1927 0 0.0792  1927 1 0.0792  1927 2 0.0792  1927 3 0.0792  1927 4 0.0792  1927 5 0.0792  1927 6 0.0726  1927 7 0.066  1927 8 0.0594  1927 9 0.0528  1927 10 0.0528  1927 11 0.0528  1927 12 0.0528  1927 13 0.0528  1927 14 0.0462  1927 15 0.033  1927 16 0.0198  1927 17 0.0198  1927 18 0.0198  1927 19 0.0396  1927 20 0.066  1927 21 0.0792  1927 22 0.0924  1927 23 0.0858  1927 24 0.0792  1927 25 0.066  1927 26 0.0594  1927 27 0.0528  1927 28 0.0396  1927 29 0.033  1927 30 0.0198  1927 31 0.0132  1927 32 0.0066  1927 33 0  1927 34 0.0066  1927 35 0.0132  1927 36 0.033  1927 37 0.0462  1927 38 0.0528  1927 39 0.0528  1927 40 0.0528  1927 41 0.0462  1927 42 0.0462  1927 43 0.0528  1927 44 0.0594  1927 45 0.066  1927 46 0.066  1927 47 0.066  1927 48 0.066  1927 49 0.0726  1927 50 0.0924  1927 51 0.1188  1927 52 0.1584  1927 53 0.1848  1927 54 0.1914  1927 55 0.1848  1927 56 0.165  1927 57 0.1452  1927 58 0.132  1927 59 0.1188  1927 60 0.1188  1927 61 0.1056  1927 62 0.0924  1927 63 0.066  1927 64 0.033  1927 65 0.0132  1927 66 0.0066  1927 67 0.0066  1927 68 0.0198  1927 69 0.0264  1927 70 0.033  1927 71 0.0264  1927 72 0.0198  1927 73 0.0198  1927 74 0.033  1927 75 0.0462  1927 76 0.066  1927 77 0.0858  1927 78 0.1056  1927 79 0.1188  1927 80 0.1386  1927 81 0.1518  1927 82 0.1518  1927 83 0.1584  1927 84 0.1518  1927 85 0.1452  1927 86 0.132  1927 87 0.1188  1927 88 0.1056  1927 89 0.0924  1927 90 0.0924  1927 91 0.1056  1927 92 0.1188  1927 93 0.1254  1927 94 0.1254  1927 95 0.1188  
580 0 0.1674  580 1 0.1519  580 2 0.1395  580 3 0.124  580 4 0.0961  580 5 0.0775  580 6 0.0682  580 7 0.0713  580 8 0.0837  580 9 0.093  580 10 0.1023  580 11 0.1116  580 12 0.1147  580 13 0.124  580 14 0.1302  580 15 0.1364  580 16 0.1426  580 17 0.1457  580 18 0.1395  580 19 0.1302  580 20 0.1116  580 21 0.1023  580 22 0.1023  580 23 0.1085  580 24 0.124  580 25 0.1302  580 26 0.1333  580 27 0.1302  580 28 0.1209  580 29 0.1147  580 30 0.1209  580 31 0.1364  580 32 0.155  580 33 0.1705  580 34 0.1736  580 35 0.1705  580 36 0.155  580 37 0.1457  580 38 0.1364  580 39 0.1302  580 40 0.1271  580 41 0.1178  580 42 0.0992  580 43 0.0775  580 44 0.0465  580 45 0.0279  580 46 0.0279  580 47 0.0403  580 48 0.0682  580 49 0.0806  580 50 0.0806  580 51 0.062  580 52 0.0279  580 53 0.0062  580 54 0  580 55 0.0062  580 56 0.0217  580 57 0.0341  580 58 0.0372  580 59 0.0372  580 60 0.0279  580 61 0.0248  580 62 0.0279  580 63 0.0372  580 64 0.0558  580 65 0.0651  580 66 0.0713  580 67 0.0682  580 68 0.062  580 69 0.0651  580 70 0.0775  580 71 0.0992  580 72 0.1302  580 73 0.1426  580 74 0.1364  580 75 0.1116  580 76 0.0682  580 77 0.0403  580 78 0.0217  580 79 0.0217  580 80 0.0341  580 81 0.0403  580 82 0.0403  580 83 0.0341  580 84 0.0248  580 85 0.0248  580 86 0.0403  580 87 0.0651  580 88 0.1054  580 89 0.1333  580 90 0.1519  580 91 0.1581  580 92 0.155  580 93 0.1519  580 94 0.155  580 95 0.155  
1335 0 0.117  1335 1 0.108  1335 2 0.099  1335 3 0.09  1335 4 0.072  1335 5 0.063  1335 6 0.054  1335 7 0.063  1335 8 0.072  1335 9 0.081  1335 10 0.081  1335 11 0.072  1335 12 0.054  1335 13 0.045  1335 14 0.045  1335 15 0.054  1335 16 0.072  1335 17 0.081  1335 18 0.081  1335 19 0.072  1335 20 0.063  1335 21 0.054  1335 22 0.054  1335 23 0.054  1335 24 0.063  1335 25 0.072  1335 26 0.081  1335 27 0.081  1335 28 0.081  1335 29 0.09  1335 30 0.108  1335 31 0.126  1335 32 0.144  1335 33 0.162  1335 34 0.162  1335 35 0.153  1335 36 0.135  1335 37 0.126  1335 38 0.108  1335 39 0.099  1335 40 0.09  1335 41 0.072  1335 42 0.063  1335 43 0.045  1335 44 0.027  1335 45 0.009  1335 46 0.018  1335 47 0.027  1335 48 0.054  1335 49 0.072  1335 50 0.081  1335 51 0.072  1335 52 0.054  1335 53 0.054  1335 54 0.045  1335 55 0.054  1335 56 0.054  1335 57 0.063  1335 58 0.063  1335 59 0.063  1335 60 0.054  1335 61 0.054  1335 62 0.045  1335 63 0.045  1335 64 0.036  1335 65 0.036  1335 66 0.027  1335 67 0.018  1335 68 0  1335 69 0  1335 70 0.009  1335 71 0.027  1335 72 0.045  1335 73 0.063  1335 74 0.072  1335 75 0.072  1335 76 0.054  1335 77 0.054  1335 78 0.054  1335 79 0.054  1335 80 0.063  1335 81 0.063  1335 82 0.072  1335 83 0.063  1335 84 0.063  1335 85 0.063  1335 86 0.072  1335 87 0.09  1335 88 0.108  1335 89 0.126  1335 90 0.135  1335 91 0.135  1335 92 0.126  1335 93 0.117  1335 94 0.117  1335 95 0.117  
1515 0 0.2772  1515 1 0.2541  1515 2 0.231  1515 3 0.2079  1515 4 0.1617  1515 5 0.1309  1515 6 0.1155  1515 7 0.1155  1515 8 0.1386  1515 9 0.154  1515 10 0.1694  1515 11 0.1848  1515 12 0.1925  1515 13 0.2079  1515 14 0.2156  1515 15 0.231  1515 16 0.2387  1515 17 0.2464  1515 18 0.231  1515 19 0.2156  1515 20 0.1848  1515 21 0.1771  1515 22 0.1694  1515 23 0.1848  1515 24 0.2079  1515 25 0.2233  1515 26 0.2233  1515 27 0.2156  1515 28 0.2002  1515 29 0.1925  1515 30 0.2002  1515 31 0.2233  1515 32 0.2618  1515 33 0.2849  1515 34 0.2926  1515 35 0.2849  1515 36 0.2618  1515 37 0.2464  1515 38 0.231  1515 39 0.2233  1515 40 0.2156  1515 41 0.2002  1515 42 0.1694  1515 43 0.1309  1515 44 0.077  1515 45 0.0462  1515 46 0.0462  1515 47 0.0693  1515 48 0.1155  1515 49 0.1386  1515 50 0.1309  1515 51 0.1078  1515 52 0.0462  1515 53 0.0154  1515 54 0  1515 55 0.0077  1515 56 0.0385  1515 57 0.0616  1515 58 0.0616  1515 59 0.0616  1515 60 0.0462  1515 61 0.0385  1515 62 0.0462  1515 63 0.0616  1515 64 0.0924  1515 65 0.1078  1515 66 0.1155  1515 67 0.1155  1515 68 0.1078  1515 69 0.1078  1515 70 0.1309  1515 71 0.1617  1515 72 0.2156  1515 73 0.2387  1515 74 0.231  1515 75 0.1848  1515 76 0.1155  1515 77 0.0693  1515 78 0.0385  1515 79 0.0385  1515 80 0.0539  1515 81 0.0693  1515 82 0.0693  1515 83 0.0616  1515 84 0.0385  1515 85 0.0385  1515 86 0.0693  1515 87 0.1078  1515 88 0.1771  1515 89 0.2233  1515 90 0.2541  1515 91 0.2695  1515 92 0.2618  1515 93 0.2541  1515 94 0.2541  1515 95 0.2618  
905 0 0.36  905 1 0.344  905 2 0.336  905 3 0.328  905 4 0.304  905 5 0.296  905 6 0.304  905 7 0.32  905 8 0.352  905 9 0.368  905 10 0.376  905 11 0.376  905 12 0.36  905 13 0.344  905 14 0.336  905 15 0.328  905 16 0.32  905 17 0.312  905 18 0.296  905 19 0.272  905 20 0.248  905 21 0.224  905 22 0.2  905 23 0.184  905 24 0.168  905 25 0.144  905 26 0.112  905 27 0.072  905 28 0.024  905 29 0  905 30 0.008  905 31 0.032  905 32 0.08  905 33 0.12  905 34 0.144  905 35 0.152  905 36 0.152  905 37 0.168  905 38 0.2  905 39 0.248  905 40 0.32  905 41 0.368  905 42 0.4  905 43 0.4  905 44 0.368  905 45 0.36  905 46 0.352  905 47 0.352  905 48 0.36  905 49 0.36  905 50 0.352  905 51 0.336  905 52 0.312  905 53 0.288  905 54 0.272  905 55 0.264  905 56 0.256  905 57 0.24  905 58 0.232  905 59 0.216  905 60 0.192  905 61 0.192  905 62 0.208  905 63 0.248  905 64 0.304  905 65 0.344  905 66 0.376  905 67 0.392  905 68 0.392  905 69 0.4  905 70 0.4  905 71 0.408  905 72 0.416  905 73 0.408  905 74 0.392  905 75 0.36  905 76 0.32  905 77 0.288  905 78 0.264  905 79 0.248  905 80 0.248  905 81 0.248  905 82 0.24  905 83 0.232  905 84 0.216  905 85 0.216  905 86 0.232  905 87 0.272  905 88 0.312  905 89 0.344  905 90 0.36  905 91 0.36  905 92 0.344  905 93 0.336  905 94 0.328  905 95 0.336  
132 0 0.0936  132 1 0.117  132 2 0.1326  132 3 0.156  132 4 0.195  132 5 0.2184  132 6 0.2184  132 7 0.2106  132 8 0.1794  132 9 0.1716  132 10 0.1716  132 11 0.1872  132 12 0.2262  132 13 0.2418  132 14 0.2418  132 15 0.2262  132 16 0.1872  132 17 0.1716  132 18 0.1716  132 19 0.1872  132 20 0.2184  132 21 0.234  132 22 0.2418  132 23 0.2262  132 24 0.2028  132 25 0.1872  132 26 0.1716  132 27 0.1638  132 28 0.1638  132 29 0.1482  132 30 0.1248  132 31 0.0858  132 32 0.0312  132 33 0.0078  132 34 0  132 35 0.0156  132 36 0.0546  132 37 0.0858  132 38 0.117  132 39 0.1404  132 40 0.156  132 41 0.1794  132 42 0.2184  132 43 0.2574  132 44 0.2964  132 45 0.3198  132 46 0.312  132 47 0.2808  132 48 0.2262  132 49 0.195  132 50 0.1794  132 51 0.1872  132 52 0.2184  132 53 0.2418  132 54 0.2418  132 55 0.2418  132 56 0.2184  132 57 0.2106  132 58 0.2106  132 59 0.2106  132 60 0.2262  132 61 0.2418  132 62 0.2496  132 63 0.2574  132 64 0.2652  132 65 0.273  132 66 0.2964  132 67 0.312  132 68 0.3354  132 69 0.3432  132 70 0.3354  132 71 0.2964  132 72 0.2418  132 73 0.2106  132 74 0.1872  132 75 0.195  132 76 0.2184  132 77 0.234  132 78 0.2418  132 79 0.234  132 80 0.2106  132 81 0.2028  132 82 0.2028  132 83 0.2028  132 84 0.2106  132 85 0.2106  132 86 0.1872  132 87 0.156  132 88 0.1092  132 89 0.078  132 90 0.0624  132 91 0.0624  132 92 0.0702  132 93 0.0858  132 94 0.0936  132 95 0.0936  
1899 0 0.1729  1899 1 0.1729  1899 2 0.1729  1899 3 0.1729  1899 4 0.1638  1899 5 0.1729  1899 6 0.182  1899 7 0.1911  1899 8 0.2002  1899 9 0.2093  1899 10 0.2184  1899 11 0.2184  1899 12 0.2093  1899 13 0.2093  1899 14 0.2184  1899 15 0.2366  1899 16 0.2548  1899 17 0.2639  1899 18 0.2548  1899 19 0.2275  1899 20 0.1911  1899 21 0.1638  1899 22 0.1547  1899 23 0.1547  1899 24 0.1729  1899 25 0.1911  1899 26 0.2002  1899 27 0.2184  1899 28 0.2275  1899 29 0.2366  1899 30 0.2548  1899 31 0.273  1899 32 0.2821  1899 33 0.2912  1899 34 0.2821  1899 35 0.2639  1899 36 0.2366  1899 37 0.2184  1899 38 0.2093  1899 39 0.2093  1899 40 0.2184  1899 41 0.2184  1899 42 0.2184  1899 43 0.2093  1899 44 0.2002  1899 45 0.1911  1899 46 0.182  1899 47 0.182  1899 48 0.1911  1899 49 0.1729  1899 50 0.1456  1899 51 0.1001  1899 52 0.0455  1899 53 0.0091  1899 54 0  1899 55 0.0091  1899 56 0.0455  1899 57 0.0728  1899 58 0.091  1899 59 0.1001  1899 60 0.1092  1899 61 0.1274  1899 62 0.1547  1899 63 0.1911  1899 64 0.2366  1899 65 0.273  1899 66 0.2821  1899 67 0.2821  1899 68 0.2639  1899 69 0.2457  1899 70 0.2457  1899 71 0.2457  1899 72 0.2548  1899 73 0.2548  1899 74 0.2457  1899 75 0.2184  1899 76 0.1911  1899 77 0.1547  1899 78 0.1274  1899 79 0.1001  1899 80 0.0819  1899 81 0.0637  1899 82 0.0546  1899 83 0.0546  1899 84 0.0637  1899 85 0.0728  1899 86 0.091  1899 87 0.1092  1899 88 0.1365  1899 89 0.1456  1899 90 0.1456  1899 91 0.1365  1899 92 0.1092  1899 93 0.1001  1899 94 0.1001  1899 95 0.1092  
2065 0 0.115  2065 1 0.1196  2065 2 0.1242  2065 3 0.1242  2065 4 0.1334  2065 5 0.1288  2065 6 0.115  2065 7 0.0874  2065 8 0.0506  2065 9 0.0276  2065 10 0.0138  2065 11 0.0092  2065 12 0.0138  2065 13 0.023  2065 14 0.023  2065 15 0.0276  2065 16 0.0276  2065 17 0.0276  2065 18 0.0322  2065 19 0.0322  2065 20 0.0322  2065 21 0.0322  2065 22 0.0276  2065 23 0.0276  2065 24 0.023  2065 25 0.023  2065 26 0.023  2065 27 0.0322  2065 28 0.0414  2065 29 0.0506  2065 30 0.0506  2065 31 0.0506  2065 32 0.0414  2065 33 0.0368  2065 34 0.0414  2065 35 0.0506  2065 36 0.0644  2065 37 0.0782  2065 38 0.0828  2065 39 0.0828  2065 40 0.0782  2065 41 0.0828  2065 42 0.092  2065 43 0.1058  2065 44 0.1288  2065 45 0.1426  2065 46 0.138  2065 47 0.1242  2065 48 0.0966  2065 49 0.0782  2065 50 0.069  2065 51 0.069  2065 52 0.0828  2065 53 0.0874  2065 54 0.0828  2065 55 0.0736  2065 56 0.0552  2065 57 0.0414  2065 58 0.0414  2065 59 0.0414  2065 60 0.0506  2065 61 0.0552  2065 62 0.0506  2065 63 0.046  2065 64 0.0276  2065 65 0.023  2065 66 0.0184  2065 67 0.023  2065 68 0.0276  2065 69 0.0322  2065 70 0.0276  2065 71 0.023  2065 72 0.0092  2065 73 0  2065 74 0  2065 75 0.0092  2065 76 0.0276  2065 77 0.0368  2065 78 0.0414  2065 79 0.0414  2065 80 0.0368  2065 81 0.0322  2065 82 0.0276  2065 83 0.0276  2065 84 0.0276  2065 85 0.0322  2065 86 0.0322  2065 87 0.0368  2065 88 0.0368  2065 89 0.046  2065 90 0.069  2065 91 0.1012  2065 92 0.138  2065 93 0.1656  2065 94 0.1748  2065 95 0.1702  
1183 0 0.0663  1183 1 0.0714  1183 2 0.0765  1183 3 0.0816  1183 4 0.0918  1183 5 0.0969  1183 6 0.0969  1183 7 0.0867  1183 8 0.0765  1183 9 0.0714  1183 10 0.0612  1183 11 0.0612  1183 12 0.0612  1183 13 0.0561  1183 14 0.0459  1183 15 0.0357  1183 16 0.0204  1183 17 0.0153  1183 18 0.0153  1183 19 0.0153  1183 20 0.0306  1183 21 0.0357  1183 22 0.0408  1183 23 0.0408  1183 24 0.0408  1183 25 0.0408  1183 26 0.051  1183 27 0.0663  1183 28 0.0867  1183 29 0.0969  1183 30 0.0969  1183 31 0.0918  1183 32 0.0714  1183 33 0.0612  1183 34 0.051  1183 35 0.051  1183 36 0.0561  1183 37 0.0561  1183 38 0.0459  1183 39 0.0357  1183 40 0.0153  1183 41 0.0051  1183 42 0  1183 43 0.0051  1183 44 0.0153  1183 45 0.0204  1183 46 0.0255  1183 47 0.0306  1183 48 0.0306  1183 49 0.0357  1183 50 0.0357  1183 51 0.0408  1183 52 0.0408  1183 53 0.0408  1183 54 0.0357  1183 55 0.0255  1183 56 0.0153  1183 57 0.0102  1183 58 0.0102  1183 59 0.0153  1183 60 0.0255  1183 61 0.0357  1183 62 0.0408  1183 63 0.0408  1183 64 0.0459  1183 65 0.0459  1183 66 0.0459  1183 67 0.0459  1183 68 0.0459  1183 69 0.0408  1183 70 0.0357  1183 71 0.0306  1183 72 0.0204  1183 73 0.0204  1183 74 0.0255  1183 75 0.0357  1183 76 0.0561  1183 77 0.0663  1183 78 0.0663  1183 79 0.0663  1183 80 0.0561  1183 81 0.0459  1183 82 0.0459  1183 83 0.0459  1183 84 0.051  1183 85 0.051  1183 86 0.051  1183 87 0.051  1183 88 0.051  1183 89 0.051  1183 90 0.051  1183 91 0.0612  1183 92 0.0663  1183 93 0.0765  1183 94 0.0765  1183 95 0.0765  
58 0 0.0234  58 1 0.0273  58 2 0.0312  58 3 0.0351  58 4 0.039  58 5 0.0429  58 6 0.0468  58 7 0.0507  58 8 0.0546  58 9 0.0585  58 10 0.0624  58 11 0.0702  58 12 0.078  58 13 0.078  58 14 0.0741  58 15 0.0663  58 16 0.0507  58 17 0.0468  58 18 0.0468  58 19 0.0585  58 20 0.0741  58 21 0.0858  58 22 0.0897  58 23 0.0858  58 24 0.0741  58 25 0.0585  58 26 0.0507  58 27 0.0429  58 28 0.039  58 29 0.0312  58 30 0.0234  58 31 0.0117  58 32 0.0039  58 33 0  58 34 0.0039  58 35 0.0117  58 36 0.0234  58 37 0.0351  58 38 0.0429  58 39 0.0507  58 40 0.0585  58 41 0.0624  58 42 0.0663  58 43 0.0741  58 44 0.0819  58 45 0.0819  58 46 0.0741  58 47 0.0624  58 48 0.0429  58 49 0.0312  58 50 0.0234  58 51 0.0195  58 52 0.0195  58 53 0.0195  58 54 0.0156  58 55 0.0117  58 56 0.0078  58 57 0.0039  58 58 0.0039  58 59 0.0078  58 60 0.0195  58 61 0.0234  58 62 0.0312  58 63 0.039  58 64 0.0429  58 65 0.0507  58 66 0.0624  58 67 0.0702  58 68 0.0819  58 69 0.0936  58 70 0.0975  58 71 0.1014  58 72 0.1014  58 73 0.1014  58 74 0.0975  58 75 0.0897  58 76 0.0858  58 77 0.0741  58 78 0.0624  58 79 0.0468  58 80 0.0312  58 81 0.0234  58 82 0.0234  58 83 0.0312  58 84 0.0468  58 85 0.0624  58 86 0.0741  58 87 0.0897  58 88 0.0975  58 89 0.1092  58 90 0.1131  58 91 0.117  58 92 0.1209  58 93 0.117  58 94 0.1053  58 95 0.0858  
1314 0 0.0516  1314 1 0.0688  1314 2 0.086  1314 3 0.1032  1314 4 0.1376  1314 5 0.1634  1314 6 0.172  1314 7 0.172  1314 8 0.1548  1314 9 0.1548  1314 10 0.1548  1314 11 0.1806  1314 12 0.2064  1314 13 0.215  1314 14 0.215  1314 15 0.1978  1314 16 0.1548  1314 17 0.129  1314 18 0.1118  1314 19 0.1118  1314 20 0.1204  1314 21 0.129  1314 22 0.129  1314 23 0.1204  1314 24 0.1032  1314 25 0.0946  1314 26 0.086  1314 27 0.086  1314 28 0.086  1314 29 0.086  1314 30 0.0774  1314 31 0.0774  1314 32 0.0688  1314 33 0.0602  1314 34 0.0688  1314 35 0.086  1314 36 0.1032  1314 37 0.1204  1314 38 0.129  1314 39 0.129  1314 40 0.1204  1314 41 0.1118  1314 42 0.1032  1314 43 0.0946  1314 44 0.0774  1314 45 0.0688  1314 46 0.0516  1314 47 0.0344  1314 48 0.0258  1314 49 0.0172  1314 50 0.0172  1314 51 0.0258  1314 52 0.0344  1314 53 0.0516  1314 54 0.0602  1314 55 0.0774  1314 56 0.086  1314 57 0.0946  1314 58 0.1032  1314 59 0.1118  1314 60 0.1204  1314 61 0.129  1314 62 0.129  1314 63 0.1204  1314 64 0.1118  1314 65 0.1118  1314 66 0.129  1314 67 0.1462  1314 68 0.1806  1314 69 0.1978  1314 70 0.1978  1314 71 0.1892  1314 72 0.172  1314 73 0.1548  1314 74 0.1462  1314 75 0.1462  1314 76 0.1462  1314 77 0.1376  1314 78 0.1204  1314 79 0.0946  1314 80 0.0516  1314 81 0.0258  1314 82 0.0086  1314 83 0  1314 84 0  1314 85 0.0086  1314 86 0.0086  1314 87 0.0086  1314 88 0.0086  1314 89 0.0086  1314 90 0.0172  1314 91 0.0258  1314 92 0.0516  1314 93 0.0602  1314 94 0.0688  1314 95 0.0688  
1584 0 0.0204  1584 1 0.0192  1584 2 0.018  1584 3 0.0168  1584 4 0.0144  1584 5 0.012  1584 6 0.0108  1584 7 0.0108  1584 8 0.0108  1584 9 0.0096  1584 10 0.0084  1584 11 0.006  1584 12 0.0036  1584 13 0.0024  1584 14 0.0024  1584 15 0.0048  1584 16 0.0084  1584 17 0.0108  1584 18 0.012  1584 19 0.012  1584 20 0.0096  1584 21 0.0084  1584 22 0.0084  1584 23 0.0096  1584 24 0.0096  1584 25 0.0108  1584 26 0.0108  1584 27 0.0096  1584 28 0.0096  1584 29 0.0084  1584 30 0.0096  1584 31 0.0108  1584 32 0.0132  1584 33 0.0144  1584 34 0.0144  1584 35 0.0132  1584 36 0.012  1584 37 0.012  1584 38 0.012  1584 39 0.0132  1584 40 0.0144  1584 41 0.0156  1584 42 0.0144  1584 43 0.0108  1584 44 0.0072  1584 45 0.0036  1584 46 0.0024  1584 47 0.0024  1584 48 0.0048  1584 49 0.006  1584 50 0.0084  1584 51 0.0096  1584 52 0.0096  1584 53 0.0108  1584 54 0.0132  1584 55 0.0144  1584 56 0.0168  1584 57 0.018  1584 58 0.018  1584 59 0.018  1584 60 0.0168  1584 61 0.0156  1584 62 0.0156  1584 63 0.0156  1584 64 0.0168  1584 65 0.0168  1584 66 0.0144  1584 67 0.012  1584 68 0.0084  1584 69 0.006  1584 70 0.0048  1584 71 0.0036  1584 72 0.0048  1584 73 0.0048  1584 74 0.0036  1584 75 0.0024  1584 76 0.0012  1584 77 0  1584 78 0.0012  1584 79 0.0024  1584 80 0.006  1584 81 0.0084  1584 82 0.0084  1584 83 0.0084  1584 84 0.006  1584 85 0.006  1584 86 0.0072  1584 87 0.0084  1584 88 0.012  1584 89 0.0144  1584 90 0.0156  1584 91 0.0168  1584 92 0.0156  1584 93 0.0144  1584 94 0.0156  1584 95 0.0168  
933 0 0.132  933 1 0.132  933 2 0.132  933 3 0.132  933 4 0.132  933 5 0.132  933 6 0.1386  933 7 0.1452  933 8 0.1584  933 9 0.165  933 10 0.1716  933 11 0.1716  933 12 0.165  933 13 0.165  933 14 0.1716  933 15 0.1848  933 16 0.2046  933 17 0.2046  933 18 0.198  933 19 0.1848  933 20 0.1518  933 21 0.132  933 22 0.1188  933 23 0.1254  933 24 0.132  933 25 0.1452  933 26 0.1584  933 27 0.1716  933 28 0.1782  933 29 0.1914  933 30 0.198  933 31 0.2112  933 32 0.2244  933 33 0.231  933 34 0.2244  933 35 0.2112  933 36 0.1848  933 37 0.1716  933 38 0.165  933 39 0.1584  933 40 0.1716  933 41 0.1716  933 42 0.1716  933 43 0.165  933 44 0.1518  933 45 0.1452  933 46 0.1452  933 47 0.1452  933 48 0.1452  933 49 0.1386  933 50 0.1188  933 51 0.0792  933 52 0.0396  933 53 0.0066  933 54 0  933 55 0.0066  933 56 0.033  933 57 0.0528  933 58 0.0726  933 59 0.0792  933 60 0.0858  933 61 0.099  933 62 0.1188  933 63 0.1518  933 64 0.1848  933 65 0.2112  933 66 0.2244  933 67 0.2178  933 68 0.2046  933 69 0.198  933 70 0.1914  933 71 0.1914  933 72 0.198  933 73 0.198  933 74 0.1914  933 75 0.1782  933 76 0.1518  933 77 0.1254  933 78 0.1056  933 79 0.0792  933 80 0.066  933 81 0.0528  933 82 0.0462  933 83 0.0396  933 84 0.0462  933 85 0.0528  933 86 0.066  933 87 0.0858  933 88 0.1056  933 89 0.1122  933 90 0.1122  933 91 0.1056  933 92 0.0858  933 93 0.0792  933 94 0.0792  933 95 0.0858  
257 0 0  257 1 0.0003  257 2 0.0006  257 3 0.0008  257 4 0.0014  257 5 0.0019  257 6 0.0022  257 7 0.0026  257 8 0.0028  257 9 0.0031  257 10 0.0036  257 11 0.0041  257 12 0.0047  257 13 0.005  257 14 0.005  257 15 0.0047  257 16 0.004  257 17 0.0037  257 18 0.0037  257 19 0.0041  257 20 0.0047  257 21 0.005  257 22 0.0049  257 23 0.0044  257 24 0.0035  257 25 0.0028  257 26 0.0023  257 27 0.002  257 28 0.002  257 29 0.0019  257 30 0.0017  257 31 0.0015  257 32 0.0013  257 33 0.0012  257 34 0.0012  257 35 0.0013  257 36 0.0016  257 37 0.0018  257 38 0.0019  257 39 0.0019  257 40 0.0018  257 41 0.0018  257 42 0.002  257 43 0.0024  257 44 0.0029  257 45 0.0032  257 46 0.0034  257 47 0.0034  257 48 0.0032  257 49 0.0032  257 50 0.0034  257 51 0.0039  257 52 0.0045  257 53 0.0048  257 54 0.0047  257 55 0.0042  257 56 0.0033  257 57 0.0027  257 58 0.0023  257 59 0.0021  257 60 0.0022  257 61 0.0021  257 62 0.0019  257 63 0.0015  257 64 0.001  257 65 0.0006  257 66 0.0004  257 67 0.0003  257 68 0.0003  257 69 0.0003  257 70 0.0003  257 71 0.0003  257 72 0.0002  257 73 0.0003  257 74 0.0004  257 75 0.0007  257 76 0.0011  257 77 0.0015  257 78 0.0017  257 79 0.0018  257 80 0.0017  257 81 0.0019  257 82 0.0023  257 83 0.0028  257 84 0.0035  257 85 0.0039  257 86 0.0039  257 87 0.0037  257 88 0.0031  257 89 0.0026  257 90 0.0023  257 91 0.0019  257 92 0.0017  257 93 0.0015  257 94 0.0012  257 95 0.0009  
1038 0 0.0156  1038 1 0.0156  1038 2 0.015  1038 3 0.0144  1038 4 0.0132  1038 5 0.0126  1038 6 0.012  1038 7 0.0114  1038 8 0.0114  1038 9 0.0108  1038 10 0.0096  1038 11 0.0084  1038 12 0.0072  1038 13 0.0066  1038 14 0.0072  1038 15 0.009  1038 16 0.0114  1038 17 0.0126  1038 18 0.012  1038 19 0.0102  1038 20 0.0072  1038 21 0.0054  1038 22 0.0054  1038 23 0.006  1038 24 0.0078  1038 25 0.0102  1038 26 0.0114  1038 27 0.0126  1038 28 0.0138  1038 29 0.015  1038 30 0.0162  1038 31 0.018  1038 32 0.0192  1038 33 0.0198  1038 34 0.0198  1038 35 0.018  1038 36 0.0162  1038 37 0.0138  1038 38 0.0126  1038 39 0.0114  1038 40 0.0108  1038 41 0.0096  1038 42 0.009  1038 43 0.0078  1038 44 0.0066  1038 45 0.0066  1038 46 0.0078  1038 47 0.0096  1038 48 0.0126  1038 49 0.015  1038 50 0.0162  1038 51 0.0168  1038 52 0.0168  1038 53 0.0168  1038 54 0.0174  1038 55 0.018  1038 56 0.0192  1038 57 0.0192  1038 58 0.0192  1038 59 0.0186  1038 60 0.0168  1038 61 0.0156  1038 62 0.0144  1038 63 0.0138  1038 64 0.0126  1038 65 0.0114  1038 66 0.0096  1038 67 0.0084  1038 68 0.006  1038 69 0.0048  1038 70 0.0036  1038 71 0.003  1038 72 0.003  1038 73 0.0036  1038 74 0.0042  1038 75 0.0048  1038 76 0.006  1038 77 0.0078  1038 78 0.0096  1038 79 0.012  1038 80 0.015  1038 81 0.0162  1038 82 0.0162  1038 83 0.015  1038 84 0.0126  1038 85 0.0096  1038 86 0.0078  1038 87 0.0054  1038 88 0.0036  1038 89 0.0024  1038 90 0.0012  1038 91 0.0006  1038 92 0  1038 93 0.0006  1038 94 0.0024  1038 95 0.0054  
