255 0 0.322  255 1 0.2944  255 2 0.2576  255 3 0.2208  255 4 0.1564  255 5 0.1104  255 6 0.092  255 7 0.1012  255 8 0.1288  255 9 0.138  255 10 0.1196  255 11 0.0828  255 12 0.0276  255 13 0  255 14 0.0092  255 15 0.046  255 16 0.1288  255 17 0.1748  255 18 0.2024  255 19 0.2116  255 20 0.1932  255 21 0.184  255 22 0.184  255 23 0.2024  255 24 0.23  255 25 0.2392  255 26 0.2576  255 27 0.2576  255 28 0.2576  255 29 0.2668  255 30 0.276  255 31 0.2852  255 32 0.3036  255 33 0.3128  255 34 0.2944  255 35 0.2668  255 36 0.23  255 37 0.1932  255 38 0.184  255 39 0.1748  255 40 0.1932  255 41 0.2116  255 42 0.23  255 43 0.2484  255 44 0.276  255 45 0.3036  255 46 0.3312  255 47 0.3588  255 48 0.3864  255 49 0.4048  255 50 0.4048  255 51 0.3956  255 52 0.3588  255 53 0.3312  255 54 0.3128  255 55 0.2852  255 56 0.2668  255 57 0.2484  255 58 0.23  255 59 0.2116  255 60 0.184  255 61 0.1748  255 62 0.1748  255 63 0.184  255 64 0.2024  255 65 0.2024  255 66 0.184  255 67 0.1472  255 68 0.0828  255 69 0.046  255 70 0.0368  255 71 0.0552  255 72 0.092  255 73 0.1288  255 74 0.1472  255 75 0.1472  255 76 0.138  255 77 0.1564  255 78 0.1932  255 79 0.2484  255 80 0.322  255 81 0.3864  255 82 0.4232  255 83 0.4324  255 84 0.4324  255 85 0.4232  255 86 0.4232  255 87 0.4232  255 88 0.4232  255 89 0.4232  255 90 0.4048  255 91 0.3772  255 92 0.3404  255 93 0.3128  255 94 0.3036  255 95 0.3036  
558 0 0.0033  558 1 0.0044  558 2 0.0055  558 3 0.0055  558 4 0.0077  558 5 0.0088  558 6 0.0088  558 7 0.0077  558 8 0.0055  558 9 0.0044  558 10 0.0055  558 11 0.0066  558 12 0.0088  558 13 0.011  558 14 0.0099  558 15 0.0088  558 16 0.0066  558 17 0.0044  558 18 0.0044  558 19 0.0044  558 20 0.0066  558 21 0.0077  558 22 0.0077  558 23 0.0077  558 24 0.0077  558 25 0.0077  558 26 0.0099  558 27 0.0132  558 28 0.0176  558 29 0.0209  558 30 0.022  558 31 0.0209  558 32 0.0187  558 33 0.0176  558 34 0.0187  558 35 0.0209  558 36 0.0253  558 37 0.0275  558 38 0.0264  558 39 0.0242  558 40 0.0187  558 41 0.0154  558 42 0.0143  558 43 0.0143  558 44 0.0154  558 45 0.0165  558 46 0.0165  558 47 0.0154  558 48 0.0132  558 49 0.0121  558 50 0.0121  558 51 0.0132  558 52 0.0154  558 53 0.0154  558 54 0.0143  558 55 0.011  558 56 0.0066  558 57 0.0033  558 58 0.0011  558 59 0  558 60 0  558 61 0.0011  558 62 0.0011  558 63 0.0011  558 64 0.0011  558 65 0.0011  558 66 0.0022  558 67 0.0022  558 68 0.0022  558 69 0.0033  558 70 0.0033  558 71 0.0044  558 72 0.0044  558 73 0.0055  558 74 0.0055  558 75 0.0066  558 76 0.0088  558 77 0.0099  558 78 0.011  558 79 0.0121  558 80 0.0121  558 81 0.0132  558 82 0.0154  558 83 0.0165  558 84 0.0187  558 85 0.0187  558 86 0.0176  558 87 0.0132  558 88 0.0077  558 89 0.0044  558 90 0.0022  558 91 0.0022  558 92 0.0033  558 93 0.0044  558 94 0.0055  558 95 0.0055  
1863 0 0.0406  1863 1 0.0522  1863 2 0.0638  1863 3 0.0754  1863 4 0.0986  1863 5 0.116  1863 6 0.1276  1863 7 0.145  1863 8 0.1508  1863 9 0.1624  1863 10 0.174  1863 11 0.1856  1863 12 0.1914  1863 13 0.203  1863 14 0.2088  1863 15 0.2088  1863 16 0.2088  1863 17 0.2204  1863 18 0.2378  1863 19 0.2726  1863 20 0.3132  1863 21 0.3306  1863 22 0.3364  1863 23 0.319  1863 24 0.2842  1863 25 0.2668  1863 26 0.261  1863 27 0.2726  1863 28 0.2958  1863 29 0.3074  1863 30 0.3132  1863 31 0.3016  1863 32 0.29  1863 33 0.2726  1863 34 0.2552  1863 35 0.2494  1863 36 0.2378  1863 37 0.232  1863 38 0.2146  1863 39 0.1972  1863 40 0.1682  1863 41 0.1508  1863 42 0.1392  1863 43 0.1334  1863 44 0.1334  1863 45 0.1276  1863 46 0.116  1863 47 0.0986  1863 48 0.0754  1863 49 0.0696  1863 50 0.0812  1863 51 0.1044  1863 52 0.1508  1863 53 0.1798  1863 54 0.1972  1863 55 0.1972  1863 56 0.1856  1863 57 0.1856  1863 58 0.1914  1863 59 0.203  1863 60 0.2204  1863 61 0.232  1863 62 0.232  1863 63 0.2262  1863 64 0.2088  1863 65 0.1972  1863 66 0.1914  1863 67 0.1856  1863 68 0.1914  1863 69 0.1798  1863 70 0.1566  1863 71 0.116  1863 72 0.0638  1863 73 0.0232  1863 74 0.0058  1863 75 0  1863 76 0.0116  1863 77 0.0174  1863 78 0.0174  1863 79 0.0174  1863 80 0.0116  1863 81 0.0058  1863 82 0.0058  1863 83 0.0116  1863 84 0.0174  1863 85 0.029  1863 86 0.0348  1863 87 0.0406  1863 88 0.0522  1863 89 0.058  1863 90 0.0696  1863 91 0.0812  1863 92 0.0986  1863 93 0.1044  1863 94 0.1044  1863 95 0.0928  
85 0 0.0946  85 1 0.0946  85 2 0.0903  85 3 0.086  85 4 0.0817  85 5 0.0774  85 6 0.0731  85 7 0.0688  85 8 0.0688  85 9 0.0645  85 10 0.0602  85 11 0.0516  85 12 0.043  85 13 0.043  85 14 0.043  85 15 0.0559  85 16 0.0688  85 17 0.0731  85 18 0.0731  85 19 0.0645  85 20 0.043  85 21 0.0344  85 22 0.0301  85 23 0.0344  85 24 0.0473  85 25 0.0602  85 26 0.0688  85 27 0.0774  85 28 0.0817  85 29 0.0903  85 30 0.0989  85 31 0.1075  85 32 0.1161  85 33 0.1204  85 34 0.1161  85 35 0.1075  85 36 0.0946  85 37 0.086  85 38 0.0774  85 39 0.0688  85 40 0.0645  85 41 0.0602  85 42 0.0516  85 43 0.0473  85 44 0.0387  85 45 0.0387  85 46 0.0473  85 47 0.0559  85 48 0.0774  85 49 0.0903  85 50 0.0989  85 51 0.1032  85 52 0.1032  85 53 0.1032  85 54 0.1032  85 55 0.1075  85 56 0.1161  85 57 0.1161  85 58 0.1161  85 59 0.1118  85 60 0.1032  85 61 0.0946  85 62 0.086  85 63 0.0817  85 64 0.0774  85 65 0.0688  85 66 0.0602  85 67 0.0473  85 68 0.0387  85 69 0.0258  85 70 0.0215  85 71 0.0172  85 72 0.0172  85 73 0.0215  85 74 0.0258  85 75 0.0301  85 76 0.0344  85 77 0.0473  85 78 0.0559  85 79 0.0731  85 80 0.0903  85 81 0.0989  85 82 0.0989  85 83 0.0903  85 84 0.0731  85 85 0.0602  85 86 0.0473  85 87 0.0344  85 88 0.0215  85 89 0.0129  85 90 0.0086  85 91 0.0043  85 92 0  85 93 0.0043  85 94 0.0172  85 95 0.0344  
1432 0 0.0016  1432 1 0.0018  1432 2 0.0022  1432 3 0.0026  1432 4 0.0032  1432 5 0.0036  1432 6 0.0036  1432 7 0.0032  1432 8 0.0024  1432 9 0.002  1432 10 0.0022  1432 11 0.0028  1432 12 0.004  1432 13 0.0046  1432 14 0.0044  1432 15 0.0038  1432 16 0.0028  1432 17 0.002  1432 18 0.0018  1432 19 0.002  1432 20 0.0028  1432 21 0.0032  1432 22 0.0036  1432 23 0.0036  1432 24 0.0032  1432 25 0.0036  1432 26 0.0044  1432 27 0.0058  1432 28 0.0078  1432 29 0.009  1432 30 0.0096  1432 31 0.0092  1432 32 0.008  1432 33 0.0076  1432 34 0.008  1432 35 0.0092  1432 36 0.011  1432 37 0.0118  1432 38 0.0116  1432 39 0.0104  1432 40 0.0082  1432 41 0.0068  1432 42 0.0062  1432 43 0.0062  1432 44 0.0068  1432 45 0.0072  1432 46 0.007  1432 47 0.0066  1432 48 0.0056  1432 49 0.0052  1432 50 0.0052  1432 51 0.0056  1432 52 0.0066  1432 53 0.0068  1432 54 0.0062  1432 55 0.0048  1432 56 0.0028  1432 57 0.0012  1432 58 0.0004  1432 59 0  1432 60 0.0002  1432 61 0.0004  1432 62 0.0006  1432 63 0.0006  1432 64 0.0006  1432 65 0.0008  1432 66 0.0008  1432 67 0.001  1432 68 0.0012  1432 69 0.0014  1432 70 0.0016  1432 71 0.0018  1432 72 0.002  1432 73 0.0022  1432 74 0.0026  1432 75 0.003  1432 76 0.0036  1432 77 0.0042  1432 78 0.0046  1432 79 0.005  1432 80 0.0054  1432 81 0.0058  1432 82 0.0066  1432 83 0.0072  1432 84 0.0082  1432 85 0.0082  1432 86 0.0076  1432 87 0.0058  1432 88 0.0034  1432 89 0.0018  1432 90 0.001  1432 91 0.001  1432 92 0.0016  1432 93 0.0022  1432 94 0.0024  1432 95 0.0024  
1843 0 0.022  1843 1 0.0264  1843 2 0.0264  1843 3 0.0308  1843 4 0.0396  1843 5 0.044  1843 6 0.0396  1843 7 0.0352  1843 8 0.022  1843 9 0.0176  1843 10 0.0132  1843 11 0.0132  1843 12 0.022  1843 13 0.0264  1843 14 0.0308  1843 15 0.0308  1843 16 0.0352  1843 17 0.0396  1843 18 0.044  1843 19 0.0528  1843 20 0.0616  1843 21 0.0704  1843 22 0.0792  1843 23 0.088  1843 24 0.0924  1843 25 0.1012  1843 26 0.1144  1843 27 0.1276  1843 28 0.1452  1843 29 0.154  1843 30 0.154  1843 31 0.1452  1843 32 0.1232  1843 33 0.11  1843 34 0.1012  1843 35 0.0968  1843 36 0.0968  1843 37 0.0924  1843 38 0.0792  1843 39 0.0616  1843 40 0.0352  1843 41 0.0176  1843 42 0.0044  1843 43 0.0044  1843 44 0.0176  1843 45 0.022  1843 46 0.022  1843 47 0.022  1843 48 0.0176  1843 49 0.0176  1843 50 0.022  1843 51 0.0264  1843 52 0.0352  1843 53 0.0484  1843 54 0.0528  1843 55 0.0572  1843 56 0.0572  1843 57 0.0616  1843 58 0.066  1843 59 0.0748  1843 60 0.0836  1843 61 0.0836  1843 62 0.0748  1843 63 0.0616  1843 64 0.0396  1843 65 0.0264  1843 66 0.0132  1843 67 0.0088  1843 68 0.0088  1843 69 0.0044  1843 70 0.0044  1843 71 0.0044  1843 72 0  1843 73 0  1843 74 0.0088  1843 75 0.022  1843 76 0.0352  1843 77 0.0484  1843 78 0.0572  1843 79 0.0616  1843 80 0.0616  1843 81 0.0616  1843 82 0.0616  1843 83 0.066  1843 84 0.0704  1843 85 0.0704  1843 86 0.066  1843 87 0.0528  1843 88 0.0352  1843 89 0.0264  1843 90 0.0176  1843 91 0.022  1843 92 0.0264  1843 93 0.0308  1843 94 0.0308  1843 95 0.0308  
1848 0 0.0495  1848 1 0.0495  1848 2 0.0495  1848 3 0.0495  1848 4 0.0495  1848 5 0.0495  1848 6 0.044  1848 7 0.044  1848 8 0.0385  1848 9 0.033  1848 10 0.033  1848 11 0.033  1848 12 0.033  1848 13 0.033  1848 14 0.0275  1848 15 0.022  1848 16 0.011  1848 17 0.011  1848 18 0.0165  1848 19 0.022  1848 20 0.0385  1848 21 0.0495  1848 22 0.055  1848 23 0.055  1848 24 0.0495  1848 25 0.044  1848 26 0.0385  1848 27 0.033  1848 28 0.0275  1848 29 0.022  1848 30 0.0165  1848 31 0.011  1848 32 0  1848 33 0  1848 34 0  1848 35 0.011  1848 36 0.022  1848 37 0.0275  1848 38 0.033  1848 39 0.033  1848 40 0.033  1848 41 0.0275  1848 42 0.0275  1848 43 0.033  1848 44 0.0385  1848 45 0.044  1848 46 0.044  1848 47 0.044  1848 48 0.044  1848 49 0.0495  1848 50 0.0605  1848 51 0.077  1848 52 0.099  1848 53 0.1155  1848 54 0.121  1848 55 0.1155  1848 56 0.1045  1848 57 0.0935  1848 58 0.0825  1848 59 0.077  1848 60 0.077  1848 61 0.066  1848 62 0.055  1848 63 0.0385  1848 64 0.022  1848 65 0.011  1848 66 0  1848 67 0.0055  1848 68 0.011  1848 69 0.0165  1848 70 0.022  1848 71 0.0165  1848 72 0.0165  1848 73 0.0165  1848 74 0.022  1848 75 0.0275  1848 76 0.0385  1848 77 0.055  1848 78 0.066  1848 79 0.077  1848 80 0.088  1848 81 0.0935  1848 82 0.099  1848 83 0.099  1848 84 0.0935  1848 85 0.0935  1848 86 0.0825  1848 87 0.077  1848 88 0.066  1848 89 0.0605  1848 90 0.0605  1848 91 0.066  1848 92 0.077  1848 93 0.077  1848 94 0.077  1848 95 0.077  
1245 0 0.078  1245 1 0.084  1245 2 0.09  1245 3 0.096  1245 4 0.108  1245 5 0.112  1245 6 0.11  1245 7 0.102  1245 8 0.09  1245 9 0.08  1245 10 0.074  1245 11 0.068  1245 12 0.068  1245 13 0.062  1245 14 0.054  1245 15 0.042  1245 16 0.026  1245 17 0.016  1245 18 0.014  1245 19 0.02  1245 20 0.034  1245 21 0.044  1245 22 0.05  1245 23 0.05  1245 24 0.046  1245 25 0.05  1245 26 0.06  1245 27 0.078  1245 28 0.1  1245 29 0.114  1245 30 0.114  1245 31 0.104  1245 32 0.084  1245 33 0.068  1245 34 0.06  1245 35 0.06  1245 36 0.066  1245 37 0.064  1245 38 0.056  1245 39 0.04  1245 40 0.018  1245 41 0.004  1245 42 0  1245 43 0.004  1245 44 0.016  1245 45 0.026  1245 46 0.032  1245 47 0.036  1245 48 0.038  1245 49 0.038  1245 50 0.042  1245 51 0.044  1245 52 0.046  1245 53 0.046  1245 54 0.042  1245 55 0.032  1245 56 0.018  1245 57 0.012  1245 58 0.01  1245 59 0.018  1245 60 0.03  1245 61 0.038  1245 62 0.046  1245 63 0.05  1245 64 0.052  1245 65 0.054  1245 66 0.054  1245 67 0.052  1245 68 0.052  1245 69 0.05  1245 70 0.044  1245 71 0.036  1245 72 0.026  1245 73 0.024  1245 74 0.03  1245 75 0.042  1245 76 0.062  1245 77 0.076  1245 78 0.078  1245 79 0.076  1245 80 0.062  1245 81 0.054  1245 82 0.052  1245 83 0.052  1245 84 0.058  1245 85 0.06  1245 86 0.062  1245 87 0.06  1245 88 0.058  1245 89 0.058  1245 90 0.062  1245 91 0.068  1245 92 0.078  1245 93 0.086  1245 94 0.09  1245 95 0.09  
1758 0 0.1358  1758 1 0.1358  1758 2 0.1455  1758 3 0.1455  1758 4 0.1552  1758 5 0.1746  1758 6 0.1843  1758 7 0.2037  1758 8 0.2231  1758 9 0.2328  1758 10 0.2231  1758 11 0.2134  1758 12 0.194  1758 13 0.1843  1758 14 0.1746  1758 15 0.1746  1758 16 0.1746  1758 17 0.1746  1758 18 0.1746  1758 19 0.1746  1758 20 0.1746  1758 21 0.1746  1758 22 0.1746  1758 23 0.1746  1758 24 0.1746  1758 25 0.1746  1758 26 0.1843  1758 27 0.1843  1758 28 0.194  1758 29 0.2037  1758 30 0.2134  1758 31 0.2134  1758 32 0.2328  1758 33 0.2328  1758 34 0.2231  1758 35 0.2037  1758 36 0.1746  1758 37 0.1552  1758 38 0.1358  1758 39 0.1164  1758 40 0.1067  1758 41 0.0873  1758 42 0.0679  1758 43 0.0388  1758 44 0.0097  1758 45 0  1758 46 0  1758 47 0.0291  1758 48 0.0679  1758 49 0.097  1758 50 0.1067  1758 51 0.1164  1758 52 0.1067  1758 53 0.1067  1758 54 0.097  1758 55 0.097  1758 56 0.097  1758 57 0.097  1758 58 0.0873  1758 59 0.0873  1758 60 0.0873  1758 61 0.0873  1758 62 0.1067  1758 63 0.1261  1758 64 0.1649  1758 65 0.1843  1758 66 0.1843  1758 67 0.1649  1758 68 0.1358  1758 69 0.1164  1758 70 0.1067  1758 71 0.1067  1758 72 0.1261  1758 73 0.1261  1758 74 0.1261  1758 75 0.1164  1758 76 0.1067  1758 77 0.097  1758 78 0.097  1758 79 0.1067  1758 80 0.1261  1758 81 0.1455  1758 82 0.1552  1758 83 0.1552  1758 84 0.1552  1758 85 0.1552  1758 86 0.1552  1758 87 0.1649  1758 88 0.1649  1758 89 0.1746  1758 90 0.1746  1758 91 0.1649  1758 92 0.1552  1758 93 0.1552  1758 94 0.1455  1758 95 0.1455  
116 0 0.0494  116 1 0.0481  116 2 0.0468  116 3 0.0442  116 4 0.0403  116 5 0.0377  116 6 0.0351  116 7 0.0325  116 8 0.0312  116 9 0.0286  116 10 0.0273  116 11 0.026  116 12 0.0247  116 13 0.0221  116 14 0.0221  116 15 0.0208  116 16 0.0208  116 17 0.0195  116 18 0.0156  116 19 0.0104  116 20 0.0039  116 21 0  116 22 0  116 23 0.0026  116 24 0.0091  116 25 0.0117  116 26 0.013  116 27 0.0104  116 28 0.0065  116 29 0.0052  116 30 0.0039  116 31 0.0052  116 32 0.0078  116 33 0.0104  116 34 0.013  116 35 0.0143  116 36 0.0156  116 37 0.0182  116 38 0.0208  116 39 0.0234  116 40 0.0286  116 41 0.0312  116 42 0.0338  116 43 0.0338  116 44 0.0338  116 45 0.0351  116 46 0.0377  116 47 0.0403  116 48 0.0442  116 49 0.0455  116 50 0.0442  116 51 0.039  116 52 0.0312  116 53 0.026  116 54 0.0234  116 55 0.0234  116 56 0.0247  116 57 0.026  116 58 0.0247  116 59 0.0234  116 60 0.0195  116 61 0.0169  116 62 0.0169  116 63 0.0182  116 64 0.0221  116 65 0.0234  116 66 0.0247  116 67 0.0247  116 68 0.0247  116 69 0.026  116 70 0.0299  116 71 0.0377  116 72 0.0468  116 73 0.0533  116 74 0.0572  116 75 0.0572  116 76 0.0546  116 77 0.0533  116 78 0.0533  116 79 0.0546  116 80 0.0559  116 81 0.0572  116 82 0.0572  116 83 0.0559  116 84 0.0546  116 85 0.0533  116 86 0.052  116 87 0.0494  116 88 0.0481  116 89 0.0468  116 90 0.0455  116 91 0.0429  116 92 0.0403  116 93 0.039  116 94 0.039  116 95 0.0416  
650 0 0.1952  650 1 0.1647  650 2 0.1342  650 3 0.1037  650 4 0.0488  650 5 0.0122  650 6 0.0061  650 7 0.0305  650 8 0.0732  650 9 0.0915  650 10 0.0915  650 11 0.0671  650 12 0.0244  650 13 0  650 14 0  650 15 0.0244  650 16 0.0732  650 17 0.1037  650 18 0.122  650 19 0.122  650 20 0.1037  650 21 0.1037  650 22 0.1159  650 23 0.1464  650 24 0.1891  650 25 0.2135  650 26 0.2196  650 27 0.2074  650 28 0.1769  650 29 0.1525  650 30 0.1464  650 31 0.1525  650 32 0.1708  650 33 0.183  650 34 0.1891  650 35 0.2013  650 36 0.2013  650 37 0.2135  650 38 0.2257  650 39 0.244  650 40 0.2684  650 41 0.2806  650 42 0.2867  650 43 0.2745  650 44 0.2623  650 45 0.244  650 46 0.2318  650 47 0.2135  650 48 0.2013  650 49 0.1769  650 50 0.1464  650 51 0.1098  650 52 0.0671  650 53 0.0427  650 54 0.0427  650 55 0.061  650 56 0.1098  650 57 0.1403  650 58 0.1586  650 59 0.1586  650 60 0.1525  650 61 0.1525  650 62 0.1586  650 63 0.1708  650 64 0.1891  650 65 0.2074  650 66 0.2135  650 67 0.2135  650 68 0.2013  650 69 0.2013  650 70 0.2013  650 71 0.2074  650 72 0.2257  650 73 0.2318  650 74 0.2257  650 75 0.2196  650 76 0.2013  650 77 0.1952  650 78 0.1891  650 79 0.1891  650 80 0.1952  650 81 0.1952  650 82 0.1952  650 83 0.183  650 84 0.1647  650 85 0.1525  650 86 0.1403  650 87 0.1342  650 88 0.1342  650 89 0.1281  650 90 0.1159  650 91 0.1037  650 92 0.0915  650 93 0.0915  650 94 0.0976  650 95 0.122  
2137 0 0.517  2137 1 0.5076  2137 2 0.4888  2137 3 0.47  2137 4 0.4324  2137 5 0.3948  2137 6 0.3666  2137 7 0.329  2137 8 0.3008  2137 9 0.2726  2137 10 0.2444  2137 11 0.2256  2137 12 0.2068  2137 13 0.2162  2137 14 0.2444  2137 15 0.3008  2137 16 0.376  2137 17 0.423  2137 18 0.4418  2137 19 0.4324  2137 20 0.3854  2137 21 0.3572  2137 22 0.3384  2137 23 0.329  2137 24 0.3384  2137 25 0.3196  2137 26 0.2726  2137 27 0.188  2137 28 0.0846  2137 29 0.0188  2137 30 0  2137 31 0.0188  2137 32 0.0752  2137 33 0.1128  2137 34 0.1222  2137 35 0.1034  2137 36 0.0564  2137 37 0.0376  2137 38 0.0564  2137 39 0.0846  2137 40 0.1598  2137 41 0.1786  2137 42 0.1786  2137 43 0.1504  2137 44 0.0752  2137 45 0.0376  2137 46 0.0376  2137 47 0.0752  2137 48 0.141  2137 49 0.188  2137 50 0.2068  2137 51 0.188  2137 52 0.1598  2137 53 0.1598  2137 54 0.1786  2137 55 0.235  2137 56 0.3102  2137 57 0.3572  2137 58 0.376  2137 59 0.3572  2137 60 0.3102  2137 61 0.282  2137 62 0.282  2137 63 0.2914  2137 64 0.3196  2137 65 0.3478  2137 66 0.3478  2137 67 0.329  2137 68 0.3008  2137 69 0.2914  2137 70 0.3008  2137 71 0.3102  2137 72 0.3478  2137 73 0.376  2137 74 0.3948  2137 75 0.3948  2137 76 0.3948  2137 77 0.3948  2137 78 0.3948  2137 79 0.4042  2137 80 0.423  2137 81 0.4324  2137 82 0.4324  2137 83 0.423  2137 84 0.4042  2137 85 0.3854  2137 86 0.376  2137 87 0.3666  2137 88 0.3572  2137 89 0.3478  2137 90 0.329  2137 91 0.3102  2137 92 0.282  2137 93 0.282  2137 94 0.3102  2137 95 0.3572  
1331 0 0.0198  1331 1 0.0186  1331 2 0.0174  1331 3 0.0168  1331 4 0.0144  1331 5 0.0126  1331 6 0.0108  1331 7 0.0096  1331 8 0.0084  1331 9 0.0072  1331 10 0.006  1331 11 0.0036  1331 12 0.0012  1331 13 0  1331 14 0  1331 15 0.0012  1331 16 0.0042  1331 17 0.0054  1331 18 0.0054  1331 19 0.0036  1331 20 0.0012  1331 21 0  1331 22 0.0006  1331 23 0.0024  1331 24 0.006  1331 25 0.009  1331 26 0.0108  1331 27 0.012  1331 28 0.012  1331 29 0.0126  1331 30 0.0132  1331 31 0.0138  1331 32 0.015  1331 33 0.015  1331 34 0.015  1331 35 0.0144  1331 36 0.0138  1331 37 0.0126  1331 38 0.0126  1331 39 0.0126  1331 40 0.0126  1331 41 0.0126  1331 42 0.012  1331 43 0.0102  1331 44 0.0084  1331 45 0.0072  1331 46 0.0066  1331 47 0.0066  1331 48 0.0072  1331 49 0.0072  1331 50 0.006  1331 51 0.0048  1331 52 0.0018  1331 53 0.0006  1331 54 0.0012  1331 55 0.003  1331 56 0.0066  1331 57 0.009  1331 58 0.0108  1331 59 0.0114  1331 60 0.0114  1331 61 0.0114  1331 62 0.0126  1331 63 0.0138  1331 64 0.0162  1331 65 0.0174  1331 66 0.0186  1331 67 0.0186  1331 68 0.0186  1331 69 0.0186  1331 70 0.0186  1331 71 0.0186  1331 72 0.0186  1331 73 0.0186  1331 74 0.018  1331 75 0.0168  1331 76 0.0156  1331 77 0.0138  1331 78 0.0132  1331 79 0.0126  1331 80 0.0132  1331 81 0.012  1331 82 0.0108  1331 83 0.009  1331 84 0.006  1331 85 0.0048  1331 86 0.0042  1331 87 0.0054  1331 88 0.0072  1331 89 0.0096  1331 90 0.0108  1331 91 0.012  1331 92 0.0132  1331 93 0.0138  1331 94 0.015  1331 95 0.0162  
2117 0 0.0468  2117 1 0.0456  2117 2 0.0444  2117 3 0.0432  2117 4 0.0396  2117 5 0.0372  2117 6 0.036  2117 7 0.0336  2117 8 0.0336  2117 9 0.0312  2117 10 0.0288  2117 11 0.0252  2117 12 0.0216  2117 13 0.0204  2117 14 0.0216  2117 15 0.0264  2117 16 0.0336  2117 17 0.0372  2117 18 0.036  2117 19 0.0312  2117 20 0.0216  2117 21 0.0168  2117 22 0.0156  2117 23 0.018  2117 24 0.024  2117 25 0.03  2117 26 0.0336  2117 27 0.0384  2117 28 0.0408  2117 29 0.0444  2117 30 0.0492  2117 31 0.0528  2117 32 0.0576  2117 33 0.06  2117 34 0.0588  2117 35 0.054  2117 36 0.048  2117 37 0.042  2117 38 0.0372  2117 39 0.0336  2117 40 0.0312  2117 41 0.0288  2117 42 0.0264  2117 43 0.0228  2117 44 0.0192  2117 45 0.0192  2117 46 0.0228  2117 47 0.0288  2117 48 0.0372  2117 49 0.0444  2117 50 0.0492  2117 51 0.0504  2117 52 0.0504  2117 53 0.0504  2117 54 0.0516  2117 55 0.054  2117 56 0.0564  2117 57 0.0576  2117 58 0.0576  2117 59 0.0552  2117 60 0.0504  2117 61 0.0468  2117 62 0.0432  2117 63 0.0408  2117 64 0.0372  2117 65 0.0336  2117 66 0.0288  2117 67 0.024  2117 68 0.018  2117 69 0.0132  2117 70 0.0108  2117 71 0.0096  2117 72 0.0096  2117 73 0.0096  2117 74 0.012  2117 75 0.0144  2117 76 0.018  2117 77 0.0228  2117 78 0.0288  2117 79 0.036  2117 80 0.0444  2117 81 0.0492  2117 82 0.0492  2117 83 0.0444  2117 84 0.0372  2117 85 0.0288  2117 86 0.0228  2117 87 0.0156  2117 88 0.0108  2117 89 0.006  2117 90 0.0036  2117 91 0.0012  2117 92 0  2117 93 0.0024  2117 94 0.0072  2117 95 0.0168  
2109 0 0.0891  2109 1 0.0972  2109 2 0.0972  2109 3 0.0972  2109 4 0.0972  2109 5 0.0972  2109 6 0.0891  2109 7 0.0729  2109 8 0.0486  2109 9 0.0324  2109 10 0.0243  2109 11 0.0324  2109 12 0.0405  2109 13 0.0486  2109 14 0.0567  2109 15 0.0567  2109 16 0.0567  2109 17 0.0567  2109 18 0.0567  2109 19 0.0648  2109 20 0.081  2109 21 0.081  2109 22 0.0729  2109 23 0.0648  2109 24 0.0405  2109 25 0.0324  2109 26 0.0405  2109 27 0.0486  2109 28 0.0729  2109 29 0.0972  2109 30 0.1053  2109 31 0.1053  2109 32 0.0972  2109 33 0.0972  2109 34 0.0891  2109 35 0.081  2109 36 0.0729  2109 37 0.0567  2109 38 0.0486  2109 39 0.0324  2109 40 0.0081  2109 41 0  2109 42 0  2109 43 0.0081  2109 44 0.0162  2109 45 0.0324  2109 46 0.0324  2109 47 0.0324  2109 48 0.0324  2109 49 0.0324  2109 50 0.0405  2109 51 0.0648  2109 52 0.0891  2109 53 0.1053  2109 54 0.1134  2109 55 0.1134  2109 56 0.0972  2109 57 0.0972  2109 58 0.0972  2109 59 0.0972  2109 60 0.1134  2109 61 0.1134  2109 62 0.0972  2109 63 0.081  2109 64 0.0567  2109 65 0.0324  2109 66 0.0243  2109 67 0.0243  2109 68 0.0324  2109 69 0.0405  2109 70 0.0405  2109 71 0.0486  2109 72 0.0486  2109 73 0.0567  2109 74 0.0648  2109 75 0.081  2109 76 0.0972  2109 77 0.1053  2109 78 0.1053  2109 79 0.0972  2109 80 0.081  2109 81 0.0729  2109 82 0.0648  2109 83 0.0648  2109 84 0.081  2109 85 0.081  2109 86 0.0729  2109 87 0.0567  2109 88 0.0324  2109 89 0.0243  2109 90 0.0243  2109 91 0.0324  2109 92 0.0648  2109 93 0.081  2109 94 0.0891  2109 95 0.0972  
