1478 0 0.0187  1478 1 0.0187  1478 2 0.0198  1478 3 0.0198  1478 4 0.0209  1478 5 0.0198  1478 6 0.0176  1478 7 0.0143  1478 8 0.0088  1478 9 0.0044  1478 10 0.0022  1478 11 0.0011  1478 12 0.0022  1478 13 0.0033  1478 14 0.0044  1478 15 0.0044  1478 16 0.0044  1478 17 0.0044  1478 18 0.0055  1478 19 0.0055  1478 20 0.0055  1478 21 0.0055  1478 22 0.0044  1478 23 0.0044  1478 24 0.0033  1478 25 0.0033  1478 26 0.0044  1478 27 0.0055  1478 28 0.0066  1478 29 0.0077  1478 30 0.0088  1478 31 0.0077  1478 32 0.0066  1478 33 0.0066  1478 34 0.0066  1478 35 0.0077  1478 36 0.011  1478 37 0.0121  1478 38 0.0132  1478 39 0.0132  1478 40 0.0121  1478 41 0.0132  1478 42 0.0143  1478 43 0.0176  1478 44 0.0209  1478 45 0.0231  1478 46 0.022  1478 47 0.0198  1478 48 0.0154  1478 49 0.0121  1478 50 0.011  1478 51 0.011  1478 52 0.0132  1478 53 0.0132  1478 54 0.0132  1478 55 0.011  1478 56 0.0088  1478 57 0.0066  1478 58 0.0066  1478 59 0.0066  1478 60 0.0088  1478 61 0.0088  1478 62 0.0088  1478 63 0.0077  1478 64 0.0044  1478 65 0.0033  1478 66 0.0033  1478 67 0.0033  1478 68 0.0044  1478 69 0.0055  1478 70 0.0044  1478 71 0.0033  1478 72 0.0011  1478 73 0  1478 74 0  1478 75 0.0022  1478 76 0.0044  1478 77 0.0066  1478 78 0.0066  1478 79 0.0066  1478 80 0.0055  1478 81 0.0055  1478 82 0.0044  1478 83 0.0044  1478 84 0.0044  1478 85 0.0055  1478 86 0.0055  1478 87 0.0055  1478 88 0.0055  1478 89 0.0077  1478 90 0.011  1478 91 0.0154  1478 92 0.022  1478 93 0.0264  1478 94 0.0275  1478 95 0.0275  
928 0 0.0058  928 1 0.0116  928 2 0.0232  928 3 0.029  928 4 0.0464  928 5 0.058  928 6 0.0638  928 7 0.0638  928 8 0.058  928 9 0.0522  928 10 0.0464  928 11 0.0406  928 12 0.0348  928 13 0.029  928 14 0.029  928 15 0.0232  928 16 0.0174  928 17 0.0174  928 18 0.0232  928 19 0.029  928 20 0.0406  928 21 0.0406  928 22 0.0464  928 23 0.0406  928 24 0.029  928 25 0.0232  928 26 0.0232  928 27 0.029  928 28 0.0348  928 29 0.0348  928 30 0.0348  928 31 0.0232  928 32 0.0116  928 33 0  928 34 0  928 35 0  928 36 0.0116  928 37 0.0174  928 38 0.0232  928 39 0.0232  928 40 0.029  928 41 0.0348  928 42 0.0464  928 43 0.058  928 44 0.0812  928 45 0.087  928 46 0.0928  928 47 0.0812  928 48 0.0638  928 49 0.058  928 50 0.058  928 51 0.0696  928 52 0.0928  928 53 0.1044  928 54 0.1102  928 55 0.1044  928 56 0.0928  928 57 0.087  928 58 0.087  928 59 0.087  928 60 0.0928  928 61 0.0928  928 62 0.087  928 63 0.087  928 64 0.0754  928 65 0.0696  928 66 0.0638  928 67 0.0638  928 68 0.0696  928 69 0.0696  928 70 0.058  928 71 0.0464  928 72 0.029  928 73 0.0174  928 74 0.0232  928 75 0.0406  928 76 0.0638  928 77 0.0812  928 78 0.0928  928 79 0.0928  928 80 0.087  928 81 0.0812  928 82 0.0812  928 83 0.087  928 84 0.0928  928 85 0.0928  928 86 0.0812  928 87 0.0696  928 88 0.0406  928 89 0.0232  928 90 0.0116  928 91 0.0058  928 92 0.0116  928 93 0.0116  928 94 0.0116  928 95 0.0116  
2189 0 0  2189 1 0.0086  2189 2 0.0172  2189 3 0.0258  2189 4 0.0387  2189 5 0.0559  2189 6 0.0645  2189 7 0.0774  2189 8 0.086  2189 9 0.0946  2189 10 0.1075  2189 11 0.1204  2189 12 0.1376  2189 13 0.1505  2189 14 0.1505  2189 15 0.1376  2189 16 0.1204  2189 17 0.1118  2189 18 0.1118  2189 19 0.1204  2189 20 0.1419  2189 21 0.1505  2189 22 0.1462  2189 23 0.129  2189 24 0.1032  2189 25 0.0817  2189 26 0.0688  2189 27 0.0602  2189 28 0.0602  2189 29 0.0559  2189 30 0.0516  2189 31 0.043  2189 32 0.0387  2189 33 0.0344  2189 34 0.0344  2189 35 0.0387  2189 36 0.0473  2189 37 0.0516  2189 38 0.0559  2189 39 0.0559  2189 40 0.0516  2189 41 0.0559  2189 42 0.0602  2189 43 0.0688  2189 44 0.086  2189 45 0.0946  2189 46 0.0989  2189 47 0.0989  2189 48 0.0946  2189 49 0.0946  2189 50 0.1032  2189 51 0.1161  2189 52 0.1333  2189 53 0.1462  2189 54 0.1419  2189 55 0.1247  2189 56 0.0989  2189 57 0.0774  2189 58 0.0688  2189 59 0.0645  2189 60 0.0645  2189 61 0.0645  2189 62 0.0559  2189 63 0.043  2189 64 0.0301  2189 65 0.0172  2189 66 0.0086  2189 67 0.0086  2189 68 0.0086  2189 69 0.0086  2189 70 0.0086  2189 71 0.0086  2189 72 0.0043  2189 73 0.0086  2189 74 0.0129  2189 75 0.0215  2189 76 0.0344  2189 77 0.043  2189 78 0.0516  2189 79 0.0516  2189 80 0.0516  2189 81 0.0559  2189 82 0.0688  2189 83 0.0817  2189 84 0.1032  2189 85 0.1161  2189 86 0.1161  2189 87 0.1075  2189 88 0.0946  2189 89 0.0774  2189 90 0.0688  2189 91 0.0559  2189 92 0.0516  2189 93 0.043  2189 94 0.0344  2189 95 0.0258  
142 0 0.0006  142 1 0.0006  142 2 0.0008  142 3 0.0008  142 4 0.0008  142 5 0.001  142 6 0.001  142 7 0.0012  142 8 0.0012  142 9 0.0012  142 10 0.0014  142 11 0.0016  142 12 0.0018  142 13 0.0018  142 14 0.0018  142 15 0.0014  142 16 0.0012  142 17 0.001  142 18 0.001  142 19 0.0012  142 20 0.0018  142 21 0.002  142 22 0.002  142 23 0.0018  142 24 0.0016  142 25 0.0014  142 26 0.0012  142 27 0.001  142 28 0.0008  142 29 0.0006  142 30 0.0004  142 31 0.0002  142 32 0  142 33 0  142 34 0  142 35 0.0002  142 36 0.0006  142 37 0.0008  142 38 0.001  142 39 0.0012  142 40 0.0012  142 41 0.0014  142 42 0.0016  142 43 0.0016  142 44 0.0018  142 45 0.0018  142 46 0.0016  142 47 0.0014  142 48 0.001  142 49 0.0006  142 50 0.0004  142 51 0.0004  142 52 0.0004  142 53 0.0004  142 54 0.0004  142 55 0.0002  142 56 0.0002  142 57 0  142 58 0.0002  142 59 0.0002  142 60 0.0004  142 61 0.0006  142 62 0.0008  142 63 0.0008  142 64 0.001  142 65 0.0012  142 66 0.0014  142 67 0.0016  142 68 0.0018  142 69 0.002  142 70 0.0022  142 71 0.0022  142 72 0.0022  142 73 0.0022  142 74 0.0022  142 75 0.002  142 76 0.0018  142 77 0.0016  142 78 0.0014  142 79 0.001  142 80 0.0008  142 81 0.0004  142 82 0.0004  142 83 0.0006  142 84 0.001  142 85 0.0014  142 86 0.0016  142 87 0.002  142 88 0.0022  142 89 0.0024  142 90 0.0026  142 91 0.0026  142 92 0.0028  142 93 0.0026  142 94 0.0024  142 95 0.002  
1929 0 0.066  1929 1 0.0792  1929 2 0.0924  1929 3 0.1056  1929 4 0.132  1929 5 0.1496  1929 6 0.1496  1929 7 0.1452  1929 8 0.1232  1929 9 0.1144  1929 10 0.1188  1929 11 0.1276  1929 12 0.154  1929 13 0.1628  1929 14 0.1628  1929 15 0.154  1929 16 0.1276  1929 17 0.1188  1929 18 0.1188  1929 19 0.1276  1929 20 0.1496  1929 21 0.1584  1929 22 0.1628  1929 23 0.154  1929 24 0.1408  1929 25 0.1276  1929 26 0.1188  1929 27 0.11  1929 28 0.11  1929 29 0.1012  1929 30 0.0836  1929 31 0.0572  1929 32 0.022  1929 33 0.0044  1929 34 0  1929 35 0.0088  1929 36 0.0352  1929 37 0.0572  1929 38 0.0792  1929 39 0.0924  1929 40 0.11  1929 41 0.1232  1929 42 0.1496  1929 43 0.176  1929 44 0.2024  1929 45 0.2156  1929 46 0.2112  1929 47 0.1892  1929 48 0.154  1929 49 0.132  1929 50 0.1232  1929 51 0.1276  1929 52 0.1496  1929 53 0.1628  1929 54 0.1672  1929 55 0.1628  1929 56 0.1496  1929 57 0.1452  1929 58 0.1452  1929 59 0.1452  1929 60 0.154  1929 61 0.1628  1929 62 0.1672  1929 63 0.176  1929 64 0.1804  1929 65 0.1892  1929 66 0.198  1929 67 0.2156  1929 68 0.2288  1929 69 0.2332  1929 70 0.2244  1929 71 0.2024  1929 72 0.1628  1929 73 0.1408  1929 74 0.1276  1929 75 0.132  1929 76 0.1496  1929 77 0.1584  1929 78 0.1628  1929 79 0.1584  1929 80 0.1452  1929 81 0.1408  1929 82 0.1364  1929 83 0.1408  1929 84 0.1452  1929 85 0.1452  1929 86 0.1276  1929 87 0.1056  1929 88 0.0748  1929 89 0.0528  1929 90 0.0396  1929 91 0.0396  1929 92 0.0484  1929 93 0.0572  1929 94 0.0616  1929 95 0.066  
638 0 0.077  638 1 0.077  638 2 0.077  638 3 0.0825  638 4 0.088  638 5 0.0825  638 6 0.077  638 7 0.066  638 8 0.044  638 9 0.0385  638 10 0.0385  638 11 0.0495  638 12 0.0715  638 13 0.088  638 14 0.0935  638 15 0.099  638 16 0.0935  638 17 0.088  638 18 0.0825  638 19 0.077  638 20 0.0715  638 21 0.0605  638 22 0.0495  638 23 0.0385  638 24 0.022  638 25 0.011  638 26 0.0055  638 27 0.011  638 28 0.0165  638 29 0.022  638 30 0.022  638 31 0.0165  638 32 0.0055  638 33 0  638 34 0  638 35 0.0055  638 36 0.011  638 37 0.0165  638 38 0.022  638 39 0.022  638 40 0.0165  638 41 0.0165  638 42 0.0165  638 43 0.022  638 44 0.0275  638 45 0.033  638 46 0.033  638 47 0.0385  638 48 0.044  638 49 0.0495  638 50 0.066  638 51 0.0935  638 52 0.121  638 53 0.143  638 54 0.1485  638 55 0.1375  638 56 0.121  638 57 0.1045  638 58 0.099  638 59 0.0935  638 60 0.0935  638 61 0.088  638 62 0.0825  638 63 0.0715  638 64 0.0495  638 65 0.044  638 66 0.0495  638 67 0.0715  638 68 0.099  638 69 0.1155  638 70 0.1265  638 71 0.132  638 72 0.121  638 73 0.1155  638 74 0.11  638 75 0.1045  638 76 0.099  638 77 0.088  638 78 0.0825  638 79 0.077  638 80 0.0715  638 81 0.077  638 82 0.0935  638 83 0.1155  638 84 0.154  638 85 0.176  638 86 0.1815  638 87 0.1705  638 88 0.143  638 89 0.1265  638 90 0.1155  638 91 0.1155  638 92 0.121  638 93 0.1265  638 94 0.121  638 95 0.11  
852 0 0.036  852 1 0.034  852 2 0.034  852 3 0.032  852 4 0.032  852 5 0.032  852 6 0.032  852 7 0.036  852 8 0.04  852 9 0.042  852 10 0.044  852 11 0.042  852 12 0.038  852 13 0.034  852 14 0.032  852 15 0.032  852 16 0.032  852 17 0.032  852 18 0.032  852 19 0.032  852 20 0.032  852 21 0.032  852 22 0.034  852 23 0.034  852 24 0.038  852 25 0.038  852 26 0.036  852 27 0.032  852 28 0.026  852 29 0.022  852 30 0.02  852 31 0.018  852 32 0.018  852 33 0.018  852 34 0.02  852 35 0.02  852 36 0.022  852 37 0.024  852 38 0.026  852 39 0.032  852 40 0.036  852 41 0.038  852 42 0.038  852 43 0.032  852 44 0.024  852 45 0.018  852 46 0.016  852 47 0.014  852 48 0.016  852 49 0.018  852 50 0.018  852 51 0.018  852 52 0.016  852 53 0.016  852 54 0.018  852 55 0.02  852 56 0.026  852 57 0.028  852 58 0.03  852 59 0.03  852 60 0.028  852 61 0.028  852 62 0.03  852 63 0.034  852 64 0.04  852 65 0.044  852 66 0.046  852 67 0.044  852 68 0.042  852 69 0.038  852 70 0.038  852 71 0.038  852 72 0.04  852 73 0.038  852 74 0.038  852 75 0.034  852 76 0.03  852 77 0.028  852 78 0.028  852 79 0.03  852 80 0.034  852 81 0.036  852 82 0.036  852 83 0.032  852 84 0.028  852 85 0.024  852 86 0.022  852 87 0.02  852 88 0.018  852 89 0.016  852 90 0.012  852 91 0.008  852 92 0.002  852 93 0  852 94 0.002  852 95 0.008  
1353 0 0.2328  1353 1 0.2328  1353 2 0.2231  1353 3 0.2231  1353 4 0.2134  1353 5 0.2134  1353 6 0.2328  1353 7 0.2522  1353 8 0.3007  1353 9 0.3201  1353 10 0.3201  1353 11 0.291  1353 12 0.2425  1353 13 0.2134  1353 14 0.1843  1353 15 0.1843  1353 16 0.194  1353 17 0.2037  1353 18 0.2134  1353 19 0.2328  1353 20 0.2425  1353 21 0.2619  1353 22 0.291  1353 23 0.3201  1353 24 0.3589  1353 25 0.3783  1353 26 0.388  1353 27 0.3783  1353 28 0.3686  1353 29 0.3492  1353 30 0.3589  1353 31 0.3686  1353 32 0.388  1353 33 0.3977  1353 34 0.3977  1353 35 0.3977  1353 36 0.3783  1353 37 0.3686  1353 38 0.3589  1353 39 0.3589  1353 40 0.3589  1353 41 0.3686  1353 42 0.3589  1353 43 0.3492  1353 44 0.3492  1353 45 0.3298  1353 46 0.3298  1353 47 0.3201  1353 48 0.3104  1353 49 0.291  1353 50 0.2522  1353 51 0.194  1353 52 0.1358  1353 53 0.0873  1353 54 0.0776  1353 55 0.097  1353 56 0.1358  1353 57 0.1649  1353 58 0.1843  1353 59 0.194  1353 60 0.194  1353 61 0.2037  1353 62 0.2134  1353 63 0.2522  1353 64 0.291  1353 65 0.3007  1353 66 0.291  1353 67 0.2522  1353 68 0.1843  1353 69 0.1358  1353 70 0.1164  1353 71 0.1164  1353 72 0.1358  1353 73 0.1455  1353 74 0.1649  1353 75 0.1746  1353 76 0.1843  1353 77 0.2037  1353 78 0.2134  1353 79 0.2231  1353 80 0.2425  1353 81 0.2328  1353 82 0.194  1353 83 0.1358  1353 84 0.0582  1353 85 0.0097  1353 86 0  1353 87 0.0194  1353 88 0.0776  1353 89 0.1164  1353 90 0.1358  1353 91 0.1358  1353 92 0.1261  1353 93 0.1261  1353 94 0.1358  1353 95 0.1552  
987 0 0.0416  987 1 0.0403  987 2 0.0403  987 3 0.039  987 4 0.0364  987 5 0.0377  987 6 0.0403  987 7 0.0455  987 8 0.0533  987 9 0.0559  987 10 0.0559  987 11 0.0507  987 12 0.0429  987 13 0.0364  987 14 0.0338  987 15 0.0325  987 16 0.0338  987 17 0.0351  987 18 0.0377  987 19 0.0403  987 20 0.0429  987 21 0.0468  987 22 0.052  987 23 0.0572  987 24 0.0637  987 25 0.0676  987 26 0.0689  987 27 0.0676  987 28 0.065  987 29 0.0624  987 30 0.0637  987 31 0.065  987 32 0.0689  987 33 0.0702  987 34 0.0715  987 35 0.0702  987 36 0.0676  987 37 0.065  987 38 0.0637  987 39 0.0637  987 40 0.0637  987 41 0.065  987 42 0.0637  987 43 0.0624  987 44 0.0611  987 45 0.0585  987 46 0.0572  987 47 0.0559  987 48 0.0546  987 49 0.0507  987 50 0.0455  987 51 0.0351  987 52 0.0234  987 53 0.0156  987 54 0.013  987 55 0.0169  987 56 0.0234  987 57 0.0286  987 58 0.0325  987 59 0.0338  987 60 0.0338  987 61 0.0351  987 62 0.039  987 63 0.0442  987 64 0.0507  987 65 0.0533  987 66 0.0507  987 67 0.0442  987 68 0.0325  987 69 0.0247  987 70 0.0208  987 71 0.0195  987 72 0.0234  987 73 0.026  987 74 0.0286  987 75 0.0312  987 76 0.0325  987 77 0.0351  987 78 0.0377  987 79 0.0403  987 80 0.0429  987 81 0.0403  987 82 0.0351  987 83 0.0247  987 84 0.0104  987 85 0.0026  987 86 0  987 87 0.0039  987 88 0.0143  987 89 0.0208  987 90 0.0247  987 91 0.0247  987 92 0.0234  987 93 0.0221  987 94 0.0247  987 95 0.0273  
1950 0 0.0488  1950 1 0.0488  1950 2 0.0488  1950 3 0.0488  1950 4 0.0427  1950 5 0.0427  1950 6 0.0366  1950 7 0.0366  1950 8 0.0366  1950 9 0.0366  1950 10 0.0305  1950 11 0.0305  1950 12 0.0244  1950 13 0.0244  1950 14 0.0244  1950 15 0.0305  1950 16 0.0366  1950 17 0.0427  1950 18 0.0366  1950 19 0.0305  1950 20 0.0244  1950 21 0.0183  1950 22 0.0183  1950 23 0.0183  1950 24 0.0244  1950 25 0.0305  1950 26 0.0366  1950 27 0.0427  1950 28 0.0427  1950 29 0.0488  1950 30 0.0549  1950 31 0.0549  1950 32 0.061  1950 33 0.0671  1950 34 0.061  1950 35 0.061  1950 36 0.0488  1950 37 0.0427  1950 38 0.0427  1950 39 0.0366  1950 40 0.0366  1950 41 0.0305  1950 42 0.0305  1950 43 0.0244  1950 44 0.0183  1950 45 0.0183  1950 46 0.0244  1950 47 0.0305  1950 48 0.0427  1950 49 0.0488  1950 50 0.0549  1950 51 0.0549  1950 52 0.0549  1950 53 0.0549  1950 54 0.0549  1950 55 0.061  1950 56 0.061  1950 57 0.061  1950 58 0.061  1950 59 0.061  1950 60 0.0549  1950 61 0.0488  1950 62 0.0488  1950 63 0.0427  1950 64 0.0427  1950 65 0.0366  1950 66 0.0305  1950 67 0.0244  1950 68 0.0183  1950 69 0.0122  1950 70 0.0122  1950 71 0.0122  1950 72 0.0122  1950 73 0.0122  1950 74 0.0122  1950 75 0.0183  1950 76 0.0183  1950 77 0.0244  1950 78 0.0305  1950 79 0.0366  1950 80 0.0488  1950 81 0.0549  1950 82 0.0549  1950 83 0.0488  1950 84 0.0427  1950 85 0.0305  1950 86 0.0244  1950 87 0.0183  1950 88 0.0122  1950 89 0.0061  1950 90 0.0061  1950 91 0  1950 92 0  1950 93 0  1950 94 0.0061  1950 95 0.0183  
908 0 0.1316  908 1 0.1222  908 2 0.1128  908 3 0.094  908 4 0.0752  908 5 0.0564  908 6 0.0564  908 7 0.0564  908 8 0.0658  908 9 0.0752  908 10 0.0846  908 11 0.0846  908 12 0.094  908 13 0.094  908 14 0.1034  908 15 0.1128  908 16 0.1128  908 17 0.1128  908 18 0.1128  908 19 0.1034  908 20 0.094  908 21 0.0846  908 22 0.0846  908 23 0.0846  908 24 0.094  908 25 0.1034  908 26 0.1034  908 27 0.1034  908 28 0.094  908 29 0.094  908 30 0.094  908 31 0.1034  908 32 0.1222  908 33 0.1316  908 34 0.141  908 35 0.1316  908 36 0.1222  908 37 0.1128  908 38 0.1128  908 39 0.1034  908 40 0.1034  908 41 0.094  908 42 0.0846  908 43 0.0564  908 44 0.0376  908 45 0.0188  908 46 0.0188  908 47 0.0376  908 48 0.0564  908 49 0.0658  908 50 0.0658  908 51 0.047  908 52 0.0188  908 53 0.0094  908 54 0  908 55 0  908 56 0.0188  908 57 0.0282  908 58 0.0282  908 59 0.0282  908 60 0.0188  908 61 0.0188  908 62 0.0188  908 63 0.0282  908 64 0.047  908 65 0.0564  908 66 0.0564  908 67 0.0564  908 68 0.047  908 69 0.0564  908 70 0.0658  908 71 0.0752  908 72 0.1034  908 73 0.1128  908 74 0.1128  908 75 0.094  908 76 0.0564  908 77 0.0282  908 78 0.0188  908 79 0.0188  908 80 0.0282  908 81 0.0282  908 82 0.0282  908 83 0.0282  908 84 0.0188  908 85 0.0188  908 86 0.0282  908 87 0.0564  908 88 0.0846  908 89 0.1034  908 90 0.1222  908 91 0.1316  908 92 0.1222  908 93 0.1222  908 94 0.1222  908 95 0.1222  
1279 0 0.0078  1279 1 0.0078  1279 2 0.0084  1279 3 0.0084  1279 4 0.0084  1279 5 0.0084  1279 6 0.0078  1279 7 0.0072  1279 8 0.0054  1279 9 0.0048  1279 10 0.0054  1279 11 0.006  1279 12 0.0072  1279 13 0.0084  1279 14 0.0084  1279 15 0.0084  1279 16 0.0078  1279 17 0.0066  1279 18 0.006  1279 19 0.0054  1279 20 0.0042  1279 21 0.0036  1279 22 0.0024  1279 23 0.0018  1279 24 0.0006  1279 25 0  1279 26 0  1279 27 0  1279 28 0.0006  1279 29 0.0006  1279 30 0.0012  1279 31 0.0012  1279 32 0.0012  1279 33 0.0018  1279 34 0.003  1279 35 0.0042  1279 36 0.0054  1279 37 0.0066  1279 38 0.0072  1279 39 0.0066  1279 40 0.006  1279 41 0.006  1279 42 0.0054  1279 43 0.0054  1279 44 0.006  1279 45 0.006  1279 46 0.0054  1279 47 0.0042  1279 48 0.003  1279 49 0.0018  1279 50 0.0012  1279 51 0.0018  1279 52 0.003  1279 53 0.0036  1279 54 0.0042  1279 55 0.0054  1279 56 0.006  1279 57 0.0072  1279 58 0.0084  1279 59 0.009  1279 60 0.0102  1279 61 0.0108  1279 62 0.0102  1279 63 0.009  1279 64 0.0072  1279 65 0.006  1279 66 0.0054  1279 67 0.0048  1279 68 0.0042  1279 69 0.0042  1279 70 0.0036  1279 71 0.003  1279 72 0.0024  1279 73 0.0018  1279 74 0.0012  1279 75 0.0012  1279 76 0.0012  1279 77 0.0012  1279 78 0.0012  1279 79 0.0012  1279 80 0.0012  1279 81 0.0012  1279 82 0.0024  1279 83 0.0036  1279 84 0.006  1279 85 0.0072  1279 86 0.0084  1279 87 0.0084  1279 88 0.0078  1279 89 0.0084  1279 90 0.009  1279 91 0.0102  1279 92 0.0126  1279 93 0.0138  1279 94 0.0138  1279 95 0.0126  
667 0 0.0048  667 1 0.0048  667 2 0.0048  667 3 0.0048  667 4 0.0048  667 5 0.0048  667 6 0.0036  667 7 0.0036  667 8 0.0024  667 9 0.0036  667 10 0.0048  667 11 0.0072  667 12 0.0108  667 13 0.0132  667 14 0.0156  667 15 0.0168  667 16 0.018  667 17 0.0192  667 18 0.0216  667 19 0.0252  667 20 0.03  667 21 0.0324  667 22 0.0324  667 23 0.03  667 24 0.0252  667 25 0.0216  667 26 0.0204  667 27 0.0192  667 28 0.0204  667 29 0.0192  667 30 0.018  667 31 0.0156  667 32 0.0108  667 33 0.0096  667 34 0.0096  667 35 0.0108  667 36 0.0144  667 37 0.0168  667 38 0.0192  667 39 0.0204  667 40 0.0204  667 41 0.0204  667 42 0.0216  667 43 0.0216  667 44 0.0228  667 45 0.0228  667 46 0.0204  667 47 0.0168  667 48 0.012  667 49 0.0084  667 50 0.006  667 51 0.006  667 52 0.006  667 53 0.006  667 54 0.006  667 55 0.006  667 56 0.006  667 57 0.006  667 58 0.0072  667 59 0.0084  667 60 0.0096  667 61 0.0108  667 62 0.012  667 63 0.012  667 64 0.012  667 65 0.0132  667 66 0.0144  667 67 0.0168  667 68 0.0192  667 69 0.0204  667 70 0.0216  667 71 0.0204  667 72 0.018  667 73 0.018  667 74 0.0192  667 75 0.0216  667 76 0.0276  667 77 0.03  667 78 0.0312  667 79 0.03  667 80 0.0264  667 81 0.024  667 82 0.0228  667 83 0.0228  667 84 0.0228  667 85 0.0216  667 86 0.0192  667 87 0.0144  667 88 0.0084  667 89 0.0036  667 90 0.0012  667 91 0  667 92 0.0012  667 93 0.0012  667 94 0.0024  667 95 0.0024  
807 0 0.1296  807 1 0.1782  807 2 0.2187  807 3 0.2592  807 4 0.3402  807 5 0.3888  807 6 0.3969  807 7 0.3645  807 8 0.3078  807 9 0.2754  807 10 0.2754  807 11 0.3078  807 12 0.3726  807 13 0.4131  807 14 0.4131  807 15 0.3726  807 16 0.2997  807 17 0.2592  807 18 0.2349  807 19 0.2349  807 20 0.2592  807 21 0.2592  807 22 0.243  807 23 0.2025  807 24 0.1377  807 25 0.1053  807 26 0.0972  807 27 0.1134  807 28 0.162  807 29 0.1863  807 30 0.2025  807 31 0.1944  807 32 0.1701  807 33 0.1458  807 34 0.1377  807 35 0.1215  807 36 0.1215  807 37 0.1053  807 38 0.0891  807 39 0.0567  807 40 0.0243  807 41 0.0081  807 42 0  807 43 0.0162  807 44 0.0405  807 45 0.0648  807 46 0.081  807 47 0.1053  807 48 0.1215  807 49 0.1539  807 50 0.1944  807 51 0.2511  807 52 0.3159  807 53 0.3483  807 54 0.3483  807 55 0.3159  807 56 0.2511  807 57 0.2106  807 58 0.1863  807 59 0.1782  807 60 0.1863  807 61 0.1944  807 62 0.1782  807 63 0.162  807 64 0.1377  807 65 0.1134  807 66 0.1053  807 67 0.1053  807 68 0.1215  807 69 0.1215  807 70 0.1215  807 71 0.1134  807 72 0.0891  807 73 0.081  807 74 0.0891  807 75 0.0972  807 76 0.1215  807 77 0.1296  807 78 0.1377  807 79 0.1377  807 80 0.1296  807 81 0.1296  807 82 0.1296  807 83 0.1458  807 84 0.1701  807 85 0.1944  807 86 0.2025  807 87 0.2187  807 88 0.2187  807 89 0.2268  807 90 0.243  807 91 0.2592  807 92 0.2754  807 93 0.2754  807 94 0.2673  807 95 0.2349  
1899 0 0.0684  1899 1 0.0684  1899 2 0.0684  1899 3 0.0684  1899 4 0.0648  1899 5 0.0684  1899 6 0.072  1899 7 0.0756  1899 8 0.0792  1899 9 0.0828  1899 10 0.0864  1899 11 0.0864  1899 12 0.0828  1899 13 0.0828  1899 14 0.0864  1899 15 0.0936  1899 16 0.1008  1899 17 0.1044  1899 18 0.1008  1899 19 0.09  1899 20 0.0756  1899 21 0.0648  1899 22 0.0612  1899 23 0.0612  1899 24 0.0684  1899 25 0.0756  1899 26 0.0792  1899 27 0.0864  1899 28 0.09  1899 29 0.0936  1899 30 0.1008  1899 31 0.108  1899 32 0.1116  1899 33 0.1152  1899 34 0.1116  1899 35 0.1044  1899 36 0.0936  1899 37 0.0864  1899 38 0.0828  1899 39 0.0828  1899 40 0.0864  1899 41 0.0864  1899 42 0.0864  1899 43 0.0828  1899 44 0.0792  1899 45 0.0756  1899 46 0.072  1899 47 0.072  1899 48 0.0756  1899 49 0.0684  1899 50 0.0576  1899 51 0.0396  1899 52 0.018  1899 53 0.0036  1899 54 0  1899 55 0.0036  1899 56 0.018  1899 57 0.0288  1899 58 0.036  1899 59 0.0396  1899 60 0.0432  1899 61 0.0504  1899 62 0.0612  1899 63 0.0756  1899 64 0.0936  1899 65 0.108  1899 66 0.1116  1899 67 0.1116  1899 68 0.1044  1899 69 0.0972  1899 70 0.0972  1899 71 0.0972  1899 72 0.1008  1899 73 0.1008  1899 74 0.0972  1899 75 0.0864  1899 76 0.0756  1899 77 0.0612  1899 78 0.0504  1899 79 0.0396  1899 80 0.0324  1899 81 0.0252  1899 82 0.0216  1899 83 0.0216  1899 84 0.0252  1899 85 0.0288  1899 86 0.036  1899 87 0.0432  1899 88 0.054  1899 89 0.0576  1899 90 0.0576  1899 91 0.054  1899 92 0.0432  1899 93 0.0396  1899 94 0.0396  1899 95 0.0432  
