2119 0 0.0594  2119 1 0.0594  2119 2 0.0528  2119 3 0.0528  2119 4 0.0462  2119 5 0.0396  2119 6 0.0264  2119 7 0.0198  2119 8 0.0066  2119 9 0  2119 10 0  2119 11 0.0066  2119 12 0.0198  2119 13 0.0264  2119 14 0.033  2119 15 0.0396  2119 16 0.033  2119 17 0.033  2119 18 0.033  2119 19 0.033  2119 20 0.033  2119 21 0.033  2119 22 0.033  2119 23 0.033  2119 24 0.033  2119 25 0.033  2119 26 0.033  2119 27 0.0264  2119 28 0.0264  2119 29 0.0198  2119 30 0.0132  2119 31 0.0066  2119 32 0  2119 33 0  2119 34 0.0066  2119 35 0.0132  2119 36 0.033  2119 37 0.0462  2119 38 0.0594  2119 39 0.066  2119 40 0.0792  2119 41 0.0858  2119 42 0.099  2119 43 0.1122  2119 44 0.132  2119 45 0.1386  2119 46 0.1386  2119 47 0.1254  2119 48 0.099  2119 49 0.0858  2119 50 0.0726  2119 51 0.0726  2119 52 0.0792  2119 53 0.0792  2119 54 0.0792  2119 55 0.0858  2119 56 0.0858  2119 57 0.0858  2119 58 0.0858  2119 59 0.0858  2119 60 0.0924  2119 61 0.0858  2119 62 0.0792  2119 63 0.066  2119 64 0.0396  2119 65 0.033  2119 66 0.0264  2119 67 0.0396  2119 68 0.0594  2119 69 0.066  2119 70 0.0726  2119 71 0.0726  2119 72 0.066  2119 73 0.066  2119 74 0.066  2119 75 0.066  2119 76 0.0792  2119 77 0.0858  2119 78 0.0792  2119 79 0.0792  2119 80 0.066  2119 81 0.0528  2119 82 0.0462  2119 83 0.0462  2119 84 0.0462  2119 85 0.0462  2119 86 0.0462  2119 87 0.0396  2119 88 0.0396  2119 89 0.0396  2119 90 0.0396  2119 91 0.0396  2119 92 0.0462  2119 93 0.0462  2119 94 0.0528  2119 95 0.0528  
1461 0 0.0465  1461 1 0.0434  1461 2 0.0403  1461 3 0.0341  1461 4 0.0279  1461 5 0.0248  1461 6 0.0217  1461 7 0.0248  1461 8 0.031  1461 9 0.031  1461 10 0.031  1461 11 0.0279  1461 12 0.0217  1461 13 0.0186  1461 14 0.0186  1461 15 0.0217  1461 16 0.0279  1461 17 0.031  1461 18 0.031  1461 19 0.0279  1461 20 0.0248  1461 21 0.0217  1461 22 0.0186  1461 23 0.0217  1461 24 0.0248  1461 25 0.0279  1461 26 0.031  1461 27 0.0341  1461 28 0.0341  1461 29 0.0372  1461 30 0.0403  1461 31 0.0496  1461 32 0.0558  1461 33 0.062  1461 34 0.0651  1461 35 0.062  1461 36 0.0527  1461 37 0.0496  1461 38 0.0434  1461 39 0.0372  1461 40 0.0341  1461 41 0.031  1461 42 0.0248  1461 43 0.0155  1461 44 0.0093  1461 45 0.0062  1461 46 0.0062  1461 47 0.0124  1461 48 0.0217  1461 49 0.0279  1461 50 0.031  1461 51 0.0279  1461 52 0.0217  1461 53 0.0186  1461 54 0.0186  1461 55 0.0186  1461 56 0.0217  1461 57 0.0248  1461 58 0.0248  1461 59 0.0248  1461 60 0.0217  1461 61 0.0186  1461 62 0.0186  1461 63 0.0155  1461 64 0.0155  1461 65 0.0124  1461 66 0.0093  1461 67 0.0062  1461 68 0  1461 69 0  1461 70 0.0031  1461 71 0.0093  1461 72 0.0186  1461 73 0.0248  1461 74 0.0279  1461 75 0.0279  1461 76 0.0217  1461 77 0.0217  1461 78 0.0186  1461 79 0.0217  1461 80 0.0248  1461 81 0.0248  1461 82 0.0279  1461 83 0.0248  1461 84 0.0248  1461 85 0.0248  1461 86 0.0279  1461 87 0.0341  1461 88 0.0434  1461 89 0.0496  1461 90 0.0527  1461 91 0.0527  1461 92 0.0496  1461 93 0.0465  1461 94 0.0465  1461 95 0.0465  
631 0 0.054  631 1 0.072  631 2 0.081  631 3 0.099  631 4 0.126  631 5 0.135  631 6 0.135  631 7 0.117  631 8 0.09  631 9 0.072  631 10 0.081  631 11 0.108  631 12 0.153  631 13 0.171  631 14 0.171  631 15 0.144  631 16 0.099  631 17 0.072  631 18 0.063  631 19 0.072  631 20 0.108  631 21 0.126  631 22 0.135  631 23 0.135  631 24 0.126  631 25 0.135  631 26 0.162  631 27 0.216  631 28 0.297  631 29 0.342  631 30 0.36  631 31 0.351  631 32 0.306  631 33 0.288  631 34 0.306  631 35 0.351  631 36 0.414  631 37 0.45  631 38 0.441  631 39 0.396  631 40 0.315  631 41 0.261  631 42 0.234  631 43 0.234  631 44 0.261  631 45 0.27  631 46 0.27  631 47 0.252  631 48 0.216  631 49 0.198  631 50 0.198  631 51 0.216  631 52 0.252  631 53 0.252  631 54 0.234  631 55 0.18  631 56 0.099  631 57 0.045  631 58 0.009  631 59 0  631 60 0.009  631 61 0.018  631 62 0.018  631 63 0.018  631 64 0.018  631 65 0.027  631 66 0.027  631 67 0.036  631 68 0.045  631 69 0.054  631 70 0.054  631 71 0.063  631 72 0.072  631 73 0.081  631 74 0.099  631 75 0.117  631 76 0.135  631 77 0.162  631 78 0.171  631 79 0.189  631 80 0.207  631 81 0.225  631 82 0.252  631 83 0.279  631 84 0.315  631 85 0.315  631 86 0.288  631 87 0.225  631 88 0.126  631 89 0.063  631 90 0.036  631 91 0.036  631 92 0.063  631 93 0.081  631 94 0.09  631 95 0.09  
2021 0 0.2541  2021 1 0.231  2021 2 0.2079  2021 3 0.1848  2021 4 0.1463  2021 5 0.1155  2021 6 0.1001  2021 7 0.1078  2021 8 0.1232  2021 9 0.1386  2021 10 0.154  2021 11 0.1694  2021 12 0.1771  2021 13 0.1848  2021 14 0.2002  2021 15 0.2079  2021 16 0.2156  2021 17 0.2233  2021 18 0.2156  2021 19 0.2002  2021 20 0.1694  2021 21 0.154  2021 22 0.154  2021 23 0.1617  2021 24 0.1848  2021 25 0.2002  2021 26 0.2002  2021 27 0.2002  2021 28 0.1848  2021 29 0.1771  2021 30 0.1848  2021 31 0.2079  2021 32 0.2387  2021 33 0.2541  2021 34 0.2618  2021 35 0.2541  2021 36 0.2387  2021 37 0.2233  2021 38 0.2079  2021 39 0.2002  2021 40 0.1925  2021 41 0.1771  2021 42 0.154  2021 43 0.1155  2021 44 0.0693  2021 45 0.0462  2021 46 0.0385  2021 47 0.0616  2021 48 0.1078  2021 49 0.1232  2021 50 0.1232  2021 51 0.0924  2021 52 0.0385  2021 53 0.0077  2021 54 0  2021 55 0.0077  2021 56 0.0308  2021 57 0.0539  2021 58 0.0616  2021 59 0.0539  2021 60 0.0385  2021 61 0.0385  2021 62 0.0462  2021 63 0.0616  2021 64 0.0847  2021 65 0.1001  2021 66 0.1078  2021 67 0.1078  2021 68 0.0924  2021 69 0.1001  2021 70 0.1155  2021 71 0.1463  2021 72 0.2002  2021 73 0.2156  2021 74 0.2079  2021 75 0.1694  2021 76 0.1078  2021 77 0.0616  2021 78 0.0308  2021 79 0.0308  2021 80 0.0462  2021 81 0.0616  2021 82 0.0616  2021 83 0.0539  2021 84 0.0385  2021 85 0.0385  2021 86 0.0616  2021 87 0.1001  2021 88 0.1617  2021 89 0.2002  2021 90 0.231  2021 91 0.2387  2021 92 0.2387  2021 93 0.231  2021 94 0.231  2021 95 0.2387  
552 0 0.32  552 1 0.288  552 2 0.256  552 3 0.216  552 4 0.152  552 5 0.112  552 6 0.088  552 7 0.096  552 8 0.128  552 9 0.136  552 10 0.12  552 11 0.08  552 12 0.024  552 13 0  552 14 0.008  552 15 0.048  552 16 0.128  552 17 0.168  552 18 0.2  552 19 0.208  552 20 0.192  552 21 0.184  552 22 0.184  552 23 0.2  552 24 0.224  552 25 0.24  552 26 0.256  552 27 0.256  552 28 0.256  552 29 0.264  552 30 0.272  552 31 0.28  552 32 0.304  552 33 0.304  552 34 0.296  552 35 0.264  552 36 0.224  552 37 0.192  552 38 0.184  552 39 0.176  552 40 0.192  552 41 0.208  552 42 0.224  552 43 0.248  552 44 0.272  552 45 0.304  552 46 0.328  552 47 0.36  552 48 0.384  552 49 0.4  552 50 0.4  552 51 0.384  552 52 0.36  552 53 0.328  552 54 0.304  552 55 0.28  552 56 0.264  552 57 0.248  552 58 0.224  552 59 0.208  552 60 0.184  552 61 0.176  552 62 0.176  552 63 0.184  552 64 0.2  552 65 0.2  552 66 0.184  552 67 0.144  552 68 0.08  552 69 0.048  552 70 0.04  552 71 0.056  552 72 0.096  552 73 0.128  552 74 0.144  552 75 0.144  552 76 0.136  552 77 0.152  552 78 0.192  552 79 0.248  552 80 0.32  552 81 0.376  552 82 0.416  552 83 0.432  552 84 0.424  552 85 0.424  552 86 0.416  552 87 0.424  552 88 0.424  552 89 0.416  552 90 0.4  552 91 0.376  552 92 0.336  552 93 0.312  552 94 0.296  552 95 0.296  
797 0 0.1716  797 1 0.1716  797 2 0.1638  797 3 0.156  797 4 0.1482  797 5 0.1326  797 6 0.1248  797 7 0.1092  797 8 0.1014  797 9 0.0936  797 10 0.0858  797 11 0.078  797 12 0.0702  797 13 0.0702  797 14 0.0858  797 15 0.1014  797 16 0.1248  797 17 0.1404  797 18 0.1482  797 19 0.1482  797 20 0.1326  797 21 0.117  797 22 0.117  797 23 0.1092  797 24 0.117  797 25 0.1092  797 26 0.0936  797 27 0.0624  797 28 0.0312  797 29 0.0078  797 30 0  797 31 0.0078  797 32 0.0234  797 33 0.039  797 34 0.039  797 35 0.0312  797 36 0.0156  797 37 0.0156  797 38 0.0156  797 39 0.0312  797 40 0.0546  797 41 0.0624  797 42 0.0624  797 43 0.0468  797 44 0.0234  797 45 0.0156  797 46 0.0156  797 47 0.0234  797 48 0.0468  797 49 0.0624  797 50 0.0702  797 51 0.0624  797 52 0.0546  797 53 0.0546  797 54 0.0624  797 55 0.078  797 56 0.1014  797 57 0.117  797 58 0.1248  797 59 0.117  797 60 0.1014  797 61 0.0936  797 62 0.0936  797 63 0.1014  797 64 0.1092  797 65 0.117  797 66 0.117  797 67 0.1092  797 68 0.1014  797 69 0.1014  797 70 0.1014  797 71 0.1014  797 72 0.117  797 73 0.1248  797 74 0.1326  797 75 0.1326  797 76 0.1326  797 77 0.1326  797 78 0.1326  797 79 0.1326  797 80 0.1404  797 81 0.1482  797 82 0.1482  797 83 0.1404  797 84 0.1326  797 85 0.1326  797 86 0.1248  797 87 0.1248  797 88 0.117  797 89 0.117  797 90 0.1092  797 91 0.1014  797 92 0.0936  797 93 0.0936  797 94 0.1014  797 95 0.117  
867 0 0.5278  867 1 0.5005  867 2 0.4732  867 3 0.4459  867 4 0.3822  867 5 0.3276  867 6 0.2912  867 7 0.2548  867 8 0.2275  867 9 0.2002  867 10 0.1547  867 11 0.1001  867 12 0.0364  867 13 0.0091  867 14 0.0091  867 15 0.0364  867 16 0.1092  867 17 0.1365  867 18 0.1365  867 19 0.1001  867 20 0.0273  867 21 0  867 22 0.0091  867 23 0.0728  867 24 0.1638  867 25 0.2366  867 26 0.2821  867 27 0.3185  867 28 0.3185  867 29 0.3276  867 30 0.3458  867 31 0.3731  867 32 0.3913  867 33 0.4095  867 34 0.4095  867 35 0.3913  867 36 0.364  867 37 0.3458  867 38 0.3276  867 39 0.3276  867 40 0.3458  867 41 0.3367  867 42 0.3185  867 43 0.2821  867 44 0.2275  867 45 0.1911  867 46 0.1729  867 47 0.1729  867 48 0.1911  867 49 0.1911  867 50 0.1729  867 51 0.1183  867 52 0.0546  867 53 0.0182  867 54 0.0273  867 55 0.0819  867 56 0.182  867 57 0.2457  867 58 0.2912  867 59 0.3094  867 60 0.3003  867 61 0.3094  867 62 0.3276  867 63 0.3731  867 64 0.4277  867 65 0.4641  867 66 0.4914  867 67 0.5005  867 68 0.4914  867 69 0.4914  867 70 0.4914  867 71 0.5005  867 72 0.5096  867 73 0.5005  867 74 0.4823  867 75 0.455  867 76 0.4095  867 77 0.3731  867 78 0.3549  867 79 0.3458  867 80 0.3458  867 81 0.3276  867 82 0.2912  867 83 0.2366  867 84 0.1638  867 85 0.1183  867 86 0.1183  867 87 0.1456  867 88 0.2002  867 89 0.2548  867 90 0.2912  867 91 0.3276  867 92 0.3458  867 93 0.3731  867 94 0.4095  867 95 0.4368  
989 0 0  989 1 0.0046  989 2 0.0092  989 3 0.0138  989 4 0.023  989 5 0.0276  989 6 0.0322  989 7 0.0368  989 8 0.0368  989 9 0.0368  989 10 0.0414  989 11 0.0506  989 12 0.0598  989 13 0.0644  989 14 0.0644  989 15 0.0552  989 16 0.0414  989 17 0.0322  989 18 0.0322  989 19 0.0322  989 20 0.0368  989 21 0.0414  989 22 0.0414  989 23 0.0414  989 24 0.0368  989 25 0.0368  989 26 0.0368  989 27 0.0368  989 28 0.0414  989 29 0.0414  989 30 0.0414  989 31 0.0322  989 32 0.0276  989 33 0.023  989 34 0.023  989 35 0.023  989 36 0.0276  989 37 0.0322  989 38 0.0322  989 39 0.0276  989 40 0.0184  989 41 0.0184  989 42 0.023  989 43 0.0322  989 44 0.0506  989 45 0.0598  989 46 0.0644  989 47 0.0598  989 48 0.0552  989 49 0.0506  989 50 0.046  989 51 0.0414  989 52 0.0368  989 53 0.0322  989 54 0.0276  989 55 0.023  989 56 0.0138  989 57 0.0092  989 58 0.0092  989 59 0.0092  989 60 0.0138  989 61 0.0184  989 62 0.0184  989 63 0.0184  989 64 0.0138  989 65 0.0138  989 66 0.0184  989 67 0.0276  989 68 0.0414  989 69 0.0506  989 70 0.0552  989 71 0.0552  989 72 0.0552  989 73 0.0552  989 74 0.0598  989 75 0.0644  989 76 0.069  989 77 0.0736  989 78 0.069  989 79 0.0644  989 80 0.0506  989 81 0.046  989 82 0.0414  989 83 0.046  989 84 0.0506  989 85 0.0506  989 86 0.0506  989 87 0.0414  989 88 0.0276  989 89 0.0184  989 90 0.0138  989 91 0.0138  989 92 0.0184  989 93 0.0184  989 94 0.0184  989 95 0.0138  
154 0 0.1479  154 1 0.1428  154 2 0.1377  154 3 0.1326  154 4 0.1224  154 5 0.1122  154 6 0.102  154 7 0.0969  154 8 0.0918  154 9 0.0867  154 10 0.0816  154 11 0.0765  154 12 0.0714  154 13 0.0663  154 14 0.0663  154 15 0.0612  154 16 0.0612  154 17 0.0561  154 18 0.0459  154 19 0.0306  154 20 0.0102  154 21 0  154 22 0  154 23 0.0102  154 24 0.0255  154 25 0.0357  154 26 0.0357  154 27 0.0306  154 28 0.0204  154 29 0.0153  154 30 0.0102  154 31 0.0153  154 32 0.0255  154 33 0.0306  154 34 0.0408  154 35 0.0459  154 36 0.0459  154 37 0.051  154 38 0.0612  154 39 0.0714  154 40 0.0816  154 41 0.0918  154 42 0.0969  154 43 0.102  154 44 0.102  154 45 0.1071  154 46 0.1122  154 47 0.1173  154 48 0.1326  154 49 0.1326  154 50 0.1275  154 51 0.1173  154 52 0.0918  154 53 0.0765  154 54 0.0714  154 55 0.0714  154 56 0.0765  154 57 0.0765  154 58 0.0714  154 59 0.0663  154 60 0.0561  154 61 0.051  154 62 0.051  154 63 0.0561  154 64 0.0663  154 65 0.0714  154 66 0.0714  154 67 0.0765  154 68 0.0714  154 69 0.0765  154 70 0.0918  154 71 0.1122  154 72 0.1377  154 73 0.1581  154 74 0.1683  154 75 0.1683  154 76 0.1632  154 77 0.1581  154 78 0.1581  154 79 0.1632  154 80 0.1632  154 81 0.1683  154 82 0.1683  154 83 0.1632  154 84 0.1632  154 85 0.1581  154 86 0.153  154 87 0.1479  154 88 0.1428  154 89 0.1377  154 90 0.1326  154 91 0.1275  154 92 0.1173  154 93 0.1173  154 94 0.1173  154 95 0.1224  
1002 0 0.1092  1002 1 0.1092  1002 2 0.1092  1002 3 0.1092  1002 4 0.1092  1002 5 0.1092  1002 6 0.1092  1002 7 0.1131  1002 8 0.1131  1002 9 0.1131  1002 10 0.1053  1002 11 0.0975  1002 12 0.0858  1002 13 0.0741  1002 14 0.0663  1002 15 0.0624  1002 16 0.0585  1002 17 0.0507  1002 18 0.0429  1002 19 0.0273  1002 20 0.0078  1002 21 0  1002 22 0  1002 23 0.0078  1002 24 0.0273  1002 25 0.039  1002 26 0.0507  1002 27 0.0507  1002 28 0.0507  1002 29 0.0507  1002 30 0.0585  1002 31 0.0663  1002 32 0.0819  1002 33 0.0897  1002 34 0.0897  1002 35 0.0858  1002 36 0.0702  1002 37 0.0624  1002 38 0.0546  1002 39 0.0507  1002 40 0.0468  1002 41 0.0468  1002 42 0.0429  1002 43 0.039  1002 44 0.0351  1002 45 0.039  1002 46 0.0468  1002 47 0.0624  1002 48 0.078  1002 49 0.0936  1002 50 0.1014  1002 51 0.1053  1002 52 0.1014  1002 53 0.1014  1002 54 0.1014  1002 55 0.1014  1002 56 0.1014  1002 57 0.1014  1002 58 0.0975  1002 59 0.0936  1002 60 0.0897  1002 61 0.0819  1002 62 0.0819  1002 63 0.078  1002 64 0.078  1002 65 0.078  1002 66 0.0702  1002 67 0.0624  1002 68 0.0507  1002 69 0.0468  1002 70 0.0429  1002 71 0.0468  1002 72 0.0585  1002 73 0.0585  1002 74 0.0546  1002 75 0.039  1002 76 0.0195  1002 77 0.0078  1002 78 0.0039  1002 79 0.0117  1002 80 0.0234  1002 81 0.0312  1002 82 0.0351  1002 83 0.039  1002 84 0.0351  1002 85 0.0429  1002 86 0.0507  1002 87 0.0702  1002 88 0.0936  1002 89 0.1131  1002 90 0.1209  1002 91 0.1248  1002 92 0.1248  1002 93 0.1209  1002 94 0.117  1002 95 0.117  
853 0 0.3526  853 1 0.344  853 2 0.3354  853 3 0.3268  853 4 0.3096  853 5 0.3096  853 6 0.3268  853 7 0.3526  853 8 0.4042  853 9 0.43  853 10 0.43  853 11 0.4128  853 12 0.3784  853 13 0.344  853 14 0.3268  853 15 0.3268  853 16 0.3268  853 17 0.3268  853 18 0.3268  853 19 0.3268  853 20 0.3182  853 21 0.3268  853 22 0.3354  853 23 0.344  853 24 0.3698  853 25 0.3698  853 26 0.3612  853 27 0.3182  853 28 0.2666  853 29 0.2236  853 30 0.1892  853 31 0.1806  853 32 0.1806  853 33 0.1806  853 34 0.1892  853 35 0.1978  853 36 0.215  853 37 0.2322  853 38 0.2666  853 39 0.3096  853 40 0.3612  853 41 0.387  853 42 0.3698  853 43 0.3268  853 44 0.2408  853 45 0.1806  853 46 0.1548  853 47 0.1462  853 48 0.1634  853 49 0.172  853 50 0.1806  853 51 0.172  853 52 0.1548  853 53 0.1634  853 54 0.172  853 55 0.2064  853 56 0.258  853 57 0.2838  853 58 0.301  853 59 0.301  853 60 0.2838  853 61 0.2838  853 62 0.301  853 63 0.344  853 64 0.3956  853 65 0.4386  853 66 0.4472  853 67 0.4386  853 68 0.4128  853 69 0.387  853 70 0.3784  853 71 0.3784  853 72 0.387  853 73 0.387  853 74 0.3698  853 75 0.344  853 76 0.301  853 77 0.2838  853 78 0.2752  853 79 0.2924  853 80 0.3354  853 81 0.3526  853 82 0.3526  853 83 0.3268  853 84 0.2752  853 85 0.2408  853 86 0.215  853 87 0.1892  853 88 0.1806  853 89 0.1634  853 90 0.129  853 91 0.0774  853 92 0.0172  853 93 0  853 94 0.0258  853 95 0.086  
301 0 0.0288  301 1 0.03  301 2 0.03  301 3 0.0312  301 4 0.0336  301 5 0.0324  301 6 0.03  301 7 0.0252  301 8 0.0168  301 9 0.0144  301 10 0.0144  301 11 0.0192  301 12 0.0276  301 13 0.0336  301 14 0.0372  301 15 0.0372  301 16 0.036  301 17 0.0348  301 18 0.0324  301 19 0.03  301 20 0.0276  301 21 0.024  301 22 0.0192  301 23 0.0144  301 24 0.0072  301 25 0.0036  301 26 0.0024  301 27 0.0036  301 28 0.006  301 29 0.0084  301 30 0.0072  301 31 0.006  301 32 0.0024  301 33 0.0012  301 34 0  301 35 0.0012  301 36 0.0036  301 37 0.006  301 38 0.0072  301 39 0.0072  301 40 0.0072  301 41 0.006  301 42 0.0072  301 43 0.0084  301 44 0.0096  301 45 0.012  301 46 0.0132  301 47 0.0144  301 48 0.0156  301 49 0.0192  301 50 0.0252  301 51 0.0348  301 52 0.0468  301 53 0.054  301 54 0.0564  301 55 0.0528  301 56 0.0468  301 57 0.0408  301 58 0.0372  301 59 0.036  301 60 0.036  301 61 0.0348  301 62 0.0324  301 63 0.0264  301 64 0.0192  301 65 0.0168  301 66 0.0192  301 67 0.0264  301 68 0.0372  301 69 0.0456  301 70 0.0492  301 71 0.0504  301 72 0.0468  301 73 0.0444  301 74 0.042  301 75 0.0396  301 76 0.0372  301 77 0.0348  301 78 0.0324  301 79 0.03  301 80 0.0276  301 81 0.03  301 82 0.0348  301 83 0.0456  301 84 0.0588  301 85 0.0672  301 86 0.0696  301 87 0.0648  301 88 0.0552  301 89 0.0492  301 90 0.0456  301 91 0.0456  301 92 0.0468  301 93 0.048  301 94 0.0456  301 95 0.042  
1654 0 0.2244  1654 1 0.198  1654 2 0.1782  1654 3 0.1518  1654 4 0.1056  1654 5 0.0792  1654 6 0.0594  1654 7 0.066  1654 8 0.0858  1654 9 0.0924  1654 10 0.0858  1654 11 0.0594  1654 12 0.0198  1654 13 0  1654 14 0.0066  1654 15 0.033  1654 16 0.0858  1654 17 0.1188  1654 18 0.1386  1654 19 0.1452  1654 20 0.132  1654 21 0.1254  1654 22 0.1254  1654 23 0.1386  1654 24 0.1518  1654 25 0.165  1654 26 0.1782  1654 27 0.1782  1654 28 0.1782  1654 29 0.1782  1654 30 0.1848  1654 31 0.198  1654 32 0.2112  1654 33 0.2112  1654 34 0.2046  1654 35 0.1848  1654 36 0.1518  1654 37 0.132  1654 38 0.1254  1654 39 0.1188  1654 40 0.132  1654 41 0.1452  1654 42 0.1584  1654 43 0.1716  1654 44 0.1914  1654 45 0.2112  1654 46 0.2244  1654 47 0.2442  1654 48 0.264  1654 49 0.2772  1654 50 0.2772  1654 51 0.2706  1654 52 0.2442  1654 53 0.231  1654 54 0.2112  1654 55 0.198  1654 56 0.1848  1654 57 0.1716  1654 58 0.1518  1654 59 0.1452  1654 60 0.1254  1654 61 0.1188  1654 62 0.1188  1654 63 0.1254  1654 64 0.1386  1654 65 0.1386  1654 66 0.1254  1654 67 0.099  1654 68 0.0594  1654 69 0.033  1654 70 0.0264  1654 71 0.0396  1654 72 0.066  1654 73 0.0858  1654 74 0.099  1654 75 0.099  1654 76 0.0924  1654 77 0.1056  1654 78 0.132  1654 79 0.1716  1654 80 0.2244  1654 81 0.264  1654 82 0.2904  1654 83 0.297  1654 84 0.297  1654 85 0.2904  1654 86 0.2904  1654 87 0.2904  1654 88 0.2904  1654 89 0.2904  1654 90 0.2772  1654 91 0.2574  1654 92 0.231  1654 93 0.2112  1654 94 0.2046  1654 95 0.2046  
106 0 0.0024  106 1 0.0026  106 2 0.0028  106 3 0.003  106 4 0.0033  106 5 0.0034  106 6 0.0034  106 7 0.0032  106 8 0.0028  106 9 0.0025  106 10 0.0023  106 11 0.0021  106 12 0.0021  106 13 0.0019  106 14 0.0017  106 15 0.0013  106 16 0.0008  106 17 0.0005  106 18 0.0005  106 19 0.0006  106 20 0.0011  106 21 0.0013  106 22 0.0015  106 23 0.0015  106 24 0.0014  106 25 0.0015  106 26 0.0019  106 27 0.0024  106 28 0.0031  106 29 0.0035  106 30 0.0035  106 31 0.0032  106 32 0.0026  106 33 0.0021  106 34 0.0019  106 35 0.0018  106 36 0.002  106 37 0.002  106 38 0.0017  106 39 0.0012  106 40 0.0006  106 41 0.0001  106 42 0  106 43 0.0001  106 44 0.0005  106 45 0.0008  106 46 0.001  106 47 0.0011  106 48 0.0012  106 49 0.0012  106 50 0.0013  106 51 0.0014  106 52 0.0014  106 53 0.0014  106 54 0.0013  106 55 0.001  106 56 0.0006  106 57 0.0004  106 58 0.0003  106 59 0.0005  106 60 0.0009  106 61 0.0012  106 62 0.0014  106 63 0.0015  106 64 0.0016  106 65 0.0017  106 66 0.0017  106 67 0.0016  106 68 0.0016  106 69 0.0015  106 70 0.0013  106 71 0.0011  106 72 0.0008  106 73 0.0007  106 74 0.0009  106 75 0.0013  106 76 0.0019  106 77 0.0023  106 78 0.0024  106 79 0.0023  106 80 0.0019  106 81 0.0017  106 82 0.0016  106 83 0.0016  106 84 0.0018  106 85 0.0019  106 86 0.0019  106 87 0.0019  106 88 0.0018  106 89 0.0018  106 90 0.0019  106 91 0.0021  106 92 0.0024  106 93 0.0027  106 94 0.0027  106 95 0.0027  
45 0 0.003  45 1 0.0036  45 2 0.0042  45 3 0.0054  45 4 0.0066  45 5 0.0084  45 6 0.009  45 7 0.0102  45 8 0.0108  45 9 0.0114  45 10 0.012  45 11 0.0132  45 12 0.0138  45 13 0.0144  45 14 0.0144  45 15 0.015  45 16 0.015  45 17 0.0156  45 18 0.0168  45 19 0.0192  45 20 0.0222  45 21 0.0234  45 22 0.0234  45 23 0.0222  45 24 0.0198  45 25 0.0186  45 26 0.0186  45 27 0.0192  45 28 0.021  45 29 0.0216  45 30 0.0222  45 31 0.0216  45 32 0.0204  45 33 0.0192  45 34 0.018  45 35 0.0174  45 36 0.0168  45 37 0.0162  45 38 0.015  45 39 0.0138  45 40 0.012  45 41 0.0108  45 42 0.0102  45 43 0.0096  45 44 0.0096  45 45 0.009  45 46 0.0084  45 47 0.0072  45 48 0.0054  45 49 0.0048  45 50 0.0054  45 51 0.0078  45 52 0.0108  45 53 0.0126  45 54 0.0138  45 55 0.0138  45 56 0.0132  45 57 0.0132  45 58 0.0132  45 59 0.0144  45 60 0.0156  45 61 0.0168  45 62 0.0168  45 63 0.0162  45 64 0.0144  45 65 0.0138  45 66 0.0132  45 67 0.0132  45 68 0.0132  45 69 0.0126  45 70 0.0114  45 71 0.0084  45 72 0.0042  45 73 0.0018  45 74 0  45 75 0  45 76 0.0012  45 77 0.0012  45 78 0.0012  45 79 0.0012  45 80 0.0006  45 81 0  45 82 0  45 83 0.0006  45 84 0.0012  45 85 0.0018  45 86 0.0024  45 87 0.003  45 88 0.0036  45 89 0.0042  45 90 0.0048  45 91 0.006  45 92 0.0072  45 93 0.0078  45 94 0.0072  45 95 0.0066  
1689 0 0  1689 1 0.0041  1689 2 0.0082  1689 3 0.0164  1689 4 0.0246  1689 5 0.0369  1689 6 0.0451  1689 7 0.0533  1689 8 0.0615  1689 9 0.0697  1689 10 0.0779  1689 11 0.082  1689 12 0.0861  1689 13 0.0861  1689 14 0.0779  1689 15 0.0615  1689 16 0.041  1689 17 0.0246  1689 18 0.0205  1689 19 0.0246  1689 20 0.0369  1689 21 0.0451  1689 22 0.0492  1689 23 0.0533  1689 24 0.0492  1689 25 0.0574  1689 26 0.0697  1689 27 0.0902  1689 28 0.1189  1689 29 0.1394  1689 30 0.1476  1689 31 0.1394  1689 32 0.123  1689 33 0.1148  1689 34 0.1107  1689 35 0.1189  1689 36 0.1312  1689 37 0.1353  1689 38 0.1312  1689 39 0.1189  1689 40 0.1025  1689 41 0.0943  1689 42 0.0943  1689 43 0.1066  1689 44 0.123  1689 45 0.1353  1689 46 0.1353  1689 47 0.123  1689 48 0.1066  1689 49 0.0943  1689 50 0.0902  1689 51 0.0902  1689 52 0.0984  1689 53 0.1025  1689 54 0.0943  1689 55 0.082  1689 56 0.0574  1689 57 0.0451  1689 58 0.041  1689 59 0.0451  1689 60 0.0574  1689 61 0.0656  1689 62 0.0656  1689 63 0.0656  1689 64 0.0533  1689 65 0.0492  1689 66 0.0492  1689 67 0.0533  1689 68 0.0615  1689 69 0.0656  1689 70 0.0615  1689 71 0.0574  1689 72 0.0492  1689 73 0.041  1689 74 0.0369  1689 75 0.0369  1689 76 0.0369  1689 77 0.0369  1689 78 0.0369  1689 79 0.0328  1689 80 0.0246  1689 81 0.0246  1689 82 0.0246  1689 83 0.0287  1689 84 0.0328  1689 85 0.0369  1689 86 0.041  1689 87 0.0451  1689 88 0.0451  1689 89 0.0492  1689 90 0.0533  1689 91 0.0574  1689 92 0.0656  1689 93 0.0656  1689 94 0.0615  1689 95 0.0451  
