1341 0 0.33  1341 1 0.33  1341 2 0.33  1341 3 0.33  1341 4 0.33  1341 5 0.33  1341 6 0.3366  1341 7 0.3366  1341 8 0.3432  1341 9 0.3432  1341 10 0.3234  1341 11 0.297  1341 12 0.2508  1341 13 0.2244  1341 14 0.198  1341 15 0.1848  1341 16 0.1716  1341 17 0.1584  1341 18 0.1254  1341 19 0.0858  1341 20 0.0264  1341 21 0  1341 22 0  1341 23 0.0264  1341 24 0.0858  1341 25 0.1188  1341 26 0.1452  1341 27 0.1584  1341 28 0.1452  1341 29 0.1584  1341 30 0.1716  1341 31 0.2046  1341 32 0.2508  1341 33 0.2706  1341 34 0.2706  1341 35 0.2574  1341 36 0.2178  1341 37 0.1848  1341 38 0.165  1341 39 0.1452  1341 40 0.1452  1341 41 0.1386  1341 42 0.132  1341 43 0.1188  1341 44 0.1122  1341 45 0.1188  1341 46 0.1452  1341 47 0.1848  1341 48 0.2376  1341 49 0.2772  1341 50 0.3036  1341 51 0.3168  1341 52 0.3102  1341 53 0.3036  1341 54 0.3036  1341 55 0.3036  1341 56 0.3036  1341 57 0.3036  1341 58 0.297  1341 59 0.2772  1341 60 0.264  1341 61 0.2508  1341 62 0.2442  1341 63 0.2376  1341 64 0.2376  1341 65 0.231  1341 66 0.2178  1341 67 0.1914  1341 68 0.1584  1341 69 0.1386  1341 70 0.132  1341 71 0.1452  1341 72 0.1716  1341 73 0.1716  1341 74 0.1584  1341 75 0.1188  1341 76 0.0594  1341 77 0.0264  1341 78 0.0132  1341 79 0.033  1341 80 0.066  1341 81 0.0924  1341 82 0.1122  1341 83 0.1188  1341 84 0.1122  1341 85 0.1254  1341 86 0.1584  1341 87 0.2112  1341 88 0.2838  1341 89 0.3366  1341 90 0.3696  1341 91 0.3762  1341 92 0.3696  1341 93 0.363  1341 94 0.3498  1341 95 0.3498  
1642 0 0.0124  1642 1 0.0124  1642 2 0.0093  1642 3 0.0093  1642 4 0.0062  1642 5 0.0093  1642 6 0.0124  1642 7 0.0217  1642 8 0.0341  1642 9 0.0434  1642 10 0.0465  1642 11 0.0434  1642 12 0.0372  1642 13 0.0341  1642 14 0.031  1642 15 0.031  1642 16 0.031  1642 17 0.031  1642 18 0.0279  1642 19 0.0248  1642 20 0.0186  1642 21 0.0186  1642 22 0.0186  1642 23 0.0279  1642 24 0.0372  1642 25 0.0403  1642 26 0.0403  1642 27 0.031  1642 28 0.0186  1642 29 0.0093  1642 30 0.0062  1642 31 0.0062  1642 32 0.0062  1642 33 0.0093  1642 34 0.0155  1642 35 0.0186  1642 36 0.0248  1642 37 0.0279  1642 38 0.0372  1642 39 0.0434  1642 40 0.0527  1642 41 0.0589  1642 42 0.0589  1642 43 0.0558  1642 44 0.0496  1642 45 0.0434  1642 46 0.0403  1642 47 0.0403  1642 48 0.0434  1642 49 0.0434  1642 50 0.0372  1642 51 0.0279  1642 52 0.0124  1642 53 0.0031  1642 54 0  1642 55 0  1642 56 0.0062  1642 57 0.0093  1642 58 0.0093  1642 59 0.0093  1642 60 0.0031  1642 61 0.0031  1642 62 0.0062  1642 63 0.0155  1642 64 0.031  1642 65 0.0434  1642 66 0.0465  1642 67 0.0465  1642 68 0.0434  1642 69 0.0403  1642 70 0.0372  1642 71 0.0341  1642 72 0.0341  1642 73 0.031  1642 74 0.0279  1642 75 0.0186  1642 76 0.0093  1642 77 0.0031  1642 78 0.0031  1642 79 0.0062  1642 80 0.0155  1642 81 0.0217  1642 82 0.0248  1642 83 0.0248  1642 84 0.0186  1642 85 0.0186  1642 86 0.0217  1642 87 0.031  1642 88 0.0434  1642 89 0.0465  1642 90 0.0465  1642 91 0.0403  1642 92 0.0279  1642 93 0.0186  1642 94 0.0124  1642 95 0.0093  
1416 0 0.126  1416 1 0.117  1416 2 0.117  1416 3 0.108  1416 4 0.099  1416 5 0.099  1416 6 0.09  1416 7 0.09  1416 8 0.09  1416 9 0.081  1416 10 0.072  1416 11 0.063  1416 12 0.054  1416 13 0.054  1416 14 0.054  1416 15 0.072  1416 16 0.09  1416 17 0.099  1416 18 0.09  1416 19 0.081  1416 20 0.054  1416 21 0.045  1416 22 0.036  1416 23 0.045  1416 24 0.063  1416 25 0.081  1416 26 0.09  1416 27 0.099  1416 28 0.108  1416 29 0.117  1416 30 0.126  1416 31 0.135  1416 32 0.153  1416 33 0.153  1416 34 0.153  1416 35 0.144  1416 36 0.126  1416 37 0.108  1416 38 0.099  1416 39 0.09  1416 40 0.081  1416 41 0.072  1416 42 0.072  1416 43 0.063  1416 44 0.054  1416 45 0.054  1416 46 0.054  1416 47 0.072  1416 48 0.099  1416 49 0.117  1416 50 0.126  1416 51 0.135  1416 52 0.135  1416 53 0.135  1416 54 0.135  1416 55 0.144  1416 56 0.144  1416 57 0.153  1416 58 0.144  1416 59 0.144  1416 60 0.135  1416 61 0.126  1416 62 0.108  1416 63 0.108  1416 64 0.099  1416 65 0.09  1416 66 0.072  1416 67 0.063  1416 68 0.045  1416 69 0.036  1416 70 0.027  1416 71 0.027  1416 72 0.027  1416 73 0.027  1416 74 0.027  1416 75 0.036  1416 76 0.045  1416 77 0.054  1416 78 0.072  1416 79 0.09  1416 80 0.117  1416 81 0.126  1416 82 0.126  1416 83 0.117  1416 84 0.099  1416 85 0.072  1416 86 0.054  1416 87 0.045  1416 88 0.027  1416 89 0.018  1416 90 0.009  1416 91 0  1416 92 0  1416 93 0.009  1416 94 0.018  1416 95 0.045  
938 0 0.0693  938 1 0.0693  938 2 0.0693  938 3 0.0693  938 4 0.0616  938 5 0.0616  938 6 0.0693  938 7 0.0847  938 8 0.1001  938 9 0.1078  938 10 0.1078  938 11 0.0924  938 12 0.077  938 13 0.0693  938 14 0.0616  938 15 0.0693  938 16 0.077  938 17 0.0847  938 18 0.0924  938 19 0.1078  938 20 0.1155  938 21 0.1232  938 22 0.1386  938 23 0.1463  938 24 0.1617  938 25 0.1617  938 26 0.1694  938 27 0.1694  938 28 0.1617  938 29 0.1617  938 30 0.154  938 31 0.154  938 32 0.1463  938 33 0.1463  938 34 0.1309  938 35 0.1155  938 36 0.1001  938 37 0.0847  938 38 0.0847  938 39 0.0847  938 40 0.0924  938 41 0.0924  938 42 0.1001  938 43 0.1001  938 44 0.0924  938 45 0.0924  938 46 0.1001  938 47 0.1155  938 48 0.1386  938 49 0.1463  938 50 0.1463  938 51 0.1463  938 52 0.1386  938 53 0.1232  938 54 0.1155  938 55 0.1001  938 56 0.0924  938 57 0.077  938 58 0.0693  938 59 0.0539  938 60 0.0385  938 61 0.0385  938 62 0.0385  938 63 0.0539  938 64 0.077  938 65 0.0924  938 66 0.1078  938 67 0.1078  938 68 0.1155  938 69 0.1155  938 70 0.1232  938 71 0.1309  938 72 0.1386  938 73 0.1463  938 74 0.1463  938 75 0.154  938 76 0.1463  938 77 0.1463  938 78 0.154  938 79 0.154  938 80 0.154  938 81 0.154  938 82 0.1386  938 83 0.1232  938 84 0.0924  938 85 0.077  938 86 0.0693  938 87 0.0616  938 88 0.0693  938 89 0.0693  938 90 0.0539  938 91 0.0385  938 92 0.0154  938 93 0  938 94 0  938 95 0.0154  
250 0 0.056  250 1 0.064  250 2 0.08  250 3 0.088  250 4 0.12  250 5 0.144  250 6 0.16  250 7 0.176  250 8 0.184  250 9 0.2  250 10 0.208  250 11 0.224  250 12 0.24  250 13 0.248  250 14 0.256  250 15 0.256  250 16 0.256  250 17 0.272  250 18 0.296  250 19 0.328  250 20 0.376  250 21 0.4  250 22 0.408  250 23 0.384  250 24 0.344  250 25 0.32  250 26 0.32  250 27 0.328  250 28 0.36  250 29 0.376  250 30 0.376  250 31 0.368  250 32 0.352  250 33 0.328  250 34 0.312  250 35 0.304  250 36 0.296  250 37 0.28  250 38 0.264  250 39 0.24  250 40 0.208  250 41 0.184  250 42 0.168  250 43 0.16  250 44 0.16  250 45 0.152  250 46 0.144  250 47 0.12  250 48 0.096  250 49 0.088  250 50 0.096  250 51 0.128  250 52 0.184  250 53 0.216  250 54 0.24  250 55 0.24  250 56 0.232  250 57 0.224  250 58 0.232  250 59 0.248  250 60 0.272  250 61 0.288  250 62 0.288  250 63 0.28  250 64 0.256  250 65 0.24  250 66 0.232  250 67 0.232  250 68 0.232  250 69 0.216  250 70 0.192  250 71 0.144  250 72 0.08  250 73 0.032  250 74 0.008  250 75 0  250 76 0.016  250 77 0.024  250 78 0.024  250 79 0.024  250 80 0.016  250 81 0.008  250 82 0.008  250 83 0.016  250 84 0.024  250 85 0.032  250 86 0.04  250 87 0.056  250 88 0.064  250 89 0.072  250 90 0.088  250 91 0.104  250 92 0.12  250 93 0.128  250 94 0.128  250 95 0.112  
238 0 0.1092  238 1 0.1092  238 2 0.1092  238 3 0.117  238 4 0.1248  238 5 0.117  238 6 0.1092  238 7 0.0936  238 8 0.0624  238 9 0.0546  238 10 0.0546  238 11 0.0702  238 12 0.1014  238 13 0.1248  238 14 0.1326  238 15 0.1404  238 16 0.1326  238 17 0.1248  238 18 0.117  238 19 0.1092  238 20 0.1014  238 21 0.0858  238 22 0.0702  238 23 0.0546  238 24 0.0312  238 25 0.0156  238 26 0.0078  238 27 0.0156  238 28 0.0234  238 29 0.0312  238 30 0.0312  238 31 0.0234  238 32 0.0078  238 33 0  238 34 0  238 35 0.0078  238 36 0.0156  238 37 0.0234  238 38 0.0312  238 39 0.0312  238 40 0.0234  238 41 0.0234  238 42 0.0234  238 43 0.0312  238 44 0.039  238 45 0.0468  238 46 0.0468  238 47 0.0546  238 48 0.0624  238 49 0.0702  238 50 0.0936  238 51 0.1326  238 52 0.1716  238 53 0.2028  238 54 0.2028  238 55 0.195  238 56 0.1716  238 57 0.1482  238 58 0.1404  238 59 0.1326  238 60 0.1326  238 61 0.1248  238 62 0.117  238 63 0.0936  238 64 0.0702  238 65 0.0624  238 66 0.0702  238 67 0.0936  238 68 0.1404  238 69 0.1638  238 70 0.1794  238 71 0.1872  238 72 0.1716  238 73 0.1638  238 74 0.156  238 75 0.1482  238 76 0.1404  238 77 0.1248  238 78 0.117  238 79 0.1092  238 80 0.1014  238 81 0.1092  238 82 0.1326  238 83 0.1638  238 84 0.2184  238 85 0.2496  238 86 0.2574  238 87 0.2418  238 88 0.2028  238 89 0.1794  238 90 0.1638  238 91 0.1638  238 92 0.1716  238 93 0.1794  238 94 0.1716  238 95 0.156  
265 0 0.1547  265 1 0.1274  265 2 0.1092  265 3 0.0819  265 4 0.0273  265 5 0.0091  265 6 0.0182  265 7 0.0455  265 8 0.1092  265 9 0.1456  265 10 0.182  265 11 0.2002  265 12 0.2002  265 13 0.2275  265 14 0.2548  265 15 0.3185  265 16 0.3913  265 17 0.4277  265 18 0.4368  265 19 0.4095  265 20 0.3458  265 21 0.3094  265 22 0.2821  265 23 0.2821  265 24 0.2912  265 25 0.2821  265 26 0.2366  265 27 0.1638  265 28 0.0637  265 29 0.0091  265 30 0  265 31 0.0455  265 32 0.1365  265 33 0.2002  265 34 0.2366  265 35 0.2366  265 36 0.2184  265 37 0.2184  265 38 0.2548  265 39 0.3276  265 40 0.4186  265 41 0.4823  265 42 0.5005  265 43 0.4823  265 44 0.4277  265 45 0.3913  265 46 0.3549  265 47 0.3367  265 48 0.3367  265 49 0.3276  265 50 0.3185  265 51 0.3003  265 52 0.2912  265 53 0.2912  265 54 0.3185  265 55 0.3549  265 56 0.4186  265 57 0.4459  265 58 0.455  265 59 0.4277  265 60 0.3731  265 61 0.3276  265 62 0.3003  265 63 0.2821  265 64 0.273  265 65 0.2639  265 66 0.2639  265 67 0.273  265 68 0.273  265 69 0.2821  265 70 0.3094  265 71 0.3367  265 72 0.3822  265 73 0.3913  265 74 0.3731  265 75 0.3185  265 76 0.2275  265 77 0.1729  265 78 0.1547  265 79 0.1729  265 80 0.2275  265 81 0.2548  265 82 0.273  265 83 0.273  265 84 0.2457  265 85 0.2366  265 86 0.2275  265 87 0.2366  265 88 0.2457  265 89 0.2457  265 90 0.2275  265 91 0.2002  265 92 0.1547  265 93 0.1183  265 94 0.1092  265 95 0.1092  
452 0 0  452 1 0.0046  452 2 0.0138  452 3 0.0184  452 4 0.0276  452 5 0.0414  452 6 0.046  452 7 0.0552  452 8 0.0598  452 9 0.069  452 10 0.0782  452 11 0.0874  452 12 0.1012  452 13 0.1058  452 14 0.1058  452 15 0.1012  452 16 0.0874  452 17 0.0782  452 18 0.0782  452 19 0.0874  452 20 0.1012  452 21 0.1104  452 22 0.1058  452 23 0.092  452 24 0.0736  452 25 0.0598  452 26 0.0506  452 27 0.0414  452 28 0.0414  452 29 0.0414  452 30 0.0368  452 31 0.0322  452 32 0.0276  452 33 0.023  452 34 0.023  452 35 0.0276  452 36 0.0322  452 37 0.0368  452 38 0.0414  452 39 0.0414  452 40 0.0368  452 41 0.0368  452 42 0.0414  452 43 0.0506  452 44 0.0598  452 45 0.069  452 46 0.0736  452 47 0.0736  452 48 0.069  452 49 0.069  452 50 0.0736  452 51 0.0828  452 52 0.0966  452 53 0.1058  452 54 0.1012  452 55 0.092  452 56 0.0736  452 57 0.0552  452 58 0.0506  452 59 0.046  452 60 0.046  452 61 0.046  452 62 0.0414  452 63 0.0322  452 64 0.0184  452 65 0.0138  452 66 0.0092  452 67 0.0046  452 68 0.0046  452 69 0.0046  452 70 0.0046  452 71 0.0046  452 72 0.0046  452 73 0.0046  452 74 0.0092  452 75 0.0138  452 76 0.023  452 77 0.0322  452 78 0.0368  452 79 0.0368  452 80 0.0368  452 81 0.0414  452 82 0.0506  452 83 0.0598  452 84 0.0736  452 85 0.0828  452 86 0.0828  452 87 0.0782  452 88 0.069  452 89 0.0552  452 90 0.0506  452 91 0.0414  452 92 0.0368  452 93 0.0322  452 94 0.023  452 95 0.0184  
1023 0 0.0306  1023 1 0.0357  1023 2 0.0408  1023 3 0.0408  1023 4 0.051  1023 5 0.0561  1023 6 0.0612  1023 7 0.0663  1023 8 0.0663  1023 9 0.0714  1023 10 0.0765  1023 11 0.0867  1023 12 0.0969  1023 13 0.0969  1023 14 0.0969  1023 15 0.0816  1023 16 0.0663  1023 17 0.0561  1023 18 0.0561  1023 19 0.0714  1023 20 0.0969  1023 21 0.1071  1023 22 0.1122  1023 23 0.1071  1023 24 0.0918  1023 25 0.0765  1023 26 0.0663  1023 27 0.0561  1023 28 0.0459  1023 29 0.0357  1023 30 0.0255  1023 31 0.0153  1023 32 0.0051  1023 33 0  1023 34 0.0051  1023 35 0.0153  1023 36 0.0306  1023 37 0.0459  1023 38 0.0561  1023 39 0.0663  1023 40 0.0714  1023 41 0.0765  1023 42 0.0816  1023 43 0.0918  1023 44 0.102  1023 45 0.102  1023 46 0.0918  1023 47 0.0765  1023 48 0.0561  1023 49 0.0357  1023 50 0.0255  1023 51 0.0204  1023 52 0.0204  1023 53 0.0204  1023 54 0.0204  1023 55 0.0153  1023 56 0.0051  1023 57 0.0051  1023 58 0.0051  1023 59 0.0102  1023 60 0.0204  1023 61 0.0306  1023 62 0.0408  1023 63 0.0459  1023 64 0.0561  1023 65 0.0663  1023 66 0.0765  1023 67 0.0867  1023 68 0.102  1023 69 0.1173  1023 70 0.1224  1023 71 0.1275  1023 72 0.1275  1023 73 0.1224  1023 74 0.1224  1023 75 0.1122  1023 76 0.1071  1023 77 0.0918  1023 78 0.0765  1023 79 0.0612  1023 80 0.0408  1023 81 0.0255  1023 82 0.0255  1023 83 0.0357  1023 84 0.0561  1023 85 0.0765  1023 86 0.0918  1023 87 0.1071  1023 88 0.1224  1023 89 0.1326  1023 90 0.1428  1023 91 0.1479  1023 92 0.1479  1023 93 0.1428  1023 94 0.1326  1023 95 0.1071  
1180 0 0.0429  1180 1 0.039  1180 2 0.0351  1180 3 0.0312  1180 4 0.0273  1180 5 0.0195  1180 6 0.0195  1180 7 0.0234  1180 8 0.0273  1180 9 0.0312  1180 10 0.0273  1180 11 0.0273  1180 12 0.0195  1180 13 0.0156  1180 14 0.0156  1180 15 0.0195  1180 16 0.0273  1180 17 0.0273  1180 18 0.0273  1180 19 0.0273  1180 20 0.0195  1180 21 0.0195  1180 22 0.0195  1180 23 0.0195  1180 24 0.0234  1180 25 0.0273  1180 26 0.0273  1180 27 0.0312  1180 28 0.0312  1180 29 0.0312  1180 30 0.039  1180 31 0.0429  1180 32 0.0507  1180 33 0.0585  1180 34 0.0585  1180 35 0.0546  1180 36 0.0507  1180 37 0.0429  1180 38 0.039  1180 39 0.0351  1180 40 0.0312  1180 41 0.0273  1180 42 0.0195  1180 43 0.0156  1180 44 0.0078  1180 45 0.0039  1180 46 0.0039  1180 47 0.0117  1180 48 0.0195  1180 49 0.0273  1180 50 0.0273  1180 51 0.0273  1180 52 0.0195  1180 53 0.0195  1180 54 0.0156  1180 55 0.0195  1180 56 0.0195  1180 57 0.0234  1180 58 0.0234  1180 59 0.0234  1180 60 0.0195  1180 61 0.0195  1180 62 0.0156  1180 63 0.0156  1180 64 0.0156  1180 65 0.0117  1180 66 0.0078  1180 67 0.0039  1180 68 0  1180 69 0  1180 70 0.0039  1180 71 0.0078  1180 72 0.0156  1180 73 0.0234  1180 74 0.0273  1180 75 0.0234  1180 76 0.0195  1180 77 0.0195  1180 78 0.0195  1180 79 0.0195  1180 80 0.0234  1180 81 0.0234  1180 82 0.0234  1180 83 0.0234  1180 84 0.0234  1180 85 0.0234  1180 86 0.0273  1180 87 0.0312  1180 88 0.039  1180 89 0.0468  1180 90 0.0468  1180 91 0.0468  1180 92 0.0468  1180 93 0.0429  1180 94 0.0429  1180 95 0.0429  
961 0 0.043  961 1 0.043  961 2 0.0344  961 3 0.0344  961 4 0.0344  961 5 0.0344  961 6 0.043  961 7 0.043  961 8 0.0516  961 9 0.0602  961 10 0.0602  961 11 0.0516  961 12 0.043  961 13 0.0344  961 14 0.0344  961 15 0.0344  961 16 0.043  961 17 0.0516  961 18 0.0516  961 19 0.0602  961 20 0.0688  961 21 0.0688  961 22 0.0774  961 23 0.086  961 24 0.0946  961 25 0.0946  961 26 0.0946  961 27 0.0946  961 28 0.0946  961 29 0.0946  961 30 0.086  961 31 0.086  961 32 0.086  961 33 0.086  961 34 0.0774  961 35 0.0688  961 36 0.0516  961 37 0.0516  961 38 0.043  961 39 0.043  961 40 0.0516  961 41 0.0516  961 42 0.0516  961 43 0.0516  961 44 0.0516  961 45 0.0516  961 46 0.0602  961 47 0.0688  961 48 0.0774  961 49 0.086  961 50 0.086  961 51 0.086  961 52 0.0774  961 53 0.0688  961 54 0.0688  961 55 0.0602  961 56 0.0516  961 57 0.043  961 58 0.0344  961 59 0.0344  961 60 0.0258  961 61 0.0172  961 62 0.0258  961 63 0.0344  961 64 0.043  961 65 0.0516  961 66 0.0602  961 67 0.0602  961 68 0.0688  961 69 0.0688  961 70 0.0688  961 71 0.0774  961 72 0.0774  961 73 0.086  961 74 0.086  961 75 0.086  961 76 0.086  961 77 0.086  961 78 0.086  961 79 0.086  961 80 0.086  961 81 0.086  961 82 0.0774  961 83 0.0688  961 84 0.0516  961 85 0.043  961 86 0.0344  961 87 0.0344  961 88 0.043  961 89 0.0344  961 90 0.0344  961 91 0.0258  961 92 0.0086  961 93 0  961 94 0  961 95 0.0086  
513 0 0.0456  513 1 0.0444  513 2 0.042  513 3 0.0408  513 4 0.0372  513 5 0.036  513 6 0.036  513 7 0.0384  513 8 0.042  513 9 0.0432  513 10 0.042  513 11 0.0396  513 12 0.0348  513 13 0.0324  513 14 0.0324  513 15 0.0348  513 16 0.0408  513 17 0.0432  513 18 0.0444  513 19 0.0432  513 20 0.0396  513 21 0.0372  513 22 0.0372  513 23 0.0372  513 24 0.0372  513 25 0.0372  513 26 0.0324  513 27 0.0264  513 28 0.018  513 29 0.012  513 30 0.0096  513 31 0.012  513 32 0.0168  513 33 0.018  513 34 0.0168  513 35 0.012  513 36 0.0036  513 37 0  513 38 0.0012  513 39 0.006  513 40 0.0156  513 41 0.0216  513 42 0.0252  513 43 0.0252  513 44 0.0216  513 45 0.0204  513 46 0.0204  513 47 0.0228  513 48 0.0276  513 49 0.0288  513 50 0.0288  513 51 0.0276  513 52 0.0228  513 53 0.0228  513 54 0.024  513 55 0.0312  513 56 0.0408  513 57 0.0468  513 58 0.0504  513 59 0.0528  513 60 0.0516  513 61 0.0504  513 62 0.0492  513 63 0.0492  513 64 0.0492  513 65 0.0492  513 66 0.0492  513 67 0.048  513 68 0.0468  513 69 0.0456  513 70 0.0456  513 71 0.0444  513 72 0.0432  513 73 0.042  513 74 0.0408  513 75 0.0384  513 76 0.036  513 77 0.0336  513 78 0.0324  513 79 0.03  513 80 0.0288  513 81 0.0264  513 82 0.0228  513 83 0.0204  513 84 0.0156  513 85 0.0156  513 86 0.0192  513 87 0.0264  513 88 0.0372  513 89 0.0444  513 90 0.048  513 91 0.048  513 92 0.0444  513 93 0.0432  513 94 0.042  513 95 0.042  
4 0 0.0924  4 1 0.099  4 2 0.1056  4 3 0.1122  4 4 0.1254  4 5 0.1254  4 6 0.1254  4 7 0.1188  4 8 0.1056  4 9 0.0924  4 10 0.0858  4 11 0.0792  4 12 0.0792  4 13 0.0726  4 14 0.066  4 15 0.0462  4 16 0.0264  4 17 0.0198  4 18 0.0198  4 19 0.0264  4 20 0.0396  4 21 0.0528  4 22 0.0594  4 23 0.0594  4 24 0.0528  4 25 0.0594  4 26 0.066  4 27 0.0858  4 28 0.1122  4 29 0.132  4 30 0.132  4 31 0.1188  4 32 0.0924  4 33 0.0792  4 34 0.066  4 35 0.066  4 36 0.0726  4 37 0.0726  4 38 0.066  4 39 0.0462  4 40 0.0198  4 41 0.0066  4 42 0  4 43 0.0066  4 44 0.0198  4 45 0.0264  4 46 0.0396  4 47 0.0396  4 48 0.0462  4 49 0.0462  4 50 0.0462  4 51 0.0528  4 52 0.0528  4 53 0.0528  4 54 0.0462  4 55 0.0396  4 56 0.0198  4 57 0.0132  4 58 0.0132  4 59 0.0198  4 60 0.033  4 61 0.0462  4 62 0.0528  4 63 0.0594  4 64 0.0594  4 65 0.0594  4 66 0.0594  4 67 0.0594  4 68 0.0594  4 69 0.0594  4 70 0.0528  4 71 0.0396  4 72 0.033  4 73 0.0264  4 74 0.033  4 75 0.0462  4 76 0.0726  4 77 0.0858  4 78 0.0924  4 79 0.0858  4 80 0.0726  4 81 0.066  4 82 0.0594  4 83 0.0594  4 84 0.066  4 85 0.066  4 86 0.0726  4 87 0.066  4 88 0.066  4 89 0.066  4 90 0.0726  4 91 0.0792  4 92 0.0924  4 93 0.099  4 94 0.099  4 95 0.099  
1079 0 0  1079 1 0.0001  1079 2 0.0002  1079 3 0.0002  1079 4 0.0004  1079 5 0.0005  1079 6 0.0006  1079 7 0.0007  1079 8 0.0008  1079 9 0.0009  1079 10 0.001  1079 11 0.0011  1079 12 0.0013  1079 13 0.0014  1079 14 0.0014  1079 15 0.0013  1079 16 0.0011  1079 17 0.001  1079 18 0.001  1079 19 0.0011  1079 20 0.0013  1079 21 0.0014  1079 22 0.0014  1079 23 0.0012  1079 24 0.001  1079 25 0.0008  1079 26 0.0006  1079 27 0.0006  1079 28 0.0005  1079 29 0.0005  1079 30 0.0005  1079 31 0.0004  1079 32 0.0003  1079 33 0.0003  1079 34 0.0003  1079 35 0.0004  1079 36 0.0004  1079 37 0.0005  1079 38 0.0005  1079 39 0.0005  1079 40 0.0005  1079 41 0.0005  1079 42 0.0006  1079 43 0.0007  1079 44 0.0008  1079 45 0.0009  1079 46 0.0009  1079 47 0.0009  1079 48 0.0009  1079 49 0.0009  1079 50 0.0009  1079 51 0.0011  1079 52 0.0013  1079 53 0.0013  1079 54 0.0013  1079 55 0.0012  1079 56 0.0009  1079 57 0.0007  1079 58 0.0006  1079 59 0.0006  1079 60 0.0006  1079 61 0.0006  1079 62 0.0005  1079 63 0.0004  1079 64 0.0003  1079 65 0.0002  1079 66 0.0001  1079 67 0.0001  1079 68 0.0001  1079 69 0.0001  1079 70 0.0001  1079 71 0.0001  1079 72 0.0001  1079 73 0.0001  1079 74 0.0001  1079 75 0.0002  1079 76 0.0003  1079 77 0.0004  1079 78 0.0005  1079 79 0.0005  1079 80 0.0005  1079 81 0.0005  1079 82 0.0006  1079 83 0.0008  1079 84 0.001  1079 85 0.0011  1079 86 0.0011  1079 87 0.001  1079 88 0.0009  1079 89 0.0007  1079 90 0.0006  1079 91 0.0005  1079 92 0.0005  1079 93 0.0004  1079 94 0.0003  1079 95 0.0002  
1724 0 0.009  1724 1 0.009  1724 2 0.0084  1724 3 0.0084  1724 4 0.0078  1724 5 0.0072  1724 6 0.0072  1724 7 0.0078  1724 8 0.0084  1724 9 0.009  1724 10 0.0084  1724 11 0.0078  1724 12 0.0072  1724 13 0.0066  1724 14 0.0066  1724 15 0.0072  1724 16 0.0084  1724 17 0.009  1724 18 0.009  1724 19 0.009  1724 20 0.0078  1724 21 0.0078  1724 22 0.0072  1724 23 0.0072  1724 24 0.0078  1724 25 0.0072  1724 26 0.0066  1724 27 0.0054  1724 28 0.0036  1724 29 0.0024  1724 30 0.0018  1724 31 0.0024  1724 32 0.0036  1724 33 0.0036  1724 34 0.0036  1724 35 0.0024  1724 36 0.0006  1724 37 0  1724 38 0  1724 39 0.0012  1724 40 0.003  1724 41 0.0042  1724 42 0.0048  1724 43 0.0048  1724 44 0.0042  1724 45 0.0042  1724 46 0.0042  1724 47 0.0048  1724 48 0.0054  1724 49 0.006  1724 50 0.006  1724 51 0.0054  1724 52 0.0048  1724 53 0.0048  1724 54 0.0048  1724 55 0.006  1724 56 0.0084  1724 57 0.0096  1724 58 0.0102  1724 59 0.0108  1724 60 0.0102  1724 61 0.0102  1724 62 0.0102  1724 63 0.0102  1724 64 0.0102  1724 65 0.0102  1724 66 0.0096  1724 67 0.0096  1724 68 0.0096  1724 69 0.009  1724 70 0.009  1724 71 0.009  1724 72 0.009  1724 73 0.0084  1724 74 0.0084  1724 75 0.0078  1724 76 0.0072  1724 77 0.0066  1724 78 0.0066  1724 79 0.006  1724 80 0.006  1724 81 0.0054  1724 82 0.0048  1724 83 0.0042  1724 84 0.003  1724 85 0.003  1724 86 0.0036  1724 87 0.0054  1724 88 0.0072  1724 89 0.009  1724 90 0.0096  1724 91 0.0096  1724 92 0.009  1724 93 0.0084  1724 94 0.0084  1724 95 0.0084  
