157 0 0.2838  157 1 0.2772  157 2 0.264  157 3 0.2574  157 4 0.2376  157 5 0.2244  157 6 0.2178  157 7 0.2046  157 8 0.198  157 9 0.1914  157 10 0.1782  157 11 0.1518  157 12 0.132  157 13 0.1188  157 14 0.132  157 15 0.1584  157 16 0.2046  157 17 0.2244  157 18 0.2178  157 19 0.1848  157 20 0.132  157 21 0.099  157 22 0.0924  157 23 0.1056  157 24 0.1452  157 25 0.1782  157 26 0.2046  157 27 0.231  157 28 0.2442  157 29 0.2706  157 30 0.2904  157 31 0.3168  157 32 0.3498  157 33 0.3564  157 34 0.3498  157 35 0.3234  157 36 0.2838  157 37 0.2508  157 38 0.2244  157 39 0.2046  157 40 0.1914  157 41 0.1782  157 42 0.1584  157 43 0.1386  157 44 0.1188  157 45 0.1188  157 46 0.1386  157 47 0.1716  157 48 0.2244  157 49 0.2706  157 50 0.2904  157 51 0.3036  157 52 0.3036  157 53 0.3036  157 54 0.3102  157 55 0.3234  157 56 0.3366  157 57 0.3498  157 58 0.3432  157 59 0.33  157 60 0.3036  157 61 0.2838  157 62 0.264  157 63 0.2442  157 64 0.2244  157 65 0.2046  157 66 0.1782  157 67 0.1452  157 68 0.1122  157 69 0.0792  157 70 0.066  157 71 0.0594  157 72 0.0594  157 73 0.0594  157 74 0.0726  157 75 0.0858  157 76 0.1056  157 77 0.1386  157 78 0.1716  157 79 0.2178  157 80 0.264  157 81 0.2904  157 82 0.2904  157 83 0.2706  157 84 0.2244  157 85 0.1782  157 86 0.1386  157 87 0.099  157 88 0.066  157 89 0.0396  157 90 0.0198  157 91 0.0066  157 92 0  157 93 0.0132  157 94 0.0462  157 95 0.099  
1553 0 0.1147  1553 1 0.1085  1553 2 0.0992  1553 3 0.093  1553 4 0.0806  1553 5 0.0713  1553 6 0.062  1553 7 0.0589  1553 8 0.0589  1553 9 0.0527  1553 10 0.0465  1553 11 0.0341  1553 12 0.0186  1553 13 0.0093  1553 14 0.0124  1553 15 0.0248  1553 16 0.0465  1553 17 0.0589  1553 18 0.0651  1553 19 0.0651  1553 20 0.0558  1553 21 0.0496  1553 22 0.0465  1553 23 0.0496  1553 24 0.0558  1553 25 0.0589  1553 26 0.0589  1553 27 0.0558  1553 28 0.0496  1553 29 0.0465  1553 30 0.0527  1553 31 0.0589  1553 32 0.0713  1553 33 0.0775  1553 34 0.0806  1553 35 0.0744  1553 36 0.0682  1553 37 0.0651  1553 38 0.0651  1553 39 0.0713  1553 40 0.0837  1553 41 0.0837  1553 42 0.0775  1553 43 0.062  1553 44 0.0372  1553 45 0.0217  1553 46 0.0155  1553 47 0.0155  1553 48 0.0248  1553 49 0.0341  1553 50 0.0434  1553 51 0.0496  1553 52 0.0558  1553 53 0.062  1553 54 0.0713  1553 55 0.0806  1553 56 0.093  1553 57 0.0992  1553 58 0.0992  1553 59 0.0961  1553 60 0.0899  1553 61 0.0868  1553 62 0.0868  1553 63 0.0868  1553 64 0.093  1553 65 0.0899  1553 66 0.0837  1553 67 0.0682  1553 68 0.0496  1553 69 0.0341  1553 70 0.0248  1553 71 0.0217  1553 72 0.0248  1553 73 0.0248  1553 74 0.0217  1553 75 0.0155  1553 76 0.0031  1553 77 0  1553 78 0.0031  1553 79 0.0155  1553 80 0.0341  1553 81 0.0434  1553 82 0.0465  1553 83 0.0434  1553 84 0.0341  1553 85 0.031  1553 86 0.0372  1553 87 0.0496  1553 88 0.0682  1553 89 0.0837  1553 90 0.0899  1553 91 0.0899  1553 92 0.0837  1553 93 0.0837  1553 94 0.0837  1553 95 0.0899  
1361 0 0.198  1361 1 0.207  1361 2 0.216  1361 3 0.225  1361 4 0.234  1361 5 0.252  1361 6 0.279  1361 7 0.297  1361 8 0.324  1361 9 0.342  1361 10 0.342  1361 11 0.324  1361 12 0.297  1361 13 0.27  1361 14 0.261  1361 15 0.252  1361 16 0.261  1361 17 0.27  1361 18 0.27  1361 19 0.27  1361 20 0.261  1361 21 0.261  1361 22 0.261  1361 23 0.261  1361 24 0.261  1361 25 0.261  1361 26 0.27  1361 27 0.279  1361 28 0.288  1361 29 0.297  1361 30 0.315  1361 31 0.324  1361 32 0.342  1361 33 0.342  1361 34 0.333  1361 35 0.306  1361 36 0.27  1361 37 0.234  1361 38 0.198  1361 39 0.18  1361 40 0.153  1361 41 0.135  1361 42 0.099  1361 43 0.063  1361 44 0.018  1361 45 0  1361 46 0.009  1361 47 0.045  1361 48 0.099  1361 49 0.144  1361 50 0.162  1361 51 0.171  1361 52 0.162  1361 53 0.153  1361 54 0.144  1361 55 0.144  1361 56 0.144  1361 57 0.135  1361 58 0.135  1361 59 0.135  1361 60 0.126  1361 61 0.135  1361 62 0.153  1361 63 0.189  1361 64 0.243  1361 65 0.27  1361 66 0.27  1361 67 0.252  1361 68 0.207  1361 69 0.18  1361 70 0.162  1361 71 0.162  1361 72 0.18  1361 73 0.189  1361 74 0.189  1361 75 0.18  1361 76 0.153  1361 77 0.144  1361 78 0.144  1361 79 0.162  1361 80 0.189  1361 81 0.207  1361 82 0.225  1361 83 0.234  1361 84 0.225  1361 85 0.234  1361 86 0.234  1361 87 0.243  1361 88 0.252  1361 89 0.252  1361 90 0.252  1361 91 0.252  1361 92 0.234  1361 93 0.225  1361 94 0.216  1361 95 0.207  
1396 0 0.0847  1396 1 0.1078  1396 2 0.1386  1396 3 0.1694  1396 4 0.2156  1396 5 0.2464  1396 6 0.2695  1396 7 0.2618  1396 8 0.2387  1396 9 0.231  1396 10 0.2464  1396 11 0.2772  1396 12 0.3157  1396 13 0.3388  1396 14 0.3311  1396 15 0.3003  1396 16 0.2387  1396 17 0.2002  1396 18 0.1771  1396 19 0.1771  1396 20 0.1925  1396 21 0.1925  1396 22 0.1925  1396 23 0.1848  1396 24 0.1617  1396 25 0.1463  1396 26 0.1386  1396 27 0.1386  1396 28 0.1386  1396 29 0.1309  1396 30 0.1232  1396 31 0.1155  1396 32 0.1001  1396 33 0.1001  1396 34 0.1078  1396 35 0.1309  1396 36 0.1617  1396 37 0.1848  1396 38 0.1925  1396 39 0.2002  1396 40 0.1925  1396 41 0.1771  1396 42 0.1617  1396 43 0.1386  1396 44 0.1232  1396 45 0.1001  1396 46 0.0847  1396 47 0.0539  1396 48 0.0385  1396 49 0.0231  1396 50 0.0231  1396 51 0.0308  1396 52 0.0539  1396 53 0.077  1396 54 0.1001  1396 55 0.1155  1396 56 0.1309  1396 57 0.1463  1396 58 0.1617  1396 59 0.1771  1396 60 0.1925  1396 61 0.2002  1396 62 0.2002  1396 63 0.1925  1396 64 0.1771  1396 65 0.1771  1396 66 0.1925  1396 67 0.2233  1396 68 0.2772  1396 69 0.3003  1396 70 0.308  1396 71 0.2926  1396 72 0.2618  1396 73 0.2387  1396 74 0.2233  1396 75 0.2233  1396 76 0.231  1396 77 0.2156  1396 78 0.1925  1396 79 0.1463  1396 80 0.0847  1396 81 0.0385  1396 82 0.0077  1396 83 0  1396 84 0  1396 85 0.0077  1396 86 0.0077  1396 87 0.0077  1396 88 0.0077  1396 89 0.0077  1396 90 0.0231  1396 91 0.0462  1396 92 0.077  1396 93 0.0924  1396 94 0.1078  1396 95 0.1078  
213 0 0.096  213 1 0.104  213 2 0.112  213 3 0.12  213 4 0.136  213 5 0.136  213 6 0.128  213 7 0.096  213 8 0.048  213 9 0.024  213 10 0.016  213 11 0.032  213 12 0.072  213 13 0.104  213 14 0.12  213 15 0.128  213 16 0.12  213 17 0.12  213 18 0.12  213 19 0.128  213 20 0.128  213 21 0.128  213 22 0.112  213 23 0.104  213 24 0.072  213 25 0.072  213 26 0.088  213 27 0.128  213 28 0.184  213 29 0.224  213 30 0.256  213 31 0.264  213 32 0.264  213 33 0.264  213 34 0.256  213 35 0.248  213 36 0.232  213 37 0.216  213 38 0.184  213 39 0.136  213 40 0.088  213 41 0.064  213 42 0.072  213 43 0.128  213 44 0.2  213 45 0.264  213 46 0.296  213 47 0.296  213 48 0.28  213 49 0.272  213 50 0.264  213 51 0.272  213 52 0.288  213 53 0.28  213 54 0.272  213 55 0.24  213 56 0.192  213 57 0.16  213 58 0.144  213 59 0.144  213 60 0.16  213 61 0.16  213 62 0.144  213 63 0.104  213 64 0.048  213 65 0.016  213 66 0  213 67 0.008  213 68 0.04  213 69 0.064  213 70 0.072  213 71 0.072  213 72 0.056  213 73 0.064  213 74 0.072  213 75 0.104  213 76 0.144  213 77 0.16  213 78 0.168  213 79 0.152  213 80 0.112  213 81 0.096  213 82 0.096  213 83 0.128  213 84 0.168  213 85 0.2  213 86 0.232  213 87 0.256  213 88 0.264  213 89 0.28  213 90 0.32  213 91 0.368  213 92 0.424  213 93 0.44  213 94 0.424  213 95 0.36  
654 0 0  654 1 0.0078  654 2 0.0156  654 3 0.0234  654 4 0.039  654 5 0.0546  654 6 0.0624  654 7 0.0702  654 8 0.0702  654 9 0.0702  654 10 0.0858  654 11 0.1014  654 12 0.117  654 13 0.1248  654 14 0.1248  654 15 0.1092  654 16 0.0858  654 17 0.0702  654 18 0.0624  654 19 0.0624  654 20 0.0702  654 21 0.078  654 22 0.078  654 23 0.078  654 24 0.0702  654 25 0.0702  654 26 0.0702  654 27 0.0702  654 28 0.078  654 29 0.078  654 30 0.078  654 31 0.0702  654 32 0.0546  654 33 0.0468  654 34 0.039  654 35 0.0468  654 36 0.0546  654 37 0.0624  654 38 0.0624  654 39 0.0546  654 40 0.039  654 41 0.039  654 42 0.0468  654 43 0.0624  654 44 0.0936  654 45 0.1092  654 46 0.1248  654 47 0.117  654 48 0.1092  654 49 0.0936  654 50 0.0858  654 51 0.078  654 52 0.0702  654 53 0.0624  654 54 0.0546  654 55 0.039  654 56 0.0312  654 57 0.0234  654 58 0.0156  654 59 0.0234  654 60 0.0312  654 61 0.0312  654 62 0.0312  654 63 0.0312  654 64 0.0312  654 65 0.0312  654 66 0.039  654 67 0.0546  654 68 0.078  654 69 0.1014  654 70 0.1092  654 71 0.1092  654 72 0.1092  654 73 0.1092  654 74 0.1092  654 75 0.1248  654 76 0.1326  654 77 0.1404  654 78 0.1326  654 79 0.1248  654 80 0.1014  654 81 0.0858  654 82 0.078  654 83 0.0858  654 84 0.1014  654 85 0.1014  654 86 0.0936  654 87 0.078  654 88 0.0546  654 89 0.039  654 90 0.0312  654 91 0.0312  654 92 0.039  654 93 0.039  654 94 0.039  654 95 0.0312  
554 0 0.364  554 1 0.3458  554 2 0.3367  554 3 0.3276  554 4 0.3003  554 5 0.2912  554 6 0.2912  554 7 0.3003  554 8 0.3367  554 9 0.3458  554 10 0.3367  554 11 0.3185  554 12 0.273  554 13 0.2548  554 14 0.2548  554 15 0.2821  554 16 0.3185  554 17 0.3458  554 18 0.3549  554 19 0.3458  554 20 0.3185  554 21 0.3003  554 22 0.2912  554 23 0.2912  554 24 0.3003  554 25 0.2912  554 26 0.2639  554 27 0.2093  554 28 0.1456  554 29 0.1001  554 30 0.0819  554 31 0.091  554 32 0.1365  554 33 0.1456  554 34 0.1365  554 35 0.091  554 36 0.0273  554 37 0  554 38 0.0091  554 39 0.0455  554 40 0.1274  554 41 0.1729  554 42 0.2002  554 43 0.2002  554 44 0.1729  554 45 0.1638  554 46 0.1638  554 47 0.182  554 48 0.2184  554 49 0.2366  554 50 0.2366  554 51 0.2184  554 52 0.182  554 53 0.182  554 54 0.2002  554 55 0.2457  554 56 0.3185  554 57 0.3731  554 58 0.4004  554 59 0.4186  554 60 0.4095  554 61 0.4004  554 62 0.4004  554 63 0.4004  554 64 0.4004  554 65 0.3913  554 66 0.3913  554 67 0.3822  554 68 0.3731  554 69 0.364  554 70 0.364  554 71 0.3549  554 72 0.3458  554 73 0.3367  554 74 0.3276  554 75 0.3094  554 76 0.2912  554 77 0.2639  554 78 0.2548  554 79 0.2366  554 80 0.2275  554 81 0.2093  554 82 0.182  554 83 0.1547  554 84 0.1274  554 85 0.1274  554 86 0.1456  554 87 0.2093  554 88 0.3003  554 89 0.3549  554 90 0.3822  554 91 0.3822  554 92 0.3549  554 93 0.3458  554 94 0.3367  554 95 0.3367  
1382 0 0  1382 1 0.0046  1382 2 0.0092  1382 3 0.0092  1382 4 0.0184  1382 5 0.0276  1382 6 0.0322  1382 7 0.0414  1382 8 0.046  1382 9 0.0552  1382 10 0.0598  1382 11 0.0644  1382 12 0.069  1382 13 0.069  1382 14 0.0598  1382 15 0.046  1382 16 0.0322  1382 17 0.0184  1382 18 0.0184  1382 19 0.0184  1382 20 0.0276  1382 21 0.0368  1382 22 0.0414  1382 23 0.0414  1382 24 0.0414  1382 25 0.046  1382 26 0.0552  1382 27 0.0736  1382 28 0.0966  1382 29 0.1104  1382 30 0.115  1382 31 0.1104  1382 32 0.0966  1382 33 0.092  1382 34 0.0874  1382 35 0.092  1382 36 0.1012  1382 37 0.1058  1382 38 0.1012  1382 39 0.0966  1382 40 0.0782  1382 41 0.0736  1382 42 0.0736  1382 43 0.0828  1382 44 0.0966  1382 45 0.1058  1382 46 0.1058  1382 47 0.0966  1382 48 0.0828  1382 49 0.0736  1382 50 0.069  1382 51 0.0736  1382 52 0.0782  1382 53 0.0782  1382 54 0.0736  1382 55 0.0644  1382 56 0.046  1382 57 0.0368  1382 58 0.0322  1382 59 0.0368  1382 60 0.046  1382 61 0.0506  1382 62 0.0506  1382 63 0.0506  1382 64 0.0414  1382 65 0.0368  1382 66 0.0368  1382 67 0.0414  1382 68 0.046  1382 69 0.0506  1382 70 0.0506  1382 71 0.046  1382 72 0.0368  1382 73 0.0322  1382 74 0.0276  1382 75 0.0276  1382 76 0.0276  1382 77 0.0276  1382 78 0.0276  1382 79 0.023  1382 80 0.0184  1382 81 0.0184  1382 82 0.0184  1382 83 0.023  1382 84 0.0276  1382 85 0.0276  1382 86 0.0322  1382 87 0.0322  1382 88 0.0368  1382 89 0.0368  1382 90 0.0414  1382 91 0.046  1382 92 0.0506  1382 93 0.0506  1382 94 0.046  1382 95 0.0368  
1368 0 0.0255  1368 1 0.0357  1368 2 0.0459  1368 3 0.0561  1368 4 0.0714  1368 5 0.0816  1368 6 0.0867  1368 7 0.0765  1368 8 0.0663  1368 9 0.0561  1368 10 0.0561  1368 11 0.0663  1368 12 0.0816  1368 13 0.0867  1368 14 0.0867  1368 15 0.0816  1368 16 0.0663  1368 17 0.0561  1368 18 0.051  1368 19 0.051  1368 20 0.0561  1368 21 0.0561  1368 22 0.051  1368 23 0.0408  1368 24 0.0306  1368 25 0.0204  1368 26 0.0204  1368 27 0.0255  1368 28 0.0357  1368 29 0.0408  1368 30 0.0408  1368 31 0.0408  1368 32 0.0357  1368 33 0.0306  1368 34 0.0306  1368 35 0.0255  1368 36 0.0255  1368 37 0.0204  1368 38 0.0204  1368 39 0.0102  1368 40 0.0051  1368 41 0  1368 42 0  1368 43 0.0051  1368 44 0.0102  1368 45 0.0153  1368 46 0.0153  1368 47 0.0204  1368 48 0.0255  1368 49 0.0306  1368 50 0.0408  1368 51 0.051  1368 52 0.0663  1368 53 0.0765  1368 54 0.0765  1368 55 0.0663  1368 56 0.0561  1368 57 0.0459  1368 58 0.0408  1368 59 0.0408  1368 60 0.0408  1368 61 0.0408  1368 62 0.0408  1368 63 0.0357  1368 64 0.0306  1368 65 0.0255  1368 66 0.0204  1368 67 0.0204  1368 68 0.0255  1368 69 0.0255  1368 70 0.0255  1368 71 0.0255  1368 72 0.0204  1368 73 0.0153  1368 74 0.0204  1368 75 0.0204  1368 76 0.0255  1368 77 0.0255  1368 78 0.0306  1368 79 0.0306  1368 80 0.0255  1368 81 0.0255  1368 82 0.0255  1368 83 0.0306  1368 84 0.0357  1368 85 0.0408  1368 86 0.0459  1368 87 0.0459  1368 88 0.0459  1368 89 0.051  1368 90 0.051  1368 91 0.0561  1368 92 0.0561  1368 93 0.0612  1368 94 0.0561  1368 95 0.051  
1005 0 0.1326  1005 1 0.1326  1005 2 0.1365  1005 3 0.1404  1005 4 0.1443  1005 5 0.1443  1005 6 0.1287  1005 7 0.1053  1005 8 0.0663  1005 9 0.0468  1005 10 0.039  1005 11 0.0429  1005 12 0.0585  1005 13 0.0702  1005 14 0.078  1005 15 0.0819  1005 16 0.078  1005 17 0.078  1005 18 0.0858  1005 19 0.0936  1005 20 0.1092  1005 21 0.117  1005 22 0.1092  1005 23 0.0897  1005 24 0.0624  1005 25 0.0507  1005 26 0.0546  1005 27 0.0741  1005 28 0.1092  1005 29 0.1365  1005 30 0.1482  1005 31 0.1521  1005 32 0.1443  1005 33 0.1365  1005 34 0.1248  1005 35 0.1131  1005 36 0.1014  1005 37 0.0819  1005 38 0.0663  1005 39 0.0429  1005 40 0.0156  1005 41 0.0039  1005 42 0  1005 43 0.0078  1005 44 0.0273  1005 45 0.0429  1005 46 0.0468  1005 47 0.0468  1005 48 0.0429  1005 49 0.0468  1005 50 0.0624  1005 51 0.0897  1005 52 0.1287  1005 53 0.156  1005 54 0.1677  1005 55 0.1638  1005 56 0.1443  1005 57 0.1365  1005 58 0.1365  1005 59 0.1443  1005 60 0.1599  1005 61 0.1599  1005 62 0.1443  1005 63 0.117  1005 64 0.078  1005 65 0.0468  1005 66 0.0312  1005 67 0.0312  1005 68 0.0429  1005 69 0.0546  1005 70 0.0624  1005 71 0.0663  1005 72 0.0663  1005 73 0.078  1005 74 0.0897  1005 75 0.1131  1005 76 0.1404  1005 77 0.156  1005 78 0.156  1005 79 0.1443  1005 80 0.117  1005 81 0.1014  1005 82 0.0936  1005 83 0.0975  1005 84 0.1092  1005 85 0.1131  1005 86 0.1014  1005 87 0.0819  1005 88 0.0468  1005 89 0.0312  1005 90 0.0312  1005 91 0.0507  1005 92 0.0897  1005 93 0.1131  1005 94 0.1326  1005 95 0.1365  
671 0 0.3354  671 1 0.3182  671 2 0.3096  671 3 0.301  671 4 0.2752  671 5 0.2666  671 6 0.2666  671 7 0.2752  671 8 0.3096  671 9 0.3182  671 10 0.3096  671 11 0.2924  671 12 0.2494  671 13 0.2322  671 14 0.2408  671 15 0.258  671 16 0.2924  671 17 0.3182  671 18 0.3268  671 19 0.3182  671 20 0.2924  671 21 0.2752  671 22 0.2666  671 23 0.2666  671 24 0.2752  671 25 0.2666  671 26 0.2408  671 27 0.1978  671 28 0.129  671 29 0.086  671 30 0.0688  671 31 0.086  671 32 0.1204  671 33 0.1376  671 34 0.1204  671 35 0.086  671 36 0.0258  671 37 0  671 38 0.0086  671 39 0.043  671 40 0.1118  671 41 0.1634  671 42 0.1806  671 43 0.1806  671 44 0.1634  671 45 0.1462  671 46 0.1548  671 47 0.172  671 48 0.1978  671 49 0.215  671 50 0.215  671 51 0.1978  671 52 0.172  671 53 0.1634  671 54 0.1806  671 55 0.2236  671 56 0.2924  671 57 0.344  671 58 0.3698  671 59 0.3784  671 60 0.3784  671 61 0.3698  671 62 0.3612  671 63 0.3612  671 64 0.3612  671 65 0.3612  671 66 0.3526  671 67 0.3526  671 68 0.344  671 69 0.3354  671 70 0.3354  671 71 0.3268  671 72 0.3182  671 73 0.3096  671 74 0.301  671 75 0.2838  671 76 0.2666  671 77 0.2408  671 78 0.2322  671 79 0.215  671 80 0.2064  671 81 0.1892  671 82 0.172  671 83 0.1462  671 84 0.1118  671 85 0.1118  671 86 0.1376  671 87 0.1892  671 88 0.2752  671 89 0.3268  671 90 0.3526  671 91 0.3526  671 92 0.3268  671 93 0.3096  671 94 0.3096  671 95 0.3096  
7 0 0.0132  7 1 0.012  7 2 0.0108  7 3 0.0096  7 4 0.0072  7 5 0.006  7 6 0.0048  7 7 0.006  7 8 0.006  7 9 0.0072  7 10 0.0084  7 11 0.0084  7 12 0.0096  7 13 0.0096  7 14 0.0108  7 15 0.0108  7 16 0.0108  7 17 0.012  7 18 0.0108  7 19 0.0108  7 20 0.0084  7 21 0.0084  7 22 0.0084  7 23 0.0084  7 24 0.0096  7 25 0.0108  7 26 0.0108  7 27 0.0108  7 28 0.0096  7 29 0.0096  7 30 0.0096  7 31 0.0108  7 32 0.012  7 33 0.0132  7 34 0.0132  7 35 0.0132  7 36 0.012  7 37 0.012  7 38 0.0108  7 39 0.0108  7 40 0.0096  7 41 0.0096  7 42 0.0084  7 43 0.006  7 44 0.0036  7 45 0.0024  7 46 0.0024  7 47 0.0036  7 48 0.006  7 49 0.006  7 50 0.006  7 51 0.0048  7 52 0.0024  7 53 0  7 54 0  7 55 0  7 56 0.0012  7 57 0.0024  7 58 0.0036  7 59 0.0024  7 60 0.0024  7 61 0.0024  7 62 0.0024  7 63 0.0036  7 64 0.0048  7 65 0.0048  7 66 0.006  7 67 0.006  7 68 0.0048  7 69 0.0048  7 70 0.006  7 71 0.0072  7 72 0.0108  7 73 0.0108  7 74 0.0108  7 75 0.0084  7 76 0.006  7 77 0.0036  7 78 0.0012  7 79 0.0012  7 80 0.0024  7 81 0.0036  7 82 0.0036  7 83 0.0024  7 84 0.0024  7 85 0.0024  7 86 0.0036  7 87 0.0048  7 88 0.0084  7 89 0.0108  7 90 0.012  7 91 0.012  7 92 0.012  7 93 0.012  7 94 0.012  7 95 0.012  
1787 0 0.0066  1787 1 0.0132  1787 2 0.0264  1787 3 0.033  1787 4 0.0528  1787 5 0.066  1787 6 0.0726  1787 7 0.0726  1787 8 0.0594  1787 9 0.0528  1787 10 0.0462  1787 11 0.0462  1787 12 0.0396  1787 13 0.033  1787 14 0.033  1787 15 0.0264  1787 16 0.0198  1787 17 0.0198  1787 18 0.0198  1787 19 0.033  1787 20 0.0396  1787 21 0.0462  1787 22 0.0462  1787 23 0.0462  1787 24 0.033  1787 25 0.0264  1787 26 0.0264  1787 27 0.033  1787 28 0.0396  1787 29 0.0396  1787 30 0.033  1787 31 0.0264  1787 32 0.0132  1787 33 0  1787 34 0  1787 35 0  1787 36 0.0132  1787 37 0.0198  1787 38 0.0264  1787 39 0.0264  1787 40 0.033  1787 41 0.0396  1787 42 0.0528  1787 43 0.066  1787 44 0.0858  1787 45 0.099  1787 46 0.099  1787 47 0.0924  1787 48 0.0726  1787 49 0.066  1787 50 0.066  1787 51 0.0792  1787 52 0.099  1787 53 0.1122  1787 54 0.1188  1787 55 0.1188  1787 56 0.1056  1787 57 0.099  1787 58 0.0924  1787 59 0.0924  1787 60 0.099  1787 61 0.1056  1787 62 0.099  1787 63 0.0924  1787 64 0.0792  1787 65 0.0726  1787 66 0.0726  1787 67 0.0726  1787 68 0.0792  1787 69 0.0726  1787 70 0.066  1787 71 0.0528  1787 72 0.033  1787 73 0.0198  1787 74 0.0264  1787 75 0.0396  1787 76 0.0726  1787 77 0.0924  1787 78 0.1056  1787 79 0.1056  1787 80 0.099  1787 81 0.0924  1787 82 0.0924  1787 83 0.099  1787 84 0.1056  1787 85 0.1056  1787 86 0.0924  1787 87 0.0726  1787 88 0.0462  1787 89 0.0264  1787 90 0.0132  1787 91 0.0066  1787 92 0.0132  1787 93 0.0132  1787 94 0.0132  1787 95 0.0132  
359 0 0.0025  359 1 0.0023  359 2 0.0021  359 3 0.0019  359 4 0.0014  359 5 0.0012  359 6 0.001  359 7 0.0011  359 8 0.0013  359 9 0.0014  359 10 0.0016  359 11 0.0017  359 12 0.0018  359 13 0.0019  359 14 0.002  359 15 0.0021  359 16 0.0022  359 17 0.0022  359 18 0.0021  359 19 0.002  359 20 0.0017  359 21 0.0016  359 22 0.0016  359 23 0.0017  359 24 0.0019  359 25 0.002  359 26 0.002  359 27 0.002  359 28 0.0018  359 29 0.0018  359 30 0.0018  359 31 0.0021  359 32 0.0024  359 33 0.0026  359 34 0.0026  359 35 0.0026  359 36 0.0024  359 37 0.0022  359 38 0.0021  359 39 0.002  359 40 0.0019  359 41 0.0018  359 42 0.0015  359 43 0.0012  359 44 0.0007  359 45 0.0004  359 46 0.0004  359 47 0.0006  359 48 0.0011  359 49 0.0012  359 50 0.0012  359 51 0.0009  359 52 0.0004  359 53 0.0001  359 54 0  359 55 0.0001  359 56 0.0003  359 57 0.0005  359 58 0.0006  359 59 0.0006  359 60 0.0004  359 61 0.0004  359 62 0.0004  359 63 0.0006  359 64 0.0008  359 65 0.001  359 66 0.0011  359 67 0.0011  359 68 0.0009  359 69 0.001  359 70 0.0012  359 71 0.0015  359 72 0.002  359 73 0.0022  359 74 0.0021  359 75 0.0017  359 76 0.0011  359 77 0.0006  359 78 0.0003  359 79 0.0003  359 80 0.0005  359 81 0.0006  359 82 0.0006  359 83 0.0005  359 84 0.0004  359 85 0.0004  359 86 0.0006  359 87 0.001  359 88 0.0016  359 89 0.002  359 90 0.0023  359 91 0.0024  359 92 0.0024  359 93 0.0023  359 94 0.0023  359 95 0.0024  
1547 0 0.0132  1547 1 0.0144  1547 2 0.0156  1547 3 0.0162  1547 4 0.018  1547 5 0.0192  1547 6 0.0186  1547 7 0.0174  1547 8 0.0156  1547 9 0.0138  1547 10 0.0126  1547 11 0.0114  1547 12 0.0114  1547 13 0.0108  1547 14 0.0096  1547 15 0.0072  1547 16 0.0042  1547 17 0.003  1547 18 0.0024  1547 19 0.0036  1547 20 0.006  1547 21 0.0072  1547 22 0.0084  1547 23 0.0084  1547 24 0.0078  1547 25 0.0084  1547 26 0.0102  1547 27 0.0132  1547 28 0.0174  1547 29 0.0192  1547 30 0.0192  1547 31 0.0174  1547 32 0.0144  1547 33 0.0114  1547 34 0.0102  1547 35 0.0102  1547 36 0.0108  1547 37 0.0108  1547 38 0.0096  1547 39 0.0066  1547 40 0.003  1547 41 0.0006  1547 42 0  1547 43 0.0006  1547 44 0.003  1547 45 0.0042  1547 46 0.0054  1547 47 0.006  1547 48 0.0066  1547 49 0.0066  1547 50 0.0072  1547 51 0.0078  1547 52 0.0078  1547 53 0.0078  1547 54 0.0072  1547 55 0.0054  1547 56 0.003  1547 57 0.0018  1547 58 0.0018  1547 59 0.003  1547 60 0.0048  1547 61 0.0066  1547 62 0.0078  1547 63 0.0084  1547 64 0.009  1547 65 0.009  1547 66 0.009  1547 67 0.009  1547 68 0.009  1547 69 0.0084  1547 70 0.0072  1547 71 0.006  1547 72 0.0042  1547 73 0.0042  1547 74 0.0048  1547 75 0.0072  1547 76 0.0108  1547 77 0.0126  1547 78 0.0132  1547 79 0.0126  1547 80 0.0108  1547 81 0.0096  1547 82 0.009  1547 83 0.009  1547 84 0.0096  1547 85 0.0102  1547 86 0.0102  1547 87 0.0102  1547 88 0.0096  1547 89 0.0096  1547 90 0.0102  1547 91 0.0114  1547 92 0.0132  1547 93 0.015  1547 94 0.015  1547 95 0.015  
