874 0 0.0936  874 1 0.0858  874 2 0.0858  874 3 0.0858  874 4 0.078  874 5 0.078  874 6 0.0858  874 7 0.0936  874 8 0.1014  874 9 0.1092  874 10 0.1092  874 11 0.1092  874 12 0.0936  874 13 0.0858  874 14 0.0858  874 15 0.0858  874 16 0.0858  874 17 0.0858  874 18 0.0858  874 19 0.0858  874 20 0.0858  874 21 0.0858  874 22 0.0858  874 23 0.0858  874 24 0.0936  874 25 0.0936  874 26 0.0936  874 27 0.0858  874 28 0.0702  874 29 0.0546  874 30 0.0468  874 31 0.0468  874 32 0.0468  874 33 0.0468  874 34 0.0468  874 35 0.0546  874 36 0.0546  874 37 0.0624  874 38 0.0702  874 39 0.078  874 40 0.0936  874 41 0.1014  874 42 0.0936  874 43 0.0858  874 44 0.0624  874 45 0.0468  874 46 0.039  874 47 0.039  874 48 0.039  874 49 0.0468  874 50 0.0468  874 51 0.0468  874 52 0.039  874 53 0.039  874 54 0.0468  874 55 0.0546  874 56 0.0624  874 57 0.0702  874 58 0.078  874 59 0.078  874 60 0.0702  874 61 0.0702  874 62 0.078  874 63 0.0858  874 64 0.1014  874 65 0.1092  874 66 0.117  874 67 0.117  874 68 0.1014  874 69 0.1014  874 70 0.0936  874 71 0.0936  874 72 0.1014  874 73 0.1014  874 74 0.0936  874 75 0.0858  874 76 0.078  874 77 0.0702  874 78 0.0702  874 79 0.078  874 80 0.0858  874 81 0.0936  874 82 0.0936  874 83 0.0858  874 84 0.0702  874 85 0.0624  874 86 0.0546  874 87 0.0468  874 88 0.0468  874 89 0.039  874 90 0.0312  874 91 0.0234  874 92 0.0078  874 93 0  874 94 0.0078  874 95 0.0234  
1600 0 0.0062  1600 1 0.0217  1600 2 0.0372  1600 3 0.0527  1600 4 0.0837  1600 5 0.1023  1600 6 0.1116  1600 7 0.1085  1600 8 0.0961  1600 9 0.0837  1600 10 0.0744  1600 11 0.0651  1600 12 0.0589  1600 13 0.0527  1600 14 0.0465  1600 15 0.0372  1600 16 0.031  1600 17 0.0279  1600 18 0.0341  1600 19 0.0465  1600 20 0.0651  1600 21 0.0744  1600 22 0.0744  1600 23 0.0682  1600 24 0.0527  1600 25 0.0434  1600 26 0.0434  1600 27 0.0465  1600 28 0.0558  1600 29 0.0589  1600 30 0.0558  1600 31 0.0403  1600 32 0.0186  1600 33 0.0031  1600 34 0  1600 35 0.0031  1600 36 0.0186  1600 37 0.0279  1600 38 0.0372  1600 39 0.0434  1600 40 0.0465  1600 41 0.0589  1600 42 0.0775  1600 43 0.1023  1600 44 0.1364  1600 45 0.1519  1600 46 0.155  1600 47 0.1395  1600 48 0.1085  1600 49 0.0961  1600 50 0.0992  1600 51 0.1178  1600 52 0.155  1600 53 0.1767  1600 54 0.1829  1600 55 0.1767  1600 56 0.1581  1600 57 0.1457  1600 58 0.1426  1600 59 0.1457  1600 60 0.155  1600 61 0.1581  1600 62 0.1519  1600 63 0.1426  1600 64 0.124  1600 65 0.1147  1600 66 0.1085  1600 67 0.1085  1600 68 0.1178  1600 69 0.1147  1600 70 0.0992  1600 71 0.0775  1600 72 0.0465  1600 73 0.031  1600 74 0.0372  1600 75 0.0651  1600 76 0.1085  1600 77 0.1395  1600 78 0.1581  1600 79 0.1612  1600 80 0.1488  1600 81 0.1395  1600 82 0.1395  1600 83 0.1457  1600 84 0.1581  1600 85 0.1581  1600 86 0.1395  1600 87 0.1147  1600 88 0.0713  1600 89 0.0434  1600 90 0.0217  1600 91 0.0155  1600 92 0.0186  1600 93 0.0217  1600 94 0.0186  1600 95 0.0186  
194 0 0  194 1 0.0088  194 2 0.0176  194 3 0.0176  194 4 0.0352  194 5 0.044  194 6 0.0528  194 7 0.0616  194 8 0.0616  194 9 0.0616  194 10 0.0704  194 11 0.088  194 12 0.1056  194 13 0.1056  194 14 0.1056  194 15 0.0968  194 16 0.0704  194 17 0.0616  194 18 0.0528  194 19 0.0528  194 20 0.0616  194 21 0.0704  194 22 0.0704  194 23 0.0704  194 24 0.0616  194 25 0.0616  194 26 0.0616  194 27 0.0616  194 28 0.0704  194 29 0.0704  194 30 0.0704  194 31 0.0616  194 32 0.044  194 33 0.0352  194 34 0.0352  194 35 0.044  194 36 0.0528  194 37 0.0528  194 38 0.0528  194 39 0.044  194 40 0.0352  194 41 0.0352  194 42 0.0352  194 43 0.0528  194 44 0.0792  194 45 0.0968  194 46 0.1056  194 47 0.1056  194 48 0.0968  194 49 0.0792  194 50 0.0704  194 51 0.0704  194 52 0.0616  194 53 0.0528  194 54 0.044  194 55 0.0352  194 56 0.0264  194 57 0.0176  194 58 0.0176  194 59 0.0176  194 60 0.0264  194 61 0.0264  194 62 0.0264  194 63 0.0264  194 64 0.0264  194 65 0.0264  194 66 0.0352  194 67 0.044  194 68 0.0704  194 69 0.088  194 70 0.0968  194 71 0.0968  194 72 0.0968  194 73 0.0968  194 74 0.0968  194 75 0.1056  194 76 0.1144  194 77 0.1232  194 78 0.1144  194 79 0.1056  194 80 0.088  194 81 0.0704  194 82 0.0704  194 83 0.0704  194 84 0.088  194 85 0.088  194 86 0.0792  194 87 0.0704  194 88 0.044  194 89 0.0352  194 90 0.0264  194 91 0.0264  194 92 0.0352  194 93 0.0352  194 94 0.0352  194 95 0.0264  
434 0 0  434 1 0.004  434 2 0.008  434 3 0.012  434 4 0.02  434 5 0.028  434 6 0.034  434 7 0.04  434 8 0.048  434 9 0.054  434 10 0.06  434 11 0.064  434 12 0.068  434 13 0.066  434 14 0.06  434 15 0.048  434 16 0.03  434 17 0.02  434 18 0.016  434 19 0.02  434 20 0.03  434 21 0.034  434 22 0.04  434 23 0.04  434 24 0.04  434 25 0.044  434 26 0.054  434 27 0.072  434 28 0.094  434 29 0.108  434 30 0.112  434 31 0.11  434 32 0.096  434 33 0.09  434 34 0.086  434 35 0.092  434 36 0.1  434 37 0.104  434 38 0.102  434 39 0.094  434 40 0.078  434 41 0.074  434 42 0.074  434 43 0.082  434 44 0.096  434 45 0.104  434 46 0.104  434 47 0.096  434 48 0.082  434 49 0.072  434 50 0.068  434 51 0.072  434 52 0.078  434 53 0.078  434 54 0.074  434 55 0.062  434 56 0.046  434 57 0.034  434 58 0.032  434 59 0.034  434 60 0.046  434 61 0.05  434 62 0.052  434 63 0.05  434 64 0.042  434 65 0.038  434 66 0.038  434 67 0.04  434 68 0.048  434 69 0.05  434 70 0.048  434 71 0.046  434 72 0.038  434 73 0.032  434 74 0.028  434 75 0.028  434 76 0.028  434 77 0.028  434 78 0.028  434 79 0.024  434 80 0.02  434 81 0.02  434 82 0.02  434 83 0.022  434 84 0.026  434 85 0.03  434 86 0.032  434 87 0.034  434 88 0.034  434 89 0.038  434 90 0.04  434 91 0.046  434 92 0.05  434 93 0.05  434 94 0.046  434 95 0.036  
2083 0 0.055  2083 1 0.0528  2083 2 0.0506  2083 3 0.0495  2083 4 0.0451  2083 5 0.0418  2083 6 0.0385  2083 7 0.0352  2083 8 0.0319  2083 9 0.0286  2083 10 0.0253  2083 11 0.0231  2083 12 0.022  2083 13 0.022  2083 14 0.0253  2083 15 0.0319  2083 16 0.0396  2083 17 0.0451  2083 18 0.0462  2083 19 0.0451  2083 20 0.0407  2083 21 0.0374  2083 22 0.0352  2083 23 0.0352  2083 24 0.0352  2083 25 0.033  2083 26 0.0286  2083 27 0.0198  2083 28 0.0088  2083 29 0.0022  2083 30 0  2083 31 0.0011  2083 32 0.0077  2083 33 0.011  2083 34 0.0121  2083 35 0.0099  2083 36 0.0055  2083 37 0.0044  2083 38 0.0055  2083 39 0.0088  2083 40 0.0165  2083 41 0.0187  2083 42 0.0187  2083 43 0.0154  2083 44 0.0077  2083 45 0.0044  2083 46 0.0044  2083 47 0.0077  2083 48 0.0143  2083 49 0.0198  2083 50 0.0209  2083 51 0.0198  2083 52 0.0165  2083 53 0.0165  2083 54 0.0187  2083 55 0.0242  2083 56 0.033  2083 57 0.0374  2083 58 0.0396  2083 59 0.0374  2083 60 0.033  2083 61 0.0297  2083 62 0.0297  2083 63 0.0308  2083 64 0.0341  2083 65 0.0363  2083 66 0.0363  2083 67 0.0352  2083 68 0.0319  2083 69 0.0308  2083 70 0.0308  2083 71 0.033  2083 72 0.0363  2083 73 0.0396  2083 74 0.0407  2083 75 0.0418  2083 76 0.0407  2083 77 0.0407  2083 78 0.0418  2083 79 0.0429  2083 80 0.0451  2083 81 0.0451  2083 82 0.0451  2083 83 0.044  2083 84 0.0418  2083 85 0.0407  2083 86 0.0396  2083 87 0.0385  2083 88 0.0374  2083 89 0.0363  2083 90 0.0352  2083 91 0.033  2083 92 0.0297  2083 93 0.0297  2083 94 0.0319  2083 95 0.0374  
389 0 0.0066  389 1 0.0064  389 2 0.0062  389 3 0.006  389 4 0.0056  389 5 0.0056  389 6 0.0056  389 7 0.006  389 8 0.0064  389 9 0.0068  389 10 0.007  389 11 0.007  389 12 0.0066  389 13 0.0064  389 14 0.0062  389 15 0.006  389 16 0.006  389 17 0.0058  389 18 0.0056  389 19 0.005  389 20 0.0046  389 21 0.0042  389 22 0.0038  389 23 0.0034  389 24 0.0032  389 25 0.0026  389 26 0.002  389 27 0.0012  389 28 0.0004  389 29 0  389 30 0  389 31 0.0006  389 32 0.0016  389 33 0.0022  389 34 0.0026  389 35 0.0028  389 36 0.0028  389 37 0.003  389 38 0.0036  389 39 0.0046  389 40 0.006  389 41 0.0068  389 42 0.0074  389 43 0.0074  389 44 0.0068  389 45 0.0066  389 46 0.0064  389 47 0.0064  389 48 0.0068  389 49 0.0068  389 50 0.0066  389 51 0.0062  389 52 0.0058  389 53 0.0054  389 54 0.005  389 55 0.0048  389 56 0.0048  389 57 0.0046  389 58 0.0042  389 59 0.004  389 60 0.0036  389 61 0.0036  389 62 0.0038  389 63 0.0046  389 64 0.0056  389 65 0.0064  389 66 0.007  389 67 0.0072  389 68 0.0072  389 69 0.0074  389 70 0.0074  389 71 0.0074  389 72 0.0076  389 73 0.0076  389 74 0.0072  389 75 0.0066  389 76 0.0058  389 77 0.0052  389 78 0.0048  389 79 0.0046  389 80 0.0046  389 81 0.0046  389 82 0.0046  389 83 0.0042  389 84 0.004  389 85 0.004  389 86 0.0044  389 87 0.005  389 88 0.0058  389 89 0.0064  389 90 0.0068  389 91 0.0066  389 92 0.0064  389 93 0.0062  389 94 0.0062  389 95 0.0062  
340 0 0.176  340 1 0.176  340 2 0.1848  340 3 0.1848  340 4 0.1936  340 5 0.1936  340 6 0.1672  340 7 0.1408  340 8 0.088  340 9 0.0616  340 10 0.0528  340 11 0.0616  340 12 0.0792  340 13 0.0968  340 14 0.1056  340 15 0.1056  340 16 0.1056  340 17 0.1056  340 18 0.1144  340 19 0.1232  340 20 0.1496  340 21 0.1584  340 22 0.1496  340 23 0.1232  340 24 0.088  340 25 0.0704  340 26 0.0704  340 27 0.0968  340 28 0.1496  340 29 0.1848  340 30 0.2024  340 31 0.2024  340 32 0.1936  340 33 0.1848  340 34 0.1672  340 35 0.1496  340 36 0.132  340 37 0.1144  340 38 0.088  340 39 0.0528  340 40 0.0264  340 41 0.0088  340 42 0  340 43 0.0088  340 44 0.0352  340 45 0.0528  340 46 0.0616  340 47 0.0616  340 48 0.0528  340 49 0.0616  340 50 0.088  340 51 0.1232  340 52 0.176  340 53 0.2024  340 54 0.22  340 55 0.22  340 56 0.1936  340 57 0.1848  340 58 0.1848  340 59 0.1936  340 60 0.2112  340 61 0.2112  340 62 0.1936  340 63 0.1584  340 64 0.1056  340 65 0.0616  340 66 0.044  340 67 0.044  340 68 0.0616  340 69 0.0704  340 70 0.0792  340 71 0.088  340 72 0.088  340 73 0.1056  340 74 0.1232  340 75 0.1496  340 76 0.1848  340 77 0.2112  340 78 0.2112  340 79 0.1936  340 80 0.1584  340 81 0.132  340 82 0.1232  340 83 0.132  340 84 0.1496  340 85 0.1496  340 86 0.1408  340 87 0.1056  340 88 0.0616  340 89 0.044  340 90 0.044  340 91 0.0704  340 92 0.1144  340 93 0.1496  340 94 0.176  340 95 0.1848  
844 0 0.0276  844 1 0.0253  844 2 0.023  844 3 0.023  844 4 0.0184  844 5 0.0161  844 6 0.0138  844 7 0.0138  844 8 0.0115  844 9 0.0092  844 10 0.0069  844 11 0.0046  844 12 0.0023  844 13 0  844 14 0  844 15 0.0023  844 16 0.0046  844 17 0.0069  844 18 0.0069  844 19 0.0046  844 20 0.0023  844 21 0  844 22 0  844 23 0.0046  844 24 0.0092  844 25 0.0115  844 26 0.0138  844 27 0.0161  844 28 0.0161  844 29 0.0161  844 30 0.0184  844 31 0.0184  844 32 0.0207  844 33 0.0207  844 34 0.0207  844 35 0.0207  844 36 0.0184  844 37 0.0184  844 38 0.0161  844 39 0.0161  844 40 0.0184  844 41 0.0161  844 42 0.0161  844 43 0.0138  844 44 0.0115  844 45 0.0092  844 46 0.0092  844 47 0.0092  844 48 0.0092  844 49 0.0092  844 50 0.0092  844 51 0.0069  844 52 0.0023  844 53 0  844 54 0.0023  844 55 0.0046  844 56 0.0092  844 57 0.0115  844 58 0.0138  844 59 0.0161  844 60 0.0161  844 61 0.0161  844 62 0.0161  844 63 0.0184  844 64 0.0207  844 65 0.023  844 66 0.0253  844 67 0.0253  844 68 0.0253  844 69 0.0253  844 70 0.0253  844 71 0.0253  844 72 0.0253  844 73 0.0253  844 74 0.0253  844 75 0.023  844 76 0.0207  844 77 0.0184  844 78 0.0184  844 79 0.0184  844 80 0.0184  844 81 0.0161  844 82 0.0138  844 83 0.0115  844 84 0.0092  844 85 0.0069  844 86 0.0069  844 87 0.0069  844 88 0.0092  844 89 0.0138  844 90 0.0138  844 91 0.0161  844 92 0.0184  844 93 0.0184  844 94 0.0207  844 95 0.023  
1575 0 0.069  1575 1 0.0644  1575 2 0.0598  1575 3 0.0598  1575 4 0.0552  1575 5 0.0506  1575 6 0.046  1575 7 0.0414  1575 8 0.0368  1575 9 0.0368  1575 10 0.0322  1575 11 0.0276  1575 12 0.0276  1575 13 0.0276  1575 14 0.0322  1575 15 0.0368  1575 16 0.0506  1575 17 0.0552  1575 18 0.0552  1575 19 0.0552  1575 20 0.0506  1575 21 0.046  1575 22 0.0414  1575 23 0.0414  1575 24 0.0414  1575 25 0.0414  1575 26 0.0368  1575 27 0.023  1575 28 0.0092  1575 29 0.0046  1575 30 0  1575 31 0  1575 32 0.0092  1575 33 0.0138  1575 34 0.0138  1575 35 0.0138  1575 36 0.0092  1575 37 0.0046  1575 38 0.0046  1575 39 0.0092  1575 40 0.0184  1575 41 0.023  1575 42 0.023  1575 43 0.0184  1575 44 0.0092  1575 45 0.0046  1575 46 0.0046  1575 47 0.0092  1575 48 0.0184  1575 49 0.023  1575 50 0.0276  1575 51 0.023  1575 52 0.0184  1575 53 0.0184  1575 54 0.023  1575 55 0.0322  1575 56 0.0414  1575 57 0.046  1575 58 0.046  1575 59 0.046  1575 60 0.0414  1575 61 0.0368  1575 62 0.0368  1575 63 0.0368  1575 64 0.0414  1575 65 0.046  1575 66 0.046  1575 67 0.0414  1575 68 0.0368  1575 69 0.0368  1575 70 0.0368  1575 71 0.0414  1575 72 0.046  1575 73 0.046  1575 74 0.0506  1575 75 0.0506  1575 76 0.0506  1575 77 0.0506  1575 78 0.0506  1575 79 0.0506  1575 80 0.0552  1575 81 0.0552  1575 82 0.0552  1575 83 0.0552  1575 84 0.0506  1575 85 0.0506  1575 86 0.046  1575 87 0.046  1575 88 0.046  1575 89 0.046  1575 90 0.0414  1575 91 0.0414  1575 92 0.0368  1575 93 0.0368  1575 94 0.0414  1575 95 0.046  
737 0 0.1581  737 1 0.153  737 2 0.1479  737 3 0.1428  737 4 0.1326  737 5 0.1224  737 6 0.1122  737 7 0.102  737 8 0.0918  737 9 0.0816  737 10 0.0765  737 11 0.0663  737 12 0.0612  737 13 0.0663  737 14 0.0765  737 15 0.0918  737 16 0.1173  737 17 0.1326  737 18 0.1377  737 19 0.1326  737 20 0.1173  737 21 0.1122  737 22 0.102  737 23 0.102  737 24 0.102  737 25 0.0969  737 26 0.0816  737 27 0.0612  737 28 0.0255  737 29 0.0051  737 30 0  737 31 0.0051  737 32 0.0255  737 33 0.0357  737 34 0.0357  737 35 0.0306  737 36 0.0153  737 37 0.0102  737 38 0.0153  737 39 0.0255  737 40 0.0459  737 41 0.0561  737 42 0.0561  737 43 0.0459  737 44 0.0255  737 45 0.0102  737 46 0.0102  737 47 0.0255  737 48 0.0408  737 49 0.0561  737 50 0.0612  737 51 0.0612  737 52 0.051  737 53 0.0459  737 54 0.0561  737 55 0.0714  737 56 0.0969  737 57 0.1122  737 58 0.1122  737 59 0.1122  737 60 0.0969  737 61 0.0867  737 62 0.0867  737 63 0.0867  737 64 0.0969  737 65 0.1071  737 66 0.1071  737 67 0.102  737 68 0.0918  737 69 0.0867  737 70 0.0918  737 71 0.0969  737 72 0.1071  737 73 0.1122  737 74 0.1173  737 75 0.1224  737 76 0.1173  737 77 0.1173  737 78 0.1224  737 79 0.1224  737 80 0.1326  737 81 0.1326  737 82 0.1326  737 83 0.1275  737 84 0.1224  737 85 0.1173  737 86 0.1122  737 87 0.1122  737 88 0.1122  737 89 0.1071  737 90 0.102  737 91 0.0969  737 92 0.0867  737 93 0.0867  737 94 0.0918  737 95 0.1071  
1716 0 0.0627  1716 1 0.0594  1716 2 0.0561  1716 3 0.0561  1716 4 0.0495  1716 5 0.0462  1716 6 0.0429  1716 7 0.0396  1716 8 0.0396  1716 9 0.0363  1716 10 0.033  1716 11 0.033  1716 12 0.0297  1716 13 0.0264  1716 14 0.0264  1716 15 0.0264  1716 16 0.0264  1716 17 0.0231  1716 18 0.0198  1716 19 0.0132  1716 20 0.0033  1716 21 0  1716 22 0  1716 23 0.0033  1716 24 0.0099  1716 25 0.0132  1716 26 0.0165  1716 27 0.0132  1716 28 0.0099  1716 29 0.0066  1716 30 0.0033  1716 31 0.0066  1716 32 0.0099  1716 33 0.0132  1716 34 0.0165  1716 35 0.0198  1716 36 0.0198  1716 37 0.0231  1716 38 0.0264  1716 39 0.0297  1716 40 0.033  1716 41 0.0396  1716 42 0.0396  1716 43 0.0429  1716 44 0.0429  1716 45 0.0429  1716 46 0.0462  1716 47 0.0495  1716 48 0.0528  1716 49 0.0561  1716 50 0.0528  1716 51 0.0495  1716 52 0.0396  1716 53 0.033  1716 54 0.0297  1716 55 0.0297  1716 56 0.0297  1716 57 0.033  1716 58 0.0297  1716 59 0.0297  1716 60 0.0231  1716 61 0.0198  1716 62 0.0198  1716 63 0.0231  1716 64 0.0264  1716 65 0.0297  1716 66 0.0297  1716 67 0.0297  1716 68 0.0297  1716 69 0.033  1716 70 0.0363  1716 71 0.0462  1716 72 0.0561  1716 73 0.066  1716 74 0.0693  1716 75 0.0693  1716 76 0.0693  1716 77 0.066  1716 78 0.066  1716 79 0.066  1716 80 0.0693  1716 81 0.0693  1716 82 0.0693  1716 83 0.0693  1716 84 0.066  1716 85 0.066  1716 86 0.0627  1716 87 0.0627  1716 88 0.0594  1716 89 0.0594  1716 90 0.0561  1716 91 0.0528  1716 92 0.0495  1716 93 0.0495  1716 94 0.0495  1716 95 0.0495  
1947 0 0.4272  1947 1 0.4272  1947 2 0.4272  1947 3 0.4272  1947 4 0.4272  1947 5 0.4272  1947 6 0.4272  1947 7 0.4361  1947 8 0.445  1947 9 0.445  1947 10 0.4183  1947 11 0.3827  1947 12 0.3293  1947 13 0.2937  1947 14 0.2581  1947 15 0.2314  1947 16 0.2225  1947 17 0.2047  1947 18 0.1602  1947 19 0.1068  1947 20 0.0356  1947 21 0  1947 22 0  1947 23 0.0356  1947 24 0.1068  1947 25 0.1602  1947 26 0.1869  1947 27 0.2047  1947 28 0.1869  1947 29 0.2047  1947 30 0.2225  1947 31 0.267  1947 32 0.3204  1947 33 0.356  1947 34 0.356  1947 35 0.3293  1947 36 0.2759  1947 37 0.2403  1947 38 0.2136  1947 39 0.1869  1947 40 0.1869  1947 41 0.178  1947 42 0.1691  1947 43 0.1602  1947 44 0.1424  1947 45 0.1513  1947 46 0.1869  1947 47 0.2314  1947 48 0.3115  1947 49 0.356  1947 50 0.3916  1947 51 0.4094  1947 52 0.4005  1947 53 0.4005  1947 54 0.3916  1947 55 0.3916  1947 56 0.4005  1947 57 0.3916  1947 58 0.3827  1947 59 0.3649  1947 60 0.3471  1947 61 0.3204  1947 62 0.3115  1947 63 0.3115  1947 64 0.3115  1947 65 0.3026  1947 66 0.2759  1947 67 0.2492  1947 68 0.2047  1947 69 0.178  1947 70 0.1691  1947 71 0.1869  1947 72 0.2225  1947 73 0.2225  1947 74 0.2047  1947 75 0.1602  1947 76 0.0801  1947 77 0.0356  1947 78 0.0178  1947 79 0.0356  1947 80 0.089  1947 81 0.1246  1947 82 0.1424  1947 83 0.1513  1947 84 0.1424  1947 85 0.1602  1947 86 0.2047  1947 87 0.2759  1947 88 0.3649  1947 89 0.4361  1947 90 0.4717  1947 91 0.4895  1947 92 0.4806  1947 93 0.4628  1947 94 0.4539  1947 95 0.4539  
576 0 0.159  576 1 0.159  576 2 0.1643  576 3 0.1696  576 4 0.1802  576 5 0.1696  576 6 0.1537  576 7 0.1166  576 8 0.0689  576 9 0.0371  576 10 0.0159  576 11 0.0106  576 12 0.0212  576 13 0.0265  576 14 0.0318  576 15 0.0371  576 16 0.0371  576 17 0.0424  576 18 0.0424  576 19 0.0424  576 20 0.0424  576 21 0.0424  576 22 0.0424  576 23 0.0371  576 24 0.0265  576 25 0.0265  576 26 0.0318  576 27 0.0424  576 28 0.0583  576 29 0.0689  576 30 0.0689  576 31 0.0636  576 32 0.053  576 33 0.053  576 34 0.0583  576 35 0.0689  576 36 0.0901  576 37 0.1007  576 38 0.1113  576 39 0.1113  576 40 0.106  576 41 0.1113  576 42 0.1219  576 43 0.1431  576 44 0.1749  576 45 0.1908  576 46 0.1855  576 47 0.1643  576 48 0.1272  576 49 0.106  576 50 0.0954  576 51 0.0954  576 52 0.1113  576 53 0.1166  576 54 0.1113  576 55 0.0954  576 56 0.0742  576 57 0.0583  576 58 0.053  576 59 0.0583  576 60 0.0689  576 61 0.0742  576 62 0.0689  576 63 0.0583  576 64 0.0424  576 65 0.0265  576 66 0.0265  576 67 0.0265  576 68 0.0424  576 69 0.0424  576 70 0.0371  576 71 0.0265  576 72 0.0106  576 73 0  576 74 0  576 75 0.0159  576 76 0.0371  576 77 0.053  576 78 0.0583  576 79 0.0583  576 80 0.0477  576 81 0.0424  576 82 0.0371  576 83 0.0371  576 84 0.0424  576 85 0.0424  576 86 0.0424  576 87 0.0477  576 88 0.0477  576 89 0.0636  576 90 0.0901  576 91 0.1325  576 92 0.1855  576 93 0.2226  576 94 0.2332  576 95 0.2279  
22 0 0.0406  22 1 0.0406  22 2 0.0377  22 3 0.0348  22 4 0.029  22 5 0.0261  22 6 0.0232  22 7 0.0203  22 8 0.0174  22 9 0.0145  22 10 0.0116  22 11 0.0087  22 12 0.0029  22 13 0  22 14 0  22 15 0.0029  22 16 0.0087  22 17 0.0116  22 18 0.0116  22 19 0.0087  22 20 0.0029  22 21 0  22 22 0  22 23 0.0058  22 24 0.0116  22 25 0.0174  22 26 0.0232  22 27 0.0261  22 28 0.0261  22 29 0.0261  22 30 0.0261  22 31 0.029  22 32 0.0319  22 33 0.0319  22 34 0.0319  22 35 0.0319  22 36 0.029  22 37 0.0261  22 38 0.0261  22 39 0.0261  22 40 0.0261  22 41 0.0261  22 42 0.0261  22 43 0.0232  22 44 0.0174  22 45 0.0145  22 46 0.0145  22 47 0.0145  22 48 0.0145  22 49 0.0145  22 50 0.0145  22 51 0.0087  22 52 0.0029  22 53 0.0029  22 54 0.0029  22 55 0.0058  22 56 0.0145  22 57 0.0203  22 58 0.0232  22 59 0.0232  22 60 0.0232  22 61 0.0232  22 62 0.0261  22 63 0.029  22 64 0.0348  22 65 0.0377  22 66 0.0377  22 67 0.0406  22 68 0.0377  22 69 0.0377  22 70 0.0377  22 71 0.0406  22 72 0.0406  22 73 0.0406  22 74 0.0377  22 75 0.0348  22 76 0.0319  22 77 0.029  22 78 0.029  22 79 0.0261  22 80 0.0261  22 81 0.0261  22 82 0.0232  22 83 0.0174  22 84 0.0116  22 85 0.0087  22 86 0.0087  22 87 0.0116  22 88 0.0145  22 89 0.0203  22 90 0.0232  22 91 0.0261  22 92 0.0261  22 93 0.029  22 94 0.0319  22 95 0.0348  
666 0 0.3456  666 1 0.336  666 2 0.3264  666 3 0.3072  666 4 0.288  666 5 0.2592  666 6 0.24  666 7 0.2208  666 8 0.2016  666 9 0.1824  666 10 0.1632  666 11 0.1536  666 12 0.1344  666 13 0.144  666 14 0.1632  666 15 0.2016  666 16 0.2496  666 17 0.288  666 18 0.2976  666 19 0.288  666 20 0.2592  666 21 0.24  666 22 0.2208  666 23 0.2208  666 24 0.2208  666 25 0.2112  666 26 0.1824  666 27 0.1248  666 28 0.0576  666 29 0.0096  666 30 0  666 31 0.0096  666 32 0.048  666 33 0.0768  666 34 0.0768  666 35 0.0672  666 36 0.0384  666 37 0.0288  666 38 0.0384  666 39 0.0576  666 40 0.1056  666 41 0.1248  666 42 0.1248  666 43 0.096  666 44 0.048  666 45 0.0288  666 46 0.0288  666 47 0.048  666 48 0.096  666 49 0.1248  666 50 0.1344  666 51 0.1248  666 52 0.1056  666 53 0.1056  666 54 0.1248  666 55 0.1536  666 56 0.2112  666 57 0.24  666 58 0.2496  666 59 0.24  666 60 0.2112  666 61 0.192  666 62 0.1824  666 63 0.192  666 64 0.2112  666 65 0.2304  666 66 0.2304  666 67 0.2208  666 68 0.2016  666 69 0.192  666 70 0.2016  666 71 0.2112  666 72 0.2304  666 73 0.2496  666 74 0.2592  666 75 0.2592  666 76 0.2592  666 77 0.2592  666 78 0.2592  666 79 0.2688  666 80 0.288  666 81 0.288  666 82 0.288  666 83 0.2784  666 84 0.2688  666 85 0.2592  666 86 0.2496  666 87 0.24  666 88 0.24  666 89 0.2304  666 90 0.2208  666 91 0.2112  666 92 0.192  666 93 0.192  666 94 0.2016  666 95 0.24  
354 0 0  354 1 0.005  354 2 0.0075  354 3 0.0125  354 4 0.0225  354 5 0.03  354 6 0.035  354 7 0.04  354 8 0.045  354 9 0.05  354 10 0.055  354 11 0.065  354 12 0.0725  354 13 0.0775  354 14 0.0775  354 15 0.0725  354 16 0.0625  354 17 0.0575  354 18 0.0575  354 19 0.065  354 20 0.075  354 21 0.08  354 22 0.0775  354 23 0.0675  354 24 0.055  354 25 0.0425  354 26 0.035  354 27 0.0325  354 28 0.03  354 29 0.03  354 30 0.0275  354 31 0.0225  354 32 0.02  354 33 0.0175  354 34 0.0175  354 35 0.02  354 36 0.025  354 37 0.0275  354 38 0.03  354 39 0.03  354 40 0.0275  354 41 0.0275  354 42 0.0325  354 43 0.0375  354 44 0.045  354 45 0.05  354 46 0.0525  354 47 0.0525  354 48 0.05  354 49 0.05  354 50 0.0525  354 51 0.06  354 52 0.07  354 53 0.075  354 54 0.075  354 55 0.065  354 56 0.0525  354 57 0.0425  354 58 0.035  354 59 0.0325  354 60 0.035  354 61 0.0325  354 62 0.03  354 63 0.0225  354 64 0.015  354 65 0.01  354 66 0.005  354 67 0.005  354 68 0.005  354 69 0.005  354 70 0.005  354 71 0.005  354 72 0.0025  354 73 0.005  354 74 0.0075  354 75 0.01  354 76 0.0175  354 77 0.0225  354 78 0.025  354 79 0.0275  354 80 0.0275  354 81 0.03  354 82 0.035  354 83 0.0425  354 84 0.055  354 85 0.06  354 86 0.0625  354 87 0.0575  354 88 0.05  354 89 0.04  354 90 0.035  354 91 0.03  354 92 0.0275  354 93 0.0225  354 94 0.0175  354 95 0.0125  
