630 0 0.3828  630 1 0.3696  630 2 0.3564  630 3 0.3432  630 4 0.3168  630 5 0.2904  630 6 0.264  630 7 0.2442  630 8 0.2178  630 9 0.198  630 10 0.1782  630 11 0.165  630 12 0.1518  630 13 0.1584  630 14 0.1782  630 15 0.2178  630 16 0.2772  630 17 0.3102  630 18 0.3234  630 19 0.3168  630 20 0.2838  630 21 0.264  630 22 0.2442  630 23 0.2442  630 24 0.2442  630 25 0.231  630 26 0.198  630 27 0.1386  630 28 0.066  630 29 0.0132  630 30 0  630 31 0.0132  630 32 0.0594  630 33 0.0792  630 34 0.0858  630 35 0.0726  630 36 0.0396  630 37 0.033  630 38 0.0396  630 39 0.066  630 40 0.1122  630 41 0.132  630 42 0.132  630 43 0.1056  630 44 0.0594  630 45 0.033  630 46 0.033  630 47 0.0594  630 48 0.1056  630 49 0.1386  630 50 0.1452  630 51 0.1386  630 52 0.1188  630 53 0.1122  630 54 0.132  630 55 0.1716  630 56 0.231  630 57 0.264  630 58 0.2706  630 59 0.264  630 60 0.231  630 61 0.2112  630 62 0.2046  630 63 0.2112  630 64 0.2376  630 65 0.2508  630 66 0.2508  630 67 0.2442  630 68 0.2178  630 69 0.2112  630 70 0.2178  630 71 0.231  630 72 0.2574  630 73 0.2706  630 74 0.2838  630 75 0.2904  630 76 0.2838  630 77 0.2838  630 78 0.2904  630 79 0.297  630 80 0.3102  630 81 0.3168  630 82 0.3168  630 83 0.3102  630 84 0.2904  630 85 0.2838  630 86 0.2706  630 87 0.264  630 88 0.264  630 89 0.2574  630 90 0.2442  630 91 0.231  630 92 0.2112  630 93 0.2112  630 94 0.2244  630 95 0.2574  
2198 0 0.0155  2198 1 0.0124  2198 2 0.0093  2198 3 0.0062  2198 4 0.0031  2198 5 0  2198 6 0  2198 7 0.0031  2198 8 0.0093  2198 9 0.0124  2198 10 0.0155  2198 11 0.0186  2198 12 0.0186  2198 13 0.0217  2198 14 0.0248  2198 15 0.0279  2198 16 0.0341  2198 17 0.0403  2198 18 0.0403  2198 19 0.0372  2198 20 0.031  2198 21 0.0279  2198 22 0.0248  2198 23 0.0248  2198 24 0.0279  2198 25 0.0248  2198 26 0.0217  2198 27 0.0155  2198 28 0.0062  2198 29 0  2198 30 0  2198 31 0.0031  2198 32 0.0124  2198 33 0.0186  2198 34 0.0217  2198 35 0.0217  2198 36 0.0186  2198 37 0.0186  2198 38 0.0217  2198 39 0.031  2198 40 0.0372  2198 41 0.0434  2198 42 0.0465  2198 43 0.0434  2198 44 0.0403  2198 45 0.0341  2198 46 0.0341  2198 47 0.031  2198 48 0.031  2198 49 0.031  2198 50 0.0279  2198 51 0.0279  2198 52 0.0279  2198 53 0.0279  2198 54 0.0279  2198 55 0.0341  2198 56 0.0372  2198 57 0.0403  2198 58 0.0403  2198 59 0.0372  2198 60 0.0341  2198 61 0.031  2198 62 0.0279  2198 63 0.0248  2198 64 0.0248  2198 65 0.0248  2198 66 0.0248  2198 67 0.0248  2198 68 0.0248  2198 69 0.0248  2198 70 0.0279  2198 71 0.031  2198 72 0.0341  2198 73 0.0372  2198 74 0.0341  2198 75 0.0279  2198 76 0.0217  2198 77 0.0155  2198 78 0.0155  2198 79 0.0155  2198 80 0.0217  2198 81 0.0248  2198 82 0.0248  2198 83 0.0248  2198 84 0.0217  2198 85 0.0217  2198 86 0.0217  2198 87 0.0217  2198 88 0.0217  2198 89 0.0217  2198 90 0.0217  2198 91 0.0186  2198 92 0.0155  2198 93 0.0124  2198 94 0.0093  2198 95 0.0093  
1821 0 0.243  1821 1 0.234  1821 2 0.225  1821 3 0.225  1821 4 0.207  1821 5 0.198  1821 6 0.189  1821 7 0.18  1821 8 0.171  1821 9 0.162  1821 10 0.153  1821 11 0.135  1821 12 0.108  1821 13 0.108  1821 14 0.117  1821 15 0.135  1821 16 0.18  1821 17 0.189  1821 18 0.189  1821 19 0.162  1821 20 0.117  1821 21 0.09  1821 22 0.081  1821 23 0.09  1821 24 0.126  1821 25 0.153  1821 26 0.18  1821 27 0.198  1821 28 0.216  1821 29 0.234  1821 30 0.252  1821 31 0.279  1821 32 0.297  1821 33 0.306  1821 34 0.306  1821 35 0.279  1821 36 0.252  1821 37 0.216  1821 38 0.198  1821 39 0.18  1821 40 0.162  1821 41 0.153  1821 42 0.135  1821 43 0.117  1821 44 0.099  1821 45 0.099  1821 46 0.117  1821 47 0.153  1821 48 0.198  1821 49 0.234  1821 50 0.252  1821 51 0.261  1821 52 0.261  1821 53 0.261  1821 54 0.27  1821 55 0.279  1821 56 0.297  1821 57 0.297  1821 58 0.297  1821 59 0.288  1821 60 0.261  1821 61 0.243  1821 62 0.225  1821 63 0.207  1821 64 0.198  1821 65 0.18  1821 66 0.153  1821 67 0.126  1821 68 0.099  1821 69 0.072  1821 70 0.054  1821 71 0.054  1821 72 0.054  1821 73 0.054  1821 74 0.063  1821 75 0.072  1821 76 0.09  1821 77 0.117  1821 78 0.153  1821 79 0.189  1821 80 0.225  1821 81 0.252  1821 82 0.252  1821 83 0.234  1821 84 0.189  1821 85 0.153  1821 86 0.117  1821 87 0.081  1821 88 0.054  1821 89 0.036  1821 90 0.018  1821 91 0.009  1821 92 0  1821 93 0.009  1821 94 0.036  1821 95 0.09  
1551 0 0  1551 1 0.0154  1551 2 0.0308  1551 3 0.0385  1551 4 0.0693  1551 5 0.0924  1551 6 0.1155  1551 7 0.1386  1551 8 0.1617  1551 9 0.1848  1551 10 0.2079  1551 11 0.2233  1551 12 0.231  1551 13 0.231  1551 14 0.2079  1551 15 0.1617  1551 16 0.1078  1551 17 0.0693  1551 18 0.0616  1551 19 0.0693  1551 20 0.1001  1551 21 0.1232  1551 22 0.1386  1551 23 0.1386  1551 24 0.1386  1551 25 0.154  1551 26 0.1848  1551 27 0.2464  1551 28 0.3234  1551 29 0.3696  1551 30 0.385  1551 31 0.3773  1551 32 0.3311  1551 33 0.308  1551 34 0.3003  1551 35 0.3157  1551 36 0.3465  1551 37 0.3542  1551 38 0.3465  1551 39 0.3234  1551 40 0.2695  1551 41 0.2541  1551 42 0.2541  1551 43 0.2772  1551 44 0.3311  1551 45 0.3542  1551 46 0.3542  1551 47 0.3311  1551 48 0.2849  1551 49 0.2464  1551 50 0.2387  1551 51 0.2464  1551 52 0.2695  1551 53 0.2695  1551 54 0.2541  1551 55 0.2156  1551 56 0.154  1551 57 0.1232  1551 58 0.1078  1551 59 0.1232  1551 60 0.154  1551 61 0.1771  1551 62 0.1771  1551 63 0.1694  1551 64 0.1463  1551 65 0.1309  1551 66 0.1309  1551 67 0.1386  1551 68 0.1617  1551 69 0.1694  1551 70 0.1694  1551 71 0.154  1551 72 0.1309  1551 73 0.1078  1551 74 0.1001  1551 75 0.0924  1551 76 0.1001  1551 77 0.1001  1551 78 0.0924  1551 79 0.0847  1551 80 0.0693  1551 81 0.0693  1551 82 0.0693  1551 83 0.077  1551 84 0.0924  1551 85 0.1001  1551 86 0.1078  1551 87 0.1155  1551 88 0.1232  1551 89 0.1309  1551 90 0.1386  1551 91 0.154  1551 92 0.1771  1551 93 0.1771  1551 94 0.1617  1551 95 0.1232  
1890 0 0.056  1890 1 0.072  1890 2 0.08  1890 3 0.088  1890 4 0.112  1890 5 0.12  1890 6 0.12  1890 7 0.096  1890 8 0.064  1890 9 0.04  1890 10 0.032  1890 11 0.04  1890 12 0.056  1890 13 0.072  1890 14 0.08  1890 15 0.088  1890 16 0.096  1890 17 0.112  1890 18 0.12  1890 19 0.144  1890 20 0.176  1890 21 0.2  1890 22 0.224  1890 23 0.24  1890 24 0.256  1890 25 0.28  1890 26 0.32  1890 27 0.36  1890 28 0.408  1890 29 0.432  1890 30 0.432  1890 31 0.408  1890 32 0.352  1890 33 0.312  1890 34 0.28  1890 35 0.272  1890 36 0.28  1890 37 0.264  1890 38 0.224  1890 39 0.168  1890 40 0.096  1890 41 0.04  1890 42 0.016  1890 43 0.016  1890 44 0.04  1890 45 0.056  1890 46 0.064  1890 47 0.064  1890 48 0.056  1890 49 0.056  1890 50 0.064  1890 51 0.08  1890 52 0.104  1890 53 0.128  1890 54 0.144  1890 55 0.16  1890 56 0.168  1890 57 0.176  1890 58 0.192  1890 59 0.208  1890 60 0.232  1890 61 0.232  1890 62 0.216  1890 63 0.176  1890 64 0.112  1890 65 0.072  1890 66 0.04  1890 67 0.024  1890 68 0.024  1890 69 0.016  1890 70 0.016  1890 71 0.008  1890 72 0  1890 73 0.008  1890 74 0.024  1890 75 0.056  1890 76 0.104  1890 77 0.136  1890 78 0.16  1890 79 0.168  1890 80 0.168  1890 81 0.176  1890 82 0.176  1890 83 0.192  1890 84 0.208  1890 85 0.208  1890 86 0.184  1890 87 0.152  1890 88 0.104  1890 89 0.072  1890 90 0.056  1890 91 0.056  1890 92 0.072  1890 93 0.08  1890 94 0.088  1890 95 0.08  
181 0 0.195  181 1 0.1872  181 2 0.1872  181 3 0.1794  181 4 0.1716  181 5 0.1716  181 6 0.1872  181 7 0.2184  181 8 0.2652  181 9 0.2886  181 10 0.2886  181 11 0.2652  181 12 0.2106  181 13 0.1872  181 14 0.1716  181 15 0.1794  181 16 0.2028  181 17 0.234  181 18 0.2574  181 19 0.2886  181 20 0.312  181 21 0.3432  181 22 0.3744  181 23 0.4056  181 24 0.4368  181 25 0.4524  181 26 0.4602  181 27 0.4602  181 28 0.4446  181 29 0.4368  181 30 0.4212  181 31 0.4134  181 32 0.4134  181 33 0.39  181 34 0.3588  181 35 0.3198  181 36 0.2652  181 37 0.234  181 38 0.2184  181 39 0.2262  181 40 0.2496  181 41 0.2652  181 42 0.2652  181 43 0.2652  181 44 0.2574  181 45 0.2574  181 46 0.2808  181 47 0.312  181 48 0.3666  181 49 0.3978  181 50 0.4134  181 51 0.3978  181 52 0.3666  181 53 0.3354  181 54 0.312  181 55 0.2808  181 56 0.2496  181 57 0.2184  181 58 0.1872  181 59 0.1482  181 60 0.1092  181 61 0.0936  181 62 0.1092  181 63 0.1482  181 64 0.2106  181 65 0.2574  181 66 0.2886  181 67 0.3042  181 68 0.312  181 69 0.3198  181 70 0.3354  181 71 0.3588  181 72 0.3822  181 73 0.4056  181 74 0.4134  181 75 0.4134  181 76 0.4134  181 77 0.4134  181 78 0.4134  181 79 0.4212  181 80 0.429  181 81 0.4212  181 82 0.39  181 83 0.3354  181 84 0.2574  181 85 0.2106  181 86 0.1794  181 87 0.1716  181 88 0.1872  181 89 0.1872  181 90 0.156  181 91 0.1092  181 92 0.039  181 93 0  181 94 0  181 95 0.0312  
42 0 0.273  42 1 0.2457  42 2 0.2184  42 3 0.182  42 4 0.1274  42 5 0.091  42 6 0.0728  42 7 0.0819  42 8 0.1092  42 9 0.1092  42 10 0.1001  42 11 0.0728  42 12 0.0182  42 13 0  42 14 0.0091  42 15 0.0364  42 16 0.1092  42 17 0.1456  42 18 0.1729  42 19 0.1729  42 20 0.1638  42 21 0.1547  42 22 0.1547  42 23 0.1638  42 24 0.1911  42 25 0.2002  42 26 0.2184  42 27 0.2184  42 28 0.2184  42 29 0.2184  42 30 0.2275  42 31 0.2366  42 32 0.2548  42 33 0.2548  42 34 0.2457  42 35 0.2275  42 36 0.1911  42 37 0.1638  42 38 0.1547  42 39 0.1456  42 40 0.1638  42 41 0.1729  42 42 0.1911  42 43 0.2093  42 44 0.2366  42 45 0.2548  42 46 0.273  42 47 0.3003  42 48 0.3276  42 49 0.3367  42 50 0.3367  42 51 0.3276  42 52 0.3003  42 53 0.2821  42 54 0.2548  42 55 0.2366  42 56 0.2275  42 57 0.2093  42 58 0.1911  42 59 0.1729  42 60 0.1547  42 61 0.1456  42 62 0.1456  42 63 0.1547  42 64 0.1729  42 65 0.1729  42 66 0.1547  42 67 0.1183  42 68 0.0728  42 69 0.0364  42 70 0.0364  42 71 0.0455  42 72 0.0819  42 73 0.1092  42 74 0.1183  42 75 0.1274  42 76 0.1183  42 77 0.1274  42 78 0.1638  42 79 0.2093  42 80 0.273  42 81 0.3185  42 82 0.3549  42 83 0.364  42 84 0.364  42 85 0.3549  42 86 0.3549  42 87 0.3549  42 88 0.3549  42 89 0.3549  42 90 0.3367  42 91 0.3185  42 92 0.2821  42 93 0.2639  42 94 0.2548  42 95 0.2548  
552 0 0.184  552 1 0.1656  552 2 0.1472  552 3 0.1242  552 4 0.0874  552 5 0.0644  552 6 0.0506  552 7 0.0552  552 8 0.0736  552 9 0.0782  552 10 0.069  552 11 0.046  552 12 0.0138  552 13 0  552 14 0.0046  552 15 0.0276  552 16 0.0736  552 17 0.0966  552 18 0.115  552 19 0.1196  552 20 0.1104  552 21 0.1058  552 22 0.1058  552 23 0.115  552 24 0.1288  552 25 0.138  552 26 0.1472  552 27 0.1472  552 28 0.1472  552 29 0.1518  552 30 0.1564  552 31 0.161  552 32 0.1748  552 33 0.1748  552 34 0.1702  552 35 0.1518  552 36 0.1288  552 37 0.1104  552 38 0.1058  552 39 0.1012  552 40 0.1104  552 41 0.1196  552 42 0.1288  552 43 0.1426  552 44 0.1564  552 45 0.1748  552 46 0.1886  552 47 0.207  552 48 0.2208  552 49 0.23  552 50 0.23  552 51 0.2208  552 52 0.207  552 53 0.1886  552 54 0.1748  552 55 0.161  552 56 0.1518  552 57 0.1426  552 58 0.1288  552 59 0.1196  552 60 0.1058  552 61 0.1012  552 62 0.1012  552 63 0.1058  552 64 0.115  552 65 0.115  552 66 0.1058  552 67 0.0828  552 68 0.046  552 69 0.0276  552 70 0.023  552 71 0.0322  552 72 0.0552  552 73 0.0736  552 74 0.0828  552 75 0.0828  552 76 0.0782  552 77 0.0874  552 78 0.1104  552 79 0.1426  552 80 0.184  552 81 0.2162  552 82 0.2392  552 83 0.2484  552 84 0.2438  552 85 0.2438  552 86 0.2392  552 87 0.2438  552 88 0.2438  552 89 0.2392  552 90 0.23  552 91 0.2162  552 92 0.1932  552 93 0.1794  552 94 0.1702  552 95 0.1702  
1870 0 0.0867  1870 1 0.0816  1870 2 0.0816  1870 3 0.0765  1870 4 0.0714  1870 5 0.0714  1870 6 0.0714  1870 7 0.0765  1870 8 0.0816  1870 9 0.0867  1870 10 0.0918  1870 11 0.0867  1870 12 0.0867  1870 13 0.0816  1870 14 0.0765  1870 15 0.0765  1870 16 0.0765  1870 17 0.0714  1870 18 0.0714  1870 19 0.0663  1870 20 0.0561  1870 21 0.051  1870 22 0.0459  1870 23 0.0408  1870 24 0.0408  1870 25 0.0357  1870 26 0.0255  1870 27 0.0153  1870 28 0.0051  1870 29 0  1870 30 0  1870 31 0.0051  1870 32 0.0204  1870 33 0.0306  1870 34 0.0357  1870 35 0.0357  1870 36 0.0357  1870 37 0.0408  1870 38 0.0459  1870 39 0.0612  1870 40 0.0765  1870 41 0.0867  1870 42 0.0918  1870 43 0.0918  1870 44 0.0867  1870 45 0.0867  1870 46 0.0816  1870 47 0.0816  1870 48 0.0867  1870 49 0.0867  1870 50 0.0816  1870 51 0.0816  1870 52 0.0765  1870 53 0.0663  1870 54 0.0663  1870 55 0.0612  1870 56 0.0612  1870 57 0.0561  1870 58 0.0561  1870 59 0.051  1870 60 0.0459  1870 61 0.0459  1870 62 0.051  1870 63 0.0561  1870 64 0.0714  1870 65 0.0816  1870 66 0.0867  1870 67 0.0918  1870 68 0.0918  1870 69 0.0918  1870 70 0.0969  1870 71 0.0969  1870 72 0.0969  1870 73 0.0969  1870 74 0.0918  1870 75 0.0867  1870 76 0.0765  1870 77 0.0663  1870 78 0.0612  1870 79 0.0612  1870 80 0.0612  1870 81 0.0561  1870 82 0.0561  1870 83 0.0561  1870 84 0.051  1870 85 0.051  1870 86 0.0561  1870 87 0.0612  1870 88 0.0765  1870 89 0.0816  1870 90 0.0867  1870 91 0.0867  1870 92 0.0816  1870 93 0.0765  1870 94 0.0765  1870 95 0.0765  
792 0 0.0156  792 1 0.0195  792 2 0.0234  792 3 0.0273  792 4 0.0351  792 5 0.039  792 6 0.039  792 7 0.0351  792 8 0.0312  792 9 0.0312  792 10 0.0312  792 11 0.0351  792 12 0.039  792 13 0.0429  792 14 0.0429  792 15 0.039  792 16 0.0351  792 17 0.0312  792 18 0.0312  792 19 0.0312  792 20 0.039  792 21 0.0429  792 22 0.0429  792 23 0.039  792 24 0.0351  792 25 0.0312  792 26 0.0312  792 27 0.0273  792 28 0.0273  792 29 0.0273  792 30 0.0195  792 31 0.0156  792 32 0.0078  792 33 0  792 34 0  792 35 0.0039  792 36 0.0078  792 37 0.0156  792 38 0.0195  792 39 0.0234  792 40 0.0273  792 41 0.0312  792 42 0.039  792 43 0.0429  792 44 0.0507  792 45 0.0546  792 46 0.0546  792 47 0.0507  792 48 0.039  792 49 0.0351  792 50 0.0312  792 51 0.0351  792 52 0.039  792 53 0.0429  792 54 0.0429  792 55 0.0429  792 56 0.039  792 57 0.039  792 58 0.0351  792 59 0.039  792 60 0.039  792 61 0.0429  792 62 0.0429  792 63 0.0429  792 64 0.0468  792 65 0.0468  792 66 0.0507  792 67 0.0546  792 68 0.0585  792 69 0.0624  792 70 0.0585  792 71 0.0507  792 72 0.0429  792 73 0.0351  792 74 0.0351  792 75 0.0351  792 76 0.039  792 77 0.0429  792 78 0.0429  792 79 0.039  792 80 0.039  792 81 0.0351  792 82 0.0351  792 83 0.0351  792 84 0.039  792 85 0.0351  792 86 0.0351  792 87 0.0273  792 88 0.0195  792 89 0.0117  792 90 0.0117  792 91 0.0117  792 92 0.0117  792 93 0.0156  792 94 0.0156  792 95 0.0156  
87 0 0.1548  87 1 0.1548  87 2 0.1462  87 3 0.1462  87 4 0.1376  87 5 0.1462  87 6 0.1548  87 7 0.172  87 8 0.1978  87 9 0.215  87 10 0.215  87 11 0.1892  87 12 0.1634  87 13 0.1376  87 14 0.129  87 15 0.1204  87 16 0.129  87 17 0.1376  87 18 0.1462  87 19 0.1548  87 20 0.1634  87 21 0.1806  87 22 0.1978  87 23 0.215  87 24 0.2408  87 25 0.258  87 26 0.258  87 27 0.258  87 28 0.2408  87 29 0.2322  87 30 0.2408  87 31 0.2408  87 32 0.258  87 33 0.2666  87 34 0.2666  87 35 0.2666  87 36 0.2494  87 37 0.2408  87 38 0.2408  87 39 0.2408  87 40 0.2408  87 41 0.2408  87 42 0.2408  87 43 0.2322  87 44 0.2322  87 45 0.2236  87 46 0.215  87 47 0.215  87 48 0.2064  87 49 0.1892  87 50 0.172  87 51 0.129  87 52 0.086  87 53 0.0602  87 54 0.0516  87 55 0.0602  87 56 0.086  87 57 0.1118  87 58 0.1204  87 59 0.129  87 60 0.129  87 61 0.1376  87 62 0.1462  87 63 0.1634  87 64 0.1892  87 65 0.1978  87 66 0.1892  87 67 0.1634  87 68 0.1204  87 69 0.0946  87 70 0.0774  87 71 0.0774  87 72 0.086  87 73 0.0946  87 74 0.1032  87 75 0.1118  87 76 0.1204  87 77 0.1376  87 78 0.1462  87 79 0.1462  87 80 0.1634  87 81 0.1548  87 82 0.129  87 83 0.0946  87 84 0.043  87 85 0.0086  87 86 0  87 87 0.0172  87 88 0.0516  87 89 0.0774  87 90 0.0946  87 91 0.0946  87 92 0.086  87 93 0.086  87 94 0.0946  87 95 0.1032  
1051 0 0.012  1051 1 0.0156  1051 2 0.0192  1051 3 0.0228  1051 4 0.03  1051 5 0.0336  1051 6 0.036  1051 7 0.036  1051 8 0.0324  1051 9 0.0312  1051 10 0.0336  1051 11 0.0372  1051 12 0.0432  1051 13 0.0456  1051 14 0.0456  1051 15 0.0408  1051 16 0.0324  1051 17 0.0276  1051 18 0.024  1051 19 0.024  1051 20 0.0264  1051 21 0.0264  1051 22 0.0264  1051 23 0.0252  1051 24 0.0216  1051 25 0.0204  1051 26 0.0192  1051 27 0.018  1051 28 0.018  1051 29 0.018  1051 30 0.0168  1051 31 0.0156  1051 32 0.0144  1051 33 0.0132  1051 34 0.0144  1051 35 0.018  1051 36 0.0216  1051 37 0.0252  1051 38 0.0264  1051 39 0.0276  1051 40 0.0264  1051 41 0.024  1051 42 0.0216  1051 43 0.0192  1051 44 0.0168  1051 45 0.0144  1051 46 0.0108  1051 47 0.0084  1051 48 0.0048  1051 49 0.0036  1051 50 0.0036  1051 51 0.0048  1051 52 0.0084  1051 53 0.0108  1051 54 0.0132  1051 55 0.0156  1051 56 0.018  1051 57 0.0204  1051 58 0.0216  1051 59 0.024  1051 60 0.0264  1051 61 0.0276  1051 62 0.0276  1051 63 0.0264  1051 64 0.024  1051 65 0.024  1051 66 0.0264  1051 67 0.0312  1051 68 0.0372  1051 69 0.0408  1051 70 0.042  1051 71 0.0396  1051 72 0.036  1051 73 0.0324  1051 74 0.0312  1051 75 0.03  1051 76 0.0312  1051 77 0.03  1051 78 0.0264  1051 79 0.0204  1051 80 0.012  1051 81 0.006  1051 82 0.0012  1051 83 0  1051 84 0  1051 85 0.0012  1051 86 0.0012  1051 87 0.0012  1051 88 0.0012  1051 89 0.0012  1051 90 0.0036  1051 91 0.006  1051 92 0.0096  1051 93 0.0132  1051 94 0.0144  1051 95 0.0144  
1442 0 0.0264  1442 1 0.033  1442 2 0.0396  1442 3 0.0462  1442 4 0.0594  1442 5 0.0726  1442 6 0.0792  1442 7 0.0858  1442 8 0.0924  1442 9 0.099  1442 10 0.1056  1442 11 0.1122  1442 12 0.1188  1442 13 0.1254  1442 14 0.1254  1442 15 0.1254  1442 16 0.1254  1442 17 0.132  1442 18 0.1452  1442 19 0.165  1442 20 0.1914  1442 21 0.198  1442 22 0.2046  1442 23 0.1914  1442 24 0.1716  1442 25 0.1584  1442 26 0.1584  1442 27 0.165  1442 28 0.1782  1442 29 0.1848  1442 30 0.1914  1442 31 0.1848  1442 32 0.1716  1442 33 0.165  1442 34 0.1584  1442 35 0.1518  1442 36 0.1452  1442 37 0.1386  1442 38 0.132  1442 39 0.1188  1442 40 0.1056  1442 41 0.0924  1442 42 0.0858  1442 43 0.0792  1442 44 0.0792  1442 45 0.0792  1442 46 0.0726  1442 47 0.0594  1442 48 0.0462  1442 49 0.0396  1442 50 0.0462  1442 51 0.066  1442 52 0.0924  1442 53 0.1122  1442 54 0.1188  1442 55 0.1188  1442 56 0.1122  1442 57 0.1122  1442 58 0.1188  1442 59 0.1188  1442 60 0.132  1442 61 0.1452  1442 62 0.1452  1442 63 0.1386  1442 64 0.1254  1442 65 0.1188  1442 66 0.1188  1442 67 0.1122  1442 68 0.1188  1442 69 0.1122  1442 70 0.0924  1442 71 0.0726  1442 72 0.0396  1442 73 0.0132  1442 74 0  1442 75 0  1442 76 0.0066  1442 77 0.0132  1442 78 0.0132  1442 79 0.0132  1442 80 0.0066  1442 81 0  1442 82 0  1442 83 0.0066  1442 84 0.0132  1442 85 0.0132  1442 86 0.0198  1442 87 0.0264  1442 88 0.033  1442 89 0.0396  1442 90 0.0396  1442 91 0.0528  1442 92 0.0594  1442 93 0.066  1442 94 0.066  1442 95 0.0594  
1114 0 0.0007  1114 1 0.0007  1114 2 0.0007  1114 3 0.0007  1114 4 0.0006  1114 5 0.0006  1114 6 0.0007  1114 7 0.0008  1114 8 0.001  1114 9 0.0011  1114 10 0.0011  1114 11 0.001  1114 12 0.0008  1114 13 0.0007  1114 14 0.0006  1114 15 0.0007  1114 16 0.0008  1114 17 0.0009  1114 18 0.001  1114 19 0.0011  1114 20 0.0012  1114 21 0.0013  1114 22 0.0014  1114 23 0.0015  1114 24 0.0016  1114 25 0.0017  1114 26 0.0018  1114 27 0.0018  1114 28 0.0017  1114 29 0.0016  1114 30 0.0016  1114 31 0.0016  1114 32 0.0016  1114 33 0.0015  1114 34 0.0014  1114 35 0.0012  1114 36 0.001  1114 37 0.0009  1114 38 0.0008  1114 39 0.0009  1114 40 0.0009  1114 41 0.001  1114 42 0.001  1114 43 0.001  1114 44 0.001  1114 45 0.001  1114 46 0.0011  1114 47 0.0012  1114 48 0.0014  1114 49 0.0015  1114 50 0.0016  1114 51 0.0015  1114 52 0.0014  1114 53 0.0013  1114 54 0.0012  1114 55 0.0011  1114 56 0.0009  1114 57 0.0008  1114 58 0.0007  1114 59 0.0006  1114 60 0.0004  1114 61 0.0004  1114 62 0.0004  1114 63 0.0006  1114 64 0.0008  1114 65 0.001  1114 66 0.0011  1114 67 0.0012  1114 68 0.0012  1114 69 0.0012  1114 70 0.0013  1114 71 0.0013  1114 72 0.0015  1114 73 0.0015  1114 74 0.0016  1114 75 0.0016  1114 76 0.0016  1114 77 0.0016  1114 78 0.0016  1114 79 0.0016  1114 80 0.0016  1114 81 0.0016  1114 82 0.0015  1114 83 0.0013  1114 84 0.001  1114 85 0.0008  1114 86 0.0007  1114 87 0.0007  1114 88 0.0007  1114 89 0.0007  1114 90 0.0006  1114 91 0.0004  1114 92 0.0001  1114 93 0  1114 94 0  1114 95 0.0001  
1779 0 0.0114  1779 1 0.0114  1779 2 0.0108  1779 3 0.0108  1779 4 0.0102  1779 5 0.0102  1779 6 0.0108  1779 7 0.012  1779 8 0.0132  1779 9 0.0138  1779 10 0.0144  1779 11 0.0138  1779 12 0.0126  1779 13 0.0114  1779 14 0.0108  1779 15 0.0108  1779 16 0.0108  1779 17 0.0108  1779 18 0.0108  1779 19 0.0108  1779 20 0.0108  1779 21 0.0108  1779 22 0.0108  1779 23 0.0114  1779 24 0.0126  1779 25 0.0126  1779 26 0.012  1779 27 0.0108  1779 28 0.009  1779 29 0.0072  1779 30 0.0066  1779 31 0.006  1779 32 0.006  1779 33 0.006  1779 34 0.0066  1779 35 0.0066  1779 36 0.0072  1779 37 0.0078  1779 38 0.009  1779 39 0.0102  1779 40 0.012  1779 41 0.0126  1779 42 0.0126  1779 43 0.0108  1779 44 0.0078  1779 45 0.006  1779 46 0.0048  1779 47 0.0048  1779 48 0.0054  1779 49 0.006  1779 50 0.006  1779 51 0.006  1779 52 0.0054  1779 53 0.0054  1779 54 0.006  1779 55 0.0066  1779 56 0.0084  1779 57 0.0096  1779 58 0.0102  1779 59 0.0102  1779 60 0.0096  1779 61 0.0096  1779 62 0.0102  1779 63 0.0114  1779 64 0.0132  1779 65 0.0144  1779 66 0.015  1779 67 0.0144  1779 68 0.0132  1779 69 0.0126  1779 70 0.0126  1779 71 0.0126  1779 72 0.0126  1779 73 0.0126  1779 74 0.0126  1779 75 0.0114  1779 76 0.0102  1779 77 0.0096  1779 78 0.009  1779 79 0.0096  1779 80 0.0114  1779 81 0.012  1779 82 0.0114  1779 83 0.0108  1779 84 0.009  1779 85 0.0078  1779 86 0.0072  1779 87 0.0066  1779 88 0.006  1779 89 0.0054  1779 90 0.0042  1779 91 0.0024  1779 92 0.0006  1779 93 0  1779 94 0.0006  1779 95 0.003  
