1888 0 0.0132  1888 1 0.0198  1888 2 0.0198  1888 3 0.0264  1888 4 0.033  1888 5 0.0396  1888 6 0.0396  1888 7 0.0462  1888 8 0.0462  1888 9 0.0528  1888 10 0.0528  1888 11 0.0594  1888 12 0.0594  1888 13 0.066  1888 14 0.066  1888 15 0.066  1888 16 0.066  1888 17 0.0726  1888 18 0.0792  1888 19 0.0858  1888 20 0.099  1888 21 0.1056  1888 22 0.1056  1888 23 0.099  1888 24 0.0924  1888 25 0.0858  1888 26 0.0858  1888 27 0.0858  1888 28 0.0924  1888 29 0.099  1888 30 0.099  1888 31 0.099  1888 32 0.0924  1888 33 0.0858  1888 34 0.0792  1888 35 0.0792  1888 36 0.0792  1888 37 0.0726  1888 38 0.066  1888 39 0.0594  1888 40 0.0528  1888 41 0.0462  1888 42 0.0462  1888 43 0.0396  1888 44 0.0396  1888 45 0.0396  1888 46 0.0396  1888 47 0.033  1888 48 0.0264  1888 49 0.0198  1888 50 0.0264  1888 51 0.033  1888 52 0.0462  1888 53 0.0594  1888 54 0.0594  1888 55 0.0594  1888 56 0.0594  1888 57 0.0594  1888 58 0.0594  1888 59 0.066  1888 60 0.0726  1888 61 0.0726  1888 62 0.0726  1888 63 0.0726  1888 64 0.066  1888 65 0.0594  1888 66 0.0594  1888 67 0.0594  1888 68 0.0594  1888 69 0.0594  1888 70 0.0528  1888 71 0.0396  1888 72 0.0198  1888 73 0.0066  1888 74 0  1888 75 0  1888 76 0.0066  1888 77 0.0066  1888 78 0.0066  1888 79 0.0066  1888 80 0  1888 81 0  1888 82 0  1888 83 0  1888 84 0.0066  1888 85 0.0066  1888 86 0.0132  1888 87 0.0132  1888 88 0.0132  1888 89 0.0198  1888 90 0.0198  1888 91 0.0264  1888 92 0.033  1888 93 0.033  1888 94 0.033  1888 95 0.033  
1483 0 0.0062  1483 1 0.0062  1483 2 0.0062  1483 3 0.0093  1483 4 0.0124  1483 5 0.0124  1483 6 0.0155  1483 7 0.0155  1483 8 0.0186  1483 9 0.0186  1483 10 0.0186  1483 11 0.0217  1483 12 0.0217  1483 13 0.0217  1483 14 0.0248  1483 15 0.0248  1483 16 0.0248  1483 17 0.0248  1483 18 0.0279  1483 19 0.031  1483 20 0.0341  1483 21 0.0372  1483 22 0.0372  1483 23 0.0341  1483 24 0.031  1483 25 0.031  1483 26 0.0279  1483 27 0.031  1483 28 0.0341  1483 29 0.0341  1483 30 0.0341  1483 31 0.0341  1483 32 0.031  1483 33 0.031  1483 34 0.0279  1483 35 0.0279  1483 36 0.0279  1483 37 0.0248  1483 38 0.0248  1483 39 0.0217  1483 40 0.0186  1483 41 0.0186  1483 42 0.0155  1483 43 0.0155  1483 44 0.0155  1483 45 0.0155  1483 46 0.0124  1483 47 0.0124  1483 48 0.0093  1483 49 0.0093  1483 50 0.0093  1483 51 0.0124  1483 52 0.0155  1483 53 0.0217  1483 54 0.0217  1483 55 0.0217  1483 56 0.0217  1483 57 0.0217  1483 58 0.0217  1483 59 0.0217  1483 60 0.0248  1483 61 0.0248  1483 62 0.0248  1483 63 0.0248  1483 64 0.0248  1483 65 0.0217  1483 66 0.0217  1483 67 0.0217  1483 68 0.0217  1483 69 0.0217  1483 70 0.0186  1483 71 0.0124  1483 72 0.0062  1483 73 0.0031  1483 74 0  1483 75 0  1483 76 0  1483 77 0.0031  1483 78 0.0031  1483 79 0.0031  1483 80 0  1483 81 0  1483 82 0  1483 83 0  1483 84 0.0031  1483 85 0.0031  1483 86 0.0031  1483 87 0.0062  1483 88 0.0062  1483 89 0.0062  1483 90 0.0093  1483 91 0.0093  1483 92 0.0124  1483 93 0.0124  1483 94 0.0124  1483 95 0.0093  
1724 0 0.135  1724 1 0.135  1724 2 0.126  1724 3 0.126  1724 4 0.117  1724 5 0.108  1724 6 0.108  1724 7 0.117  1724 8 0.126  1724 9 0.135  1724 10 0.126  1724 11 0.117  1724 12 0.108  1724 13 0.099  1724 14 0.099  1724 15 0.108  1724 16 0.126  1724 17 0.135  1724 18 0.135  1724 19 0.135  1724 20 0.117  1724 21 0.117  1724 22 0.108  1724 23 0.108  1724 24 0.117  1724 25 0.108  1724 26 0.099  1724 27 0.081  1724 28 0.054  1724 29 0.036  1724 30 0.027  1724 31 0.036  1724 32 0.054  1724 33 0.054  1724 34 0.054  1724 35 0.036  1724 36 0.009  1724 37 0  1724 38 0  1724 39 0.018  1724 40 0.045  1724 41 0.063  1724 42 0.072  1724 43 0.072  1724 44 0.063  1724 45 0.063  1724 46 0.063  1724 47 0.072  1724 48 0.081  1724 49 0.09  1724 50 0.09  1724 51 0.081  1724 52 0.072  1724 53 0.072  1724 54 0.072  1724 55 0.09  1724 56 0.126  1724 57 0.144  1724 58 0.153  1724 59 0.162  1724 60 0.153  1724 61 0.153  1724 62 0.153  1724 63 0.153  1724 64 0.153  1724 65 0.153  1724 66 0.144  1724 67 0.144  1724 68 0.144  1724 69 0.135  1724 70 0.135  1724 71 0.135  1724 72 0.135  1724 73 0.126  1724 74 0.126  1724 75 0.117  1724 76 0.108  1724 77 0.099  1724 78 0.099  1724 79 0.09  1724 80 0.09  1724 81 0.081  1724 82 0.072  1724 83 0.063  1724 84 0.045  1724 85 0.045  1724 86 0.054  1724 87 0.081  1724 88 0.108  1724 89 0.135  1724 90 0.144  1724 91 0.144  1724 92 0.135  1724 93 0.126  1724 94 0.126  1724 95 0.126  
1293 0 0.0462  1293 1 0.0616  1293 2 0.0693  1293 3 0.077  1293 4 0.1078  1293 5 0.1309  1293 6 0.1463  1293 7 0.1617  1293 8 0.1694  1293 9 0.1771  1293 10 0.1925  1293 11 0.2002  1293 12 0.2156  1293 13 0.2233  1293 14 0.231  1293 15 0.231  1293 16 0.231  1293 17 0.2387  1293 18 0.2618  1293 19 0.3003  1293 20 0.3388  1293 21 0.3619  1293 22 0.3696  1293 23 0.3465  1293 24 0.3157  1293 25 0.2926  1293 26 0.2849  1293 27 0.3003  1293 28 0.3234  1293 29 0.3388  1293 30 0.3388  1293 31 0.3311  1293 32 0.3157  1293 33 0.3003  1293 34 0.2849  1293 35 0.2695  1293 36 0.2618  1293 37 0.2541  1293 38 0.2387  1293 39 0.2156  1293 40 0.1848  1293 41 0.1694  1293 42 0.154  1293 43 0.1463  1293 44 0.1463  1293 45 0.1386  1293 46 0.1309  1293 47 0.1078  1293 48 0.0847  1293 49 0.077  1293 50 0.0847  1293 51 0.1155  1293 52 0.1617  1293 53 0.2002  1293 54 0.2156  1293 55 0.2156  1293 56 0.2079  1293 57 0.2002  1293 58 0.2079  1293 59 0.2233  1293 60 0.2387  1293 61 0.2541  1293 62 0.2541  1293 63 0.2464  1293 64 0.231  1293 65 0.2156  1293 66 0.2079  1293 67 0.2079  1293 68 0.2079  1293 69 0.2002  1293 70 0.1694  1293 71 0.1309  1293 72 0.0693  1293 73 0.0231  1293 74 0  1293 75 0  1293 76 0.0154  1293 77 0.0231  1293 78 0.0231  1293 79 0.0154  1293 80 0.0077  1293 81 0  1293 82 0  1293 83 0.0077  1293 84 0.0154  1293 85 0.0308  1293 86 0.0385  1293 87 0.0462  1293 88 0.0539  1293 89 0.0693  1293 90 0.077  1293 91 0.0924  1293 92 0.1078  1293 93 0.1155  1293 94 0.1155  1293 95 0.1001  
1470 0 0.2  1470 1 0.208  1470 2 0.208  1470 3 0.216  1470 4 0.232  1470 5 0.224  1470 6 0.208  1470 7 0.176  1470 8 0.12  1470 9 0.104  1470 10 0.104  1470 11 0.136  1470 12 0.184  1470 13 0.232  1470 14 0.256  1470 15 0.256  1470 16 0.248  1470 17 0.24  1470 18 0.224  1470 19 0.208  1470 20 0.184  1470 21 0.16  1470 22 0.128  1470 23 0.096  1470 24 0.056  1470 25 0.024  1470 26 0.016  1470 27 0.024  1470 28 0.04  1470 29 0.056  1470 30 0.056  1470 31 0.04  1470 32 0.016  1470 33 0.008  1470 34 0  1470 35 0.008  1470 36 0.032  1470 37 0.04  1470 38 0.056  1470 39 0.056  1470 40 0.048  1470 41 0.04  1470 42 0.048  1470 43 0.056  1470 44 0.064  1470 45 0.08  1470 46 0.088  1470 47 0.104  1470 48 0.112  1470 49 0.136  1470 50 0.176  1470 51 0.248  1470 52 0.32  1470 53 0.376  1470 54 0.392  1470 55 0.368  1470 56 0.32  1470 57 0.28  1470 58 0.256  1470 59 0.248  1470 60 0.248  1470 61 0.24  1470 62 0.224  1470 63 0.184  1470 64 0.136  1470 65 0.12  1470 66 0.136  1470 67 0.184  1470 68 0.256  1470 69 0.312  1470 70 0.344  1470 71 0.344  1470 72 0.32  1470 73 0.304  1470 74 0.288  1470 75 0.272  1470 76 0.256  1470 77 0.24  1470 78 0.224  1470 79 0.208  1470 80 0.192  1470 81 0.208  1470 82 0.248  1470 83 0.312  1470 84 0.408  1470 85 0.464  1470 86 0.48  1470 87 0.448  1470 88 0.384  1470 89 0.344  1470 90 0.312  1470 91 0.312  1470 92 0.328  1470 93 0.328  1470 94 0.32  1470 95 0.296  
888 0 0.0936  888 1 0.0936  888 2 0.0936  888 3 0.1014  888 4 0.1014  888 5 0.1014  888 6 0.0858  888 7 0.0702  888 8 0.039  888 9 0.0234  888 10 0.0078  888 11 0.0078  888 12 0.0078  888 13 0.0156  888 14 0.0156  888 15 0.0234  888 16 0.0234  888 17 0.0234  888 18 0.0234  888 19 0.0234  888 20 0.0234  888 21 0.0234  888 22 0.0234  888 23 0.0234  888 24 0.0156  888 25 0.0156  888 26 0.0156  888 27 0.0234  888 28 0.0312  888 29 0.039  888 30 0.039  888 31 0.039  888 32 0.0312  888 33 0.0312  888 34 0.0312  888 35 0.039  888 36 0.0546  888 37 0.0624  888 38 0.0624  888 39 0.0624  888 40 0.0624  888 41 0.0624  888 42 0.0702  888 43 0.0858  888 44 0.1014  888 45 0.1092  888 46 0.1092  888 47 0.0936  888 48 0.078  888 49 0.0624  888 50 0.0546  888 51 0.0546  888 52 0.0624  888 53 0.0702  888 54 0.0624  888 55 0.0546  888 56 0.0468  888 57 0.0312  888 58 0.0312  888 59 0.0312  888 60 0.039  888 61 0.0468  888 62 0.039  888 63 0.039  888 64 0.0234  888 65 0.0156  888 66 0.0156  888 67 0.0156  888 68 0.0234  888 69 0.0234  888 70 0.0234  888 71 0.0156  888 72 0.0078  888 73 0  888 74 0  888 75 0.0078  888 76 0.0234  888 77 0.0312  888 78 0.0312  888 79 0.0312  888 80 0.0312  888 81 0.0234  888 82 0.0234  888 83 0.0234  888 84 0.0234  888 85 0.0234  888 86 0.0234  888 87 0.0312  888 88 0.0312  888 89 0.039  888 90 0.0546  888 91 0.078  888 92 0.1092  888 93 0.1248  888 94 0.1404  888 95 0.1326  
1840 0 0.1092  1840 1 0.1001  1840 2 0.091  1840 3 0.0819  1840 4 0.0728  1840 5 0.0637  1840 6 0.0546  1840 7 0.0546  1840 8 0.0546  1840 9 0.0455  1840 10 0.0455  1840 11 0.0273  1840 12 0.0182  1840 13 0.0091  1840 14 0.0091  1840 15 0.0182  1840 16 0.0455  1840 17 0.0546  1840 18 0.0637  1840 19 0.0546  1840 20 0.0546  1840 21 0.0455  1840 22 0.0455  1840 23 0.0455  1840 24 0.0546  1840 25 0.0546  1840 26 0.0546  1840 27 0.0546  1840 28 0.0455  1840 29 0.0455  1840 30 0.0455  1840 31 0.0546  1840 32 0.0637  1840 33 0.0728  1840 34 0.0728  1840 35 0.0728  1840 36 0.0637  1840 37 0.0546  1840 38 0.0637  1840 39 0.0637  1840 40 0.0728  1840 41 0.0728  1840 42 0.0728  1840 43 0.0546  1840 44 0.0364  1840 45 0.0182  1840 46 0.0091  1840 47 0.0182  1840 48 0.0273  1840 49 0.0364  1840 50 0.0364  1840 51 0.0455  1840 52 0.0546  1840 53 0.0546  1840 54 0.0637  1840 55 0.0728  1840 56 0.0819  1840 57 0.091  1840 58 0.091  1840 59 0.091  1840 60 0.0819  1840 61 0.0819  1840 62 0.0819  1840 63 0.0819  1840 64 0.0819  1840 65 0.0819  1840 66 0.0728  1840 67 0.0637  1840 68 0.0455  1840 69 0.0273  1840 70 0.0273  1840 71 0.0182  1840 72 0.0273  1840 73 0.0273  1840 74 0.0182  1840 75 0.0091  1840 76 0  1840 77 0  1840 78 0  1840 79 0.0091  1840 80 0.0273  1840 81 0.0364  1840 82 0.0455  1840 83 0.0364  1840 84 0.0273  1840 85 0.0273  1840 86 0.0364  1840 87 0.0455  1840 88 0.0637  1840 89 0.0728  1840 90 0.0819  1840 91 0.0819  1840 92 0.0819  1840 93 0.0728  1840 94 0.0819  1840 95 0.0819  
1406 0 0.069  1406 1 0.0644  1406 2 0.0598  1406 3 0.0598  1406 4 0.0506  1406 5 0.0552  1406 6 0.0736  1406 7 0.1058  1406 8 0.1472  1406 9 0.1794  1406 10 0.1978  1406 11 0.2024  1406 12 0.1978  1406 13 0.1886  1406 14 0.184  1406 15 0.1794  1406 16 0.1794  1406 17 0.1748  1406 18 0.1748  1406 19 0.1748  1406 20 0.1748  1406 21 0.1748  1406 22 0.1748  1406 23 0.1794  1406 24 0.1886  1406 25 0.1886  1406 26 0.184  1406 27 0.1748  1406 28 0.161  1406 29 0.1518  1406 30 0.1472  1406 31 0.1518  1406 32 0.1656  1406 33 0.1656  1406 34 0.161  1406 35 0.1518  1406 36 0.1334  1406 37 0.1196  1406 38 0.1104  1406 39 0.1104  1406 40 0.115  1406 41 0.1104  1406 42 0.1012  1406 43 0.0828  1406 44 0.0552  1406 45 0.0368  1406 46 0.0414  1406 47 0.0598  1406 48 0.0966  1406 49 0.115  1406 50 0.1288  1406 51 0.1288  1406 52 0.1104  1406 53 0.1104  1406 54 0.1104  1406 55 0.1242  1406 56 0.1426  1406 57 0.161  1406 58 0.1656  1406 59 0.161  1406 60 0.1472  1406 61 0.1426  1406 62 0.1472  1406 63 0.1564  1406 64 0.1748  1406 65 0.1886  1406 66 0.1886  1406 67 0.1886  1406 68 0.1748  1406 69 0.1748  1406 70 0.1794  1406 71 0.1886  1406 72 0.2024  1406 73 0.2116  1406 74 0.2116  1406 75 0.1978  1406 76 0.1794  1406 77 0.1656  1406 78 0.161  1406 79 0.161  1406 80 0.1656  1406 81 0.1748  1406 82 0.1794  1406 83 0.1794  1406 84 0.1748  1406 85 0.1748  1406 86 0.1702  1406 87 0.1702  1406 88 0.1656  1406 89 0.1564  1406 90 0.1288  1406 91 0.092  1406 92 0.0414  1406 93 0.0138  1406 94 0  1406 95 0.0046  
789 0 0.0969  789 1 0.0918  789 2 0.0816  789 3 0.0816  789 4 0.0714  789 5 0.0765  789 6 0.102  789 7 0.1428  789 8 0.204  789 9 0.2448  789 10 0.2703  789 11 0.2754  789 12 0.2652  789 13 0.255  789 14 0.2499  789 15 0.2448  789 16 0.2448  789 17 0.2397  789 18 0.2397  789 19 0.2397  789 20 0.2397  789 21 0.2397  789 22 0.2397  789 23 0.2448  789 24 0.255  789 25 0.255  789 26 0.2499  789 27 0.2397  789 28 0.2193  789 29 0.204  789 30 0.204  789 31 0.2091  789 32 0.2244  789 33 0.2244  789 34 0.2193  789 35 0.204  789 36 0.1785  789 37 0.1632  789 38 0.153  789 39 0.153  789 40 0.1581  789 41 0.153  789 42 0.1377  789 43 0.1122  789 44 0.0714  789 45 0.051  789 46 0.0561  789 47 0.0816  789 48 0.1326  789 49 0.1581  789 50 0.1734  789 51 0.1734  789 52 0.153  789 53 0.1479  789 54 0.153  789 55 0.1734  789 56 0.1989  789 57 0.2193  789 58 0.2244  789 59 0.2193  789 60 0.204  789 61 0.1989  789 62 0.204  789 63 0.2142  789 64 0.2397  789 65 0.255  789 66 0.2601  789 67 0.255  789 68 0.2397  789 69 0.2397  789 70 0.2448  789 71 0.255  789 72 0.2805  789 73 0.2907  789 74 0.2856  789 75 0.2703  789 76 0.2448  789 77 0.2244  789 78 0.2193  789 79 0.2193  789 80 0.2295  789 81 0.2397  789 82 0.2448  789 83 0.2448  789 84 0.2397  789 85 0.2397  789 86 0.2346  789 87 0.2295  789 88 0.2295  789 89 0.2091  789 90 0.1785  789 91 0.1224  789 92 0.0561  789 93 0.0153  789 94 0  789 95 0.0102  
741 0 0.0273  741 1 0.0234  741 2 0.0195  741 3 0.0195  741 4 0.0156  741 5 0.0156  741 6 0.0273  741 7 0.0468  741 8 0.0741  741 9 0.0897  741 10 0.0936  741 11 0.0936  741 12 0.078  741 13 0.0702  741 14 0.0663  741 15 0.0624  741 16 0.0663  741 17 0.0663  741 18 0.0624  741 19 0.0546  741 20 0.039  741 21 0.039  741 22 0.0429  741 23 0.0546  741 24 0.078  741 25 0.0858  741 26 0.0819  741 27 0.0663  741 28 0.0429  741 29 0.0234  741 30 0.0117  741 31 0.0117  741 32 0.0156  741 33 0.0234  741 34 0.0312  741 35 0.039  741 36 0.0507  741 37 0.0624  741 38 0.0741  741 39 0.0936  741 40 0.1131  741 41 0.1209  741 42 0.1248  741 43 0.117  741 44 0.1014  741 45 0.0936  741 46 0.0897  741 47 0.0897  741 48 0.0936  741 49 0.0897  741 50 0.078  741 51 0.0585  741 52 0.0273  741 53 0.0078  741 54 0  741 55 0.0039  741 56 0.0156  741 57 0.0234  741 58 0.0234  741 59 0.0156  741 60 0.0039  741 61 0.0039  741 62 0.0156  741 63 0.0351  741 64 0.0663  741 65 0.0897  741 66 0.1014  741 67 0.1014  741 68 0.0936  741 69 0.0858  741 70 0.078  741 71 0.0741  741 72 0.0741  741 73 0.0663  741 74 0.0546  741 75 0.039  741 76 0.0195  741 77 0.0078  741 78 0.0078  741 79 0.0156  741 80 0.0351  741 81 0.0468  741 82 0.0546  741 83 0.0507  741 84 0.039  741 85 0.039  741 86 0.0468  741 87 0.0624  741 88 0.0897  741 89 0.1014  741 90 0.1014  741 91 0.0858  741 92 0.0585  741 93 0.039  741 94 0.0273  741 95 0.0195  
1567 0 0  1567 1 0.0258  1567 2 0.0516  1567 3 0.0688  1567 4 0.1204  1567 5 0.1548  1567 6 0.1806  1567 7 0.1978  1567 8 0.1978  1567 9 0.215  1567 10 0.2408  1567 11 0.2838  1567 12 0.344  1567 13 0.3612  1567 14 0.3612  1567 15 0.3182  1567 16 0.2408  1567 17 0.1892  1567 18 0.172  1567 19 0.1806  1567 20 0.2064  1567 21 0.2322  1567 22 0.2322  1567 23 0.2236  1567 24 0.2064  1567 25 0.1978  1567 26 0.1978  1567 27 0.2064  1567 28 0.2236  1567 29 0.2322  1567 30 0.2236  1567 31 0.1892  1567 32 0.1548  1567 33 0.129  1567 34 0.1204  1567 35 0.1376  1567 36 0.1634  1567 37 0.1806  1567 38 0.172  1567 39 0.1548  1567 40 0.1118  1567 41 0.1118  1567 42 0.129  1567 43 0.1806  1567 44 0.2752  1567 45 0.3268  1567 46 0.3526  1567 47 0.344  1567 48 0.3096  1567 49 0.2752  1567 50 0.2494  1567 51 0.2236  1567 52 0.2064  1567 53 0.1806  1567 54 0.1548  1567 55 0.1204  1567 56 0.0774  1567 57 0.0602  1567 58 0.0516  1567 59 0.0602  1567 60 0.086  1567 61 0.0946  1567 62 0.1032  1567 63 0.0946  1567 64 0.0774  1567 65 0.086  1567 66 0.1118  1567 67 0.1634  1567 68 0.2322  1567 69 0.2838  1567 70 0.3096  1567 71 0.3182  1567 72 0.3096  1567 73 0.3096  1567 74 0.3268  1567 75 0.3526  1567 76 0.387  1567 77 0.4042  1567 78 0.387  1567 79 0.3526  1567 80 0.2838  1567 81 0.2494  1567 82 0.2322  1567 83 0.2408  1567 84 0.2838  1567 85 0.2924  1567 86 0.2752  1567 87 0.2322  1567 88 0.1634  1567 89 0.1118  1567 90 0.086  1567 91 0.086  1567 92 0.1032  1567 93 0.1118  1567 94 0.1032  1567 95 0.086  
256 0 0.012  256 1 0.0132  256 2 0.0144  256 3 0.0144  256 4 0.0168  256 5 0.0168  256 6 0.0144  256 7 0.0108  256 8 0.0048  256 9 0.0024  256 10 0.0024  256 11 0.0048  256 12 0.0084  256 13 0.012  256 14 0.0144  256 15 0.0144  256 16 0.0144  256 17 0.0144  256 18 0.0144  256 19 0.0144  256 20 0.0156  256 21 0.0144  256 22 0.0144  256 23 0.012  256 24 0.0096  256 25 0.0096  256 26 0.0108  256 27 0.0156  256 28 0.0216  256 29 0.0276  256 30 0.03  256 31 0.0324  256 32 0.0324  256 33 0.0312  256 34 0.03  256 35 0.03  256 36 0.0288  256 37 0.0252  256 38 0.0216  256 39 0.0168  256 40 0.0096  256 41 0.0072  256 42 0.0096  256 43 0.0144  256 44 0.0252  256 45 0.0312  256 46 0.0348  256 47 0.036  256 48 0.0336  256 49 0.0324  256 50 0.0324  256 51 0.0324  256 52 0.0348  256 53 0.0348  256 54 0.0324  256 55 0.0288  256 56 0.0228  256 57 0.0192  256 58 0.018  256 59 0.018  256 60 0.0204  256 61 0.0204  256 62 0.018  256 63 0.0132  256 64 0.006  256 65 0.0012  256 66 0  256 67 0.0012  256 68 0.0048  256 69 0.0072  256 70 0.0084  256 71 0.0084  256 72 0.0072  256 73 0.0072  256 74 0.0096  256 75 0.012  256 76 0.018  256 77 0.0204  256 78 0.0204  256 79 0.018  256 80 0.0132  256 81 0.0108  256 82 0.012  256 83 0.0144  256 84 0.0204  256 85 0.0252  256 86 0.0288  256 87 0.03  256 88 0.0312  256 89 0.0348  256 90 0.0384  256 91 0.0444  256 92 0.0516  256 93 0.054  256 94 0.0504  256 95 0.0432  
1699 0 0.0264  1699 1 0.033  1699 2 0.033  1699 3 0.033  1699 4 0.0396  1699 5 0.0396  1699 6 0.033  1699 7 0.0264  1699 8 0.0132  1699 9 0.0066  1699 10 0.0066  1699 11 0.0132  1699 12 0.0198  1699 13 0.0264  1699 14 0.033  1699 15 0.033  1699 16 0.033  1699 17 0.033  1699 18 0.033  1699 19 0.033  1699 20 0.0396  1699 21 0.033  1699 22 0.033  1699 23 0.0264  1699 24 0.0198  1699 25 0.0198  1699 26 0.0264  1699 27 0.0396  1699 28 0.0528  1699 29 0.066  1699 30 0.0726  1699 31 0.0792  1699 32 0.0792  1699 33 0.0792  1699 34 0.0726  1699 35 0.0726  1699 36 0.066  1699 37 0.0594  1699 38 0.0528  1699 39 0.0396  1699 40 0.0264  1699 41 0.0198  1699 42 0.0198  1699 43 0.033  1699 44 0.0594  1699 45 0.0792  1699 46 0.0858  1699 47 0.0858  1699 48 0.0792  1699 49 0.0792  1699 50 0.0792  1699 51 0.0792  1699 52 0.0858  1699 53 0.0792  1699 54 0.0792  1699 55 0.0726  1699 56 0.0528  1699 57 0.0462  1699 58 0.0396  1699 59 0.0396  1699 60 0.0462  1699 61 0.0462  1699 62 0.0396  1699 63 0.033  1699 64 0.0132  1699 65 0.0066  1699 66 0  1699 67 0  1699 68 0.0132  1699 69 0.0198  1699 70 0.0198  1699 71 0.0198  1699 72 0.0198  1699 73 0.0198  1699 74 0.0198  1699 75 0.0264  1699 76 0.0396  1699 77 0.0462  1699 78 0.0462  1699 79 0.0462  1699 80 0.033  1699 81 0.0264  1699 82 0.0264  1699 83 0.033  1699 84 0.0462  1699 85 0.0594  1699 86 0.066  1699 87 0.0726  1699 88 0.0792  1699 89 0.0792  1699 90 0.0924  1699 91 0.1056  1699 92 0.1254  1699 93 0.132  1699 94 0.1254  1699 95 0.1056  
1538 0 0.0003  1538 1 0.0003  1538 2 0.0004  1538 3 0.0004  1538 4 0.0004  1538 5 0.0004  1538 6 0.0004  1538 7 0.0003  1538 8 0.0001  1538 9 0.0001  1538 10 0.0001  1538 11 0.0001  1538 12 0.0002  1538 13 0.0003  1538 14 0.0004  1538 15 0.0004  1538 16 0.0004  1538 17 0.0004  1538 18 0.0004  1538 19 0.0004  1538 20 0.0004  1538 21 0.0004  1538 22 0.0004  1538 23 0.0003  1538 24 0.0002  1538 25 0.0002  1538 26 0.0003  1538 27 0.0004  1538 28 0.0006  1538 29 0.0007  1538 30 0.0008  1538 31 0.0008  1538 32 0.0008  1538 33 0.0008  1538 34 0.0008  1538 35 0.0008  1538 36 0.0007  1538 37 0.0007  1538 38 0.0006  1538 39 0.0004  1538 40 0.0003  1538 41 0.0002  1538 42 0.0002  1538 43 0.0004  1538 44 0.0006  1538 45 0.0008  1538 46 0.0009  1538 47 0.0009  1538 48 0.0009  1538 49 0.0008  1538 50 0.0008  1538 51 0.0008  1538 52 0.0009  1538 53 0.0009  1538 54 0.0008  1538 55 0.0007  1538 56 0.0006  1538 57 0.0005  1538 58 0.0005  1538 59 0.0005  1538 60 0.0005  1538 61 0.0005  1538 62 0.0005  1538 63 0.0003  1538 64 0.0002  1538 65 0  1538 66 0  1538 67 0  1538 68 0.0001  1538 69 0.0002  1538 70 0.0002  1538 71 0.0002  1538 72 0.0002  1538 73 0.0002  1538 74 0.0002  1538 75 0.0003  1538 76 0.0005  1538 77 0.0005  1538 78 0.0005  1538 79 0.0005  1538 80 0.0003  1538 81 0.0003  1538 82 0.0003  1538 83 0.0004  1538 84 0.0005  1538 85 0.0006  1538 86 0.0007  1538 87 0.0008  1538 88 0.0008  1538 89 0.0009  1538 90 0.001  1538 91 0.0011  1538 92 0.0013  1538 93 0.0014  1538 94 0.0013  1538 95 0.0011  
2050 0 0.0114  2050 1 0.0108  2050 2 0.0102  2050 3 0.0096  2050 4 0.0084  2050 5 0.0066  2050 6 0.0054  2050 7 0.0036  2050 8 0.0012  2050 9 0  2050 10 0.0006  2050 11 0.0018  2050 12 0.0042  2050 13 0.0054  2050 14 0.0066  2050 15 0.0066  2050 16 0.0066  2050 17 0.006  2050 18 0.006  2050 19 0.006  2050 20 0.0066  2050 21 0.0066  2050 22 0.0066  2050 23 0.0066  2050 24 0.0066  2050 25 0.0066  2050 26 0.006  2050 27 0.0054  2050 28 0.0042  2050 29 0.0036  2050 30 0.0024  2050 31 0.0018  2050 32 0  2050 33 0  2050 34 0.0006  2050 35 0.003  2050 36 0.006  2050 37 0.0084  2050 38 0.0108  2050 39 0.0132  2050 40 0.0144  2050 41 0.0162  2050 42 0.0192  2050 43 0.0216  2050 44 0.0252  2050 45 0.0264  2050 46 0.0258  2050 47 0.0234  2050 48 0.0186  2050 49 0.0156  2050 50 0.0138  2050 51 0.0132  2050 52 0.0144  2050 53 0.015  2050 54 0.015  2050 55 0.0156  2050 56 0.0156  2050 57 0.0156  2050 58 0.0162  2050 59 0.0162  2050 60 0.0168  2050 61 0.0162  2050 62 0.015  2050 63 0.012  2050 64 0.0078  2050 65 0.006  2050 66 0.0054  2050 67 0.0072  2050 68 0.0108  2050 69 0.0132  2050 70 0.0138  2050 71 0.0138  2050 72 0.0126  2050 73 0.012  2050 74 0.012  2050 75 0.0132  2050 76 0.015  2050 77 0.0156  2050 78 0.015  2050 79 0.0144  2050 80 0.012  2050 81 0.0102  2050 82 0.009  2050 83 0.0084  2050 84 0.009  2050 85 0.0084  2050 86 0.0084  2050 87 0.0078  2050 88 0.0072  2050 89 0.0066  2050 90 0.0066  2050 91 0.0072  2050 92 0.0084  2050 93 0.009  2050 94 0.0096  2050 95 0.0102  
