128 0 0.3078  128 1 0.3159  128 2 0.324  128 3 0.324  128 4 0.3402  128 5 0.3321  128 6 0.2997  128 7 0.243  128 8 0.162  128 9 0.1053  128 10 0.0891  128 11 0.1053  128 12 0.1377  128 13 0.1701  128 14 0.1863  128 15 0.1944  128 16 0.1782  128 17 0.1863  128 18 0.2025  128 19 0.2187  128 20 0.2592  128 21 0.2754  128 22 0.2592  128 23 0.2106  128 24 0.1458  128 25 0.1215  128 26 0.1296  128 27 0.1782  128 28 0.2592  128 29 0.3159  128 30 0.3483  128 31 0.3564  128 32 0.3402  128 33 0.3159  128 34 0.2997  128 35 0.2673  128 36 0.2349  128 37 0.1944  128 38 0.1539  128 39 0.0972  128 40 0.0405  128 41 0.0081  128 42 0  128 43 0.0162  128 44 0.0648  128 45 0.0972  128 46 0.1134  128 47 0.1134  128 48 0.0972  128 49 0.1053  128 50 0.1458  128 51 0.2106  128 52 0.3078  128 53 0.3645  128 54 0.3888  128 55 0.3807  128 56 0.3402  128 57 0.3159  128 58 0.3159  128 59 0.3321  128 60 0.3726  128 61 0.3726  128 62 0.3402  128 63 0.2754  128 64 0.1782  128 65 0.1053  128 66 0.0729  128 67 0.0729  128 68 0.1053  128 69 0.1215  128 70 0.1458  128 71 0.1539  128 72 0.162  128 73 0.1782  128 74 0.2106  128 75 0.2673  128 76 0.3321  128 77 0.3645  128 78 0.3726  128 79 0.3402  128 80 0.2754  128 81 0.2349  128 82 0.2187  128 83 0.2268  128 84 0.2592  128 85 0.2673  128 86 0.243  128 87 0.1944  128 88 0.1053  128 89 0.0729  128 90 0.0729  128 91 0.1215  128 92 0.2025  128 93 0.2673  128 94 0.3078  128 95 0.324  
661 0 0.0396  661 1 0.0324  661 2 0.0288  661 3 0.0216  661 4 0.0072  661 5 0.0036  661 6 0.0036  661 7 0.0144  661 8 0.0288  661 9 0.0396  661 10 0.0468  661 11 0.054  661 12 0.054  661 13 0.0576  661 14 0.0684  661 15 0.0828  661 16 0.1008  661 17 0.1116  661 18 0.1152  661 19 0.108  661 20 0.09  661 21 0.0828  661 22 0.0756  661 23 0.072  661 24 0.0756  661 25 0.072  661 26 0.0612  661 27 0.0432  661 28 0.0144  661 29 0  661 30 0  661 31 0.0108  661 32 0.036  661 33 0.054  661 34 0.0612  661 35 0.0612  661 36 0.0576  661 37 0.0576  661 38 0.0684  661 39 0.0864  661 40 0.1116  661 41 0.126  661 42 0.1296  661 43 0.126  661 44 0.1116  661 45 0.1008  661 46 0.0936  661 47 0.09  661 48 0.0864  661 49 0.0864  661 50 0.0828  661 51 0.0792  661 52 0.0756  661 53 0.0756  661 54 0.0828  661 55 0.0936  661 56 0.1116  661 57 0.1188  661 58 0.1188  661 59 0.1116  661 60 0.0972  661 61 0.0864  661 62 0.0792  661 63 0.072  661 64 0.072  661 65 0.0684  661 66 0.0684  661 67 0.072  661 68 0.072  661 69 0.0756  661 70 0.0828  661 71 0.09  661 72 0.1008  661 73 0.1044  661 74 0.0972  661 75 0.0828  661 76 0.0576  661 77 0.0432  661 78 0.0396  661 79 0.0432  661 80 0.0576  661 81 0.0684  661 82 0.072  661 83 0.072  661 84 0.0648  661 85 0.0612  661 86 0.0612  661 87 0.0612  661 88 0.0648  661 89 0.0648  661 90 0.0612  661 91 0.054  661 92 0.0396  661 93 0.0324  661 94 0.0288  661 95 0.0288  
790 0 0.0105  790 1 0.0098  790 2 0.0091  790 3 0.0084  790 4 0.0063  790 5 0.0056  790 6 0.0056  790 7 0.0056  790 8 0.007  790 9 0.0077  790 10 0.0077  790 11 0.007  790 12 0.0049  790 13 0.0042  790 14 0.0042  790 15 0.0049  790 16 0.007  790 17 0.0077  790 18 0.0077  790 19 0.007  790 20 0.0056  790 21 0.0049  790 22 0.0049  790 23 0.0049  790 24 0.0063  790 25 0.007  790 26 0.0077  790 27 0.0077  790 28 0.0077  790 29 0.0084  790 30 0.0098  790 31 0.0112  790 32 0.0133  790 33 0.0147  790 34 0.0147  790 35 0.0147  790 36 0.0126  790 37 0.0112  790 38 0.0098  790 39 0.0091  790 40 0.0084  790 41 0.007  790 42 0.0056  790 43 0.0042  790 44 0.0021  790 45 0.0014  790 46 0.0014  790 47 0.0028  790 48 0.0049  790 49 0.0063  790 50 0.007  790 51 0.007  790 52 0.0056  790 53 0.0049  790 54 0.0042  790 55 0.0049  790 56 0.0056  790 57 0.0056  790 58 0.0056  790 59 0.0056  790 60 0.0049  790 61 0.0049  790 62 0.0042  790 63 0.0042  790 64 0.0035  790 65 0.0028  790 66 0.0021  790 67 0.0014  790 68 0  790 69 0  790 70 0.0007  790 71 0.0021  790 72 0.0042  790 73 0.0063  790 74 0.007  790 75 0.0063  790 76 0.0056  790 77 0.0049  790 78 0.0049  790 79 0.0049  790 80 0.0056  790 81 0.0063  790 82 0.0063  790 83 0.0063  790 84 0.0056  790 85 0.0056  790 86 0.007  790 87 0.0084  790 88 0.0105  790 89 0.0119  790 90 0.0126  790 91 0.0126  790 92 0.0119  790 93 0.0112  790 94 0.0112  790 95 0.0105  
1498 0 0.084  1498 1 0.087  1498 2 0.09  1498 3 0.09  1498 4 0.096  1498 5 0.093  1498 6 0.081  1498 7 0.063  1498 8 0.039  1498 9 0.018  1498 10 0.009  1498 11 0.006  1498 12 0.009  1498 13 0.015  1498 14 0.018  1498 15 0.018  1498 16 0.021  1498 17 0.021  1498 18 0.024  1498 19 0.024  1498 20 0.024  1498 21 0.024  1498 22 0.021  1498 23 0.018  1498 24 0.015  1498 25 0.015  1498 26 0.018  1498 27 0.024  1498 28 0.033  1498 29 0.036  1498 30 0.039  1498 31 0.036  1498 32 0.03  1498 33 0.027  1498 34 0.03  1498 35 0.036  1498 36 0.048  1498 37 0.057  1498 38 0.06  1498 39 0.06  1498 40 0.057  1498 41 0.06  1498 42 0.066  1498 43 0.078  1498 44 0.096  1498 45 0.105  1498 46 0.102  1498 47 0.09  1498 48 0.069  1498 49 0.057  1498 50 0.051  1498 51 0.051  1498 52 0.06  1498 53 0.063  1498 54 0.06  1498 55 0.051  1498 56 0.042  1498 57 0.033  1498 58 0.03  1498 59 0.033  1498 60 0.039  1498 61 0.042  1498 62 0.039  1498 63 0.033  1498 64 0.021  1498 65 0.015  1498 66 0.015  1498 67 0.015  1498 68 0.021  1498 69 0.024  1498 70 0.021  1498 71 0.015  1498 72 0.006  1498 73 0  1498 74 0  1498 75 0.009  1498 76 0.021  1498 77 0.027  1498 78 0.033  1498 79 0.033  1498 80 0.027  1498 81 0.024  1498 82 0.021  1498 83 0.021  1498 84 0.021  1498 85 0.024  1498 86 0.024  1498 87 0.024  1498 88 0.027  1498 89 0.033  1498 90 0.048  1498 91 0.072  1498 92 0.102  1498 93 0.12  1498 94 0.126  1498 95 0.123  
754 0 0.0295  754 1 0.0295  754 2 0.0236  754 3 0.0236  754 4 0.0236  754 5 0.0236  754 6 0.0295  754 7 0.0295  754 8 0.0354  754 9 0.0413  754 10 0.0413  754 11 0.0354  754 12 0.0295  754 13 0.0236  754 14 0.0236  754 15 0.0236  754 16 0.0295  754 17 0.0354  754 18 0.0354  754 19 0.0413  754 20 0.0413  754 21 0.0472  754 22 0.0531  754 23 0.059  754 24 0.059  754 25 0.0649  754 26 0.0649  754 27 0.0649  754 28 0.0649  754 29 0.059  754 30 0.059  754 31 0.059  754 32 0.059  754 33 0.0531  754 34 0.0531  754 35 0.0472  754 36 0.0354  754 37 0.0354  754 38 0.0295  754 39 0.0295  754 40 0.0354  754 41 0.0354  754 42 0.0354  754 43 0.0354  754 44 0.0354  754 45 0.0354  754 46 0.0413  754 47 0.0413  754 48 0.0531  754 49 0.0531  754 50 0.059  754 51 0.0531  754 52 0.0531  754 53 0.0472  754 54 0.0413  754 55 0.0413  754 56 0.0354  754 57 0.0295  754 58 0.0236  754 59 0.0236  754 60 0.0177  754 61 0.0118  754 62 0.0177  754 63 0.0236  754 64 0.0295  754 65 0.0354  754 66 0.0413  754 67 0.0413  754 68 0.0413  754 69 0.0472  754 70 0.0472  754 71 0.0472  754 72 0.0531  754 73 0.059  754 74 0.059  754 75 0.059  754 76 0.059  754 77 0.059  754 78 0.059  754 79 0.059  754 80 0.059  754 81 0.059  754 82 0.0531  754 83 0.0472  754 84 0.0354  754 85 0.0295  754 86 0.0236  754 87 0.0236  754 88 0.0295  754 89 0.0236  754 90 0.0236  754 91 0.0177  754 92 0.0059  754 93 0  754 94 0  754 95 0.0059  
413 0 0.0495  413 1 0.0465  413 2 0.0435  413 3 0.0405  413 4 0.0345  413 5 0.03  413 6 0.027  413 7 0.0255  413 8 0.0255  413 9 0.0225  413 10 0.0195  413 11 0.0135  413 12 0.0075  413 13 0.0045  413 14 0.006  413 15 0.0105  413 16 0.0195  413 17 0.0255  413 18 0.0285  413 19 0.027  413 20 0.024  413 21 0.021  413 22 0.021  413 23 0.021  413 24 0.024  413 25 0.0255  413 26 0.0255  413 27 0.024  413 28 0.021  413 29 0.021  413 30 0.0225  413 31 0.0255  413 32 0.03  413 33 0.033  413 34 0.0345  413 35 0.033  413 36 0.0285  413 37 0.027  413 38 0.0285  413 39 0.03  413 40 0.0345  413 41 0.036  413 42 0.033  413 43 0.027  413 44 0.015  413 45 0.009  413 46 0.006  413 47 0.0075  413 48 0.0105  413 49 0.015  413 50 0.018  413 51 0.021  413 52 0.024  413 53 0.027  413 54 0.03  413 55 0.0345  413 56 0.039  413 57 0.042  413 58 0.042  413 59 0.042  413 60 0.039  413 61 0.0375  413 62 0.036  413 63 0.0375  413 64 0.039  413 65 0.039  413 66 0.0345  413 67 0.03  413 68 0.021  413 69 0.015  413 70 0.0105  413 71 0.0105  413 72 0.0105  413 73 0.0105  413 74 0.009  413 75 0.006  413 76 0.0015  413 77 0  413 78 0.0015  413 79 0.006  413 80 0.0135  413 81 0.018  413 82 0.021  413 83 0.0195  413 84 0.015  413 85 0.0135  413 86 0.015  413 87 0.021  413 88 0.03  413 89 0.0345  413 90 0.0375  413 91 0.039  413 92 0.036  413 93 0.0345  413 94 0.036  413 95 0.039  
559 0 0.0594  559 1 0.081  559 2 0.0972  559 3 0.1188  559 4 0.1512  559 5 0.1782  559 6 0.189  559 7 0.1836  559 8 0.1674  559 9 0.1674  559 10 0.1728  559 11 0.1944  559 12 0.2268  559 13 0.2376  559 14 0.2322  559 15 0.2106  559 16 0.1674  559 17 0.1458  559 18 0.1242  559 19 0.1242  559 20 0.135  559 21 0.1404  559 22 0.1404  559 23 0.1296  559 24 0.1134  559 25 0.1026  559 26 0.0972  559 27 0.0972  559 28 0.0972  559 29 0.0918  559 30 0.0864  559 31 0.081  559 32 0.0702  559 33 0.0702  559 34 0.0756  559 35 0.0918  559 36 0.1134  559 37 0.1296  559 38 0.1404  559 39 0.1404  559 40 0.135  559 41 0.1242  559 42 0.1134  559 43 0.1026  559 44 0.0864  559 45 0.0702  559 46 0.0594  559 47 0.0432  559 48 0.027  559 49 0.0162  559 50 0.0162  559 51 0.0216  559 52 0.0432  559 53 0.054  559 54 0.0702  559 55 0.081  559 56 0.0918  559 57 0.1026  559 58 0.1134  559 59 0.1242  559 60 0.135  559 61 0.1404  559 62 0.1404  559 63 0.135  559 64 0.1242  559 65 0.1242  559 66 0.1404  559 67 0.162  559 68 0.1944  559 69 0.2106  559 70 0.216  559 71 0.2106  559 72 0.189  559 73 0.1674  559 74 0.162  559 75 0.1566  559 76 0.162  559 77 0.1512  559 78 0.135  559 79 0.1026  559 80 0.0594  559 81 0.027  559 82 0.0054  559 83 0  559 84 0  559 85 0.0054  559 86 0.0054  559 87 0.0054  559 88 0.0054  559 89 0.0054  559 90 0.0162  559 91 0.0324  559 92 0.054  559 93 0.0648  559 94 0.0756  559 95 0.0756  
416 0 0.0124  416 1 0.0155  416 2 0.0186  416 3 0.0217  416 4 0.0279  416 5 0.0341  416 6 0.0372  416 7 0.0341  416 8 0.0341  416 9 0.031  416 10 0.0341  416 11 0.0372  416 12 0.0434  416 13 0.0465  416 14 0.0465  416 15 0.0403  416 16 0.0341  416 17 0.0279  416 18 0.0248  416 19 0.0248  416 20 0.0248  416 21 0.0279  416 22 0.0279  416 23 0.0248  416 24 0.0217  416 25 0.0217  416 26 0.0186  416 27 0.0186  416 28 0.0186  416 29 0.0186  416 30 0.0155  416 31 0.0155  416 32 0.0124  416 33 0.0124  416 34 0.0155  416 35 0.0186  416 36 0.0217  416 37 0.0248  416 38 0.0279  416 39 0.0279  416 40 0.0248  416 41 0.0248  416 42 0.0217  416 43 0.0186  416 44 0.0155  416 45 0.0124  416 46 0.0124  416 47 0.0093  416 48 0.0062  416 49 0.0031  416 50 0.0031  416 51 0.0031  416 52 0.0093  416 53 0.0093  416 54 0.0124  416 55 0.0155  416 56 0.0186  416 57 0.0186  416 58 0.0217  416 59 0.0248  416 60 0.0248  416 61 0.0279  416 62 0.0279  416 63 0.0248  416 64 0.0248  416 65 0.0248  416 66 0.0279  416 67 0.031  416 68 0.0372  416 69 0.0403  416 70 0.0403  416 71 0.0403  416 72 0.0372  416 73 0.0341  416 74 0.031  416 75 0.031  416 76 0.031  416 77 0.0279  416 78 0.0248  416 79 0.0186  416 80 0.0124  416 81 0.0062  416 82 0  416 83 0  416 84 0  416 85 0  416 86 0  416 87 0  416 88 0  416 89 0  416 90 0.0031  416 91 0.0062  416 92 0.0093  416 93 0.0124  416 94 0.0155  416 95 0.0155  
1108 0 0.0085  1108 1 0.0085  1108 2 0.0085  1108 3 0.0085  1108 4 0.0085  1108 5 0.0085  1108 6 0.0085  1108 7 0.0068  1108 8 0.0068  1108 9 0.0068  1108 10 0.0102  1108 11 0.0153  1108 12 0.0221  1108 13 0.0272  1108 14 0.0323  1108 15 0.0357  1108 16 0.0357  1108 17 0.0391  1108 18 0.0442  1108 19 0.0527  1108 20 0.0629  1108 21 0.068  1108 22 0.068  1108 23 0.0629  1108 24 0.0527  1108 25 0.0459  1108 26 0.0408  1108 27 0.0391  1108 28 0.0408  1108 29 0.0391  1108 30 0.0357  1108 31 0.0306  1108 32 0.0221  1108 33 0.0187  1108 34 0.0187  1108 35 0.0221  1108 36 0.0289  1108 37 0.034  1108 38 0.0391  1108 39 0.0408  1108 40 0.0408  1108 41 0.0425  1108 42 0.0442  1108 43 0.0459  1108 44 0.0476  1108 45 0.0459  1108 46 0.0408  1108 47 0.0357  1108 48 0.0255  1108 49 0.0187  1108 50 0.0136  1108 51 0.0119  1108 52 0.0119  1108 53 0.0136  1108 54 0.0136  1108 55 0.0136  1108 56 0.0136  1108 57 0.0136  1108 58 0.0153  1108 59 0.017  1108 60 0.0204  1108 61 0.0221  1108 62 0.0238  1108 63 0.0255  1108 64 0.0255  1108 65 0.0255  1108 66 0.0289  1108 67 0.034  1108 68 0.0391  1108 69 0.0425  1108 70 0.0442  1108 71 0.0408  1108 72 0.0374  1108 73 0.0357  1108 74 0.0391  1108 75 0.0459  1108 76 0.0561  1108 77 0.0629  1108 78 0.0646  1108 79 0.0612  1108 80 0.0544  1108 81 0.051  1108 82 0.0476  1108 83 0.0459  1108 84 0.0476  1108 85 0.0442  1108 86 0.0391  1108 87 0.0289  1108 88 0.017  1108 89 0.0068  1108 90 0.0017  1108 91 0  1108 92 0.0017  1108 93 0.0034  1108 94 0.0051  1108 95 0.0051  
497 0 0.1794  497 1 0.1794  497 2 0.195  497 3 0.195  497 4 0.2106  497 5 0.2262  497 6 0.2496  497 7 0.273  497 8 0.2964  497 9 0.3042  497 10 0.3042  497 11 0.2886  497 12 0.2652  497 13 0.2418  497 14 0.234  497 15 0.2262  497 16 0.234  497 17 0.2418  497 18 0.2418  497 19 0.2418  497 20 0.234  497 21 0.234  497 22 0.234  497 23 0.234  497 24 0.234  497 25 0.234  497 26 0.2418  497 27 0.2496  497 28 0.2574  497 29 0.2652  497 30 0.2808  497 31 0.2886  497 32 0.3042  497 33 0.312  497 34 0.3042  497 35 0.273  497 36 0.2418  497 37 0.2106  497 38 0.1794  497 39 0.156  497 40 0.1404  497 41 0.117  497 42 0.0858  497 43 0.0546  497 44 0.0156  497 45 0  497 46 0.0078  497 47 0.039  497 48 0.0936  497 49 0.1248  497 50 0.1482  497 51 0.1482  497 52 0.1404  497 53 0.1326  497 54 0.1326  497 55 0.1248  497 56 0.1248  497 57 0.1248  497 58 0.117  497 59 0.117  497 60 0.1092  497 61 0.117  497 62 0.1326  497 63 0.1716  497 64 0.2184  497 65 0.2418  497 66 0.2418  497 67 0.2262  497 68 0.1872  497 69 0.156  497 70 0.1482  497 71 0.1482  497 72 0.1638  497 73 0.1716  497 74 0.1638  497 75 0.156  497 76 0.1326  497 77 0.1248  497 78 0.1326  497 79 0.1404  497 80 0.1716  497 81 0.1872  497 82 0.2028  497 83 0.2106  497 84 0.2028  497 85 0.2106  497 86 0.2106  497 87 0.2184  497 88 0.2262  497 89 0.2262  497 90 0.2262  497 91 0.2262  497 92 0.2106  497 93 0.2028  497 94 0.195  497 95 0.1872  
302 0 0.0248  302 1 0.0279  302 2 0.0341  302 3 0.0403  302 4 0.0527  302 5 0.0651  302 6 0.0713  302 7 0.0775  302 8 0.0837  302 9 0.0899  302 10 0.0961  302 11 0.1023  302 12 0.1054  302 13 0.1116  302 14 0.1147  302 15 0.1147  302 16 0.1147  302 17 0.1209  302 18 0.1333  302 19 0.1488  302 20 0.1705  302 21 0.1829  302 22 0.1829  302 23 0.1736  302 24 0.155  302 25 0.1457  302 26 0.1426  302 27 0.1488  302 28 0.1612  302 29 0.1674  302 30 0.1705  302 31 0.1674  302 32 0.1581  302 33 0.1488  302 34 0.1426  302 35 0.1364  302 36 0.1333  302 37 0.1271  302 38 0.1178  302 39 0.1085  302 40 0.093  302 41 0.0837  302 42 0.0775  302 43 0.0744  302 44 0.0744  302 45 0.0682  302 46 0.0651  302 47 0.0558  302 48 0.0434  302 49 0.0372  302 50 0.0434  302 51 0.0589  302 52 0.0837  302 53 0.0992  302 54 0.1085  302 55 0.1085  302 56 0.1023  302 57 0.1023  302 58 0.1054  302 59 0.1116  302 60 0.1209  302 61 0.1271  302 62 0.1271  302 63 0.124  302 64 0.1147  302 65 0.1085  302 66 0.1054  302 67 0.1023  302 68 0.1054  302 69 0.0992  302 70 0.0868  302 71 0.0651  302 72 0.0341  302 73 0.0124  302 74 0.0031  302 75 0  302 76 0.0062  302 77 0.0124  302 78 0.0124  302 79 0.0093  302 80 0.0062  302 81 0.0031  302 82 0.0031  302 83 0.0062  302 84 0.0093  302 85 0.0155  302 86 0.0186  302 87 0.0248  302 88 0.0279  302 89 0.0341  302 90 0.0372  302 91 0.0465  302 92 0.0558  302 93 0.0589  302 94 0.0558  302 95 0.0527  
1480 0 0.1584  1480 1 0.1672  1480 2 0.176  1480 3 0.1848  1480 4 0.2112  1480 5 0.22  1480 6 0.22  1480 7 0.2024  1480 8 0.176  1480 9 0.1584  1480 10 0.1408  1480 11 0.132  1480 12 0.132  1480 13 0.1232  1480 14 0.1056  1480 15 0.0792  1480 16 0.0528  1480 17 0.0352  1480 18 0.0264  1480 19 0.044  1480 20 0.0704  1480 21 0.088  1480 22 0.0968  1480 23 0.0968  1480 24 0.088  1480 25 0.0968  1480 26 0.1232  1480 27 0.1496  1480 28 0.1936  1480 29 0.22  1480 30 0.2288  1480 31 0.2024  1480 32 0.1672  1480 33 0.132  1480 34 0.1232  1480 35 0.1144  1480 36 0.132  1480 37 0.1232  1480 38 0.1056  1480 39 0.0792  1480 40 0.0352  1480 41 0.0088  1480 42 0  1480 43 0.0088  1480 44 0.0352  1480 45 0.0528  1480 46 0.0616  1480 47 0.0704  1480 48 0.0704  1480 49 0.0792  1480 50 0.0792  1480 51 0.088  1480 52 0.088  1480 53 0.088  1480 54 0.0792  1480 55 0.0616  1480 56 0.0352  1480 57 0.0264  1480 58 0.0176  1480 59 0.0352  1480 60 0.0616  1480 61 0.0792  1480 62 0.088  1480 63 0.0968  1480 64 0.1056  1480 65 0.1056  1480 66 0.1056  1480 67 0.1056  1480 68 0.1056  1480 69 0.0968  1480 70 0.088  1480 71 0.0704  1480 72 0.0528  1480 73 0.044  1480 74 0.0616  1480 75 0.0792  1480 76 0.1232  1480 77 0.1496  1480 78 0.1584  1480 79 0.1496  1480 80 0.1232  1480 81 0.1056  1480 82 0.0968  1480 83 0.1056  1480 84 0.1144  1480 85 0.1232  1480 86 0.1232  1480 87 0.1232  1480 88 0.1144  1480 89 0.1144  1480 90 0.1232  1480 91 0.132  1480 92 0.1584  1480 93 0.1672  1480 94 0.176  1480 95 0.176  
233 0 0.026  233 1 0.026  233 2 0.028  233 3 0.028  233 4 0.028  233 5 0.028  233 6 0.026  233 7 0.024  233 8 0.018  233 9 0.016  233 10 0.018  233 11 0.02  233 12 0.024  233 13 0.028  233 14 0.028  233 15 0.028  233 16 0.026  233 17 0.022  233 18 0.02  233 19 0.018  233 20 0.014  233 21 0.012  233 22 0.008  233 23 0.006  233 24 0.002  233 25 0  233 26 0  233 27 0  233 28 0.002  233 29 0.002  233 30 0.004  233 31 0.004  233 32 0.004  233 33 0.006  233 34 0.01  233 35 0.014  233 36 0.018  233 37 0.022  233 38 0.024  233 39 0.022  233 40 0.02  233 41 0.02  233 42 0.018  233 43 0.018  233 44 0.02  233 45 0.02  233 46 0.018  233 47 0.014  233 48 0.01  233 49 0.006  233 50 0.004  233 51 0.006  233 52 0.01  233 53 0.012  233 54 0.014  233 55 0.018  233 56 0.02  233 57 0.024  233 58 0.028  233 59 0.03  233 60 0.034  233 61 0.036  233 62 0.034  233 63 0.03  233 64 0.024  233 65 0.02  233 66 0.018  233 67 0.016  233 68 0.014  233 69 0.014  233 70 0.012  233 71 0.01  233 72 0.008  233 73 0.006  233 74 0.004  233 75 0.004  233 76 0.004  233 77 0.004  233 78 0.004  233 79 0.004  233 80 0.004  233 81 0.004  233 82 0.008  233 83 0.012  233 84 0.02  233 85 0.024  233 86 0.028  233 87 0.028  233 88 0.026  233 89 0.028  233 90 0.03  233 91 0.034  233 92 0.042  233 93 0.046  233 94 0.046  233 95 0.042  
1044 0 0.0077  1044 1 0.0077  1044 2 0.0077  1044 3 0.0077  1044 4 0.0077  1044 5 0.0077  1044 6 0.0077  1044 7 0.0066  1044 8 0.0055  1044 9 0.0066  1044 10 0.0088  1044 11 0.0132  1044 12 0.0209  1044 13 0.0253  1044 14 0.0297  1044 15 0.0319  1044 16 0.033  1044 17 0.0363  1044 18 0.0418  1044 19 0.0484  1044 20 0.0572  1044 21 0.0616  1044 22 0.0616  1044 23 0.0572  1044 24 0.0484  1044 25 0.0418  1044 26 0.0374  1044 27 0.0363  1044 28 0.0374  1044 29 0.0363  1044 30 0.033  1044 31 0.0286  1044 32 0.0209  1044 33 0.0176  1044 34 0.0176  1044 35 0.0198  1044 36 0.0264  1044 37 0.0319  1044 38 0.0352  1044 39 0.0374  1044 40 0.0385  1044 41 0.0396  1044 42 0.0407  1044 43 0.0418  1044 44 0.044  1044 45 0.0429  1044 46 0.0385  1044 47 0.0319  1044 48 0.0231  1044 49 0.0165  1044 50 0.0121  1044 51 0.011  1044 52 0.011  1044 53 0.0121  1044 54 0.0121  1044 55 0.0121  1044 56 0.0121  1044 57 0.0121  1044 58 0.0132  1044 59 0.0165  1044 60 0.0187  1044 61 0.0209  1044 62 0.022  1044 63 0.0231  1044 64 0.0231  1044 65 0.0242  1044 66 0.0264  1044 67 0.0308  1044 68 0.0363  1044 69 0.0396  1044 70 0.0407  1044 71 0.0385  1044 72 0.0341  1044 73 0.033  1044 74 0.0363  1044 75 0.0418  1044 76 0.0517  1044 77 0.0572  1044 78 0.0594  1044 79 0.0572  1044 80 0.0506  1044 81 0.0462  1044 82 0.044  1044 83 0.0429  1044 84 0.044  1044 85 0.0418  1044 86 0.0363  1044 87 0.0275  1044 88 0.0154  1044 89 0.0066  1044 90 0.0022  1044 91 0  1044 92 0.0011  1044 93 0.0033  1044 94 0.0044  1044 95 0.0055  
533 0 0  533 1 0.0002  533 2 0.0004  533 3 0.0006  533 4 0.001  533 5 0.0014  533 6 0.0018  533 7 0.0022  533 8 0.0026  533 9 0.003  533 10 0.0034  533 11 0.0036  533 12 0.0038  533 13 0.0036  533 14 0.0034  533 15 0.0026  533 16 0.0016  533 17 0.0012  533 18 0.001  533 19 0.001  533 20 0.0016  533 21 0.002  533 22 0.0022  533 23 0.0022  533 24 0.0022  533 25 0.0024  533 26 0.003  533 27 0.004  533 28 0.0052  533 29 0.006  533 30 0.0062  533 31 0.006  533 32 0.0054  533 33 0.005  533 34 0.0048  533 35 0.005  533 36 0.0056  533 37 0.0058  533 38 0.0056  533 39 0.0052  533 40 0.0044  533 41 0.004  533 42 0.004  533 43 0.0044  533 44 0.0054  533 45 0.0058  533 46 0.0058  533 47 0.0054  533 48 0.0046  533 49 0.004  533 50 0.0038  533 51 0.004  533 52 0.0044  533 53 0.0044  533 54 0.004  533 55 0.0034  533 56 0.0024  533 57 0.002  533 58 0.0018  533 59 0.002  533 60 0.0024  533 61 0.0028  533 62 0.0028  533 63 0.0028  533 64 0.0024  533 65 0.0022  533 66 0.0022  533 67 0.0022  533 68 0.0026  533 69 0.0028  533 70 0.0026  533 71 0.0024  533 72 0.002  533 73 0.0018  533 74 0.0016  533 75 0.0014  533 76 0.0016  533 77 0.0016  533 78 0.0014  533 79 0.0014  533 80 0.0012  533 81 0.001  533 82 0.001  533 83 0.0012  533 84 0.0014  533 85 0.0016  533 86 0.0018  533 87 0.0018  533 88 0.002  533 89 0.002  533 90 0.0022  533 91 0.0024  533 92 0.0028  533 93 0.0028  533 94 0.0026  533 95 0.002  
1033 0 0.2552  1033 1 0.264  1033 2 0.2728  1033 3 0.2728  1033 4 0.2904  1033 5 0.2816  1033 6 0.2464  1033 7 0.1936  1033 8 0.1144  1033 9 0.0616  1033 10 0.0264  1033 11 0.0176  1033 12 0.0264  1033 13 0.044  1033 14 0.0528  1033 15 0.0616  1033 16 0.0616  1033 17 0.0616  1033 18 0.0704  1033 19 0.0704  1033 20 0.0704  1033 21 0.0704  1033 22 0.0616  1033 23 0.0616  1033 24 0.044  1033 25 0.044  1033 26 0.0528  1033 27 0.0704  1033 28 0.0968  1033 29 0.1144  1033 30 0.1144  1033 31 0.1056  1033 32 0.088  1033 33 0.088  1033 34 0.088  1033 35 0.1144  1033 36 0.1496  1033 37 0.1672  1033 38 0.176  1033 39 0.176  1033 40 0.176  1033 41 0.176  1033 42 0.2024  1033 43 0.2376  1033 44 0.2904  1033 45 0.3168  1033 46 0.308  1033 47 0.2728  1033 48 0.2112  1033 49 0.176  1033 50 0.1496  1033 51 0.1496  1033 52 0.176  1033 53 0.1848  1033 54 0.176  1033 55 0.1584  1033 56 0.1232  1033 57 0.0968  1033 58 0.088  1033 59 0.0968  1033 60 0.1144  1033 61 0.1232  1033 62 0.1144  1033 63 0.0968  1033 64 0.0616  1033 65 0.044  1033 66 0.044  1033 67 0.044  1033 68 0.0616  1033 69 0.0704  1033 70 0.0616  1033 71 0.044  1033 72 0.0176  1033 73 0  1033 74 0  1033 75 0.0264  1033 76 0.0616  1033 77 0.088  1033 78 0.0968  1033 79 0.0968  1033 80 0.0792  1033 81 0.0704  1033 82 0.0616  1033 83 0.0616  1033 84 0.0616  1033 85 0.0704  1033 86 0.0704  1033 87 0.0792  1033 88 0.0792  1033 89 0.1056  1033 90 0.1496  1033 91 0.22  1033 92 0.308  1033 93 0.3608  1033 94 0.3872  1033 95 0.3696  
