1840 0 0.0792  1840 1 0.0726  1840 2 0.066  1840 3 0.0594  1840 4 0.0528  1840 5 0.0462  1840 6 0.0396  1840 7 0.0396  1840 8 0.0396  1840 9 0.033  1840 10 0.033  1840 11 0.0198  1840 12 0.0132  1840 13 0.0066  1840 14 0.0066  1840 15 0.0132  1840 16 0.033  1840 17 0.0396  1840 18 0.0462  1840 19 0.0396  1840 20 0.0396  1840 21 0.033  1840 22 0.033  1840 23 0.033  1840 24 0.0396  1840 25 0.0396  1840 26 0.0396  1840 27 0.0396  1840 28 0.033  1840 29 0.033  1840 30 0.033  1840 31 0.0396  1840 32 0.0462  1840 33 0.0528  1840 34 0.0528  1840 35 0.0528  1840 36 0.0462  1840 37 0.0396  1840 38 0.0462  1840 39 0.0462  1840 40 0.0528  1840 41 0.0528  1840 42 0.0528  1840 43 0.0396  1840 44 0.0264  1840 45 0.0132  1840 46 0.0066  1840 47 0.0132  1840 48 0.0198  1840 49 0.0264  1840 50 0.0264  1840 51 0.033  1840 52 0.0396  1840 53 0.0396  1840 54 0.0462  1840 55 0.0528  1840 56 0.0594  1840 57 0.066  1840 58 0.066  1840 59 0.066  1840 60 0.0594  1840 61 0.0594  1840 62 0.0594  1840 63 0.0594  1840 64 0.0594  1840 65 0.0594  1840 66 0.0528  1840 67 0.0462  1840 68 0.033  1840 69 0.0198  1840 70 0.0198  1840 71 0.0132  1840 72 0.0198  1840 73 0.0198  1840 74 0.0132  1840 75 0.0066  1840 76 0  1840 77 0  1840 78 0  1840 79 0.0066  1840 80 0.0198  1840 81 0.0264  1840 82 0.033  1840 83 0.0264  1840 84 0.0198  1840 85 0.0198  1840 86 0.0264  1840 87 0.033  1840 88 0.0462  1840 89 0.0528  1840 90 0.0594  1840 91 0.0594  1840 92 0.0594  1840 93 0.0528  1840 94 0.0594  1840 95 0.0594  
1406 0 0.0465  1406 1 0.0434  1406 2 0.0403  1406 3 0.0403  1406 4 0.0341  1406 5 0.0372  1406 6 0.0496  1406 7 0.0713  1406 8 0.0992  1406 9 0.1209  1406 10 0.1333  1406 11 0.1364  1406 12 0.1333  1406 13 0.1271  1406 14 0.124  1406 15 0.1209  1406 16 0.1209  1406 17 0.1178  1406 18 0.1178  1406 19 0.1178  1406 20 0.1178  1406 21 0.1178  1406 22 0.1178  1406 23 0.1209  1406 24 0.1271  1406 25 0.1271  1406 26 0.124  1406 27 0.1178  1406 28 0.1085  1406 29 0.1023  1406 30 0.0992  1406 31 0.1023  1406 32 0.1116  1406 33 0.1116  1406 34 0.1085  1406 35 0.1023  1406 36 0.0899  1406 37 0.0806  1406 38 0.0744  1406 39 0.0744  1406 40 0.0775  1406 41 0.0744  1406 42 0.0682  1406 43 0.0558  1406 44 0.0372  1406 45 0.0248  1406 46 0.0279  1406 47 0.0403  1406 48 0.0651  1406 49 0.0775  1406 50 0.0868  1406 51 0.0868  1406 52 0.0744  1406 53 0.0744  1406 54 0.0744  1406 55 0.0837  1406 56 0.0961  1406 57 0.1085  1406 58 0.1116  1406 59 0.1085  1406 60 0.0992  1406 61 0.0961  1406 62 0.0992  1406 63 0.1054  1406 64 0.1178  1406 65 0.1271  1406 66 0.1271  1406 67 0.1271  1406 68 0.1178  1406 69 0.1178  1406 70 0.1209  1406 71 0.1271  1406 72 0.1364  1406 73 0.1426  1406 74 0.1426  1406 75 0.1333  1406 76 0.1209  1406 77 0.1116  1406 78 0.1085  1406 79 0.1085  1406 80 0.1116  1406 81 0.1178  1406 82 0.1209  1406 83 0.1209  1406 84 0.1178  1406 85 0.1178  1406 86 0.1147  1406 87 0.1147  1406 88 0.1116  1406 89 0.1054  1406 90 0.0868  1406 91 0.062  1406 92 0.0279  1406 93 0.0093  1406 94 0  1406 95 0.0031  
789 0 0.171  789 1 0.162  789 2 0.144  789 3 0.144  789 4 0.126  789 5 0.135  789 6 0.18  789 7 0.252  789 8 0.36  789 9 0.432  789 10 0.477  789 11 0.486  789 12 0.468  789 13 0.45  789 14 0.441  789 15 0.432  789 16 0.432  789 17 0.423  789 18 0.423  789 19 0.423  789 20 0.423  789 21 0.423  789 22 0.423  789 23 0.432  789 24 0.45  789 25 0.45  789 26 0.441  789 27 0.423  789 28 0.387  789 29 0.36  789 30 0.36  789 31 0.369  789 32 0.396  789 33 0.396  789 34 0.387  789 35 0.36  789 36 0.315  789 37 0.288  789 38 0.27  789 39 0.27  789 40 0.279  789 41 0.27  789 42 0.243  789 43 0.198  789 44 0.126  789 45 0.09  789 46 0.099  789 47 0.144  789 48 0.234  789 49 0.279  789 50 0.306  789 51 0.306  789 52 0.27  789 53 0.261  789 54 0.27  789 55 0.306  789 56 0.351  789 57 0.387  789 58 0.396  789 59 0.387  789 60 0.36  789 61 0.351  789 62 0.36  789 63 0.378  789 64 0.423  789 65 0.45  789 66 0.459  789 67 0.45  789 68 0.423  789 69 0.423  789 70 0.432  789 71 0.45  789 72 0.495  789 73 0.513  789 74 0.504  789 75 0.477  789 76 0.432  789 77 0.396  789 78 0.387  789 79 0.387  789 80 0.405  789 81 0.423  789 82 0.432  789 83 0.432  789 84 0.423  789 85 0.423  789 86 0.414  789 87 0.405  789 88 0.405  789 89 0.369  789 90 0.315  789 91 0.216  789 92 0.099  789 93 0.027  789 94 0  789 95 0.018  
741 0 0.0539  741 1 0.0462  741 2 0.0385  741 3 0.0385  741 4 0.0308  741 5 0.0308  741 6 0.0539  741 7 0.0924  741 8 0.1463  741 9 0.1771  741 10 0.1848  741 11 0.1848  741 12 0.154  741 13 0.1386  741 14 0.1309  741 15 0.1232  741 16 0.1309  741 17 0.1309  741 18 0.1232  741 19 0.1078  741 20 0.077  741 21 0.077  741 22 0.0847  741 23 0.1078  741 24 0.154  741 25 0.1694  741 26 0.1617  741 27 0.1309  741 28 0.0847  741 29 0.0462  741 30 0.0231  741 31 0.0231  741 32 0.0308  741 33 0.0462  741 34 0.0616  741 35 0.077  741 36 0.1001  741 37 0.1232  741 38 0.1463  741 39 0.1848  741 40 0.2233  741 41 0.2387  741 42 0.2464  741 43 0.231  741 44 0.2002  741 45 0.1848  741 46 0.1771  741 47 0.1771  741 48 0.1848  741 49 0.1771  741 50 0.154  741 51 0.1155  741 52 0.0539  741 53 0.0154  741 54 0  741 55 0.0077  741 56 0.0308  741 57 0.0462  741 58 0.0462  741 59 0.0308  741 60 0.0077  741 61 0.0077  741 62 0.0308  741 63 0.0693  741 64 0.1309  741 65 0.1771  741 66 0.2002  741 67 0.2002  741 68 0.1848  741 69 0.1694  741 70 0.154  741 71 0.1463  741 72 0.1463  741 73 0.1309  741 74 0.1078  741 75 0.077  741 76 0.0385  741 77 0.0154  741 78 0.0154  741 79 0.0308  741 80 0.0693  741 81 0.0924  741 82 0.1078  741 83 0.1001  741 84 0.077  741 85 0.077  741 86 0.0924  741 87 0.1232  741 88 0.1771  741 89 0.2002  741 90 0.2002  741 91 0.1694  741 92 0.1155  741 93 0.077  741 94 0.0539  741 95 0.0385  
1567 0 0  1567 1 0.024  1567 2 0.048  1567 3 0.064  1567 4 0.112  1567 5 0.144  1567 6 0.168  1567 7 0.184  1567 8 0.184  1567 9 0.2  1567 10 0.224  1567 11 0.264  1567 12 0.32  1567 13 0.336  1567 14 0.336  1567 15 0.296  1567 16 0.224  1567 17 0.176  1567 18 0.16  1567 19 0.168  1567 20 0.192  1567 21 0.216  1567 22 0.216  1567 23 0.208  1567 24 0.192  1567 25 0.184  1567 26 0.184  1567 27 0.192  1567 28 0.208  1567 29 0.216  1567 30 0.208  1567 31 0.176  1567 32 0.144  1567 33 0.12  1567 34 0.112  1567 35 0.128  1567 36 0.152  1567 37 0.168  1567 38 0.16  1567 39 0.144  1567 40 0.104  1567 41 0.104  1567 42 0.12  1567 43 0.168  1567 44 0.256  1567 45 0.304  1567 46 0.328  1567 47 0.32  1567 48 0.288  1567 49 0.256  1567 50 0.232  1567 51 0.208  1567 52 0.192  1567 53 0.168  1567 54 0.144  1567 55 0.112  1567 56 0.072  1567 57 0.056  1567 58 0.048  1567 59 0.056  1567 60 0.08  1567 61 0.088  1567 62 0.096  1567 63 0.088  1567 64 0.072  1567 65 0.08  1567 66 0.104  1567 67 0.152  1567 68 0.216  1567 69 0.264  1567 70 0.288  1567 71 0.296  1567 72 0.288  1567 73 0.288  1567 74 0.304  1567 75 0.328  1567 76 0.36  1567 77 0.376  1567 78 0.36  1567 79 0.328  1567 80 0.264  1567 81 0.232  1567 82 0.216  1567 83 0.224  1567 84 0.264  1567 85 0.272  1567 86 0.256  1567 87 0.216  1567 88 0.152  1567 89 0.104  1567 90 0.08  1567 91 0.08  1567 92 0.096  1567 93 0.104  1567 94 0.096  1567 95 0.08  
256 0 0.078  256 1 0.0858  256 2 0.0936  256 3 0.0936  256 4 0.1092  256 5 0.1092  256 6 0.0936  256 7 0.0702  256 8 0.0312  256 9 0.0156  256 10 0.0156  256 11 0.0312  256 12 0.0546  256 13 0.078  256 14 0.0936  256 15 0.0936  256 16 0.0936  256 17 0.0936  256 18 0.0936  256 19 0.0936  256 20 0.1014  256 21 0.0936  256 22 0.0936  256 23 0.078  256 24 0.0624  256 25 0.0624  256 26 0.0702  256 27 0.1014  256 28 0.1404  256 29 0.1794  256 30 0.195  256 31 0.2106  256 32 0.2106  256 33 0.2028  256 34 0.195  256 35 0.195  256 36 0.1872  256 37 0.1638  256 38 0.1404  256 39 0.1092  256 40 0.0624  256 41 0.0468  256 42 0.0624  256 43 0.0936  256 44 0.1638  256 45 0.2028  256 46 0.2262  256 47 0.234  256 48 0.2184  256 49 0.2106  256 50 0.2106  256 51 0.2106  256 52 0.2262  256 53 0.2262  256 54 0.2106  256 55 0.1872  256 56 0.1482  256 57 0.1248  256 58 0.117  256 59 0.117  256 60 0.1326  256 61 0.1326  256 62 0.117  256 63 0.0858  256 64 0.039  256 65 0.0078  256 66 0  256 67 0.0078  256 68 0.0312  256 69 0.0468  256 70 0.0546  256 71 0.0546  256 72 0.0468  256 73 0.0468  256 74 0.0624  256 75 0.078  256 76 0.117  256 77 0.1326  256 78 0.1326  256 79 0.117  256 80 0.0858  256 81 0.0702  256 82 0.078  256 83 0.0936  256 84 0.1326  256 85 0.1638  256 86 0.1872  256 87 0.195  256 88 0.2028  256 89 0.2262  256 90 0.2496  256 91 0.2886  256 92 0.3354  256 93 0.351  256 94 0.3276  256 95 0.2808  
1699 0 0.0364  1699 1 0.0455  1699 2 0.0455  1699 3 0.0455  1699 4 0.0546  1699 5 0.0546  1699 6 0.0455  1699 7 0.0364  1699 8 0.0182  1699 9 0.0091  1699 10 0.0091  1699 11 0.0182  1699 12 0.0273  1699 13 0.0364  1699 14 0.0455  1699 15 0.0455  1699 16 0.0455  1699 17 0.0455  1699 18 0.0455  1699 19 0.0455  1699 20 0.0546  1699 21 0.0455  1699 22 0.0455  1699 23 0.0364  1699 24 0.0273  1699 25 0.0273  1699 26 0.0364  1699 27 0.0546  1699 28 0.0728  1699 29 0.091  1699 30 0.1001  1699 31 0.1092  1699 32 0.1092  1699 33 0.1092  1699 34 0.1001  1699 35 0.1001  1699 36 0.091  1699 37 0.0819  1699 38 0.0728  1699 39 0.0546  1699 40 0.0364  1699 41 0.0273  1699 42 0.0273  1699 43 0.0455  1699 44 0.0819  1699 45 0.1092  1699 46 0.1183  1699 47 0.1183  1699 48 0.1092  1699 49 0.1092  1699 50 0.1092  1699 51 0.1092  1699 52 0.1183  1699 53 0.1092  1699 54 0.1092  1699 55 0.1001  1699 56 0.0728  1699 57 0.0637  1699 58 0.0546  1699 59 0.0546  1699 60 0.0637  1699 61 0.0637  1699 62 0.0546  1699 63 0.0455  1699 64 0.0182  1699 65 0.0091  1699 66 0  1699 67 0  1699 68 0.0182  1699 69 0.0273  1699 70 0.0273  1699 71 0.0273  1699 72 0.0273  1699 73 0.0273  1699 74 0.0273  1699 75 0.0364  1699 76 0.0546  1699 77 0.0637  1699 78 0.0637  1699 79 0.0637  1699 80 0.0455  1699 81 0.0364  1699 82 0.0364  1699 83 0.0455  1699 84 0.0637  1699 85 0.0819  1699 86 0.091  1699 87 0.1001  1699 88 0.1092  1699 89 0.1092  1699 90 0.1274  1699 91 0.1456  1699 92 0.1729  1699 93 0.182  1699 94 0.1729  1699 95 0.1456  
1538 0 0.0138  1538 1 0.0138  1538 2 0.0184  1538 3 0.0184  1538 4 0.0184  1538 5 0.0184  1538 6 0.0184  1538 7 0.0138  1538 8 0.0046  1538 9 0.0046  1538 10 0.0046  1538 11 0.0046  1538 12 0.0092  1538 13 0.0138  1538 14 0.0184  1538 15 0.0184  1538 16 0.0184  1538 17 0.0184  1538 18 0.0184  1538 19 0.0184  1538 20 0.0184  1538 21 0.0184  1538 22 0.0184  1538 23 0.0138  1538 24 0.0092  1538 25 0.0092  1538 26 0.0138  1538 27 0.0184  1538 28 0.0276  1538 29 0.0322  1538 30 0.0368  1538 31 0.0368  1538 32 0.0368  1538 33 0.0368  1538 34 0.0368  1538 35 0.0368  1538 36 0.0322  1538 37 0.0322  1538 38 0.0276  1538 39 0.0184  1538 40 0.0138  1538 41 0.0092  1538 42 0.0092  1538 43 0.0184  1538 44 0.0276  1538 45 0.0368  1538 46 0.0414  1538 47 0.0414  1538 48 0.0414  1538 49 0.0368  1538 50 0.0368  1538 51 0.0368  1538 52 0.0414  1538 53 0.0414  1538 54 0.0368  1538 55 0.0322  1538 56 0.0276  1538 57 0.023  1538 58 0.023  1538 59 0.023  1538 60 0.023  1538 61 0.023  1538 62 0.023  1538 63 0.0138  1538 64 0.0092  1538 65 0  1538 66 0  1538 67 0  1538 68 0.0046  1538 69 0.0092  1538 70 0.0092  1538 71 0.0092  1538 72 0.0092  1538 73 0.0092  1538 74 0.0092  1538 75 0.0138  1538 76 0.023  1538 77 0.023  1538 78 0.023  1538 79 0.023  1538 80 0.0138  1538 81 0.0138  1538 82 0.0138  1538 83 0.0184  1538 84 0.023  1538 85 0.0276  1538 86 0.0322  1538 87 0.0368  1538 88 0.0368  1538 89 0.0414  1538 90 0.046  1538 91 0.0506  1538 92 0.0598  1538 93 0.0644  1538 94 0.0598  1538 95 0.0506  
2050 0 0.0969  2050 1 0.0918  2050 2 0.0867  2050 3 0.0816  2050 4 0.0714  2050 5 0.0561  2050 6 0.0459  2050 7 0.0306  2050 8 0.0102  2050 9 0  2050 10 0.0051  2050 11 0.0153  2050 12 0.0357  2050 13 0.0459  2050 14 0.0561  2050 15 0.0561  2050 16 0.0561  2050 17 0.051  2050 18 0.051  2050 19 0.051  2050 20 0.0561  2050 21 0.0561  2050 22 0.0561  2050 23 0.0561  2050 24 0.0561  2050 25 0.0561  2050 26 0.051  2050 27 0.0459  2050 28 0.0357  2050 29 0.0306  2050 30 0.0204  2050 31 0.0153  2050 32 0  2050 33 0  2050 34 0.0051  2050 35 0.0255  2050 36 0.051  2050 37 0.0714  2050 38 0.0918  2050 39 0.1122  2050 40 0.1224  2050 41 0.1377  2050 42 0.1632  2050 43 0.1836  2050 44 0.2142  2050 45 0.2244  2050 46 0.2193  2050 47 0.1989  2050 48 0.1581  2050 49 0.1326  2050 50 0.1173  2050 51 0.1122  2050 52 0.1224  2050 53 0.1275  2050 54 0.1275  2050 55 0.1326  2050 56 0.1326  2050 57 0.1326  2050 58 0.1377  2050 59 0.1377  2050 60 0.1428  2050 61 0.1377  2050 62 0.1275  2050 63 0.102  2050 64 0.0663  2050 65 0.051  2050 66 0.0459  2050 67 0.0612  2050 68 0.0918  2050 69 0.1122  2050 70 0.1173  2050 71 0.1173  2050 72 0.1071  2050 73 0.102  2050 74 0.102  2050 75 0.1122  2050 76 0.1275  2050 77 0.1326  2050 78 0.1275  2050 79 0.1224  2050 80 0.102  2050 81 0.0867  2050 82 0.0765  2050 83 0.0714  2050 84 0.0765  2050 85 0.0714  2050 86 0.0714  2050 87 0.0663  2050 88 0.0612  2050 89 0.0561  2050 90 0.0561  2050 91 0.0612  2050 92 0.0714  2050 93 0.0765  2050 94 0.0816  2050 95 0.0867  
1088 0 0.0117  1088 1 0.0156  1088 2 0.0195  1088 3 0.0195  1088 4 0.0273  1088 5 0.0312  1088 6 0.0351  1088 7 0.0351  1088 8 0.0312  1088 9 0.0312  1088 10 0.0312  1088 11 0.0351  1088 12 0.039  1088 13 0.0429  1088 14 0.0429  1088 15 0.039  1088 16 0.0312  1088 17 0.0273  1088 18 0.0234  1088 19 0.0234  1088 20 0.0234  1088 21 0.0234  1088 22 0.0234  1088 23 0.0234  1088 24 0.0195  1088 25 0.0195  1088 26 0.0195  1088 27 0.0156  1088 28 0.0156  1088 29 0.0156  1088 30 0.0156  1088 31 0.0156  1088 32 0.0117  1088 33 0.0117  1088 34 0.0156  1088 35 0.0156  1088 36 0.0195  1088 37 0.0234  1088 38 0.0234  1088 39 0.0273  1088 40 0.0234  1088 41 0.0234  1088 42 0.0195  1088 43 0.0195  1088 44 0.0156  1088 45 0.0117  1088 46 0.0117  1088 47 0.0078  1088 48 0.0039  1088 49 0.0039  1088 50 0.0039  1088 51 0.0039  1088 52 0.0078  1088 53 0.0117  1088 54 0.0117  1088 55 0.0156  1088 56 0.0156  1088 57 0.0195  1088 58 0.0195  1088 59 0.0234  1088 60 0.0234  1088 61 0.0273  1088 62 0.0273  1088 63 0.0234  1088 64 0.0234  1088 65 0.0234  1088 66 0.0234  1088 67 0.0273  1088 68 0.0351  1088 69 0.039  1088 70 0.039  1088 71 0.039  1088 72 0.0351  1088 73 0.0312  1088 74 0.0273  1088 75 0.0273  1088 76 0.0312  1088 77 0.0273  1088 78 0.0234  1088 79 0.0195  1088 80 0.0117  1088 81 0.0039  1088 82 0  1088 83 0  1088 84 0  1088 85 0  1088 86 0  1088 87 0  1088 88 0  1088 89 0  1088 90 0.0039  1088 91 0.0039  1088 92 0.0078  1088 93 0.0117  1088 94 0.0117  1088 95 0.0117  
717 0 0.215  717 1 0.1978  717 2 0.1892  717 3 0.1806  717 4 0.1548  717 5 0.129  717 6 0.0946  717 7 0.0602  717 8 0.0258  717 9 0.0086  717 10 0.0086  717 11 0.0258  717 12 0.0774  717 13 0.1032  717 14 0.1204  717 15 0.129  717 16 0.1204  717 17 0.1118  717 18 0.1118  717 19 0.1118  717 20 0.1204  717 21 0.1204  717 22 0.1204  717 23 0.1204  717 24 0.1204  717 25 0.1204  717 26 0.1118  717 27 0.0946  717 28 0.086  717 29 0.0688  717 30 0.0516  717 31 0.0258  717 32 0.0086  717 33 0  717 34 0.0172  717 35 0.0516  717 36 0.1118  717 37 0.1634  717 38 0.2064  717 39 0.2408  717 40 0.2666  717 41 0.301  717 42 0.3526  717 43 0.4042  717 44 0.4644  717 45 0.4902  717 46 0.4816  717 47 0.43  717 48 0.344  717 49 0.2924  717 50 0.258  717 51 0.2494  717 52 0.2666  717 53 0.2752  717 54 0.2838  717 55 0.2924  717 56 0.2924  717 57 0.2924  717 58 0.301  717 59 0.301  717 60 0.3096  717 61 0.301  717 62 0.2752  717 63 0.2236  717 64 0.1462  717 65 0.1118  717 66 0.1032  717 67 0.129  717 68 0.1978  717 69 0.2408  717 70 0.258  717 71 0.258  717 72 0.2322  717 73 0.2236  717 74 0.2236  717 75 0.2408  717 76 0.2752  717 77 0.2924  717 78 0.2838  717 79 0.2666  717 80 0.2236  717 81 0.1892  717 82 0.172  717 83 0.1634  717 84 0.1634  717 85 0.1634  717 86 0.1548  717 87 0.1462  717 88 0.129  717 89 0.129  717 90 0.129  717 91 0.1376  717 92 0.1548  717 93 0.172  717 94 0.1806  717 95 0.1892  
1542 0 0.0084  1542 1 0.0096  1542 2 0.012  1542 3 0.0132  1542 4 0.0168  1542 5 0.0192  1542 6 0.0192  1542 7 0.0168  1542 8 0.012  1542 9 0.0108  1542 10 0.012  1542 11 0.0144  1542 12 0.0204  1542 13 0.024  1542 14 0.0228  1542 15 0.0204  1542 16 0.0144  1542 17 0.0108  1542 18 0.0096  1542 19 0.0108  1542 20 0.0144  1542 21 0.0168  1542 22 0.018  1542 23 0.018  1542 24 0.0168  1542 25 0.018  1542 26 0.0228  1542 27 0.03  1542 28 0.0408  1542 29 0.048  1542 30 0.0504  1542 31 0.048  1542 32 0.042  1542 33 0.0396  1542 34 0.042  1542 35 0.048  1542 36 0.0576  1542 37 0.0612  1542 38 0.06  1542 39 0.054  1542 40 0.0432  1542 41 0.036  1542 42 0.0324  1542 43 0.0324  1542 44 0.036  1542 45 0.0372  1542 46 0.0372  1542 47 0.0348  1542 48 0.03  1542 49 0.0276  1542 50 0.0276  1542 51 0.03  1542 52 0.0348  1542 53 0.0348  1542 54 0.0324  1542 55 0.0252  1542 56 0.0144  1542 57 0.0072  1542 58 0.0024  1542 59 0  1542 60 0.0012  1542 61 0.0024  1542 62 0.0036  1542 63 0.0036  1542 64 0.0036  1542 65 0.0036  1542 66 0.0048  1542 67 0.0048  1542 68 0.006  1542 69 0.0072  1542 70 0.0084  1542 71 0.0096  1542 72 0.0108  1542 73 0.012  1542 74 0.0132  1542 75 0.0156  1542 76 0.0192  1542 77 0.0216  1542 78 0.024  1542 79 0.0264  1542 80 0.0288  1542 81 0.0312  1542 82 0.0348  1542 83 0.0384  1542 84 0.0432  1542 85 0.0432  1542 86 0.0396  1542 87 0.0312  1542 88 0.018  1542 89 0.0096  1542 90 0.0048  1542 91 0.0048  1542 92 0.0084  1542 93 0.0108  1542 94 0.012  1542 95 0.012  
1510 0 0.165  1510 1 0.165  1510 2 0.165  1510 3 0.165  1510 4 0.1584  1510 5 0.165  1510 6 0.1716  1510 7 0.1782  1510 8 0.1914  1510 9 0.198  1510 10 0.2046  1510 11 0.2046  1510 12 0.198  1510 13 0.198  1510 14 0.2112  1510 15 0.2244  1510 16 0.2442  1510 17 0.2508  1510 18 0.2442  1510 19 0.2178  1510 20 0.1848  1510 21 0.1584  1510 22 0.1452  1510 23 0.1518  1510 24 0.165  1510 25 0.1782  1510 26 0.1914  1510 27 0.2046  1510 28 0.2178  1510 29 0.231  1510 30 0.2442  1510 31 0.2574  1510 32 0.2706  1510 33 0.2772  1510 34 0.2706  1510 35 0.2508  1510 36 0.2244  1510 37 0.2046  1510 38 0.198  1510 39 0.198  1510 40 0.2046  1510 41 0.2046  1510 42 0.2046  1510 43 0.198  1510 44 0.1848  1510 45 0.1782  1510 46 0.1782  1510 47 0.1782  1510 48 0.1782  1510 49 0.165  1510 50 0.1386  1510 51 0.099  1510 52 0.0462  1510 53 0.0132  1510 54 0  1510 55 0.0132  1510 56 0.0396  1510 57 0.066  1510 58 0.0858  1510 59 0.099  1510 60 0.1056  1510 61 0.1188  1510 62 0.1452  1510 63 0.1848  1510 64 0.2244  1510 65 0.2574  1510 66 0.2706  1510 67 0.264  1510 68 0.2508  1510 69 0.2376  1510 70 0.231  1510 71 0.231  1510 72 0.2442  1510 73 0.2442  1510 74 0.231  1510 75 0.2112  1510 76 0.1848  1510 77 0.1518  1510 78 0.1254  1510 79 0.099  1510 80 0.0792  1510 81 0.0594  1510 82 0.0528  1510 83 0.0528  1510 84 0.0594  1510 85 0.066  1510 86 0.0858  1510 87 0.099  1510 88 0.1254  1510 89 0.1386  1510 90 0.1386  1510 91 0.1254  1510 92 0.1056  1510 93 0.0924  1510 94 0.0924  1510 95 0.1056  
284 0 0.0033  284 1 0.0035  284 2 0.0036  284 3 0.0037  284 4 0.004  284 5 0.0043  284 6 0.0047  284 7 0.0051  284 8 0.0056  284 9 0.0058  284 10 0.0057  284 11 0.0055  284 12 0.005  284 13 0.0046  284 14 0.0044  284 15 0.0043  284 16 0.0044  284 17 0.0045  284 18 0.0045  284 19 0.0045  284 20 0.0044  284 21 0.0044  284 22 0.0044  284 23 0.0044  284 24 0.0044  284 25 0.0044  284 26 0.0046  284 27 0.0047  284 28 0.0049  284 29 0.005  284 30 0.0053  284 31 0.0055  284 32 0.0058  284 33 0.0059  284 34 0.0057  284 35 0.0052  284 36 0.0045  284 37 0.0039  284 38 0.0034  284 39 0.003  284 40 0.0026  284 41 0.0022  284 42 0.0016  284 43 0.0011  284 44 0.0003  284 45 0  284 46 0.0001  284 47 0.0007  284 48 0.0017  284 49 0.0024  284 50 0.0027  284 51 0.0029  284 52 0.0027  284 53 0.0026  284 54 0.0025  284 55 0.0024  284 56 0.0024  284 57 0.0023  284 58 0.0023  284 59 0.0022  284 60 0.0021  284 61 0.0022  284 62 0.0026  284 63 0.0032  284 64 0.0041  284 65 0.0046  284 66 0.0046  284 67 0.0043  284 68 0.0035  284 69 0.003  284 70 0.0027  284 71 0.0028  284 72 0.0031  284 73 0.0032  284 74 0.0032  284 75 0.003  284 76 0.0026  284 77 0.0024  284 78 0.0025  284 79 0.0027  284 80 0.0032  284 81 0.0036  284 82 0.0038  284 83 0.0039  284 84 0.0039  284 85 0.0039  284 86 0.004  284 87 0.0041  284 88 0.0043  284 89 0.0043  284 90 0.0043  284 91 0.0042  284 92 0.004  284 93 0.0038  284 94 0.0037  284 95 0.0036  
1213 0 0.0042  1213 1 0.0048  1213 2 0.0054  1213 3 0.006  1213 4 0.0066  1213 5 0.0078  1213 6 0.0084  1213 7 0.009  1213 8 0.009  1213 9 0.0096  1213 10 0.0102  1213 11 0.0114  1213 12 0.0132  1213 13 0.0132  1213 14 0.0126  1213 15 0.0114  1213 16 0.009  1213 17 0.0078  1213 18 0.0078  1213 19 0.0096  1213 20 0.0126  1213 21 0.0144  1213 22 0.015  1213 23 0.0144  1213 24 0.012  1213 25 0.0102  1213 26 0.009  1213 27 0.0072  1213 28 0.0066  1213 29 0.0054  1213 30 0.0036  1213 31 0.0024  1213 32 0.0006  1213 33 0  1213 34 0.0006  1213 35 0.0018  1213 36 0.0042  1213 37 0.006  1213 38 0.0078  1213 39 0.009  1213 40 0.0096  1213 41 0.0102  1213 42 0.0114  1213 43 0.0126  1213 44 0.0138  1213 45 0.0138  1213 46 0.0126  1213 47 0.0108  1213 48 0.0078  1213 49 0.0054  1213 50 0.0036  1213 51 0.003  1213 52 0.003  1213 53 0.003  1213 54 0.0024  1213 55 0.0018  1213 56 0.0012  1213 57 0.0006  1213 58 0.0006  1213 59 0.0018  1213 60 0.003  1213 61 0.0042  1213 62 0.0054  1213 63 0.0066  1213 64 0.0078  1213 65 0.009  1213 66 0.0102  1213 67 0.012  1213 68 0.0138  1213 69 0.0156  1213 70 0.0168  1213 71 0.0174  1213 72 0.0174  1213 73 0.0168  1213 74 0.0162  1213 75 0.0156  1213 76 0.0144  1213 77 0.0126  1213 78 0.0108  1213 79 0.0084  1213 80 0.0054  1213 81 0.0036  1213 82 0.0036  1213 83 0.0054  1213 84 0.0078  1213 85 0.0102  1213 86 0.0126  1213 87 0.015  1213 88 0.0168  1213 89 0.018  1213 90 0.0192  1213 91 0.0198  1213 92 0.0204  1213 93 0.0198  1213 94 0.018  1213 95 0.0144  
