1374 1759 0.249239  
1374 1706 0.525783  
1374 362 0.414163  
1374 1341 0.100002  
1374 1817 0.292981  
1374 1900 0.402988  
1374 60 0.493943  
1374 458 0.31319  
1374 156 0.428571  
1374 1445 0.112773  
1374 1496 0.141904  
1374 1313 0.142013  
1374 977 0.230235  
1374 1951 0.473942  
1374 1398 0.0240286  
1374 957 0.252975  
1374 134 0.46143  
1374 757 0.268463  
1374 519 0.306418  
1374 1839 0.115097  
1374 829 0.308452  
1374 1921 0.558099  
1374 1756 0.295897  
1374 59 0.482947  
1374 1427 0.119493  
1374 513 0.301219  
1374 1103 0.161847  
1374 1461 0.123722  
1374 1273 0.350917  
1374 293 0.477518  
1374 1418 0.110599  
1374 844 0.351393  
1374 193 0.395242  
1374 484 0.320975  
1374 527 0.284154  
1374 2119 0.0895362  
1374 42 0.592593  
1374 2112 0.520018  
1374 1723 0.48282  
1374 1638 0.189108  
1374 2047 0.0916932  
1374 263 0.522446  
1374 772 0.473711  
1374 752 0.274308  
1374 1430 0.0892935  
1374 938 0.216351  
1374 1348 0.0448686  
1374 1699 0.637514  
1374 2001 0.326662  
1374 480 0.32565  
1374 1622 0.177896  
1374 301 0.474772  
1292 5949 0.0924011  
1292 1572 0.339733  
1292 557 0.274305  
1292 2075 0.12321  
1292 408 0.289625  
1292 2000 0.439617  
1292 2154 0.136024  
1292 950 0.106747  
1292 2152 0.17917  
1292 2038 0.269652  
1292 1374 0.186836  
1292 1705 0.435563  
1292 1096 0.259021  
1292 1384 0.178502  
1292 1970 0.371833  
1292 723 0.375511  
1292 964 0.277441  
1292 419 0.244258  
1292 217 0.426441  
1292 2113 0.45378  
1292 589 0.319178  
1292 1512 0.360819  
1292 166 0.424353  
1292 575 0.316542  
1292 603 0.322852  
1292 686 0.324501  
1292 1636 0.350225  
1292 733 0.424619  
1292 1021 0.340045  
1292 2084 0.272127  
1292 749 0.396158  
1292 1991 0.312769  
1292 2049 0.228056  
1292 22 0.464624  
1292 1928 0.624923  
1292 639 0.305837  
1292 1134 0.237334  
1292 1435 0.227449  
1292 2069 0.105364  
1292 1798 0.162665  
1292 921 0.152636  
1292 274 0.353371  
1292 1749 0.368525  
1292 1935 0.673303  
1292 1624 0.327291  
1292 1305 0.119744  
1292 194 0.457973  
1292 1759 0.304346  
1292 1706 0.42265  
1292 362 0.366047  
1292 1341 0.131277  
1292 1817 0.415655  
1292 1900 0.527854  
1292 60 0.477564  
1292 458 0.376686  
1292 156 0.492067  
1292 1445 0.297615  
1292 1496 0.32815  
1292 1313 0.126259  
1292 977 0.316261  
1292 1951 0.564372  
1292 1398 0.210865  
1292 957 0.246431  
1292 134 0.422738  
1292 757 0.391137  
1292 519 0.329957  
1292 1839 0.248269  
1292 829 0.147658  
1292 1921 0.688437  
1292 1756 0.317043  
1292 59 0.53899  
1292 1427 0.252062  
1292 513 0.309394  
1292 1103 0.289996  
1292 1461 0.300837  
1292 1273 0.194134  
1292 293 0.30403  
1292 1418 0.244858  
1292 844 0.200427  
1292 193 0.458739  
1292 484 0.380039  
1292 527 0.348925  
1292 2119 0.217033  
1292 42 0.470005  
1292 2112 0.462036  
1292 1723 0.450292  
1292 1638 0.349638  
1292 2047 0.20543  
1292 263 0.355887  
1292 772 0.319079  
1292 752 0.396983  
1292 1430 0.256905  
1292 938 0.119535  
1292 1348 0.172365  
1292 1699 0.501885  
1292 2001 0.414876  
1292 480 0.385554  
1292 1622 0.323796  
1292 301 0.305502  
1705 5949 0.407949  
1705 1572 0.526314  
1705 557 0.284126  
1705 2075 0.4985  
1705 408 0.242187  
1705 2000 0.380298  
1705 2154 0.330649  
1705 950 0.393797  
1705 2152 0.272937  
1705 2038 0.424108  
1705 1374 0.553731  
1705 1292 0.444701  
1705 1096 0.424214  
1705 1384 0.549525  
1705 1970 0.0841041  
1705 723 0.305198  
1705 964 0.314226  
1705 419 0.250884  
1705 217 0.359109  
1705 2113 0.0538597  
1705 589 0.311897  
1705 1512 0.589993  
1705 166 0.150565  
1705 575 0.318231  
1705 603 0.324493  
1705 686 0.330581  
1705 1636 0.630061  
1705 733 0.379975  
1705 1021 0.378555  
1705 2084 0.528341  
1705 749 0.386831  
1705 1991 0.244832  
1705 2049 0.46478  
1705 22 0.0463546  
1705 1928 0.551568  
1705 639 0.314552  
1705 1134 0.457005  
1705 1435 0.518806  
1705 2069 0.384813  
1705 1798 0.528561  
1705 921 0.378517  
1705 274 0.294386  
1705 1749 0.266382  
1705 1935 0.599949  
1705 1624 0.552836  
1705 1305 0.454689  
1705 194 0.276457  
1705 1759 0.318177  
1705 1706 0.0128123  
1705 362 0.180953  
1705 1341 0.481298  
1705 1817 0.429595  
1705 1900 0.45534  
1705 60 0.220307  
1705 458 0.260548  
1705 156 0.235868  
1705 1445 0.538777  
1705 1496 0.548056  
1705 1313 0.463405  
1705 977 0.361779  
1705 1951 0.41598  
1705 1398 0.576221  
1705 957 0.309606  
1705 134 0.128401  
1705 757 0.39199  
1705 519 0.268835  
1705 1839 0.476427  
1705 829 0.307738  
1705 1921 0.614429  
1705 1756 0.285509  
1705 59 0.23157  
1705 1427 0.479733  
1705 513 0.248259  
1705 1103 0.398121  
1705 1461 0.533089  
1705 1273 0.37606  
1705 293 0.302231  
1705 1418 0.495773  
1705 844 0.31629  
1705 193 0.277684  
1705 484 0.266075  
1705 527 0.29766  
1705 2119 0.508798  
1705 42 0.0369535  
1705 2112 0.0511546  
1705 1723 0.122595  
1705 1638 0.578019  
1705 2047 0.464378  
1705 263 0.26047  
1705 772 0.48712  
1705 752 0.400172  
1705 1430 0.488273  
1705 938 0.384072  
1705 1348 0.509644  
1705 1699 0.107613  
1705 2001 0.340914  
1705 480 0.261994  
1705 1622 0.549217  
1705 301 0.326447  
1096 5949 0.202028  
1096 1572 0.538403  
1096 557 0.156022  
1096 2075 0.148778  
1096 408 0.330739  
1096 2000 0.246462  
1096 2154 0.252644  
1096 950 0.194971  
1096 2152 0.299641  
1096 2038 0.0411072  
1096 1374 0.145166  
1096 1292 0.299399  
1096 1705 0.446681  
1096 1384 0.15505  
1096 1970 0.407692  
1096 723 0.179496  
1096 964 0.139752  
1096 419 0.184661  
1096 217 0.235799  
1096 2113 0.415004  
1096 589 0.14703  
1096 1512 0.243825  
1096 166 0.307014  
1096 575 0.14753  
1096 603 0.129383  
1096 686 0.127431  
1096 1636 0.288018  
1096 733 0.227184  
1096 1021 0.0966268  
1096 2084 0.175973  
1096 749 0.195258  
1096 1991 0.20517  
1096 2049 0.043801  
1096 22 0.489885  
1096 1928 0.453502  
1096 639 0.138957  
1096 1134 0.0354352  
1096 1435 0.162944  
1096 2069 0.331573  
1096 1798 0.118684  
1096 921 0.205662  
1096 274 0.487335  
1096 1749 0.212875  
1096 1935 0.498236  
1096 1624 0.202825  
1096 1305 0.199343  
1096 194 0.265248  
1096 1759 0.144023  
1096 1706 0.43497  
1096 362 0.296951  
1096 1341 0.168476  
1096 1817 0.24158  
1096 1900 0.357191  
1096 60 0.360225  
1096 458 0.178489  
1096 156 0.300535  
1096 1445 0.187158  
1096 1496 0.195555  
1096 1313 0.193006  
1096 977 0.0974286  
1096 1951 0.373082  
1096 1398 0.167609  
1096 957 0.16556  
1096 134 0.326456  
1096 757 0.20113  
1096 519 0.187977  
1096 1839 0.125231  
1096 829 0.288451  
1096 1921 0.508168  
1096 1756 0.18737  
1096 59 0.35491  
1096 1427 0.129626  
1096 513 0.201826  
1096 1103 0.0531543  
1096 1461 0.181202  
1096 1273 0.387653  
1096 293 0.437994  
1096 1418 0.140627  
1096 844 0.371849  
1096 193 0.266014  
1096 484 0.190436  
1096 527 0.1509  
1096 2119 0.124872  
1096 42 0.481122  
1096 2112 0.407716  
1096 1723 0.349101  
1096 1638 0.227991  
1096 2047 0.0546183  
1096 263 0.449259  
1096 772 0.479439  
1096 752 0.208807  
1096 1430 0.136484  
1096 938 0.184676  
1096 1348 0.0971323  
1096 1699 0.537732  
1096 2001 0.202015  
1096 480 0.196685  
1096 1622 0.200693  
1096 301 0.435248  
1384 5949 0.17783  
1384 1572 0.483152  
1384 557 0.249146  
1384 2075 0.0539852  
1384 408 0.420415  
1384 2000 0.313555  
1384 2154 0.261762  
1384 950 0.186502  
1384 2152 0.321076  
1384 2038 0.135871  
1384 1374 0.0240713  
1384 1292 0.20468  
1384 1705 0.529628  
1384 1096 0.141696  
1384 1970 0.495311  
1384 723 0.309115  
1384 964 0.232876  
1384 419 0.278976  
1384 217 0.360046  
1384 2113 0.498418  
1384 589 0.281899  
1384 1512 0.196706  
1384 166 0.423755  
1384 575 0.26555  
1384 603 0.259833  
1384 686 0.228408  
1384 1636 0.185663  
1384 733 0.298557  
1384 1021 0.229227  
1384 2084 0.108081  
1384 749 0.270096  
1384 1991 0.293408  
1384 2049 0.098338  
1384 22 0.564018  
1384 1928 0.495798  
1384 639 0.239934  
1384 1134 0.10848  
1384 1435 0.0828384  
1384 2069 0.276415  
1384 1798 0.0316796  
1384 921 0.242174  
1384 274 0.50992  
1384 1749 0.331397  
1384 1935 0.542039  
1384 1624 0.20094  
1384 1305 0.144845  
1384 194 0.391577  
1384 1759 0.237147  
1384 1706 0.514874  
1384 362 0.402977  
1384 1341 0.0829415  
1384 1817 0.28948  
1384 1900 0.399487  
1384 60 0.476966  
1384 458 0.310291  
1384 156 0.425672  
1384 1445 0.133686  
1384 1496 0.162817  
1384 1313 0.124952  
1384 977 0.212939  
1384 1951 0.470441  
1384 1398 0.0449416  
1384 957 0.240605  
1384 134 0.444453  
1384 757 0.265075  
1384 519 0.289997  
1384 1839 0.117284  
1384 829 0.291119  
1384 1921 0.554283  
1384 1756 0.284136  
1384 59 0.480048  
1384 1427 0.121679  
1384 513 0.290033  
1384 1103 0.158358  
1384 1461 0.144635  
1384 1273 0.333511  
1384 293 0.459428  
1384 1418 0.113873  
1384 844 0.334056  
1384 193 0.392343  
1384 484 0.318076  
1384 527 0.281255  
1384 2119 0.0860476  
1384 42 0.581683  
1384 2112 0.508351  
1384 1723 0.465842  
1384 1638 0.210021  
1384 2047 0.0882046  
1384 263 0.503965  
1384 772 0.456375  
1384 752 0.270808  
1384 1430 0.113365  
1384 938 0.19929  
1384 1348 0.04138  
1384 1699 0.625993  
1384 2001 0.323274  
1384 480 0.322751  
1384 1622 0.198809  
1384 301 0.456682  
1970 5949 0.360333  
1970 1572 0.456595  
1970 557 0.236527  
1970 2075 0.409162  
1970 408 0.174518  
1970 2000 0.367596  
1970 2154 0.264864  
1970 950 0.34618  
1970 2152 0.205193  
1970 2038 0.381491  
1970 1374 0.464599  
1970 1292 0.375977  
1970 1705 0.0877971  
1970 1096 0.381597  
1970 1384 0.461253  
1970 723 0.292497  
1970 964 0.266135  
1970 419 0.201932  
1970 217 0.345653  
1970 2113 0.0899784  
1970 589 0.281549  
1970 1512 0.546612  
1970 166 0.152706  
1970 575 0.285731  
1970 603 0.285222  
1970 686 0.283161  
1970 1636 0.583907  
1970 733 0.367274  
1970 1021 0.339284  
1970 2084 0.487469  
1970 749 0.37413  
1970 1991 0.195782  
1970 2049 0.422163  
1970 22 0.117167  
1970 1928 0.538414  
1970 639 0.26882  
1970 1134 0.414388  
1970 1435 0.477343  
1970 2069 0.318525  
1970 1798 0.446847  
1970 921 0.308486  
1970 274 0.230529  
1970 1749 0.242549  
1970 1935 0.586794  
1970 1624 0.511345  
1970 1305 0.409359  
1970 194 0.301973  
1970 1759 0.270086  
1970 1706 0.072412  
1970 362 0.168574  
1970 1341 0.427366  
1970 1817 0.416893  
1970 1900 0.442638  
1970 60 0.245461  
1970 458 0.248058  
1970 156 0.261238  
1970 1445 0.49334  
1970 1496 0.50533  
1970 1313 0.409473  
1970 977 0.319162  
1970 1951 0.449891  
1970 1398 0.484374  
1970 957 0.258792  
1970 134 0.116022  
1970 757 0.379288  
1970 519 0.219441  
1970 1839 0.43381  
1970 829 0.241305  
1970 1921 0.60081  
1970 1756 0.235258  
1970 59 0.261659  
1970 1427 0.437116  
1970 513 0.199209  
1970 1103 0.355504  
1970 1461 0.488899  
1970 1273 0.306955  
1970 293 0.238669  
1970 1418 0.453156  
1970 844 0.25265  
1970 193 0.3032  
1970 484 0.256223  
1970 527 0.293811  
1970 2119 0.466771  
1970 42 0.124751  
1970 2112 0.0872733  
1970 1723 0.131645  
1970 1638 0.536772  
1970 2047 0.420644  
1970 263 0.197316  
1970 772 0.436294  
1970 752 0.387471  
1970 1430 0.445656  
1970 938 0.336456  
1970 1348 0.46556  
1970 1699 0.168697  
1970 2001 0.328212  
1970 480 0.252142  
1970 1622 0.507414  
1970 301 0.263783  
723 5949 0.334463  
723 1572 0.603047  
723 557 0.110257  
723 2075 0.29886  
723 408 0.280921  
723 2000 0.0742117  
723 2154 0.329944  
723 950 0.320311  
723 2152 0.33154  
723 2038 0.170187  
723 1374 0.298013  
723 1292 0.432593  
723 1705 0.323993  
723 1096 0.170519  
723 1384 0.304042  
723 1970 0.292185  
723 964 0.15208  
723 419 0.138896  
723 217 0.0824054  
723 2113 0.289974  
723 589 0.0844805  
723 1512 0.35348  
723 166 0.180874  
723 575 0.0849807  
723 603 0.0712767  
723 686 0.14732  
723 1636 0.38504  
723 733 0.0743263  
723 1021 0.139275  
723 2084 0.28943  
723 749 0.0842723  
723 1991 0.166993  
723 2049 0.213028  
723 22 0.379705  
723 1928 0.282122  
723 639 0.119749  
723 1134 0.205954  
723 1435 0.279303  
723 2069 0.456122  
723 1798 0.270505  
723 921 0.333931  
723 274 0.394572  
723 1749 0.124042  
723 1935 0.327252  
723 1624 0.315938  
723 1305 0.330397  
723 194 0.115642  
723 1759 0.156352  
723 1706 0.312282  
723 362 0.16885  
723 1341 0.306407  
723 1817 0.12243  
723 1900 0.184142  
723 60 0.249387  
723 458 0.0559739  
723 156 0.164161  
723 1445 0.296779  
723 1496 0.309831  
723 1313 0.319398  
723 977 0.133314  
723 1951 0.222472  
723 1398 0.326998  
723 957 0.223302  
723 134 0.203337  
723 757 0.0901442  
723 519 0.136005  
723 1839 0.236073  
723 829 0.32035  
723 1921 0.340666  
723 1756 0.135398  
723 59 0.216924  
723 1427 0.240468  
723 513 0.163649  
723 1103 0.1444  
723 1461 0.292315  
723 1273 0.454885  
723 293 0.405254  
723 1418 0.232661  
723 844 0.404423  
723 193 0.116577  
723 484 0.0908821  
723 527 0.0883776  
723 2119 0.246447  
723 42 0.363037  
723 2112 0.282686  
723 1723 0.221005  
723 1638 0.338285  
723 2047 0.201156  
723 263 0.360656  
723 772 0.512276  
723 752 0.097822  
723 1430 0.247326  
723 938 0.310586  
723 1348 0.249775  
723 1699 0.423999  
723 2001 0.0385195  
723 480 0.0971307  
723 1622 0.312443  
723 301 0.417255  
964 5949 0.204051  
964 1572 0.495181  
964 557 0.0520145  
964 2075 0.216557  
964 408 0.224925  
964 2000 0.228269  
964 2154 0.233098  
964 950 0.190101  
964 2152 0.237472  
964 2038 0.119492  
964 1374 0.236028  
964 1292 0.310563  
964 1705 0.347592  
964 1096 0.119824  
964 1384 0.247476  
964 1970 0.31061  
964 723 0.154463  
964 419 0.0806538  
964 217 0.210767  
964 2113 0.312785  
964 589 0.0980601  
964 1512 0.292233  
964 166 0.235265  
964 575 0.0947973  
964 603 0.1005  
964 686 0.0528244  
964 1636 0.323794  
964 733 0.236945  
964 1021 0.113994  
964 2084 0.225167  
964 749 0.205019  
964 1991 0.101343  
964 2049 0.151489  
964 22 0.391002  
964 1928 0.402581  
964 639 0.0643502  
964 1134 0.143123  
964 1435 0.217771  
964 2069 0.322786  
964 1798 0.209546  
964 921 0.200624  
964 274 0.377351  
964 1749 0.140439  
964 1935 0.447315  
964 1624 0.252235  
964 1305 0.220605  
964 194 0.238755  
964 1759 0.028494  
964 1706 0.334679  
964 362 0.231631  
964 1341 0.20579  
964 1817 0.251405  
964 1900 0.30627  
964 60 0.294704  
964 458 0.153456  
964 156 0.272471  
964 1445 0.236352  
964 1496 0.244749  
964 1313 0.214268  
964 977 0.0611093  
964 1951 0.348005  
964 1398 0.257329  
964 957 0.0604687  
964 134 0.259655  
964 757 0.210891  
964 519 0.101864  
964 1839 0.174425  
964 829 0.229905  
964 1921 0.456571  
964 1756 0.0877837  
964 59 0.326847  
964 1427 0.17882  
964 513 0.0979988  
964 1103 0.0937041  
964 1461 0.230396  
964 1273 0.34554  
964 293 0.378476  
964 1418 0.189821  
964 844 0.313211  
964 193 0.23969  
964 484 0.152771  
964 527 0.126713  
964 2119 0.203256  
964 42 0.382033  
964 2112 0.321041  
964 1723 0.27787  
964 1638 0.277038  
964 2047 0.139374  
964 263 0.343435  
964 772 0.420126  
964 752 0.218569  
964 1430 0.185678  
964 938 0.179806  
964 1348 0.187994  
964 1699 0.445676  
964 2001 0.196387  
964 480 0.149855  
964 1622 0.249887  
964 301 0.37573  
419 5949 0.158773  
419 1572 0.444094  
419 557 0.0304037  
419 2075 0.24959  
419 408 0.144271  
419 2000 0.206659  
419 2154 0.187133  
419 950 0.144823  
419 2152 0.190114  
419 2038 0.166885  
419 1374 0.28867  
419 1292 0.262425  
419 1705 0.270734  
419 1096 0.167216  
419 1384 0.300759  
419 1970 0.233252  
419 723 0.132852  
419 964 0.059361  
419 217 0.189156  
419 2113 0.235902  
419 589 0.0764492  
419 1512 0.338861  
419 166 0.218892  
419 575 0.0747141  
419 603 0.078889  
419 686 0.0744575  
419 1636 0.370422  
419 733 0.210583  
419 1021 0.139285  
419 2084 0.275252  
419 749 0.205232  
419 1991 0.0764759  
419 2049 0.203951  
419 22 0.313949  
419 1928 0.382325  
419 639 0.0642439  
419 1134 0.195586  
419 1435 0.26577  
419 2069 0.275741  
419 1798 0.261162  
419 921 0.150987  
419 274 0.296446  
419 1749 0.124065  
419 1935 0.427059  
419 1624 0.301319  
419 1305 0.20727  
419 194 0.217144  
419 1759 0.0636327  
419 1706 0.257821  
419 362 0.163673  
419 1341 0.23172  
419 1817 0.259654  
419 1900 0.286015  
419 60 0.28094  
419 458 0.131846  
419 156 0.250934  
419 1445 0.282563  
419 1496 0.295212  
419 1313 0.211742  
419 977 0.108502  
419 1951 0.325988  
419 1398 0.30686  
419 957 0.0729596  
419 134 0.216806  
419 757 0.211104  
419 519 0.0854904  
419 1839 0.221818  
419 829 0.18258  
419 1921 0.436316  
419 1756 0.07141  
419 59 0.30531  
419 1427 0.226213  
419 513 0.073132  
419 1103 0.141097  
419 1461 0.277696  
419 1273 0.294454  
419 293 0.298492  
419 1418 0.237214  
419 844 0.26942  
419 193 0.218079  
419 484 0.136398  
419 527 0.105102  
419 2119 0.25066  
419 42 0.305175  
419 2112 0.244045  
419 1723 0.244972  
419 1638 0.323666  
419 2047 0.191837  
419 263 0.26253  
419 772 0.373587  
419 752 0.218782  
419 1430 0.233071  
419 938 0.134528  
419 1348 0.240457  
419 1699 0.369934  
419 2001 0.174776  
419 480 0.133481  
419 1622 0.297824  
419 301 0.329389  
217 5949 0.383274  
217 1572 0.650045  
217 557 0.162438  
217 2075 0.348632  
217 408 0.336731  
217 2000 0.152505  
217 2154 0.377334  
217 950 0.369121  
217 2152 0.378248  
217 2038 0.222369  
217 1374 0.347785  
217 1292 0.481403  
217 1705 0.381274  
217 1096 0.2227  
217 1384 0.353814  
217 1970 0.333615  
217 723 0.08931  
217 964 0.204261  
217 419 0.191077  
217 2113 0.338734  
217 589 0.136662  
217 1512 0.390362  
217 166 0.230379  
217 575 0.137162  
217 603 0.123458  
217 686 0.199501  
217 1636 0.421922  
217 733 0.15663  
217 1021 0.19264  
217 2084 0.327767  
217 749 0.169395  
217 1991 0.219174  
217 2049 0.266079  
217 22 0.428465  
217 1928 0.358187  
217 639 0.17193  
217 1134 0.258304  
217 1435 0.31764  
217 2069 0.505119  
217 1798 0.320277  
217 921 0.382741  
217 274 0.438297  
217 1749 0.176223  
217 1935 0.402921  
217 1624 0.352819  
217 1305 0.387357  
217 194 0.0950951  
217 1759 0.208533  
217 1706 0.369564  
217 362 0.21208  
217 1341 0.352244  
217 1817 0.204734  
217 1900 0.261876  
217 60 0.211042  
217 458 0.0992045  
217 156 0.148744  
217 1445 0.333638  
217 1496 0.346712  
217 1313 0.376359  
217 977 0.185495  
217 1951 0.275224  
217 1398 0.365974  
217 957 0.275176  
217 134 0.26105  
217 757 0.175267  
217 519 0.188186  
217 1839 0.274107  
217 829 0.367058  
217 1921 0.412177  
217 1756 0.187579  
217 59 0.178579  
217 1427 0.277413  
217 513 0.215831  
217 1103 0.196581  
217 1461 0.329196  
217 1273 0.504344  
217 293 0.449614  
217 1418 0.290503  
217 844 0.451131  
217 193 0.09603  
217 484 0.143063  
217 527 0.140559  
217 2119 0.308292  
217 42 0.411797  
217 2112 0.331446  
217 1723 0.273155  
217 1638 0.375166  
217 2047 0.253395  
217 263 0.404381  
217 772 0.562441  
217 752 0.182945  
217 1430 0.285953  
217 938 0.359396  
217 1348 0.299644  
217 1699 0.47276  
217 2001 0.120823  
217 480 0.149312  
217 1622 0.349325  
217 301 0.461616  
2113 5949 0.398767  
2113 1572 0.540758  
2113 557 0.26373  
2113 2075 0.488595  
2113 408 0.255935  
2113 2000 0.330908  
2113 2154 0.337899  
2113 950 0.384614  
2113 2152 0.285946  
2113 2038 0.37512  
2113 1374 0.509189  
2113 1292 0.451952  
2113 1705 0.053347  
2113 1096 0.375225  
2113 1384 0.515514  
2113 1970 0.0821582  
2113 723 0.255803  
2113 964 0.306918  
2113 419 0.240507  
2113 217 0.313226  
2113 589 0.271223  
2113 1512 0.540459  
2113 166 0.10373  
2113 575 0.269242  
2113 603 0.280605  
2113 686 0.308341  
2113 1636 0.577753  
2113 733 0.33058  
2113 1021 0.334667  
2113 2084 0.481097  
2113 749 0.337436  
2113 1991 0.236794  
2113 2049 0.415791  
2113 22 0.0900092  
2113 1928 0.501487  
2113 639 0.265563  
2113 1134 0.408016  
2113 1435 0.470971  
2113 2069 0.398664  
2113 1798 0.481581  
2113 921 0.381661  
2113 274 0.313706  
2113 1749 0.216557  
2113 1935 0.547953  
2113 1624 0.505572  
2113 1305 0.445506  
2113 194 0.229711  
2113 1759 0.31087  
2113 1706 0.0422256  
2113 362 0.14763  
2113 1341 0.472044  
2113 1817 0.3802  
2113 1900 0.405189  
2113 60 0.173472  
2113 458 0.213076  
2113 156 0.189033  
2113 1445 0.486968  
2113 1496 0.500036  
2113 1313 0.45415  
2113 977 0.31279  
2113 1951 0.369906  
2113 1398 0.527728  
2113 957 0.300352  
2113 134 0.095078  
2113 757 0.342595  
2113 519 0.238508  
2113 1839 0.427438  
2113 829 0.314989  
2113 1921 0.560499  
2113 1756 0.238325  
2113 59 0.184735  
2113 1427 0.430744  
2113 513 0.239494  
2113 1103 0.349132  
2113 1461 0.482527  
2113 1273 0.389911  
2113 293 0.321776  
2113 1418 0.446784  
2113 844 0.330141  
2113 193 0.23347  
2113 484 0.217262  
2113 527 0.256985  
2113 2119 0.460399  
2113 42 0.0903005  
2113 2112 0.00814326  
2113 1723 0.0757595  
2113 1638 0.531295  
2113 2047 0.415389  
2113 263 0.27979  
2113 772 0.509845  
2113 752 0.350777  
2113 1430 0.439284  
2113 938 0.374889  
2113 1348 0.460948  
2113 1699 0.156937  
2113 2001 0.291518  
2113 480 0.214345  
2113 1622 0.502132  
2113 301 0.33575  
589 5949 0.226415  
589 1572 0.536156  
589 557 0.0390031  
589 2075 0.253671  
589 408 0.211914  
589 2000 0.151823  
589 2154 0.255684  
589 950 0.212465  
589 2152 0.260265  
589 2038 0.122492  
589 1374 0.250114  
589 1292 0.332081  
589 1705 0.328503  
589 1096 0.122823  
589 1384 0.259116  
589 1970 0.289622  
589 723 0.0780168  
589 964 0.0808265  
589 419 0.0676424  
589 217 0.13432  
589 2113 0.291407  
589 1512 0.295029  
589 166 0.182299  
589 575 0.0137273  
589 603 0.0240533  
589 686 0.0760661  
589 1636 0.326589  
589 733 0.155747  
589 1021 0.0844497  
589 2084 0.228167  
589 749 0.150396  
589 1991 0.0890991  
589 2049 0.165333  
589 22 0.366284  
589 1928 0.331381  
589 639 0.0484953  
589 1134 0.158259  
589 1435 0.220771  
589 2069 0.354038  
589 1798 0.223632  
589 921 0.21863  
589 274 0.362991  
589 1749 0.0854151  
589 1935 0.376115  
589 1624 0.255555  
589 1305 0.296364  
589 194 0.162309  
589 1759 0.0850983  
589 1706 0.316792  
589 362 0.173563  
589 1341 0.261471  
589 1817 0.203851  
589 1900 0.233963  
589 60 0.266299  
589 458 0.07701  
589 156 0.196115  
589 1445 0.239352  
589 1496 0.247749  
589 1313 0.283647  
589 977 0.0735428  
589 1951 0.273145  
589 1398 0.268452  
589 957 0.137097  
589 134 0.20805  
589 757 0.156268  
589 519 0.0647519  
589 1839 0.177425  
589 829 0.250224  
589 1921 0.38561  
589 1756 0.0641447  
589 59 0.248879  
589 1427 0.18182  
589 513 0.0857552  
589 1103 0.0967041  
589 1461 0.233396  
589 1273 0.385498  
589 293 0.368993  
589 1418 0.192821  
589 844 0.334297  
589 193 0.163244  
589 484 0.0668638  
589 527 0.0377285  
589 2119 0.206256  
589 42 0.36447  
589 2112 0.284119  
589 1723 0.22243  
589 1638 0.279834  
589 2047 0.15346  
589 263 0.329075  
589 772 0.441213  
589 752 0.163946  
589 1430 0.188678  
589 938 0.202171  
589 1348 0.20208  
589 1699 0.425432  
589 2001 0.11994  
589 480 0.0709186  
589 1622 0.253272  
589 301 0.38597  
1512 5949 0.373003  
1512 1572 0.688117  
1512 557 0.403065  
1512 2075 0.258531  
1512 408 0.604475  
1512 2000 0.366448  
1512 2154 0.461062  
1512 950 0.379918  
1512 2152 0.518137  
1512 2038 0.245441  
1512 1374 0.187611  
1512 1292 0.397369  
1512 1705 0.696815  
1512 1096 0.317447  
1512 1384 0.209429  
1512 1970 0.657313  
1512 723 0.418283  
1512 964 0.387574  
1512 419 0.432909  
1512 217 0.480396  
1512 2113 0.655891  
1512 589 0.386903  
1512 166 0.561121  
1512 575 0.394404  
1512 603 0.367873  
1512 686 0.37725  
1512 1636 0.0392301  
1512 733 0.351449  
1512 1021 0.33761  
1512 2084 0.115708  
1512 749 0.322988  
1512 1991 0.447144  
1512 2049 0.266398  
1512 22 0.731205  
1512 1928 0.548619  
1512 639 0.386562  
1512 1134 0.27355  
1512 1435 0.160865  
1512 2069 0.474924  
1512 1798 0.228564  
1512 921 0.440272  
1512 274 0.718229  
1512 1749 0.45997  
1512 1935 0.596999  
1512 1624 0.0752593  
1512 1305 0.327673  
1512 194 0.519001  
1512 1759 0.391526  
1512 1706 0.682061  
1512 362 0.561406  
1512 1341 0.283776  
1512 1817 0.342485  
1512 1900 0.452492  
1512 60 0.61429  
1512 458 0.418331  
1512 156 0.532018  
1512 1445 0.0962132  
1512 1496 0.0617675  
1512 1313 0.312986  
1512 977 0.33854  
1512 1951 0.522016  
1512 1398 0.161517  
1512 957 0.410015  
1512 134 0.584576  
1512 757 0.317967  
1512 519 0.436992  
1512 1839 0.124043  
1512 829 0.492276  
1512 1921 0.611376  
1512 1756 0.435607  
1512 59 0.585072  
1512 1427 0.13399  
1512 513 0.443769  
1512 1103 0.24154  
1512 1461 0.0830256  
1512 1273 0.54231  
1512 293 0.663715  
1512 1418 0.155493  
1512 844 0.528178  
1512 193 0.521809  
1512 484 0.426116  
1512 527 0.389295  
1512 2119 0.194235  
1512 42 0.74887  
1512 2112 0.669783  
1512 1723 0.60453  
1512 1638 0.0177512  
1512 2047 0.277818  
1512 263 0.703191  
1512 772 0.662348  
1512 752 0.323813  
1512 1430 0.155638  
1512 938 0.392037  
1512 1348 0.230538  
1512 1699 0.785981  
1512 2001 0.376166  
1512 480 0.430791  
1512 1622 0.063716  
1512 301 0.660893  
166 5949 0.333359  
166 1572 0.593772  
166 557 0.15923  
166 2075 0.394687  
166 408 0.255665  
