430 0 0.1254  430 1 0.132  430 2 0.132  430 3 0.1386  430 4 0.1452  430 5 0.1452  430 6 0.132  430 7 0.1122  430 8 0.0726  430 9 0.066  430 10 0.066  430 11 0.0858  430 12 0.1188  430 13 0.1452  430 14 0.1584  430 15 0.165  430 16 0.1584  430 17 0.1518  430 18 0.1452  430 19 0.132  430 20 0.1188  430 21 0.1056  430 22 0.0792  430 23 0.0594  430 24 0.033  430 25 0.0132  430 26 0.0066  430 27 0.0132  430 28 0.0264  430 29 0.0396  430 30 0.033  430 31 0.0264  430 32 0.0066  430 33 0  430 34 0  430 35 0.0066  430 36 0.0198  430 37 0.0264  430 38 0.033  430 39 0.033  430 40 0.033  430 41 0.0264  430 42 0.033  430 43 0.0396  430 44 0.0396  430 45 0.0528  430 46 0.0594  430 47 0.066  430 48 0.0726  430 49 0.0858  430 50 0.1122  430 51 0.1518  430 52 0.2046  430 53 0.2376  430 54 0.2442  430 55 0.231  430 56 0.2046  430 57 0.1782  430 58 0.165  430 59 0.1584  430 60 0.1584  430 61 0.1518  430 62 0.1386  430 63 0.1122  430 64 0.0858  430 65 0.0726  430 66 0.0858  430 67 0.1122  430 68 0.165  430 69 0.198  430 70 0.2178  430 71 0.2178  430 72 0.2046  430 73 0.1914  430 74 0.1848  430 75 0.1716  430 76 0.165  430 77 0.1518  430 78 0.1452  430 79 0.132  430 80 0.1188  430 81 0.132  430 82 0.1518  430 83 0.198  430 84 0.2574  430 85 0.297  430 86 0.3036  430 87 0.2838  430 88 0.2442  430 89 0.2178  430 90 0.198  430 91 0.198  430 92 0.2046  430 93 0.2112  430 94 0.198  430 95 0.1848  
922 0 0.0248  922 1 0.0341  922 2 0.0434  922 3 0.0527  922 4 0.0682  922 5 0.0775  922 6 0.0775  922 7 0.0744  922 8 0.062  922 9 0.0558  922 10 0.0558  922 11 0.062  922 12 0.0744  922 13 0.0806  922 14 0.0806  922 15 0.0744  922 16 0.0589  922 17 0.0527  922 18 0.0465  922 19 0.0465  922 20 0.0527  922 21 0.0527  922 22 0.0465  922 23 0.0403  922 24 0.0279  922 25 0.0217  922 26 0.0186  922 27 0.0217  922 28 0.031  922 29 0.0372  922 30 0.0403  922 31 0.0372  922 32 0.0341  922 33 0.0279  922 34 0.0279  922 35 0.0248  922 36 0.0248  922 37 0.0217  922 38 0.0186  922 39 0.0124  922 40 0.0062  922 41 0  922 42 0  922 43 0.0031  922 44 0.0062  922 45 0.0124  922 46 0.0155  922 47 0.0217  922 48 0.0248  922 49 0.031  922 50 0.0403  922 51 0.0496  922 52 0.062  922 53 0.0682  922 54 0.0682  922 55 0.062  922 56 0.0496  922 57 0.0434  922 58 0.0372  922 59 0.0372  922 60 0.0372  922 61 0.0372  922 62 0.0372  922 63 0.031  922 64 0.0279  922 65 0.0217  922 66 0.0217  922 67 0.0217  922 68 0.0248  922 69 0.0248  922 70 0.0248  922 71 0.0217  922 72 0.0186  922 73 0.0155  922 74 0.0186  922 75 0.0186  922 76 0.0248  922 77 0.0248  922 78 0.0279  922 79 0.0279  922 80 0.0248  922 81 0.0248  922 82 0.0248  922 83 0.0279  922 84 0.0341  922 85 0.0372  922 86 0.0403  922 87 0.0434  922 88 0.0434  922 89 0.0465  922 90 0.0465  922 91 0.0527  922 92 0.0558  922 93 0.0558  922 94 0.0527  922 95 0.0465  
1393 0 0.108  1393 1 0.108  1393 2 0.108  1393 3 0.108  1393 4 0.108  1393 5 0.108  1393 6 0.099  1393 7 0.09  1393 8 0.081  1393 9 0.072  1393 10 0.072  1393 11 0.072  1393 12 0.072  1393 13 0.072  1393 14 0.063  1393 15 0.045  1393 16 0.027  1393 17 0.027  1393 18 0.027  1393 19 0.054  1393 20 0.09  1393 21 0.108  1393 22 0.126  1393 23 0.117  1393 24 0.108  1393 25 0.09  1393 26 0.081  1393 27 0.072  1393 28 0.054  1393 29 0.045  1393 30 0.027  1393 31 0.018  1393 32 0.009  1393 33 0  1393 34 0.009  1393 35 0.018  1393 36 0.045  1393 37 0.063  1393 38 0.072  1393 39 0.072  1393 40 0.072  1393 41 0.063  1393 42 0.063  1393 43 0.072  1393 44 0.081  1393 45 0.09  1393 46 0.09  1393 47 0.09  1393 48 0.09  1393 49 0.099  1393 50 0.126  1393 51 0.162  1393 52 0.216  1393 53 0.252  1393 54 0.261  1393 55 0.252  1393 56 0.225  1393 57 0.198  1393 58 0.18  1393 59 0.162  1393 60 0.162  1393 61 0.144  1393 62 0.126  1393 63 0.09  1393 64 0.045  1393 65 0.018  1393 66 0.009  1393 67 0.009  1393 68 0.027  1393 69 0.036  1393 70 0.045  1393 71 0.036  1393 72 0.027  1393 73 0.027  1393 74 0.045  1393 75 0.063  1393 76 0.09  1393 77 0.117  1393 78 0.144  1393 79 0.162  1393 80 0.189  1393 81 0.207  1393 82 0.207  1393 83 0.216  1393 84 0.207  1393 85 0.198  1393 86 0.18  1393 87 0.162  1393 88 0.144  1393 89 0.126  1393 90 0.126  1393 91 0.144  1393 92 0.162  1393 93 0.171  1393 94 0.171  1393 95 0.162  
381 0 0.1001  381 1 0.0924  381 2 0.0847  381 3 0.077  381 4 0.0693  381 5 0.0616  381 6 0.0539  381 7 0.0462  381 8 0.0462  381 9 0.0462  381 10 0.0385  381 11 0.0308  381 12 0.0154  381 13 0.0077  381 14 0.0077  381 15 0.0231  381 16 0.0385  381 17 0.0539  381 18 0.0539  381 19 0.0539  381 20 0.0462  381 21 0.0385  381 22 0.0385  381 23 0.0462  381 24 0.0462  381 25 0.0462  381 26 0.0462  381 27 0.0462  381 28 0.0462  381 29 0.0385  381 30 0.0462  381 31 0.0539  381 32 0.0616  381 33 0.0693  381 34 0.0693  381 35 0.0616  381 36 0.0539  381 37 0.0539  381 38 0.0539  381 39 0.0616  381 40 0.0693  381 41 0.0693  381 42 0.0693  381 43 0.0539  381 44 0.0308  381 45 0.0154  381 46 0.0154  381 47 0.0154  381 48 0.0231  381 49 0.0308  381 50 0.0385  381 51 0.0462  381 52 0.0462  381 53 0.0539  381 54 0.0616  381 55 0.0693  381 56 0.077  381 57 0.0847  381 58 0.0847  381 59 0.0847  381 60 0.077  381 61 0.077  381 62 0.0693  381 63 0.077  381 64 0.077  381 65 0.077  381 66 0.0693  381 67 0.0616  381 68 0.0385  381 69 0.0308  381 70 0.0231  381 71 0.0231  381 72 0.0231  381 73 0.0231  381 74 0.0154  381 75 0.0154  381 76 0  381 77 0  381 78 0  381 79 0.0154  381 80 0.0308  381 81 0.0385  381 82 0.0385  381 83 0.0385  381 84 0.0308  381 85 0.0231  381 86 0.0308  381 87 0.0385  381 88 0.0616  381 89 0.0693  381 90 0.077  381 91 0.077  381 92 0.0693  381 93 0.0693  381 94 0.0693  381 95 0.077  
1114 0 0.056  1114 1 0.056  1114 2 0.056  1114 3 0.056  1114 4 0.048  1114 5 0.048  1114 6 0.056  1114 7 0.064  1114 8 0.08  1114 9 0.088  1114 10 0.088  1114 11 0.08  1114 12 0.064  1114 13 0.056  1114 14 0.048  1114 15 0.056  1114 16 0.064  1114 17 0.072  1114 18 0.08  1114 19 0.088  1114 20 0.096  1114 21 0.104  1114 22 0.112  1114 23 0.12  1114 24 0.128  1114 25 0.136  1114 26 0.144  1114 27 0.144  1114 28 0.136  1114 29 0.128  1114 30 0.128  1114 31 0.128  1114 32 0.128  1114 33 0.12  1114 34 0.112  1114 35 0.096  1114 36 0.08  1114 37 0.072  1114 38 0.064  1114 39 0.072  1114 40 0.072  1114 41 0.08  1114 42 0.08  1114 43 0.08  1114 44 0.08  1114 45 0.08  1114 46 0.088  1114 47 0.096  1114 48 0.112  1114 49 0.12  1114 50 0.128  1114 51 0.12  1114 52 0.112  1114 53 0.104  1114 54 0.096  1114 55 0.088  1114 56 0.072  1114 57 0.064  1114 58 0.056  1114 59 0.048  1114 60 0.032  1114 61 0.032  1114 62 0.032  1114 63 0.048  1114 64 0.064  1114 65 0.08  1114 66 0.088  1114 67 0.096  1114 68 0.096  1114 69 0.096  1114 70 0.104  1114 71 0.104  1114 72 0.12  1114 73 0.12  1114 74 0.128  1114 75 0.128  1114 76 0.128  1114 77 0.128  1114 78 0.128  1114 79 0.128  1114 80 0.128  1114 81 0.128  1114 82 0.12  1114 83 0.104  1114 84 0.08  1114 85 0.064  1114 86 0.056  1114 87 0.056  1114 88 0.056  1114 89 0.056  1114 90 0.048  1114 91 0.032  1114 92 0.008  1114 93 0  1114 94 0  1114 95 0.008  
2074 0 0.3198  2074 1 0.2964  2074 2 0.2652  2074 3 0.2418  2074 4 0.1872  2074 5 0.1482  2074 6 0.1326  2074 7 0.1404  2074 8 0.1638  2074 9 0.1794  2074 10 0.195  2074 11 0.2184  2074 12 0.2262  2074 13 0.2418  2074 14 0.2496  2074 15 0.2652  2074 16 0.2808  2074 17 0.2808  2074 18 0.273  2074 19 0.2496  2074 20 0.2184  2074 21 0.2028  2074 22 0.195  2074 23 0.2106  2074 24 0.2418  2074 25 0.2574  2074 26 0.2574  2074 27 0.2496  2074 28 0.234  2074 29 0.2262  2074 30 0.234  2074 31 0.2652  2074 32 0.3042  2074 33 0.3276  2074 34 0.3354  2074 35 0.3276  2074 36 0.3042  2074 37 0.2808  2074 38 0.2652  2074 39 0.2574  2074 40 0.2496  2074 41 0.2262  2074 42 0.195  2074 43 0.1482  2074 44 0.0858  2074 45 0.0546  2074 46 0.0546  2074 47 0.078  2074 48 0.1326  2074 49 0.156  2074 50 0.156  2074 51 0.1248  2074 52 0.0546  2074 53 0.0156  2074 54 0  2074 55 0.0078  2074 56 0.0468  2074 57 0.0702  2074 58 0.0702  2074 59 0.0702  2074 60 0.0546  2074 61 0.0468  2074 62 0.0546  2074 63 0.0702  2074 64 0.1092  2074 65 0.1248  2074 66 0.1404  2074 67 0.1326  2074 68 0.1248  2074 69 0.1248  2074 70 0.1482  2074 71 0.195  2074 72 0.2496  2074 73 0.2808  2074 74 0.2652  2074 75 0.2184  2074 76 0.1326  2074 77 0.078  2074 78 0.0468  2074 79 0.039  2074 80 0.0624  2074 81 0.078  2074 82 0.078  2074 83 0.0702  2074 84 0.0468  2074 85 0.0468  2074 86 0.078  2074 87 0.1248  2074 88 0.2028  2074 89 0.2574  2074 90 0.2964  2074 91 0.312  2074 92 0.3042  2074 93 0.2964  2074 94 0.2964  2074 95 0.3042  
997 0 0.2093  997 1 0.2002  997 2 0.2002  997 3 0.1911  997 4 0.1729  997 5 0.1638  997 6 0.1547  997 7 0.1547  997 8 0.1456  997 9 0.1365  997 10 0.1274  997 11 0.1183  997 12 0.091  997 13 0.091  997 14 0.1001  997 15 0.1183  997 16 0.1547  997 17 0.1638  997 18 0.1638  997 19 0.1365  997 20 0.1001  997 21 0.0728  997 22 0.0728  997 23 0.0819  997 24 0.1092  997 25 0.1365  997 26 0.1547  997 27 0.1729  997 28 0.182  997 29 0.2002  997 30 0.2184  997 31 0.2366  997 32 0.2548  997 33 0.2639  997 34 0.2639  997 35 0.2366  997 36 0.2093  997 37 0.182  997 38 0.1638  997 39 0.1547  997 40 0.1365  997 41 0.1274  997 42 0.1183  997 43 0.1001  997 44 0.091  997 45 0.091  997 46 0.1001  997 47 0.1274  997 48 0.1638  997 49 0.2002  997 50 0.2184  997 51 0.2275  997 52 0.2275  997 53 0.2275  997 54 0.2275  997 55 0.2366  997 56 0.2548  997 57 0.2548  997 58 0.2548  997 59 0.2457  997 60 0.2275  997 61 0.2093  997 62 0.1911  997 63 0.182  997 64 0.1638  997 65 0.1547  997 66 0.1274  997 67 0.1092  997 68 0.0819  997 69 0.0637  997 70 0.0455  997 71 0.0455  997 72 0.0455  997 73 0.0455  997 74 0.0546  997 75 0.0637  997 76 0.0819  997 77 0.1001  997 78 0.1274  997 79 0.1547  997 80 0.2002  997 81 0.2184  997 82 0.2184  997 83 0.2002  997 84 0.1638  997 85 0.1274  997 86 0.1001  997 87 0.0728  997 88 0.0455  997 89 0.0273  997 90 0.0182  997 91 0.0091  997 92 0  997 93 0.0091  997 94 0.0364  997 95 0.0728  
833 0 0.0092  833 1 0.0138  833 2 0.0138  833 3 0.0184  833 4 0.023  833 5 0.0276  833 6 0.0322  833 7 0.0322  833 8 0.0368  833 9 0.0368  833 10 0.0414  833 11 0.0414  833 12 0.046  833 13 0.046  833 14 0.046  833 15 0.0506  833 16 0.0506  833 17 0.0506  833 18 0.0552  833 19 0.0644  833 20 0.0736  833 21 0.0782  833 22 0.0782  833 23 0.0736  833 24 0.0644  833 25 0.0598  833 26 0.0598  833 27 0.0644  833 28 0.069  833 29 0.069  833 30 0.0736  833 31 0.069  833 32 0.0644  833 33 0.0644  833 34 0.0598  833 35 0.0552  833 36 0.0552  833 37 0.0552  833 38 0.0506  833 39 0.046  833 40 0.0414  833 41 0.0368  833 42 0.0322  833 43 0.0322  833 44 0.0322  833 45 0.0276  833 46 0.0276  833 47 0.023  833 48 0.0184  833 49 0.0184  833 50 0.0184  833 51 0.023  833 52 0.0368  833 53 0.0414  833 54 0.046  833 55 0.046  833 56 0.0414  833 57 0.0414  833 58 0.046  833 59 0.046  833 60 0.0506  833 61 0.0552  833 62 0.0552  833 63 0.0506  833 64 0.046  833 65 0.046  833 66 0.046  833 67 0.0414  833 68 0.046  833 69 0.0414  833 70 0.0368  833 71 0.0276  833 72 0.0138  833 73 0.0046  833 74 0  833 75 0  833 76 0.0046  833 77 0.0046  833 78 0.0046  833 79 0.0046  833 80 0.0046  833 81 0  833 82 0  833 83 0.0046  833 84 0.0046  833 85 0.0046  833 86 0.0092  833 87 0.0092  833 88 0.0138  833 89 0.0138  833 90 0.0184  833 91 0.0184  833 92 0.023  833 93 0.023  833 94 0.023  833 95 0.023  
1320 0 0.0357  1320 1 0.0357  1320 2 0.0357  1320 3 0.0357  1320 4 0.0357  1320 5 0.0357  1320 6 0.0306  1320 7 0.0306  1320 8 0.0255  1320 9 0.0255  1320 10 0.0408  1320 11 0.0561  1320 12 0.0867  1320 13 0.1071  1320 14 0.1275  1320 15 0.1377  1320 16 0.1428  1320 17 0.153  1320 18 0.1734  1320 19 0.204  1320 20 0.2448  1320 21 0.2601  1320 22 0.2601  1320 23 0.2448  1320 24 0.204  1320 25 0.1785  1320 26 0.1581  1320 27 0.153  1320 28 0.1581  1320 29 0.153  1320 30 0.1428  1320 31 0.1224  1320 32 0.0867  1320 33 0.0714  1320 34 0.0714  1320 35 0.0816  1320 36 0.1122  1320 37 0.1326  1320 38 0.1479  1320 39 0.1581  1320 40 0.1632  1320 41 0.1683  1320 42 0.1734  1320 43 0.1785  1320 44 0.1836  1320 45 0.1785  1320 46 0.1632  1320 47 0.1377  1320 48 0.0969  1320 49 0.0714  1320 50 0.051  1320 51 0.0459  1320 52 0.0459  1320 53 0.051  1320 54 0.051  1320 55 0.051  1320 56 0.051  1320 57 0.051  1320 58 0.0561  1320 59 0.0663  1320 60 0.0765  1320 61 0.0867  1320 62 0.0918  1320 63 0.0969  1320 64 0.0969  1320 65 0.102  1320 66 0.1122  1320 67 0.1326  1320 68 0.153  1320 69 0.1683  1320 70 0.1683  1320 71 0.1632  1320 72 0.1428  1320 73 0.1428  1320 74 0.153  1320 75 0.1785  1320 76 0.2193  1320 77 0.2448  1320 78 0.2499  1320 79 0.2397  1320 80 0.2142  1320 81 0.1938  1320 82 0.1836  1320 83 0.1785  1320 84 0.1836  1320 85 0.1734  1320 86 0.153  1320 87 0.1173  1320 88 0.0663  1320 89 0.0306  1320 90 0.0102  1320 91 0  1320 92 0.0051  1320 93 0.0153  1320 94 0.0204  1320 95 0.0204  
1084 0 0.0351  1084 1 0.0351  1084 2 0.0312  1084 3 0.0312  1084 4 0.0273  1084 5 0.0312  1084 6 0.039  1084 7 0.0546  1084 8 0.078  1084 9 0.0936  1084 10 0.1014  1084 11 0.1053  1084 12 0.1014  1084 13 0.0975  1084 14 0.0936  1084 15 0.0936  1084 16 0.0936  1084 17 0.0897  1084 18 0.0897  1084 19 0.0897  1084 20 0.0897  1084 21 0.0897  1084 22 0.0897  1084 23 0.0936  1084 24 0.0975  1084 25 0.0975  1084 26 0.0936  1084 27 0.0897  1084 28 0.0819  1084 29 0.078  1084 30 0.078  1084 31 0.078  1084 32 0.0858  1084 33 0.0858  1084 34 0.0858  1084 35 0.078  1084 36 0.0702  1084 37 0.0624  1084 38 0.0585  1084 39 0.0585  1084 40 0.0624  1084 41 0.0585  1084 42 0.0546  1084 43 0.0429  1084 44 0.0273  1084 45 0.0195  1084 46 0.0234  1084 47 0.0312  1084 48 0.0507  1084 49 0.0624  1084 50 0.0663  1084 51 0.0663  1084 52 0.0585  1084 53 0.0546  1084 54 0.0585  1084 55 0.0663  1084 56 0.0741  1084 57 0.0819  1084 58 0.0858  1084 59 0.0819  1084 60 0.078  1084 61 0.0741  1084 62 0.078  1084 63 0.0819  1084 64 0.0897  1084 65 0.0975  1084 66 0.0975  1084 67 0.0975  1084 68 0.0897  1084 69 0.0897  1084 70 0.0936  1084 71 0.0975  1084 72 0.1053  1084 73 0.1092  1084 74 0.1092  1084 75 0.1053  1084 76 0.0936  1084 77 0.0858  1084 78 0.0819  1084 79 0.0819  1084 80 0.0858  1084 81 0.0897  1084 82 0.0936  1084 83 0.0936  1084 84 0.0897  1084 85 0.0897  1084 86 0.0897  1084 87 0.0897  1084 88 0.0858  1084 89 0.0819  1084 90 0.0663  1084 91 0.0468  1084 92 0.0234  1084 93 0.0078  1084 94 0  1084 95 0.0039  
1631 0 0.3182  1631 1 0.2666  1631 2 0.215  1631 3 0.172  1631 4 0.0774  1631 5 0.0258  1631 6 0.0172  1631 7 0.043  1631 8 0.1204  1631 9 0.1548  1631 10 0.1548  1631 11 0.1118  1631 12 0.0344  1631 13 0  1631 14 0  1631 15 0.043  1631 16 0.1204  1631 17 0.172  1631 18 0.1978  1631 19 0.1978  1631 20 0.172  1631 21 0.172  1631 22 0.1892  1631 23 0.2408  1631 24 0.3096  1631 25 0.3526  1631 26 0.3612  1631 27 0.3354  1631 28 0.2838  1631 29 0.2494  1631 30 0.2408  1631 31 0.2494  1631 32 0.2752  1631 33 0.301  1631 34 0.3096  1631 35 0.3268  1631 36 0.3268  1631 37 0.344  1631 38 0.3698  1631 39 0.4042  1631 40 0.4386  1631 41 0.4644  1631 42 0.4644  1631 43 0.4472  1631 44 0.4214  1631 45 0.3956  1631 46 0.3698  1631 47 0.3526  1631 48 0.3268  1631 49 0.2924  1631 50 0.2408  1631 51 0.1806  1631 52 0.1032  1631 53 0.0688  1631 54 0.0688  1631 55 0.1032  1631 56 0.1806  1631 57 0.2236  1631 58 0.258  1631 59 0.258  1631 60 0.2494  1631 61 0.2494  1631 62 0.258  1631 63 0.2752  1631 64 0.3096  1631 65 0.3354  1631 66 0.344  1631 67 0.344  1631 68 0.3268  1631 69 0.3268  1631 70 0.3268  1631 71 0.3354  1631 72 0.3612  1631 73 0.3698  1631 74 0.3698  1631 75 0.3526  1631 76 0.3268  1631 77 0.3182  1631 78 0.3096  1631 79 0.3096  1631 80 0.3182  1631 81 0.3182  1631 82 0.3182  1631 83 0.301  1631 84 0.2666  1631 85 0.2494  1631 86 0.2322  1631 87 0.215  1631 88 0.215  1631 89 0.2064  1631 90 0.1892  1631 91 0.172  1631 92 0.1548  1631 93 0.1462  1631 94 0.1634  1631 95 0.1978  
177 0 0  177 1 0.0012  177 2 0.0024  177 3 0.0036  177 4 0.0048  177 5 0.0072  177 6 0.0084  177 7 0.0096  177 8 0.0108  177 9 0.012  177 10 0.0132  177 11 0.0156  177 12 0.018  177 13 0.0192  177 14 0.0192  177 15 0.018  177 16 0.0156  177 17 0.0144  177 18 0.0144  177 19 0.0156  177 20 0.018  177 21 0.0192  177 22 0.018  177 23 0.0168  177 24 0.0132  177 25 0.0108  177 26 0.0084  177 27 0.0072  177 28 0.0072  177 29 0.0072  177 30 0.006  177 31 0.006  177 32 0.0048  177 33 0.0048  177 34 0.0048  177 35 0.0048  177 36 0.006  177 37 0.006  177 38 0.0072  177 39 0.0072  177 40 0.006  177 41 0.0072  177 42 0.0072  177 43 0.0084  177 44 0.0108  177 45 0.012  177 46 0.0132  177 47 0.0132  177 48 0.012  177 49 0.012  177 50 0.0132  177 51 0.0144  177 52 0.0168  177 53 0.018  177 54 0.018  177 55 0.0156  177 56 0.012  177 57 0.0096  177 58 0.0084  177 59 0.0084  177 60 0.0084  177 61 0.0084  177 62 0.0072  177 63 0.006  177 64 0.0036  177 65 0.0024  177 66 0.0012  177 67 0.0012  177 68 0.0012  177 69 0.0012  177 70 0.0012  177 71 0.0012  177 72 0.0012  177 73 0.0012  177 74 0.0012  177 75 0.0024  177 76 0.0036  177 77 0.006  177 78 0.006  177 79 0.006  177 80 0.006  177 81 0.0072  177 82 0.0084  177 83 0.0108  177 84 0.0132  177 85 0.0144  177 86 0.0144  177 87 0.0132  177 88 0.012  177 89 0.0096  177 90 0.0084  177 91 0.0072  177 92 0.006  177 93 0.006  177 94 0.0048  177 95 0.0036  
2051 0 0.2838  2051 1 0.264  2051 2 0.2442  2051 3 0.2178  2051 4 0.1716  2051 5 0.1452  2051 6 0.1452  2051 7 0.1518  2051 8 0.1848  2051 9 0.2046  2051 10 0.198  2051 11 0.1782  2051 12 0.1386  2051 13 0.1188  2051 14 0.1188  2051 15 0.1386  2051 16 0.1782  2051 17 0.198  2051 18 0.198  2051 19 0.1848  2051 20 0.1452  2051 21 0.1254  2051 22 0.1254  2051 23 0.132  2051 24 0.165  2051 25 0.1848  2051 26 0.198  2051 27 0.2112  2051 28 0.2112  2051 29 0.2244  2051 30 0.2574  2051 31 0.3036  2051 32 0.3564  2051 33 0.3894  2051 34 0.396  2051 35 0.3828  2051 36 0.3366  2051 37 0.3036  2051 38 0.264  2051 39 0.2376  2051 40 0.2112  2051 41 0.1848  2051 42 0.1452  2051 43 0.1056  2051 44 0.0528  2051 45 0.033  2051 46 0.0396  2051 47 0.0726  2051 48 0.132  2051 49 0.1716  2051 50 0.1914  2051 51 0.1782  2051 52 0.1452  2051 53 0.1254  2051 54 0.1122  2051 55 0.1254  2051 56 0.1452  2051 57 0.1518  2051 58 0.1518  2051 59 0.1518  2051 60 0.132  2051 61 0.1254  2051 62 0.1122  2051 63 0.1056  2051 64 0.0924  2051 65 0.0792  2051 66 0.0594  2051 67 0.033  2051 68 0.0066  2051 69 0  2051 70 0.0132  2051 71 0.0528  2051 72 0.1188  2051 73 0.1584  2051 74 0.1782  2051 75 0.1716  2051 76 0.1452  2051 77 0.1254  2051 78 0.1254  2051 79 0.132  2051 80 0.1518  2051 81 0.165  2051 82 0.165  2051 83 0.165  2051 84 0.1518  2051 85 0.1518  2051 86 0.1782  2051 87 0.2178  2051 88 0.2706  2051 89 0.3102  2051 90 0.33  2051 91 0.33  2051 92 0.3102  2051 93 0.297  2051 94 0.2904  2051 95 0.2838  
330 0 0  330 1 0.0002  330 2 0.0005  330 3 0.0007  330 4 0.0011  330 5 0.0016  330 6 0.0018  330 7 0.0021  330 8 0.0023  330 9 0.0026  330 10 0.003  330 11 0.0034  330 12 0.0039  330 13 0.0041  330 14 0.0041  330 15 0.0039  330 16 0.0034  330 17 0.0031  330 18 0.0031  330 19 0.0034  330 20 0.0039  330 21 0.0042  330 22 0.0041  330 23 0.0036  330 24 0.0029  330 25 0.0023  330 26 0.0019  330 27 0.0017  330 28 0.0016  330 29 0.0016  330 30 0.0014  330 31 0.0013  330 32 0.001  330 33 0.001  330 34 0.001  330 35 0.0011  330 36 0.0013  330 37 0.0015  330 38 0.0016  330 39 0.0016  330 40 0.0015  330 41 0.0015  330 42 0.0017  330 43 0.002  330 44 0.0024  330 45 0.0027  330 46 0.0028  330 47 0.0028  330 48 0.0026  330 49 0.0026  330 50 0.0028  330 51 0.0032  330 52 0.0038  330 53 0.004  330 54 0.0039  330 55 0.0035  330 56 0.0028  330 57 0.0022  330 58 0.0019  330 59 0.0018  330 60 0.0018  330 61 0.0018  330 62 0.0016  330 63 0.0013  330 64 0.0008  330 65 0.0005  330 66 0.0003  330 67 0.0002  330 68 0.0003  330 69 0.0003  330 70 0.0003  330 71 0.0002  330 72 0.0002  330 73 0.0002  330 74 0.0003  330 75 0.0006  330 76 0.0009  330 77 0.0012  330 78 0.0014  330 79 0.0015  330 80 0.0014  330 81 0.0016  330 82 0.0019  330 83 0.0023  330 84 0.0029  330 85 0.0032  330 86 0.0033  330 87 0.0031  330 88 0.0026  330 89 0.0022  330 90 0.0019  330 91 0.0016  330 92 0.0014  330 93 0.0012  330 94 0.001  330 95 0.0007  
808 0 0.0198  808 1 0.0192  808 2 0.0186  808 3 0.018  808 4 0.0168  808 5 0.0156  808 6 0.015  808 7 0.0144  808 8 0.0138  808 9 0.0132  808 10 0.012  808 11 0.0108  808 12 0.009  808 13 0.0084  808 14 0.009  808 15 0.0114  808 16 0.0144  808 17 0.0156  808 18 0.015  808 19 0.0132  808 20 0.009  808 21 0.0072  808 22 0.0066  808 23 0.0072  808 24 0.0102  808 25 0.0126  808 26 0.0144  808 27 0.0162  808 28 0.0174  808 29 0.0186  808 30 0.0204  808 31 0.0222  808 32 0.024  808 33 0.0252  808 34 0.0246  808 35 0.0228  808 36 0.0198  808 37 0.0174  808 38 0.0156  808 39 0.0144  808 40 0.0132  808 41 0.012  808 42 0.0108  808 43 0.0096  808 44 0.0084  808 45 0.0084  808 46 0.0096  808 47 0.012  808 48 0.0156  808 49 0.0186  808 50 0.0204  808 51 0.021  808 52 0.021  808 53 0.021  808 54 0.0216  808 55 0.0228  808 56 0.024  808 57 0.024  808 58 0.024  808 59 0.0228  808 60 0.021  808 61 0.0198  808 62 0.018  808 63 0.0168  808 64 0.0156  808 65 0.0144  808 66 0.012  808 67 0.0102  808 68 0.0078  808 69 0.006  808 70 0.0042  808 71 0.0042  808 72 0.0042  808 73 0.0042  808 74 0.0048  808 75 0.006  808 76 0.0072  808 77 0.0096  808 78 0.012  808 79 0.015  808 80 0.0186  808 81 0.0204  808 82 0.0204  808 83 0.0186  808 84 0.0156  808 85 0.012  808 86 0.0096  808 87 0.0066  808 88 0.0042  808 89 0.003  808 90 0.0012  808 91 0.0006  808 92 0  808 93 0.0012  808 94 0.003  808 95 0.0072  
