1764 0 0.0858  1764 1 0.0792  1764 2 0.0726  1764 3 0.0726  1764 4 0.0594  1764 5 0.0528  1764 6 0.0462  1764 7 0.0396  1764 8 0.0396  1764 9 0.033  1764 10 0.0264  1764 11 0.0132  1764 12 0.0066  1764 13 0  1764 14 0  1764 15 0.0066  1764 16 0.0198  1764 17 0.0198  1764 18 0.0198  1764 19 0.0132  1764 20 0.0066  1764 21 0  1764 22 0  1764 23 0.0132  1764 24 0.0264  1764 25 0.0396  1764 26 0.0462  1764 27 0.0528  1764 28 0.0528  1764 29 0.0528  1764 30 0.0528  1764 31 0.0594  1764 32 0.066  1764 33 0.066  1764 34 0.066  1764 35 0.0594  1764 36 0.0594  1764 37 0.0528  1764 38 0.0528  1764 39 0.0528  1764 40 0.0528  1764 41 0.0528  1764 42 0.0528  1764 43 0.0462  1764 44 0.033  1764 45 0.033  1764 46 0.0264  1764 47 0.0264  1764 48 0.033  1764 49 0.033  1764 50 0.0264  1764 51 0.0198  1764 52 0.0066  1764 53 0.0066  1764 54 0.0066  1764 55 0.0132  1764 56 0.0264  1764 57 0.0396  1764 58 0.0462  1764 59 0.0462  1764 60 0.0462  1764 61 0.0462  1764 62 0.0528  1764 63 0.0594  1764 64 0.066  1764 65 0.0726  1764 66 0.0792  1764 67 0.0792  1764 68 0.0792  1764 69 0.0792  1764 70 0.0792  1764 71 0.0792  1764 72 0.0792  1764 73 0.0792  1764 74 0.0792  1764 75 0.0726  1764 76 0.066  1764 77 0.0594  1764 78 0.0594  1764 79 0.0528  1764 80 0.0528  1764 81 0.0528  1764 82 0.0462  1764 83 0.0396  1764 84 0.0264  1764 85 0.0198  1764 86 0.0198  1764 87 0.0198  1764 88 0.033  1764 89 0.0396  1764 90 0.0462  1764 91 0.0528  1764 92 0.0528  1764 93 0.0594  1764 94 0.066  1764 95 0.0726  
1954 0 0.0124  1954 1 0.0155  1954 2 0.0186  1954 3 0.0217  1954 4 0.031  1954 5 0.0372  1954 6 0.0403  1954 7 0.0434  1954 8 0.0465  1954 9 0.0496  1954 10 0.0527  1954 11 0.0558  1954 12 0.0589  1954 13 0.062  1954 14 0.0651  1954 15 0.0651  1954 16 0.0651  1954 17 0.0682  1954 18 0.0744  1954 19 0.0837  1954 20 0.0961  1954 21 0.1023  1954 22 0.1054  1954 23 0.0992  1954 24 0.0899  1954 25 0.0837  1954 26 0.0806  1954 27 0.0837  1954 28 0.093  1954 29 0.0961  1954 30 0.0961  1954 31 0.0961  1954 32 0.0899  1954 33 0.0837  1954 34 0.0806  1954 35 0.0775  1954 36 0.0744  1954 37 0.0713  1954 38 0.0682  1954 39 0.062  1954 40 0.0527  1954 41 0.0465  1954 42 0.0434  1954 43 0.0403  1954 44 0.0403  1954 45 0.0403  1954 46 0.0372  1954 47 0.031  1954 48 0.0248  1954 49 0.0217  1954 50 0.0248  1954 51 0.0341  1954 52 0.0465  1954 53 0.0558  1954 54 0.062  1954 55 0.062  1954 56 0.0589  1954 57 0.0558  1954 58 0.0589  1954 59 0.062  1954 60 0.0682  1954 61 0.0744  1954 62 0.0744  1954 63 0.0713  1954 64 0.0651  1954 65 0.062  1954 66 0.0589  1954 67 0.0589  1954 68 0.0589  1954 69 0.0558  1954 70 0.0496  1954 71 0.0372  1954 72 0.0186  1954 73 0.0062  1954 74 0  1954 75 0  1954 76 0.0031  1954 77 0.0062  1954 78 0.0062  1954 79 0.0062  1954 80 0.0031  1954 81 0  1954 82 0  1954 83 0.0031  1954 84 0.0062  1954 85 0.0093  1954 86 0.0093  1954 87 0.0124  1954 88 0.0155  1954 89 0.0186  1954 90 0.0217  1954 91 0.0248  1954 92 0.031  1954 93 0.0341  1954 94 0.031  1954 95 0.0279  
1087 0 0.054  1087 1 0.054  1087 2 0.054  1087 3 0.054  1087 4 0.054  1087 5 0.054  1087 6 0.045  1087 7 0.045  1087 8 0.036  1087 9 0.036  1087 10 0.063  1087 11 0.09  1087 12 0.126  1087 13 0.162  1087 14 0.189  1087 15 0.207  1087 16 0.207  1087 17 0.234  1087 18 0.261  1087 19 0.306  1087 20 0.36  1087 21 0.387  1087 22 0.387  1087 23 0.36  1087 24 0.306  1087 25 0.27  1087 26 0.234  1087 27 0.234  1087 28 0.234  1087 29 0.234  1087 30 0.207  1087 31 0.18  1087 32 0.135  1087 33 0.108  1087 34 0.108  1087 35 0.126  1087 36 0.171  1087 37 0.198  1087 38 0.225  1087 39 0.234  1087 40 0.243  1087 41 0.252  1087 42 0.261  1087 43 0.27  1087 44 0.279  1087 45 0.27  1087 46 0.243  1087 47 0.207  1087 48 0.144  1087 49 0.108  1087 50 0.081  1087 51 0.063  1087 52 0.072  1087 53 0.072  1087 54 0.081  1087 55 0.081  1087 56 0.072  1087 57 0.081  1087 58 0.09  1087 59 0.099  1087 60 0.117  1087 61 0.135  1087 62 0.144  1087 63 0.144  1087 64 0.144  1087 65 0.153  1087 66 0.171  1087 67 0.198  1087 68 0.234  1087 69 0.252  1087 70 0.252  1087 71 0.243  1087 72 0.216  1087 73 0.207  1087 74 0.225  1087 75 0.27  1087 76 0.324  1087 77 0.36  1087 78 0.378  1087 79 0.36  1087 80 0.324  1087 81 0.297  1087 82 0.279  1087 83 0.27  1087 84 0.279  1087 85 0.261  1087 86 0.234  1087 87 0.171  1087 88 0.099  1087 89 0.045  1087 90 0.009  1087 91 0  1087 92 0.009  1087 93 0.018  1087 94 0.027  1087 95 0.027  
1923 0 0.1001  1923 1 0.0924  1923 2 0.0847  1923 3 0.077  1923 4 0.0616  1923 5 0.0462  1923 6 0.0385  1923 7 0.0462  1923 8 0.0539  1923 9 0.0539  1923 10 0.0616  1923 11 0.0693  1923 12 0.0693  1923 13 0.077  1923 14 0.077  1923 15 0.0847  1923 16 0.0847  1923 17 0.0924  1923 18 0.0847  1923 19 0.077  1923 20 0.0693  1923 21 0.0616  1923 22 0.0616  1923 23 0.0693  1923 24 0.077  1923 25 0.077  1923 26 0.0847  1923 27 0.077  1923 28 0.077  1923 29 0.0693  1923 30 0.077  1923 31 0.0847  1923 32 0.0924  1923 33 0.1078  1923 34 0.1078  1923 35 0.1078  1923 36 0.0924  1923 37 0.0924  1923 38 0.0847  1923 39 0.077  1923 40 0.077  1923 41 0.0693  1923 42 0.0616  1923 43 0.0462  1923 44 0.0308  1923 45 0.0154  1923 46 0.0154  1923 47 0.0231  1923 48 0.0462  1923 49 0.0462  1923 50 0.0462  1923 51 0.0385  1923 52 0.0154  1923 53 0.0077  1923 54 0  1923 55 0  1923 56 0.0154  1923 57 0.0231  1923 58 0.0231  1923 59 0.0231  1923 60 0.0154  1923 61 0.0154  1923 62 0.0154  1923 63 0.0231  1923 64 0.0308  1923 65 0.0385  1923 66 0.0462  1923 67 0.0462  1923 68 0.0385  1923 69 0.0385  1923 70 0.0462  1923 71 0.0616  1923 72 0.077  1923 73 0.0847  1923 74 0.0847  1923 75 0.0693  1923 76 0.0462  1923 77 0.0231  1923 78 0.0154  1923 79 0.0154  1923 80 0.0231  1923 81 0.0231  1923 82 0.0231  1923 83 0.0231  1923 84 0.0154  1923 85 0.0154  1923 86 0.0231  1923 87 0.0385  1923 88 0.0616  1923 89 0.0847  1923 90 0.0924  1923 91 0.1001  1923 92 0.0924  1923 93 0.0924  1923 94 0.0924  1923 95 0.0924  
151 0 0.128  151 1 0.16  151 2 0.184  151 3 0.208  151 4 0.264  151 5 0.296  151 6 0.304  151 7 0.288  151 8 0.248  151 9 0.232  151 10 0.232  151 11 0.256  151 12 0.304  151 13 0.328  151 14 0.328  151 15 0.304  151 16 0.256  151 17 0.232  151 18 0.232  151 19 0.256  151 20 0.296  151 21 0.32  151 22 0.328  151 23 0.312  151 24 0.28  151 25 0.256  151 26 0.232  151 27 0.224  151 28 0.224  151 29 0.2  151 30 0.168  151 31 0.112  151 32 0.048  151 33 0.008  151 34 0  151 35 0.016  151 36 0.072  151 37 0.112  151 38 0.152  151 39 0.184  151 40 0.216  151 41 0.248  151 42 0.296  151 43 0.344  151 44 0.4  151 45 0.432  151 46 0.424  151 47 0.384  151 48 0.312  151 49 0.264  151 50 0.248  151 51 0.256  151 52 0.304  151 53 0.328  151 54 0.336  151 55 0.328  151 56 0.304  151 57 0.288  151 58 0.288  151 59 0.288  151 60 0.312  151 61 0.328  151 62 0.336  151 63 0.344  151 64 0.36  151 65 0.376  151 66 0.4  151 67 0.424  151 68 0.464  151 69 0.472  151 70 0.448  151 71 0.4  151 72 0.328  151 73 0.28  151 74 0.256  151 75 0.264  151 76 0.304  151 77 0.32  151 78 0.328  151 79 0.312  151 80 0.288  151 81 0.28  151 82 0.272  151 83 0.28  151 84 0.288  151 85 0.288  151 86 0.256  151 87 0.208  151 88 0.144  151 89 0.104  151 90 0.08  151 91 0.08  151 92 0.096  151 93 0.12  151 94 0.128  151 95 0.128  
1250 0 0.0546  1250 1 0.0468  1250 2 0.0468  1250 3 0.039  1250 4 0.0312  1250 5 0.039  1250 6 0.0624  1250 7 0.0936  1250 8 0.1482  1250 9 0.1872  1250 10 0.195  1250 11 0.1872  1250 12 0.1638  1250 13 0.1482  1250 14 0.1326  1250 15 0.1326  1250 16 0.1404  1250 17 0.1326  1250 18 0.1248  1250 19 0.1092  1250 20 0.0858  1250 21 0.078  1250 22 0.0858  1250 23 0.117  1250 24 0.156  1250 25 0.1794  1250 26 0.1716  1250 27 0.1404  1250 28 0.0858  1250 29 0.0468  1250 30 0.0234  1250 31 0.0234  1250 32 0.0312  1250 33 0.0468  1250 34 0.0624  1250 35 0.078  1250 36 0.1014  1250 37 0.1248  1250 38 0.156  1250 39 0.195  1250 40 0.2262  1250 41 0.2496  1250 42 0.2574  1250 43 0.2418  1250 44 0.2106  1250 45 0.195  1250 46 0.1794  1250 47 0.1794  1250 48 0.195  1250 49 0.1872  1250 50 0.156  1250 51 0.117  1250 52 0.0546  1250 53 0.0156  1250 54 0  1250 55 0.0078  1250 56 0.0312  1250 57 0.0468  1250 58 0.0468  1250 59 0.039  1250 60 0.0078  1250 61 0.0078  1250 62 0.0312  1250 63 0.0702  1250 64 0.1404  1250 65 0.1872  1250 66 0.2028  1250 67 0.2106  1250 68 0.1872  1250 69 0.1716  1250 70 0.1638  1250 71 0.156  1250 72 0.1482  1250 73 0.1404  1250 74 0.117  1250 75 0.078  1250 76 0.039  1250 77 0.0156  1250 78 0.0156  1250 79 0.0312  1250 80 0.0702  1250 81 0.1014  1250 82 0.1092  1250 83 0.1014  1250 84 0.0858  1250 85 0.078  1250 86 0.0936  1250 87 0.1326  1250 88 0.1872  1250 89 0.2106  1250 90 0.2028  1250 91 0.1794  1250 92 0.117  1250 93 0.078  1250 94 0.0546  1250 95 0.0468  
1407 0 0  1407 1 0.0364  1407 2 0.0637  1407 3 0.1001  1407 4 0.1638  1407 5 0.2093  1407 6 0.2457  1407 7 0.2639  1407 8 0.2639  1407 9 0.2912  1407 10 0.3276  1407 11 0.3913  1407 12 0.4641  1407 13 0.5005  1407 14 0.4823  1407 15 0.4277  1407 16 0.3276  1407 17 0.2639  1407 18 0.2366  1407 19 0.2366  1407 20 0.2821  1407 21 0.3094  1407 22 0.3185  1407 23 0.3094  1407 24 0.2821  1407 25 0.2639  1407 26 0.2639  1407 27 0.2821  1407 28 0.3094  1407 29 0.3185  1407 30 0.3003  1407 31 0.2639  1407 32 0.2093  1407 33 0.1729  1407 34 0.1638  1407 35 0.182  1407 36 0.2275  1407 37 0.2366  1407 38 0.2366  1407 39 0.2093  1407 40 0.1547  1407 41 0.1456  1407 42 0.1729  1407 43 0.2548  1407 44 0.3731  1407 45 0.4459  1407 46 0.4732  1407 47 0.4732  1407 48 0.4186  1407 49 0.3731  1407 50 0.3367  1407 51 0.3094  1407 52 0.2821  1407 53 0.2457  1407 54 0.2093  1407 55 0.1547  1407 56 0.1092  1407 57 0.0728  1407 58 0.0728  1407 59 0.0819  1407 60 0.1183  1407 61 0.1274  1407 62 0.1365  1407 63 0.1274  1407 64 0.1092  1407 65 0.1183  1407 66 0.1547  1407 67 0.2184  1407 68 0.3094  1407 69 0.3822  1407 70 0.4186  1407 71 0.4368  1407 72 0.4186  1407 73 0.4277  1407 74 0.4459  1407 75 0.4732  1407 76 0.5278  1407 77 0.546  1407 78 0.5278  1407 79 0.4732  1407 80 0.3913  1407 81 0.3367  1407 82 0.3185  1407 83 0.3367  1407 84 0.3822  1407 85 0.4004  1407 86 0.3731  1407 87 0.3094  1407 88 0.2184  1407 89 0.1547  1407 90 0.1183  1407 91 0.1183  1407 92 0.1456  1407 93 0.1547  1407 94 0.1456  1407 95 0.1183  
2137 0 0.253  2137 1 0.2484  2137 2 0.2392  2137 3 0.23  2137 4 0.2116  2137 5 0.1932  2137 6 0.1794  2137 7 0.161  2137 8 0.1472  2137 9 0.1334  2137 10 0.1196  2137 11 0.1104  2137 12 0.1012  2137 13 0.1058  2137 14 0.1196  2137 15 0.1472  2137 16 0.184  2137 17 0.207  2137 18 0.2162  2137 19 0.2116  2137 20 0.1886  2137 21 0.1748  2137 22 0.1656  2137 23 0.161  2137 24 0.1656  2137 25 0.1564  2137 26 0.1334  2137 27 0.092  2137 28 0.0414  2137 29 0.0092  2137 30 0  2137 31 0.0092  2137 32 0.0368  2137 33 0.0552  2137 34 0.0598  2137 35 0.0506  2137 36 0.0276  2137 37 0.0184  2137 38 0.0276  2137 39 0.0414  2137 40 0.0782  2137 41 0.0874  2137 42 0.0874  2137 43 0.0736  2137 44 0.0368  2137 45 0.0184  2137 46 0.0184  2137 47 0.0368  2137 48 0.069  2137 49 0.092  2137 50 0.1012  2137 51 0.092  2137 52 0.0782  2137 53 0.0782  2137 54 0.0874  2137 55 0.115  2137 56 0.1518  2137 57 0.1748  2137 58 0.184  2137 59 0.1748  2137 60 0.1518  2137 61 0.138  2137 62 0.138  2137 63 0.1426  2137 64 0.1564  2137 65 0.1702  2137 66 0.1702  2137 67 0.161  2137 68 0.1472  2137 69 0.1426  2137 70 0.1472  2137 71 0.1518  2137 72 0.1702  2137 73 0.184  2137 74 0.1932  2137 75 0.1932  2137 76 0.1932  2137 77 0.1932  2137 78 0.1932  2137 79 0.1978  2137 80 0.207  2137 81 0.2116  2137 82 0.2116  2137 83 0.207  2137 84 0.1978  2137 85 0.1886  2137 86 0.184  2137 87 0.1794  2137 88 0.1748  2137 89 0.1702  2137 90 0.161  2137 91 0.1518  2137 92 0.138  2137 93 0.138  2137 94 0.1518  2137 95 0.1748  
1979 0 0.0816  1979 1 0.0765  1979 2 0.0765  1979 3 0.0714  1979 4 0.0663  1979 5 0.0612  1979 6 0.0612  1979 7 0.0561  1979 8 0.0561  1979 9 0.051  1979 10 0.051  1979 11 0.0459  1979 12 0.0357  1979 13 0.0357  1979 14 0.0357  1979 15 0.0459  1979 16 0.0561  1979 17 0.0612  1979 18 0.0612  1979 19 0.051  1979 20 0.0357  1979 21 0.0306  1979 22 0.0255  1979 23 0.0306  1979 24 0.0408  1979 25 0.051  1979 26 0.0561  1979 27 0.0663  1979 28 0.0714  1979 29 0.0765  1979 30 0.0816  1979 31 0.0918  1979 32 0.0969  1979 33 0.102  1979 34 0.0969  1979 35 0.0918  1979 36 0.0816  1979 37 0.0714  1979 38 0.0612  1979 39 0.0561  1979 40 0.051  1979 41 0.051  1979 42 0.0459  1979 43 0.0408  1979 44 0.0357  1979 45 0.0357  1979 46 0.0408  1979 47 0.051  1979 48 0.0612  1979 49 0.0765  1979 50 0.0816  1979 51 0.0867  1979 52 0.0867  1979 53 0.0867  1979 54 0.0867  1979 55 0.0918  1979 56 0.0969  1979 57 0.0969  1979 58 0.0969  1979 59 0.0918  1979 60 0.0867  1979 61 0.0816  1979 62 0.0714  1979 63 0.0663  1979 64 0.0612  1979 65 0.0561  1979 66 0.051  1979 67 0.0408  1979 68 0.0306  1979 69 0.0255  1979 70 0.0204  1979 71 0.0153  1979 72 0.0153  1979 73 0.0153  1979 74 0.0204  1979 75 0.0255  1979 76 0.0306  1979 77 0.0408  1979 78 0.051  1979 79 0.0612  1979 80 0.0765  1979 81 0.0816  1979 82 0.0816  1979 83 0.0765  1979 84 0.0612  1979 85 0.051  1979 86 0.0408  1979 87 0.0255  1979 88 0.0204  1979 89 0.0102  1979 90 0.0051  1979 91 0  1979 92 0  1979 93 0.0051  1979 94 0.0153  1979 95 0.0306  
848 0 0.0741  848 1 0.0702  848 2 0.0663  848 3 0.0624  848 4 0.0546  848 5 0.0468  848 6 0.0351  848 7 0.0234  848 8 0.0078  848 9 0  848 10 0.0039  848 11 0.0117  848 12 0.0273  848 13 0.0351  848 14 0.0429  848 15 0.0468  848 16 0.0429  848 17 0.039  848 18 0.039  848 19 0.039  848 20 0.0429  848 21 0.0429  848 22 0.0429  848 23 0.0429  848 24 0.0429  848 25 0.0429  848 26 0.039  848 27 0.0351  848 28 0.0312  848 29 0.0234  848 30 0.0156  848 31 0.0117  848 32 0  848 33 0  848 34 0.0039  848 35 0.0195  848 36 0.039  848 37 0.0585  848 38 0.0741  848 39 0.0858  848 40 0.0936  848 41 0.1092  848 42 0.1248  848 43 0.1404  848 44 0.1638  848 45 0.1716  848 46 0.1716  848 47 0.1521  848 48 0.1248  848 49 0.1014  848 50 0.0936  848 51 0.0897  848 52 0.0936  848 53 0.0975  848 54 0.1014  848 55 0.1014  848 56 0.1014  848 57 0.1053  848 58 0.1053  848 59 0.1092  848 60 0.1092  848 61 0.1092  848 62 0.0975  848 63 0.078  848 64 0.0507  848 65 0.039  848 66 0.0351  848 67 0.0468  848 68 0.0702  848 69 0.0858  848 70 0.0936  848 71 0.0897  848 72 0.0819  848 73 0.078  848 74 0.078  848 75 0.0858  848 76 0.0975  848 77 0.1014  848 78 0.1014  848 79 0.0936  848 80 0.078  848 81 0.0663  848 82 0.0624  848 83 0.0585  848 84 0.0585  848 85 0.0585  848 86 0.0546  848 87 0.0507  848 88 0.0468  848 89 0.0468  848 90 0.0468  848 91 0.0468  848 92 0.0546  848 93 0.0624  848 94 0.0624  848 95 0.0663  
2159 0 0.1118  2159 1 0.1032  2159 2 0.0946  2159 3 0.0946  2159 4 0.0774  2159 5 0.086  2159 6 0.1204  2159 7 0.1634  2159 8 0.2322  2159 9 0.2838  2159 10 0.3096  2159 11 0.3182  2159 12 0.3096  2159 13 0.2924  2159 14 0.2838  2159 15 0.2838  2159 16 0.2838  2159 17 0.2752  2159 18 0.2752  2159 19 0.2752  2159 20 0.2752  2159 21 0.2752  2159 22 0.2752  2159 23 0.2838  2159 24 0.2924  2159 25 0.2924  2159 26 0.2838  2159 27 0.2752  2159 28 0.2494  2159 29 0.2322  2159 30 0.2322  2159 31 0.2408  2159 32 0.258  2159 33 0.258  2159 34 0.2494  2159 35 0.2322  2159 36 0.2064  2159 37 0.1892  2159 38 0.1806  2159 39 0.1806  2159 40 0.1806  2159 41 0.1806  2159 42 0.1634  2159 43 0.129  2159 44 0.086  2159 45 0.0602  2159 46 0.0688  2159 47 0.0946  2159 48 0.1462  2159 49 0.1806  2159 50 0.1978  2159 51 0.1978  2159 52 0.1806  2159 53 0.172  2159 54 0.1806  2159 55 0.1978  2159 56 0.2236  2159 57 0.2494  2159 58 0.258  2159 59 0.2494  2159 60 0.2322  2159 61 0.2236  2159 62 0.2322  2159 63 0.2494  2159 64 0.2752  2159 65 0.2924  2159 66 0.2924  2159 67 0.2924  2159 68 0.2752  2159 69 0.2752  2159 70 0.2838  2159 71 0.2924  2159 72 0.3182  2159 73 0.3354  2159 74 0.3268  2159 75 0.3096  2159 76 0.2838  2159 77 0.258  2159 78 0.2494  2159 79 0.2494  2159 80 0.2666  2159 81 0.2752  2159 82 0.2838  2159 83 0.2838  2159 84 0.2752  2159 85 0.2752  2159 86 0.2666  2159 87 0.2666  2159 88 0.2666  2159 89 0.2408  2159 90 0.2064  2159 91 0.1462  2159 92 0.0688  2159 93 0.0172  2159 94 0  2159 95 0.0086  
1292 0 0.0324  1292 1 0.0312  1292 2 0.0312  1292 3 0.03  1292 4 0.0288  1292 5 0.0288  1292 6 0.0312  1292 7 0.0348  1292 8 0.0408  1292 9 0.0432  1292 10 0.0432  1292 11 0.0396  1292 12 0.0336  1292 13 0.0288  1292 14 0.0264  1292 15 0.0252  1292 16 0.0264  1292 17 0.0276  1292 18 0.0288  1292 19 0.0312  1292 20 0.0336  1292 21 0.036  1292 22 0.0408  1292 23 0.0444  1292 24 0.0492  1292 25 0.0528  1292 26 0.054  1292 27 0.0528  1292 28 0.0504  1292 29 0.048  1292 30 0.0492  1292 31 0.0504  1292 32 0.054  1292 33 0.054  1292 34 0.0552  1292 35 0.054  1292 36 0.0516  1292 37 0.0504  1292 38 0.0492  1292 39 0.0492  1292 40 0.0492  1292 41 0.0504  1292 42 0.0492  1292 43 0.048  1292 44 0.0468  1292 45 0.0456  1292 46 0.0444  1292 47 0.0432  1292 48 0.042  1292 49 0.0396  1292 50 0.0348  1292 51 0.0264  1292 52 0.018  1292 53 0.012  1292 54 0.0108  1292 55 0.0132  1292 56 0.018  1292 57 0.0228  1292 58 0.0252  1292 59 0.0264  1292 60 0.0264  1292 61 0.0276  1292 62 0.03  1292 63 0.0336  1292 64 0.0396  1292 65 0.0408  1292 66 0.0396  1292 67 0.0336  1292 68 0.0252  1292 69 0.0192  1292 70 0.0156  1292 71 0.0156  1292 72 0.018  1292 73 0.0204  1292 74 0.0216  1292 75 0.024  1292 76 0.0252  1292 77 0.0276  1292 78 0.0288  1292 79 0.0312  1292 80 0.0336  1292 81 0.0312  1292 82 0.0264  1292 83 0.0192  1292 84 0.0084  1292 85 0.0012  1292 86 0  1292 87 0.0036  1292 88 0.0108  1292 89 0.0156  1292 90 0.0192  1292 91 0.0192  1292 92 0.018  1292 93 0.0168  1292 94 0.0192  1292 95 0.0216  
52 0 0.231  52 1 0.2508  52 2 0.264  52 3 0.2838  52 4 0.3168  52 5 0.33  52 6 0.33  52 7 0.3036  52 8 0.264  52 9 0.2376  52 10 0.2178  52 11 0.2046  52 12 0.2046  52 13 0.1848  52 14 0.165  52 15 0.1254  52 16 0.0726  52 17 0.0462  52 18 0.0462  52 19 0.0594  52 20 0.099  52 21 0.1254  52 22 0.1452  52 23 0.1518  52 24 0.1386  52 25 0.1518  52 26 0.1782  52 27 0.231  52 28 0.297  52 29 0.3366  52 30 0.3366  52 31 0.3102  52 32 0.2442  52 33 0.2046  52 34 0.1782  52 35 0.1782  52 36 0.1914  52 37 0.1914  52 38 0.165  52 39 0.1188  52 40 0.0528  52 41 0.0132  52 42 0  52 43 0.0132  52 44 0.0462  52 45 0.0726  52 46 0.0924  52 47 0.1056  52 48 0.1122  52 49 0.1122  52 50 0.1188  52 51 0.132  52 52 0.1386  52 53 0.1386  52 54 0.1188  52 55 0.0924  52 56 0.0528  52 57 0.033  52 58 0.033  52 59 0.0528  52 60 0.0858  52 61 0.1122  52 62 0.132  52 63 0.1518  52 64 0.1584  52 65 0.1584  52 66 0.1584  52 67 0.1584  52 68 0.1584  52 69 0.1452  52 70 0.1254  52 71 0.1056  52 72 0.0792  52 73 0.0726  52 74 0.0858  52 75 0.1254  52 76 0.1848  52 77 0.2244  52 78 0.231  52 79 0.2244  52 80 0.1848  52 81 0.165  52 82 0.1518  52 83 0.1584  52 84 0.1716  52 85 0.1782  52 86 0.1848  52 87 0.1782  52 88 0.1716  52 89 0.1716  52 90 0.1848  52 91 0.2046  52 92 0.231  52 93 0.2574  52 94 0.264  52 95 0.264  
1632 0 0.0015  1632 1 0.0018  1632 2 0.0021  1632 3 0.0024  1632 4 0.003  1632 5 0.0033  1632 6 0.0034  1632 7 0.0032  1632 8 0.0028  1632 9 0.0026  1632 10 0.0026  1632 11 0.0029  1632 12 0.0034  1632 13 0.0037  1632 14 0.0037  1632 15 0.0034  1632 16 0.0029  1632 17 0.0026  1632 18 0.0026  1632 19 0.0029  1632 20 0.0033  1632 21 0.0036  1632 22 0.0036  1632 23 0.0035  1632 24 0.0031  1632 25 0.0029  1632 26 0.0026  1632 27 0.0025  1632 28 0.0025  1632 29 0.0023  1632 30 0.0018  1632 31 0.0013  1632 32 0.0005  1632 33 0.0001  1632 34 0  1632 35 0.0002  1632 36 0.0008  1632 37 0.0013  1632 38 0.0017  1632 39 0.0021  1632 40 0.0024  1632 41 0.0028  1632 42 0.0033  1632 43 0.0039  1632 44 0.0045  1632 45 0.0049  1632 46 0.0048  1632 47 0.0043  1632 48 0.0035  1632 49 0.003  1632 50 0.0027  1632 51 0.0029  1632 52 0.0034  1632 53 0.0036  1632 54 0.0037  1632 55 0.0036  1632 56 0.0034  1632 57 0.0033  1632 58 0.0032  1632 59 0.0033  1632 60 0.0035  1632 61 0.0036  1632 62 0.0038  1632 63 0.0039  1632 64 0.004  1632 65 0.0042  1632 66 0.0045  1632 67 0.0048  1632 68 0.0052  1632 69 0.0053  1632 70 0.0051  1632 71 0.0045  1632 72 0.0037  1632 73 0.0032  1632 74 0.0029  1632 75 0.003  1632 76 0.0034  1632 77 0.0036  1632 78 0.0036  1632 79 0.0035  1632 80 0.0033  1632 81 0.0031  1632 82 0.0031  1632 83 0.0031  1632 84 0.0033  1632 85 0.0032  1632 86 0.0029  1632 87 0.0024  1632 88 0.0016  1632 89 0.0012  1632 90 0.0009  1632 91 0.0009  1632 92 0.0011  1632 93 0.0013  1632 94 0.0014  1632 95 0.0015  
2101 0 0.0012  2101 1 0.0036  2101 2 0.006  2101 3 0.0084  2101 4 0.0132  2101 5 0.0162  2101 6 0.018  2101 7 0.0174  2101 8 0.015  2101 9 0.0132  2101 10 0.012  2101 11 0.0108  2101 12 0.0096  2101 13 0.0084  2101 14 0.0072  2101 15 0.006  2101 16 0.0048  2101 17 0.0048  2101 18 0.0054  2101 19 0.0072  2101 20 0.0102  2101 21 0.0114  2101 22 0.012  2101 23 0.0108  2101 24 0.0084  2101 25 0.0072  2101 26 0.0066  2101 27 0.0072  2101 28 0.009  2101 29 0.0096  2101 30 0.009  2101 31 0.0066  2101 32 0.003  2101 33 0.0006  2101 34 0  2101 35 0.0006  2101 36 0.003  2101 37 0.0048  2101 38 0.006  2101 39 0.0072  2101 40 0.0078  2101 41 0.0096  2101 42 0.012  2101 43 0.0162  2101 44 0.0216  2101 45 0.024  2101 46 0.0246  2101 47 0.0222  2101 48 0.0174  2101 49 0.0156  2101 50 0.0156  2101 51 0.0186  2101 52 0.0246  2101 53 0.0282  2101 54 0.0294  2101 55 0.0282  2101 56 0.0252  2101 57 0.0234  2101 58 0.0228  2101 59 0.0228  2101 60 0.0246  2101 61 0.0252  2101 62 0.024  2101 63 0.0228  2101 64 0.0198  2101 65 0.018  2101 66 0.0174  2101 67 0.0174  2101 68 0.0186  2101 69 0.018  2101 70 0.0162  2101 71 0.0126  2101 72 0.0072  2101 73 0.0048  2101 74 0.006  2101 75 0.0102  2101 76 0.0174  2101 77 0.0222  2101 78 0.0252  2101 79 0.0258  2101 80 0.0234  2101 81 0.0222  2101 82 0.0222  2101 83 0.0234  2101 84 0.0252  2101 85 0.0252  2101 86 0.0222  2101 87 0.018  2101 88 0.0114  2101 89 0.0066  2101 90 0.0036  2101 91 0.0024  2101 92 0.003  2101 93 0.0036  2101 94 0.003  2101 95 0.003  
