1848 0 0.0369  1848 1 0.0369  1848 2 0.0369  1848 3 0.0369  1848 4 0.0369  1848 5 0.0369  1848 6 0.0328  1848 7 0.0328  1848 8 0.0287  1848 9 0.0246  1848 10 0.0246  1848 11 0.0246  1848 12 0.0246  1848 13 0.0246  1848 14 0.0205  1848 15 0.0164  1848 16 0.0082  1848 17 0.0082  1848 18 0.0123  1848 19 0.0164  1848 20 0.0287  1848 21 0.0369  1848 22 0.041  1848 23 0.041  1848 24 0.0369  1848 25 0.0328  1848 26 0.0287  1848 27 0.0246  1848 28 0.0205  1848 29 0.0164  1848 30 0.0123  1848 31 0.0082  1848 32 0  1848 33 0  1848 34 0  1848 35 0.0082  1848 36 0.0164  1848 37 0.0205  1848 38 0.0246  1848 39 0.0246  1848 40 0.0246  1848 41 0.0205  1848 42 0.0205  1848 43 0.0246  1848 44 0.0287  1848 45 0.0328  1848 46 0.0328  1848 47 0.0328  1848 48 0.0328  1848 49 0.0369  1848 50 0.0451  1848 51 0.0574  1848 52 0.0738  1848 53 0.0861  1848 54 0.0902  1848 55 0.0861  1848 56 0.0779  1848 57 0.0697  1848 58 0.0615  1848 59 0.0574  1848 60 0.0574  1848 61 0.0492  1848 62 0.041  1848 63 0.0287  1848 64 0.0164  1848 65 0.0082  1848 66 0  1848 67 0.0041  1848 68 0.0082  1848 69 0.0123  1848 70 0.0164  1848 71 0.0123  1848 72 0.0123  1848 73 0.0123  1848 74 0.0164  1848 75 0.0205  1848 76 0.0287  1848 77 0.041  1848 78 0.0492  1848 79 0.0574  1848 80 0.0656  1848 81 0.0697  1848 82 0.0738  1848 83 0.0738  1848 84 0.0697  1848 85 0.0697  1848 86 0.0615  1848 87 0.0574  1848 88 0.0492  1848 89 0.0451  1848 90 0.0451  1848 91 0.0492  1848 92 0.0574  1848 93 0.0574  1848 94 0.0574  1848 95 0.0574  
1245 0 0.3744  1245 1 0.4032  1245 2 0.432  1245 3 0.4608  1245 4 0.5184  1245 5 0.5376  1245 6 0.528  1245 7 0.4896  1245 8 0.432  1245 9 0.384  1245 10 0.3552  1245 11 0.3264  1245 12 0.3264  1245 13 0.2976  1245 14 0.2592  1245 15 0.2016  1245 16 0.1248  1245 17 0.0768  1245 18 0.0672  1245 19 0.096  1245 20 0.1632  1245 21 0.2112  1245 22 0.24  1245 23 0.24  1245 24 0.2208  1245 25 0.24  1245 26 0.288  1245 27 0.3744  1245 28 0.48  1245 29 0.5472  1245 30 0.5472  1245 31 0.4992  1245 32 0.4032  1245 33 0.3264  1245 34 0.288  1245 35 0.288  1245 36 0.3168  1245 37 0.3072  1245 38 0.2688  1245 39 0.192  1245 40 0.0864  1245 41 0.0192  1245 42 0  1245 43 0.0192  1245 44 0.0768  1245 45 0.1248  1245 46 0.1536  1245 47 0.1728  1245 48 0.1824  1245 49 0.1824  1245 50 0.2016  1245 51 0.2112  1245 52 0.2208  1245 53 0.2208  1245 54 0.2016  1245 55 0.1536  1245 56 0.0864  1245 57 0.0576  1245 58 0.048  1245 59 0.0864  1245 60 0.144  1245 61 0.1824  1245 62 0.2208  1245 63 0.24  1245 64 0.2496  1245 65 0.2592  1245 66 0.2592  1245 67 0.2496  1245 68 0.2496  1245 69 0.24  1245 70 0.2112  1245 71 0.1728  1245 72 0.1248  1245 73 0.1152  1245 74 0.144  1245 75 0.2016  1245 76 0.2976  1245 77 0.3648  1245 78 0.3744  1245 79 0.3648  1245 80 0.2976  1245 81 0.2592  1245 82 0.2496  1245 83 0.2496  1245 84 0.2784  1245 85 0.288  1245 86 0.2976  1245 87 0.288  1245 88 0.2784  1245 89 0.2784  1245 90 0.2976  1245 91 0.3264  1245 92 0.3744  1245 93 0.4128  1245 94 0.432  1245 95 0.432  
1758 0 0.1302  1758 1 0.1302  1758 2 0.1395  1758 3 0.1395  1758 4 0.1488  1758 5 0.1674  1758 6 0.1767  1758 7 0.1953  1758 8 0.2139  1758 9 0.2232  1758 10 0.2139  1758 11 0.2046  1758 12 0.186  1758 13 0.1767  1758 14 0.1674  1758 15 0.1674  1758 16 0.1674  1758 17 0.1674  1758 18 0.1674  1758 19 0.1674  1758 20 0.1674  1758 21 0.1674  1758 22 0.1674  1758 23 0.1674  1758 24 0.1674  1758 25 0.1674  1758 26 0.1767  1758 27 0.1767  1758 28 0.186  1758 29 0.1953  1758 30 0.2046  1758 31 0.2046  1758 32 0.2232  1758 33 0.2232  1758 34 0.2139  1758 35 0.1953  1758 36 0.1674  1758 37 0.1488  1758 38 0.1302  1758 39 0.1116  1758 40 0.1023  1758 41 0.0837  1758 42 0.0651  1758 43 0.0372  1758 44 0.0093  1758 45 0  1758 46 0  1758 47 0.0279  1758 48 0.0651  1758 49 0.093  1758 50 0.1023  1758 51 0.1116  1758 52 0.1023  1758 53 0.1023  1758 54 0.093  1758 55 0.093  1758 56 0.093  1758 57 0.093  1758 58 0.0837  1758 59 0.0837  1758 60 0.0837  1758 61 0.0837  1758 62 0.1023  1758 63 0.1209  1758 64 0.1581  1758 65 0.1767  1758 66 0.1767  1758 67 0.1581  1758 68 0.1302  1758 69 0.1116  1758 70 0.1023  1758 71 0.1023  1758 72 0.1209  1758 73 0.1209  1758 74 0.1209  1758 75 0.1116  1758 76 0.1023  1758 77 0.093  1758 78 0.093  1758 79 0.1023  1758 80 0.1209  1758 81 0.1395  1758 82 0.1488  1758 83 0.1488  1758 84 0.1488  1758 85 0.1488  1758 86 0.1488  1758 87 0.1581  1758 88 0.1581  1758 89 0.1674  1758 90 0.1674  1758 91 0.1581  1758 92 0.1488  1758 93 0.1488  1758 94 0.1395  1758 95 0.1395  
116 0 0.1938  116 1 0.1887  116 2 0.1836  116 3 0.1734  116 4 0.1581  116 5 0.1479  116 6 0.1377  116 7 0.1275  116 8 0.1224  116 9 0.1122  116 10 0.1071  116 11 0.102  116 12 0.0969  116 13 0.0867  116 14 0.0867  116 15 0.0816  116 16 0.0816  116 17 0.0765  116 18 0.0612  116 19 0.0408  116 20 0.0153  116 21 0  116 22 0  116 23 0.0102  116 24 0.0357  116 25 0.0459  116 26 0.051  116 27 0.0408  116 28 0.0255  116 29 0.0204  116 30 0.0153  116 31 0.0204  116 32 0.0306  116 33 0.0408  116 34 0.051  116 35 0.0561  116 36 0.0612  116 37 0.0714  116 38 0.0816  116 39 0.0918  116 40 0.1122  116 41 0.1224  116 42 0.1326  116 43 0.1326  116 44 0.1326  116 45 0.1377  116 46 0.1479  116 47 0.1581  116 48 0.1734  116 49 0.1785  116 50 0.1734  116 51 0.153  116 52 0.1224  116 53 0.102  116 54 0.0918  116 55 0.0918  116 56 0.0969  116 57 0.102  116 58 0.0969  116 59 0.0918  116 60 0.0765  116 61 0.0663  116 62 0.0663  116 63 0.0714  116 64 0.0867  116 65 0.0918  116 66 0.0969  116 67 0.0969  116 68 0.0969  116 69 0.102  116 70 0.1173  116 71 0.1479  116 72 0.1836  116 73 0.2091  116 74 0.2244  116 75 0.2244  116 76 0.2142  116 77 0.2091  116 78 0.2091  116 79 0.2142  116 80 0.2193  116 81 0.2244  116 82 0.2244  116 83 0.2193  116 84 0.2142  116 85 0.2091  116 86 0.204  116 87 0.1938  116 88 0.1887  116 89 0.1836  116 90 0.1785  116 91 0.1683  116 92 0.1581  116 93 0.153  116 94 0.153  116 95 0.1632  
650 0 0.2784  650 1 0.2349  650 2 0.1914  650 3 0.1479  650 4 0.0696  650 5 0.0174  650 6 0.0087  650 7 0.0435  650 8 0.1044  650 9 0.1305  650 10 0.1305  650 11 0.0957  650 12 0.0348  650 13 0  650 14 0  650 15 0.0348  650 16 0.1044  650 17 0.1479  650 18 0.174  650 19 0.174  650 20 0.1479  650 21 0.1479  650 22 0.1653  650 23 0.2088  650 24 0.2697  650 25 0.3045  650 26 0.3132  650 27 0.2958  650 28 0.2523  650 29 0.2175  650 30 0.2088  650 31 0.2175  650 32 0.2436  650 33 0.261  650 34 0.2697  650 35 0.2871  650 36 0.2871  650 37 0.3045  650 38 0.3219  650 39 0.348  650 40 0.3828  650 41 0.4002  650 42 0.4089  650 43 0.3915  650 44 0.3741  650 45 0.348  650 46 0.3306  650 47 0.3045  650 48 0.2871  650 49 0.2523  650 50 0.2088  650 51 0.1566  650 52 0.0957  650 53 0.0609  650 54 0.0609  650 55 0.087  650 56 0.1566  650 57 0.2001  650 58 0.2262  650 59 0.2262  650 60 0.2175  650 61 0.2175  650 62 0.2262  650 63 0.2436  650 64 0.2697  650 65 0.2958  650 66 0.3045  650 67 0.3045  650 68 0.2871  650 69 0.2871  650 70 0.2871  650 71 0.2958  650 72 0.3219  650 73 0.3306  650 74 0.3219  650 75 0.3132  650 76 0.2871  650 77 0.2784  650 78 0.2697  650 79 0.2697  650 80 0.2784  650 81 0.2784  650 82 0.2784  650 83 0.261  650 84 0.2349  650 85 0.2175  650 86 0.2001  650 87 0.1914  650 88 0.1914  650 89 0.1827  650 90 0.1653  650 91 0.1479  650 92 0.1305  650 93 0.1305  650 94 0.1392  650 95 0.174  

7204 0 0  7204 1 0  7204 2 0  7204 3 0  7204 4 0  7204 5 0  7204 6 0  7204 7 0  7204 8 0  7204 9 0  7204 10 0  7204 11 0  7204 12 0  7204 13 0  7204 14 0  7204 15 0  7204 16 0  7204 17 0  7204 18 0  7204 19 0  7204 20 0  7204 21 0  7204 22 0  7204 23 0  7204 24 0  7204 25 0  7204 26 0  7204 27 0  7204 28 0  7204 29 0  7204 30 0  7204 31 0  7204 32 0  7204 33 0  7204 34 0  7204 35 0  7204 36 0  7204 37 0  7204 38 0  7204 39 0  7204 40 0  7204 41 0  7204 42 0  7204 43 0  7204 44 0  7204 45 0  7204 46 0  7204 47 0  7204 48 0  7204 49 0  7204 50 0  7204 51 0  7204 52 0  7204 53 0  7204 54 0  7204 55 0  7204 56 0  7204 57 0  7204 58 0  7204 59 0  7204 60 0  7204 61 0  7204 62 0  7204 63 0  7204 64 0  7204 65 0  7204 66 0  7204 67 0  7204 68 0  7204 69 0  7204 70 0  7204 71 0  7204 72 0  7204 73 0  7204 74 0  7204 75 0  7204 76 0  7204 77 0  7204 78 0  7204 79 0  7204 80 0  7204 81 0  7204 82 0  7204 83 0  7204 84 0  7204 85 0  7204 86 0  7204 87 0  7204 88 0  7204 89 0  7204 90 0  7204 91 0  7204 92 0  7204 93 0  7204 94 0  7204 95 0  
;

param t := 
2204 1255 0.636467  
2204 599 0.201038  
2204 1193 0.325985  
2204 1595 0.640596  
2204 1510 0.470122  
2204 519 0.268406  
2204 2192 0.664537  
2204 1384 0.452566  
2204 2119 0.390104  
2204 490 0.2937  
2204 684 0.281795  
2204 1583 0.551697  
2204 1771 0.430985  
2204 255 0.548655  
2204 558 0.246434  
2204 1863 0.356244  
2204 85 0.490736  
2204 1432 0.38877  
2204 1843 0.389984  
2204 1848 0.334563  
2204 1245 0.592658  
2204 1758 0.293184  
2204 116 0.195824  
2204 650 0.24195  
1255 7204 0.640742  
1255 599 0.43863  
1255 1193 0.397931  
1255 1595 0.00738234  
1255 1510 0.492361  
1255 519 0.437459  
1255 2192 0.886067  
1255 1384 0.32141  
1255 2119 0.363539  
1255 490 0.432887  
1255 684 0.423865  
1255 1583 0.350975  
1255 1771 0.272901  
1255 255 0.351117  
1255 558 0.38417  
1255 1863 0.77814  
1255 85 0.402711  
1255 1432 0.423099  
1255 1843 0.424313  
1255 1848 0.38587  
1255 1245 0.0461106  
1255 1758 0.420236  
1255 116 0.490742  
1255 650 0.452779  
599 7204 0.286969  
599 1255 0.448142  
599 1193 0.119348  
599 1595 0.454507  
599 1510 0.272355  
599 519 0.0716301  
599 2192 0.774805  
599 1384 0.240339  
599 2119 0.186598  
599 490 0.101727  
599 684 0.0755776  
599 1583 0.338645  
599 1771 0.298969  
599 255 0.4235  
599 558 0.0483751  
599 1863 0.34039  
599 85 0.364741  
599 1432 0.19171  
599 1843 0.192233  
599 1848 0.128653  
599 1245 0.406862  
599 1758 0.0959009  
599 116 0.264529  
599 650 0.0438912  
1193 7204 0.471619  
1193 1255 0.483793  
1193 599 0.168226  
1193 1595 0.482359  
1193 1510 0.211205  
1193 519 0.23377  
1193 2192 0.903216  
1193 1384 0.145013  
1193 2119 0.0697685  
1193 490 0.262741  
1193 684 0.165289  
1193 1583 0.241042  
1193 1771 0.443105  
1193 255 0.584784  
1193 558 0.204309  
1193 1863 0.517594  
1193 85 0.52407  
1193 1432 0.132336  
1193 1843 0.132859  
1193 1848 0.134611  
1193 1245 0.442514  
1193 1758 0.151306  
1193 116 0.420305  
1193 650 0.167761  
1595 7204 0.641251  
1595 1255 0.00866892  
1595 599 0.444973  
1595 1193 0.404142  
1595 1510 0.498572  
1595 519 0.443803  
1595 2192 0.886398  
1595 1384 0.327621  
1595 2119 0.36975  
1595 490 0.439231  
1595 684 0.430209  
1595 1583 0.357615  
1595 1771 0.275424  
1595 255 0.343889  
1595 558 0.390514  
1595 1863 0.783745  
1595 85 0.395482  
1595 1432 0.42931  
1595 1843 0.430524  
1595 1848 0.393204  
1595 1245 0.0530261  
1595 1758 0.426579  
1595 116 0.491258  
1595 650 0.459122  
1510 7204 0.667936  
1510 1255 0.594258  
1510 599 0.355347  
1510 1193 0.243468  
1510 1595 0.589276  
1510 519 0.430006  
1510 2192 1.10616  
1510 1384 0.202249  
1510 2119 0.178961  
1510 490 0.451927  
1510 684 0.361806  
1510 1583 0.286804  
1510 1771 0.603802  
1510 255 0.751201  
1510 558 0.398225  
1510 1863 0.621002  
1510 85 0.740375  
1510 1432 0.140958  
1510 1843 0.145379  
1510 1848 0.345622  
1510 1245 0.550448  
1510 1758 0.346897  
1510 116 0.610637  
1510 650 0.359291  
519 7204 0.300367  
519 1255 0.479216  
519 599 0.0877341  
519 1193 0.176118  
519 1595 0.485581  
519 1510 0.328217  
519 2192 0.706102  
519 1384 0.288695  
519 2119 0.243367  
519 490 0.0328587  
519 684 0.0843282  
519 1583 0.387516  
519 1771 0.268722  
519 255 0.387629  
519 558 0.0598756  
519 1863 0.427261  
519 85 0.32887  
519 1432 0.248479  
519 1843 0.249002  
519 1848 0.174952  
519 1245 0.437937  
519 1758 0.112808  
519 116 0.203503  
519 650 0.0945949  
2192 7204 0.849853  
2192 1255 1.10722  
2192 599 0.934901  
2192 1193 1.05455  
2192 1595 1.11139  
2192 1510 1.19113  
2192 519 0.901285  
2192 1384 1.16575  
2192 2119 1.11209  
2192 490 0.892697  
2192 684 0.953692  
2192 1583 1.21342  
2192 1771 0.911514  
2192 255 1.02767  
2192 558 0.926526  
2192 1863 1.12037  
2192 85 0.970296  
2192 1432 1.11481  
2192 1843 1.11905  
2192 1848 1.01874  
2192 1245 1.06542  
2192 1758 0.981935  
2192 116 0.70338  
2192 650 0.961203  
1384 7204 0.557737  
1384 1255 0.393124  
1384 599 0.258045  
1384 1193 0.116425  
1384 1595 0.39441  
1384 1510 0.190767  
1384 519 0.289997  
1384 2192 0.949842  
1384 2119 0.0860476  
1384 490 0.305177  
1384 684 0.21262  
1384 1583 0.146054  
1384 1771 0.411507  
1384 255 0.55284  
1384 558 0.251486  
1384 1863 0.572292  
1384 85 0.543441  
1384 1432 0.151227  
1384 1843 0.15175  
1384 1848 0.149202  
1384 1245 0.351844  
1384 1758 0.20649  
1384 116 0.490381  
1384 650 0.254567  
2119 7204 0.514355  
2119 1255 0.435337  
2119 599 0.212984  
2119 1193 0.0645072  
2119 1595 0.433831  
2119 1510 0.151621  
2119 519 0.299687  
2119 2192 0.974893  
2119 1384 0.101006  
2119 490 0.320862  
2119 684 0.229796  
2119 1583 0.197035  
2119 1771 0.455888  
2119 255 0.59837  
2119 558 0.26716  
2119 1863 0.477098  
2119 85 0.589873  
2119 1432 0.0727511  
2119 1843 0.0732741  
2119 1848 0.180156  
2119 1245 0.394058  
2119 1758 0.215814  
2119 116 0.488852  
2119 650 0.217973  
490 7204 0.312541  
490 1255 0.450152  
490 599 0.123261  
490 1193 0.211645  
490 1595 0.456517  
490 1510 0.363241  
490 519 0.0355273  
490 2192 0.667282  
490 1384 0.3221  
490 2119 0.281348  
490 684 0.119856  
490 1583 0.390403  
490 1771 0.245856  
490 255 0.353108  
490 558 0.076551  
490 1863 0.449486  
490 85 0.294349  
490 1432 0.281771  
490 1843 0.282892  
490 1848 0.177916  
490 1245 0.408873  
490 1758 0.131683  
490 116 0.217623  
490 650 0.130122  
684 7204 0.384739  
684 1255 0.443167  
684 599 0.0949926  
684 1193 0.126278  
684 1595 0.449532  
684 1510 0.279141  
684 519 0.077881  
684 2192 0.774062  
684 1384 0.241253  
684 2119 0.193527  
684 490 0.101796  
684 1583 0.322371  
684 1771 0.289797  
684 255 0.413515  
684 558 0.0390195  
684 1863 0.428103  
684 85 0.354757  
684 1432 0.198639  
684 1843 0.199162  
684 1848 0.102051  
684 1245 0.401887  
684 1758 0.0421064  
684 116 0.275748  
684 650 0.0617415  
1583 7204 0.674429  
1583 1255 0.389834  
1583 599 0.377263  
1583 1193 0.24262  
1583 1595 0.383118  
1583 1510 0.301055  
1583 519 0.397725  
1583 2192 1.00473  
1583 1384 0.164306  
1583 2119 0.212242  
1583 490 0.392305  
1583 684 0.33106  
1583 1771 0.412003  
1583 255 0.538296  
1583 558 0.349046  
1583 1863 0.696595  
1583 85 0.543883  
1583 1432 0.276528  
1583 1843 0.277392  
1583 1848 0.247583  
1583 1245 0.350285  
1583 1758 0.320433  
1583 116 0.556833  
1583 650 0.379784  
1771 7204 0.446275  
1771 1255 0.277975  
1771 599 0.297005  
1771 1193 0.406175  
1771 1595 0.280752  
1771 1510 0.506329  
1771 519 0.284766  
1771 2192 0.716236  
1771 1384 0.336481  
1771 2119 0.37861  
1771 490 0.249493  
1771 684 0.301935  
1771 1583 0.36614  
1771 255 0.177128  
1771 558 0.244715  
1771 1863 0.639647  
1771 85 0.180946  
1771 1432 0.43817  
1771 1843 0.439384  
1771 1848 0.339552  
1771 1245 0.236805  
1771 1758 0.298306  
1771 116 0.297814  
1771 650 0.311154  
255 7204 0.547406  
255 1255 0.336235  
255 599 0.423519  
255 1193 0.531074  
255 1595 0.32952  
255 1510 0.62111  
255 519 0.388344  
255 2192 0.810014  
255 1384 0.46021  
255 2119 0.502338  
255 490 0.36464  
255 684 0.42842  
255 1583 0.489868  
255 1771 0.165785  
255 558 0.36906  
255 1863 0.7492  
255 85 0.0894167  
255 1432 0.560208  
255 1843 0.566734  
255 1848 0.468331  
255 1245 0.332563  
255 1758 0.424791  
255 116 0.397624  
255 650 0.437669  
558 7204 0.349822  
558 1255 0.38677  
558 599 0.0616005  
558 1193 0.151172  
558 1595 0.393135  
558 1510 0.302278  
558 519 0.0517661  
558 2192 0.748493  
558 1384 0.267432  
558 2119 0.218421  
558 490 0.0701986  
558 684 0.0595631  
558 1583 0.335096  
558 1771 0.263196  
558 255 0.38253  
558 1863 0.392627  
558 85 0.323771  
558 1432 0.223533  
558 1843 0.224056  
558 1848 0.115077  
558 1245 0.34549  
558 1758 0.0551317  
558 116 0.252844  
558 650 0.079434  
1863 7204 0.387941  
1863 1255 0.684721  
1863 599 0.233268  
1863 1193 0.357408  
1863 1595 0.68885  
1863 1510 0.481243  
1863 519 0.304694  
1863 2192 0.886878  
1863 1384 0.481146  
1863 2119 0.380341  
1863 490 0.320796  
1863 684 0.317731  
1863 1583 0.586259  
1863 1771 0.482746  
1863 255 0.601245  
1863 558 0.282259  
1863 85 0.546141  
1863 1432 0.399891  
1863 1843 0.401105  
1863 1848 0.365985  
1863 1245 0.640912  
1863 1758 0.324471  
1863 116 0.403609  
1863 650 0.276525  
85 7204 0.509236  
85 1255 0.385359  
85 599 0.385099  
85 1193 0.494239  
85 1595 0.378644  
85 1510 0.646071  
85 519 0.351556  
85 2192 0.780056  
85 1384 0.48566  
85 2119 0.529689  
85 490 0.327851  
85 684 0.39  
85 1583 0.514983  
85 1771 0.163927  
85 255 0.0745181  
85 558 0.33064  
85 1863 0.710518  
85 1432 0.553505  
85 1843 0.56003  
85 1848 0.42182  
85 1245 0.36201  
85 1758 0.386371  
85 116 0.360775  
85 650 0.399248  
1432 7204 0.542745  
1432 1255 0.537357  
1432 599 0.266265  
1432 1193 0.148484  
1432 1595 0.530864  
1432 1510 0.141602  
1432 519 0.349058  
1432 2192 1.01313  
1432 1384 0.164938  
1432 2119 0.0973891  
1432 490 0.371038  
1432 684 0.280917  
1432 1583 0.297356  
1432 1771 0.550426  
1432 255 0.697075  
1432 558 0.317336  
1432 1863 0.485884  
1432 85 0.646397  
1432 1843 0.0730166  
1432 1848 0.260941  
1432 1245 0.493398  
1432 1758 0.266008  
1432 116 0.523332  
1432 650 0.271421  
1843 7204 0.519068  
1843 1255 0.47063  
1843 599 0.205302  
1843 1193 0.0871557  
1843 1595 0.469195  
1843 1510 0.135897  
1843 519 0.286629  
1843 2192 0.95592  
1843 1384 0.132879  
1843 2119 0.0334585  
1843 490 0.309013  
1843 684 0.216881  
1843 1583 0.228908  
1843 1771 0.488278  
1843 255 0.630394  
1843 558 0.255311  
1843 1863 0.46158  
1843 85 0.582098  
1843 1432 0.0570279  
1843 1848 0.194697  
1843 1245 0.42935  
1843 1758 0.202898  
1843 116 0.471849  
1843 650 0.210291  
1848 7204 0.455968  
1848 1255 0.363736  
1848 599 0.150408  
1848 1193 0.142129  
1848 1595 0.370101  
1848 1510 0.294868  
1848 519 0.175127  
1848 2192 0.83102  
1848 1384 0.190263  
1848 2119 0.20184  
1848 490 0.183834  
1848 684 0.0972993  
1848 1583 0.229255  
1848 1771 0.31121  
1848 255 0.451544  
1848 558 0.128455  
1848 1863 0.489929  
1848 85 0.41993  
1848 1432 0.21449  
1848 1843 0.215013  
1848 1245 0.322457  
1848 1758 0.0926627  
1848 116 0.371785  
1848 650 0.144198  
1245 7204 0.598206  
1245 1255 0.0420169  
1245 599 0.395503  
1245 1193 0.354114  
1245 1595 0.0493992  
1245 1510 0.448541  
1245 519 0.394333  
1245 2192 0.855201  
1245 1384 0.27759  
1245 2119 0.319722  
1245 490 0.389761  
1245 684 0.380739  
1245 1583 0.306047  
1245 1771 0.231475  
1245 255 0.34245  
1245 558 0.341044  
1245 1863 0.738799  
1245 85 0.35444  
1245 1432 0.379282  
1245 1843 0.380496  
1245 1848 0.335953  
1245 1758 0.377109  
1245 116 0.446428  
1245 650 0.409652  
1758 7204 0.380143  
1758 1255 0.45965  
1758 599 0.0900219  
1758 1193 0.101713  
1758 1595 0.466015  
1758 1510 0.253246  
1758 519 0.106158  
1758 2192 0.796529  
1758 1384 0.216688  
1758 2119 0.168962  
1758 490 0.136255  
1758 684 0.0401052  
1758 1583 0.316545  
1758 1771 0.328599  
1758 255 0.453966  
1758 558 0.0791247  
1758 1863 0.423626  
1758 85 0.395207  
1758 1432 0.174074  
1758 1843 0.174597  
1758 1848 0.103451  
1758 1245 0.41837  
1758 116 0.291254  
1758 650 0.0717546  
116 7204 0.19937  
116 1255 0.480074  
116 599 0.223377  
116 1193 0.34864  
116 1595 0.486438  
116 1510 0.492777  
116 519 0.197556  
116 2192 0.469699  
116 1384 0.467673  
116 2119 0.412759  
116 490 0.185953  
116 684 0.248954  
116 1583 0.554609  
116 1771 0.277774  
116 255 0.39933  
116 558 0.224501  
116 1863 0.467223  
116 85 0.340571  
116 1432 0.411425  
116 1843 0.412639  
116 1848 0.340589  
116 1245 0.438794  
116 1758 0.276038  
116 650 0.259494  
650 7204 0.330586  
650 1255 0.451612  
650 599 0.0440754  
650 1193 0.128579  
650 1595 0.457977  
650 1510 0.281455  
650 519 0.0765871  
650 2192 0.772458  
650 1384 0.24957  
650 2119 0.195828  
650 490 0.106684  
650 684 0.0645022  
650 1583 0.346996  
650 1771 0.303969  
650 255 0.428926  
650 558 0.053332  
650 1863 0.375332  
650 85 0.370167  
650 1432 0.20094  
650 1843 0.201463  
650 1848 0.137884  
650 1245 0.410332  
650 1758 0.0929818  
650 116 0.261597  
;

